  2.6762581E+00  3.3156650E+00  3.6876386E+00  3.7696926E+00  3.7578428E+00  8.7905613E+01  3.7775742E+00  3.7987439E+00  3.6854952E+00  3.3160003E+00  2.6763812E+00
  2.8830717E+00  3.5180863E+00  3.8885847E+00  3.9708115E+00  3.9589286E+00  9.3019749E+01  3.9789794E+00  4.0004140E+00  3.8864531E+00  3.5184226E+00  2.8831971E+00
  3.0969940E+00  3.7276362E+00  4.0966635E+00  4.1790583E+00  4.1671461E+00  9.8247630E+01  4.1875199E+00  4.2092193E+00  4.0945436E+00  3.7279737E+00  3.0971215E+00
  3.3183969E+00  3.9446871E+00  4.3122468E+00  4.3948044E+00  4.3828673E+00  1.0360196E+02  4.4035676E+00  4.4255316E+00  4.3101385E+00  3.9450253E+00  3.3185262E+00
  3.5476135E+00  4.1695713E+00  4.5356669E+00  4.6183825E+00  4.6064246E+00  1.0908973E+02  4.6274549E+00  4.6496839E+00  4.5335703E+00  4.1699102E+00  3.5477446E+00
  3.7848911E+00  4.4025362E+00  4.7671709E+00  4.8500395E+00  4.8380646E+00  1.1471334E+02  4.8594288E+00  4.8819229E+00  4.7650860E+00  4.4028753E+00  3.7850235E+00
  4.0292485E+00  4.6426003E+00  5.0057774E+00  5.0887945E+00  5.0768065E+00  1.2042754E+02  5.0985084E+00  5.1212676E+00  5.0037045E+00  4.6429395E+00  4.0293822E+00
  4.2814010E+00  4.8904789E+00  5.2522016E+00  5.3353618E+00  5.3233650E+00  1.2625495E+02  5.3454083E+00  5.3684332E+00  5.2501406E+00  4.8908179E+00  4.2815359E+00
  4.5414915E+00  5.1463145E+00  5.5065854E+00  5.5898842E+00  5.5778824E+00  1.3219379E+02  5.6002709E+00  5.6235619E+00  5.5045366E+00  5.1466532E+00  4.5416272E+00
  4.8097527E+00  5.4103399E+00  5.7691623E+00  5.8525945E+00  5.8405916E+00  1.3824605E+02  5.8633288E+00  5.8868866E+00  5.7671252E+00  5.4106780E+00  4.8098892E+00
  5.0849354E+00  5.6813062E+00  6.0386833E+00  6.1222445E+00  6.1102441E+00  1.4436608E+02  6.1333340E+00  6.1571592E+00  6.0366582E+00  5.6816438E+00  5.0850724E+00
  5.3681631E+00  5.9603366E+00  6.3162706E+00  6.3999558E+00  6.3879619E+00  1.5058452E+02  6.4114085E+00  6.4355016E+00  6.3142578E+00  5.9606731E+00  5.3683006E+00
  5.6592107E+00  6.2472054E+00  6.6016991E+00  6.6855035E+00  6.6735198E+00  1.5688844E+02  6.6973271E+00  6.7216895E+00  6.5996990E+00  6.2475411E+00  5.6593488E+00
  5.9582919E+00  6.5421266E+00  6.8951827E+00  6.9791013E+00  6.9671317E+00  1.6327968E+02  6.9913036E+00  7.0159356E+00  6.8931949E+00  6.5424608E+00  5.9584301E+00
  6.2638428E+00  6.8435362E+00  7.1951572E+00  7.2791855E+00  7.2672333E+00  1.6971085E+02  7.2917737E+00  7.3166766E+00  7.1931818E+00  6.8438692E+00  6.2639809E+00
  6.5777980E+00  7.1533685E+00  7.5035567E+00  7.5876898E+00  7.5757590E+00  1.7622884E+02  7.6006723E+00  7.6258471E+00  7.5015943E+00  7.1537001E+00  6.5779363E+00
  6.9005576E+00  7.4720239E+00  7.8207819E+00  7.9050152E+00  7.8931091E+00  1.8283658E+02  7.9183991E+00  7.9438469E+00  7.8188322E+00  7.4723539E+00  6.9006957E+00
  7.2280273E+00  7.7954077E+00  8.1427377E+00  8.2270662E+00  8.2151888E+00  1.8943122E+02  8.2408593E+00  8.2665813E+00  8.1408009E+00  7.7957358E+00  7.2281652E+00
  2.3532846E-08  6.1652157E-01  1.0034817E+00  1.0854163E+00  1.0725978E+00  1.6131644E+01  1.0881397E+00  1.1071888E+00  1.0011029E+00  6.1675215E-01  2.3532846E-08
  1.2997420E-02  6.9056222E-01  1.0759351E+00  1.1580759E+00  1.1452058E+00  1.8337696E+01  1.1610485E+00  1.1803434E+00  1.0735745E+00  6.9080350E-01  1.3008844E-02
  9.5770972E-02  7.6876345E-01  1.1526292E+00  1.2349589E+00  1.2220454E+00  2.0383842E+01  1.2381794E+00  1.2577078E+00  1.1502859E+00  7.6901471E-01  9.5793063E-02
  1.8263900E-01  8.5108330E-01  1.2334473E+00  1.3159619E+00  1.3030084E+00  2.2559348E+01  1.3194364E+00  1.3391977E+00  1.2311208E+00  8.5134374E-01  1.8267103E-01
  2.7375586E-01  9.3767576E-01  1.3185432E+00  1.4012386E+00  1.3882486E+00  2.4865271E+01  1.4049733E+00  1.4249675E+00  1.3162331E+00  9.3794467E-01  2.7379714E-01
  3.6927138E-01  1.0286903E+00  1.4080664E+00  1.4909385E+00  1.4779157E+00  2.7302345E+01  1.4949397E+00  1.5151663E+00  1.4057721E+00  1.0289670E+00  3.6932128E-01
  4.6933694E-01  1.1242782E+00  1.5021678E+00  1.5852125E+00  1.5721604E+00  2.9871093E+01  1.5894865E+00  1.6099457E+00  1.4998892E+00  1.1245621E+00  4.6939484E-01
  5.7409557E-01  1.2245820E+00  1.6009901E+00  1.6842034E+00  1.6711253E+00  3.2571691E+01  1.6887562E+00  1.7094481E+00  1.5987265E+00  1.2248724E+00  5.7416091E-01
  6.8368948E-01  1.3297437E+00  1.7046751E+00  1.7880527E+00  1.7749522E+00  3.5403997E+01  1.7928910E+00  1.8138155E+00  1.7024263E+00  1.3300400E+00  6.8376172E-01
  7.9826015E-01  1.4399043E+00  1.8133637E+00  1.8969015E+00  1.8837821E+00  3.8367837E+01  1.9020317E+00  1.9231890E+00  1.8111293E+00  1.4402060E+00  7.9833877E-01
  9.1793577E-01  1.5551918E+00  1.9271838E+00  2.0108775E+00  1.9977426E+00  4.1461963E+01  2.0163059E+00  2.0376967E+00  1.9249636E+00  1.5554985E+00  9.1802027E-01
  1.0428541E+00  1.6757436E+00  2.0462727E+00  2.1301181E+00  2.1169711E+00  4.4686899E+01  2.1358513E+00  2.1574757E+00  2.0440662E+00  1.6760548E+00  1.0429439E+00
  1.1731278E+00  1.8016725E+00  2.1707429E+00  2.2547357E+00  2.2415800E+00  4.8039411E+01  2.2607803E+00  2.2826389E+00  2.1685502E+00  1.8019876E+00  1.1732228E+00
  1.3088848E+00  1.9331055E+00  2.3007215E+00  2.3848575E+00  2.3716964E+00  5.1519894E+01  2.3912200E+00  2.4133133E+00  2.2985421E+00  1.9334241E+00  1.3089843E+00
  1.4502504E+00  2.0701681E+00  2.4363337E+00  2.5206084E+00  2.5074455E+00  5.5126740E+01  2.5272957E+00  2.5496244E+00  2.4341676E+00  2.0704896E+00  1.4503542E+00
  1.5972843E+00  2.2129194E+00  2.5776387E+00  2.6620479E+00  2.6488864E+00  5.8854888E+01  2.6690666E+00  2.6916315E+00  2.5754858E+00  2.2132437E+00  1.5973919E+00
  1.7501265E+00  2.3614995E+00  2.7247763E+00  2.8093154E+00  2.7961588E+00  6.2705168E+01  2.8166725E+00  2.8394744E+00  2.7226365E+00  2.3618261E+00  1.7502377E+00
  1.9089530E+00  2.5160838E+00  2.8779221E+00  2.9625869E+00  2.9494384E+00  6.6679511E+01  2.9702888E+00  2.9933286E+00  2.8757950E+00  2.5164123E+00  1.9090673E+00
  2.0736230E+00  2.6765316E+00  3.0369348E+00  3.1217207E+00  3.1085837E+00  7.0762026E+01  3.1297744E+00  3.1530531E+00  3.0348205E+00  2.6768618E+00  2.0737403E+00
  2.2442812E+00  2.8429872E+00  3.2019590E+00  3.2868616E+00  3.2737394E+00  7.4954972E+01  3.2952743E+00  3.3187929E+00  3.1998576E+00  2.8433187E+00  2.2444010E+00
  2.4210788E+00  3.0156016E+00  3.3731454E+00  3.4581602E+00  3.4450561E+00  7.9258886E+01  3.4669386E+00  3.4906983E+00  3.3710566E+00  3.0159341E+00  2.4212010E+00
  2.6043158E+00  3.1946746E+00  3.5507938E+00  3.6359163E+00  3.6228336E+00  8.3680904E+01  3.6450675E+00  3.6690695E+00  3.5487177E+00  3.1950079E+00  2.6044401E+00
  2.7933797E+00  3.3795936E+00  3.7342914E+00  3.8195171E+00  3.8064591E+00  8.8188230E+01  3.8290482E+00  3.8532935E+00  3.7322279E+00  3.3799274E+00  2.7935058E+00
  2.9886216E+00  3.5707098E+00  3.9239893E+00  4.0093137E+00  3.9962836E+00  9.2791520E+01  4.0192317E+00  4.0437219E+00  3.9219384E+00  3.5710437E+00  2.9887493E+00
  3.1903360E+00  3.7683170E+00  4.1201812E+00  4.2055998E+00  4.1926009E+00  9.7496296E+01  4.2159117E+00  4.2406481E+00  4.1181429E+00  3.7686507E+00  3.1904652E+00
  3.3987275E+00  3.9726198E+00  4.3230715E+00  4.4085798E+00  4.3956154E+00  1.0230410E+02  4.4192930E+00  4.4442769E+00  4.3210459E+00  3.9729533E+00  3.3988579E+00
  3.6128124E+00  4.1826346E+00  4.5316766E+00  4.6172701E+00  4.6043432E+00  1.0717563E+02  4.6283917E+00  4.6536247E+00  4.5296640E+00  4.1829675E+00  3.6129436E+00
  3.8332591E+00  4.3990295E+00  4.7466643E+00  4.8323387E+00  4.8194526E+00  1.1212990E+02  4.8438758E+00  4.8693596E+00  4.7446645E+00  4.3993615E+00  3.8333913E+00
  4.0601709E+00  4.6219073E+00  4.9681377E+00  5.0538884E+00  5.0410460E+00  1.1716491E+02  5.0658483E+00  5.0915843E+00  4.9661508E+00  4.6222385E+00  4.0603037E+00
  4.2937396E+00  4.8514599E+00  5.1962883E+00  5.2821109E+00  5.2693157E+00  1.2228192E+02  5.2945009E+00  5.3204909E+00  5.1943146E+00  4.8517900E+00  4.2938729E+00
  4.5327700E+00  5.0864929E+00  5.4299222E+00  5.5158120E+00  5.5030667E+00  1.2744196E+02  5.5286393E+00  5.5548851E+00  5.4279616E+00  5.0868218E+00  4.5329036E+00
  4.7782881E+00  5.3280314E+00  5.6700635E+00  5.7560164E+00  5.7433242E+00  1.3267054E+02  5.7692879E+00  5.7957914E+00  5.6681163E+00  5.3283588E+00  4.7784222E+00
  5.0300561E+00  5.5758378E+00  5.9164747E+00  6.0024860E+00  5.9898502E+00  1.3795633E+02  6.0162095E+00  6.0429723E+00  5.9145409E+00  5.5761633E+00  5.0301901E+00
  5.2882498E+00  5.8300872E+00  6.1693313E+00  6.2553967E+00  6.2428205E+00  1.4330058E+02  6.2695792E+00  6.2966036E+00  6.1674110E+00  5.8304111E+00  5.2883838E+00
  5.5514224E+00  6.0893334E+00  6.4271867E+00  6.5133018E+00  6.5007878E+00  1.4866358E+02  6.5279505E+00  6.5552383E+00  6.4252802E+00  6.0896553E+00  5.5515562E+00
  5.8213082E+00  6.3553102E+00  6.6917748E+00  6.7779352E+00  6.7654869E+00  1.5408380E+02  6.7930578E+00  6.8206110E+00  6.6898822E+00  6.3556302E+00  5.8214416E+00
  6.0982323E+00  6.6283434E+00  6.9634208E+00  7.0496226E+00  7.0372423E+00  1.5956306E+02  7.0652257E+00  7.0930464E+00  6.9615423E+00  6.6286609E+00  6.0983654E+00
  6.3785121E+00  6.9047492E+00  7.2384415E+00  7.3246800E+00  7.3123712E+00  1.6501692E+02  7.3407712E+00  7.3688617E+00  7.2365772E+00  6.9050643E+00  6.3786444E+00
  1.4289067E-08  5.7737400E-01  9.4947033E-01  1.0348192E+00  1.0205648E+00  1.5359021E+01  1.0378500E+00  1.0592534E+00  9.4713345E-01  5.7760731E-01  1.4289067E-08
  1.5008021E-02  6.4580757E-01  1.0163674E+00  1.1018601E+00  1.0876059E+00  1.7390510E+01  1.1052225E+00  1.1268478E+00  1.0140490E+00  6.4605135E-01  1.5019535E-02
  9.1459609E-02  7.1791931E-01  1.0870219E+00  1.1726443E+00  1.1583950E+00  1.9268958E+01  1.1763326E+00  1.1981706E+00  1.0847211E+00  7.1817271E-01  9.1481840E-02
  1.7150411E-01  7.9364675E-01  1.1612986E+00  1.2470470E+00  1.2328052E+00  2.1257947E+01  1.2510666E+00  1.2731183E+00  1.1590148E+00  7.9390902E-01  1.7153631E-01
  2.5526536E-01  8.7311349E-01  1.2393209E+00  1.3251909E+00  1.3109598E+00  2.3357784E+01  1.3295477E+00  1.3518143E+00  1.2370536E+00  8.7338380E-01  2.5530681E-01
  3.4286226E-01  9.5643807E-01  1.3212074E+00  1.4071948E+00  1.3929772E+00  2.5568491E+01  1.4118944E+00  1.4343768E+00  1.3189558E+00  9.5671580E-01  3.4291231E-01
  4.3441430E-01  1.0437397E+00  1.4070765E+00  1.4931773E+00  1.4789761E+00  2.7889900E+01  1.4982257E+00  1.5209252E+00  1.4048406E+00  1.0440241E+00  4.3447227E-01
  5.3003279E-01  1.1351295E+00  1.4970395E+00  1.5832493E+00  1.5690674E+00  3.0321545E+01  1.5886524E+00  1.6115700E+00  1.4948186E+00  1.1354200E+00  5.3009812E-01
  6.2982726E-01  1.2307165E+00  1.5912051E+00  1.6775194E+00  1.6633601E+00  3.2862681E+01  1.6832835E+00  1.7064205E+00  1.5889989E+00  1.2310125E+00  6.2989938E-01
  7.3390649E-01  1.3306093E+00  1.6896817E+00  1.7760963E+00  1.7619622E+00  3.5512544E+01  1.7822273E+00  1.8055850E+00  1.6874899E+00  1.3309102E+00  7.3398484E-01
  8.4236415E-01  1.4349013E+00  1.7925624E+00  1.8790729E+00  1.8649669E+00  3.8269422E+01  1.8855772E+00  1.9091567E+00  1.7903846E+00  1.4352066E+00  8.4244825E-01
  9.5530964E-01  1.5437017E+00  1.8999562E+00  1.9865579E+00  1.9724832E+00  4.1133216E+01  1.9934420E+00  2.0172447E+00  1.8977921E+00  1.5440108E+00  9.5539902E-01
  1.0728157E+00  1.6570827E+00  2.0119351E+00  2.0986239E+00  2.0845832E+00  4.4100457E+01  2.1058941E+00  2.1299213E+00  2.0097847E+00  1.6573952E+00  1.0729099E+00
  1.1949834E+00  1.7751455E+00  2.1285999E+00  2.2153712E+00  2.2013678E+00  4.7170971E+01  2.2230341E+00  2.2472872E+00  2.1264628E+00  1.7754610E+00  1.1950820E+00
  1.3219032E+00  1.8979800E+00  2.2500404E+00  2.3368901E+00  2.3229265E+00  5.0342782E+01  2.3449521E+00  2.3694325E+00  2.2479166E+00  1.8982980E+00  1.3220058E+00
  1.4535974E+00  2.0256085E+00  2.3762787E+00  2.4632022E+00  2.4492814E+00  5.3610888E+01  2.4716700E+00  2.4963793E+00  2.3741680E+00  2.0259285E+00  1.4537037E+00
  1.5901797E+00  2.1581441E+00  2.5074277E+00  2.5944208E+00  2.5805459E+00  5.6975541E+01  2.6033012E+00  2.6282409E+00  2.5053302E+00  2.1584659E+00  1.5902891E+00
  1.7317970E+00  2.2957342E+00  2.6436344E+00  2.7306927E+00  2.7168666E+00  6.0437955E+01  2.7399924E+00  2.7651640E+00  2.6415499E+00  2.2960571E+00  1.7319095E+00
  1.8782630E+00  2.4381916E+00  2.7847117E+00  2.8718309E+00  2.8580564E+00  6.3983653E+01  2.8815568E+00  2.9069621E+00  2.7826403E+00  2.4385157E+00  1.8783780E+00
  2.0297021E+00  2.5856409E+00  2.9307838E+00  3.0179598E+00  3.0042397E+00  6.7614250E+01  3.0281184E+00  3.0537591E+00  2.9287253E+00  2.5859656E+00  2.0298196E+00
  2.1862357E+00  2.7382031E+00  3.0819717E+00  3.1692001E+00  3.1555373E+00  7.1329763E+01  3.1797985E+00  3.2056763E+00  3.0799263E+00  2.7385282E+00  2.1863551E+00
  2.3481341E+00  2.8961484E+00  3.2385454E+00  3.3258219E+00  3.3122194E+00  7.5136006E+01  3.3368670E+00  3.3629838E+00  3.2365129E+00  2.8964735E+00  2.3482553E+00
  2.5147588E+00  3.0588385E+00  3.3998660E+00  3.4871866E+00  3.4736472E+00  7.9004079E+01  3.4986854E+00  3.5250430E+00  3.3978467E+00  3.0591634E+00  2.5148817E+00
  2.6864376E+00  3.2266007E+00  3.5662614E+00  3.6536218E+00  3.6401483E+00  8.2942925E+01  3.6655811E+00  3.6921816E+00  3.5642553E+00  3.2269252E+00  2.6865618E+00
  2.8634286E+00  3.3996929E+00  3.7379885E+00  3.8253848E+00  3.8119800E+00  8.6956891E+01  3.8378117E+00  3.8646570E+00  3.7359958E+00  3.4000167E+00  2.8635538E+00
  3.0459001E+00  3.5782835E+00  3.9152161E+00  4.0026441E+00  3.9893109E+00  9.1046868E+01  4.0155458E+00  4.0426379E+00  3.9132370E+00  3.5786063E+00  3.0460264E+00
  3.2328925E+00  3.7614124E+00  4.0969839E+00  4.1844394E+00  4.1711808E+00  9.5179021E+01  4.1978228E+00  4.2251642E+00  4.0950185E+00  3.7617340E+00  3.2330195E+00
  3.4250220E+00  3.9496963E+00  4.2839081E+00  4.3713874E+00  4.3582060E+00  9.9369256E+01  4.3852594E+00  4.4128522E+00  4.2819564E+00  3.9500165E+00  3.4251495E+00
  3.6223605E+00  4.1432064E+00  4.4760601E+00  4.5635590E+00  4.5504574E+00  1.0361546E+02  4.5779268E+00  4.6057733E+00  4.4741224E+00  4.1435248E+00  3.6224883E+00
  3.8250648E+00  4.3420995E+00  4.6735967E+00  4.7611113E+00  4.7480926E+00  1.0791836E+02  4.7759821E+00  4.8040845E+00  4.6716731E+00  4.3424163E+00  3.8251930E+00
  4.0320130E+00  4.5452547E+00  4.8753969E+00  4.9629231E+00  4.9499898E+00  1.1224512E+02  4.9783039E+00  5.0066647E+00  4.8734876E+00  4.5455694E+00  4.0321412E+00
  4.2441317E+00  4.7535971E+00  5.0823855E+00  5.1699194E+00  5.1570745E+00  1.1661669E+02  5.1858173E+00  5.2144390E+00  5.0804907E+00  4.7539098E+00  4.2442598E+00
  4.4611806E+00  4.9668870E+00  5.2943222E+00  5.3818602E+00  5.3691064E+00  1.2102332E+02  5.3982822E+00  5.4271675E+00  5.2924422E+00  4.9671973E+00  4.4613085E+00
  4.6833036E+00  5.1852682E+00  5.5113516E+00  5.5988896E+00  5.5862297E+00  1.2546577E+02  5.6158432E+00  5.6449946E+00  5.5094866E+00  5.1855760E+00  4.6834311E+00
  4.9091816E+00  5.4074215E+00  5.7321540E+00  5.8196881E+00  5.8071246E+00  1.2991124E+02  5.8371800E+00  5.8666000E+00  5.7303041E+00  5.4077266E+00  4.9093085E+00
  5.1403530E+00  5.6348852E+00  5.9582675E+00  6.0457942E+00  6.0333298E+00  1.3439088E+02  6.0638317E+00  6.0935234E+00  5.9564334E+00  5.6351877E+00  5.1404795E+00
  5.3770788E+00  5.8679206E+00  6.1899535E+00  6.2774688E+00  6.2651062E+00  1.3890565E+02  6.2960590E+00  6.3260250E+00  6.1881353E+00  5.8682201E+00  5.3772048E+00
  5.6160866E+00  6.1032546E+00  6.4239388E+00  6.5114386E+00  6.4991809E+00  1.4338721E+02  6.5305888E+00  6.5608321E+00  6.4221364E+00  6.1035510E+00  5.6162115E+00
  7.7354574E-09  5.4007808E-01  8.9811690E-01  9.8627348E-01  9.7117448E-01  1.4626429E+01  9.9036105E-01  1.0137339E+00  8.9578769E-01  5.4031130E-01  7.7354574E-09
  1.6917503E-02  6.0320564E-01  9.5979427E-01  1.0480289E+00  1.0329676E+00  1.6491630E+01  1.0525190E+00  1.0761100E+00  9.5748219E-01  6.0344884E-01  1.6928984E-02
  8.7406405E-02  6.6957052E-01  1.0247810E+00  1.1130822E+00  1.0980615E+00  1.8210908E+01  1.1179667E+00  1.1417668E+00  1.0224854E+00  6.6982286E-01  8.7428532E-02
  1.6103020E-01  7.3909208E-01  1.0929283E+00  1.1812921E+00  1.1663146E+00  2.0023593E+01  1.1865769E+00  1.2105871E+00  1.0906490E+00  7.3935275E-01  1.6106219E-01
  2.3788597E-01  8.1186719E-01  1.1643332E+00  1.2527550E+00  1.2378237E+00  2.1929406E+01  1.2584462E+00  1.2826678E+00  1.1620695E+00  8.1213541E-01  2.3792708E-01
  3.1806589E-01  8.8798772E-01  1.2390869E+00  1.3275629E+00  1.3126805E+00  2.3927823E+01  1.3336666E+00  1.3581007E+00  1.2368387E+00  8.8826278E-01  3.1811541E-01
  4.0166169E-01  9.6754519E-01  1.3172809E+00  1.4058070E+00  1.3909763E+00  2.6018159E+01  1.4123295E+00  1.4369772E+00  1.3150479E+00  9.6782638E-01  4.0171899E-01
  4.8875773E-01  1.0506238E+00  1.3989991E+00  1.4875713E+00  1.4727951E+00  2.8199480E+01  1.4945188E+00  1.5193816E+00  1.3967809E+00  1.0509104E+00  4.8882217E-01
  5.7943569E-01  1.1373046E+00  1.4843224E+00  1.5729369E+00  1.5582179E+00  3.0470611E+01  1.5803159E+00  1.6053951E+00  1.4821189E+00  1.1375962E+00  5.7950667E-01
  6.7377669E-01  1.2276690E+00  1.5733318E+00  1.6619849E+00  1.6473258E+00  3.2830377E+01  1.6698017E+00  1.6950987E+00  1.5711428E+00  1.2279647E+00  6.7385367E-01
  7.7184568E-01  1.3217815E+00  1.6660917E+00  1.7547794E+00  1.7401830E+00  3.5276766E+01  1.7630405E+00  1.7885570E+00  1.6639171E+00  1.3220809E+00  7.7192817E-01
  8.7372795E-01  1.4197270E+00  1.7626870E+00  1.8514057E+00  1.8368748E+00  3.7809256E+01  1.8601176E+00  1.8858552E+00  1.7605268E+00  1.4200297E+00  8.7381542E-01
  9.7946360E-01  1.5215455E+00  1.8631572E+00  1.9519033E+00  1.9374405E+00  4.0424273E+01  1.9610726E+00  1.9870329E+00  1.8610114E+00  1.5218509E+00  9.7955561E-01
  1.0891315E+00  1.6273158E+00  1.9675811E+00  2.0563509E+00  2.0419590E+00  4.3121275E+01  2.0659841E+00  2.0921692E+00  1.9654496E+00  1.6276234E+00  1.0892276E+00
  1.2027932E+00  1.7370989E+00  2.0760196E+00  2.1648094E+00  2.1504911E+00  4.5898072E+01  2.1749131E+00  2.2013249E+00  2.0739024E+00  1.7374084E+00  1.2028931E+00
  1.3204423E+00  1.8508886E+00  2.1884662E+00  2.2772724E+00  2.2630304E+00  4.8749842E+01  2.2878532E+00  2.3144937E+00  2.1863633E+00  1.8511994E+00  1.3205455E+00
  1.4421699E+00  1.9687755E+00  2.3050113E+00  2.3938302E+00  2.3796675E+00  5.1676445E+01  2.4048953E+00  2.4317665E+00  2.3029231E+00  1.9690873E+00  1.4422761E+00
  1.5680980E+00  2.0908814E+00  2.4257769E+00  2.5146049E+00  2.5005239E+00  5.4678542E+01  2.5261607E+00  2.5532649E+00  2.4237032E+00  2.0911939E+00  1.5682068E+00
  1.6980099E+00  2.2169897E+00  2.5505460E+00  2.6393796E+00  2.6253831E+00  5.7743123E+01  2.6514328E+00  2.6787724E+00  2.5484869E+00  2.2173025E+00  1.6981210E+00
  1.8320126E+00  2.3472069E+00  2.6794250E+00  2.7682606E+00  2.7543514E+00  6.0871323E+01  2.7808182E+00  2.8083957E+00  2.6773809E+00  2.3475196E+00  1.8321257E+00
  1.9702022E+00  2.4816291E+00  2.8125102E+00  2.9013440E+00  2.8875249E+00  6.4062804E+01  2.9144128E+00  2.9422304E+00  2.8104808E+00  2.4819413E+00  1.9703170E+00
  2.1128196E+00  2.6204972E+00  2.9500419E+00  3.0388704E+00  3.0251441E+00  6.7322158E+01  3.0524576E+00  3.0805177E+00  2.9480277E+00  2.6208088E+00  2.1129359E+00
  2.2592248E+00  2.7631708E+00  3.0913798E+00  3.1801994E+00  3.1665687E+00  7.0624387E+01  3.1943119E+00  3.2226173E+00  3.0893811E+00  2.7634814E+00  2.2593423E+00
  2.4097195E+00  2.9099515E+00  3.2368258E+00  3.3256330E+00  3.3121005E+00  7.3976875E+01  3.3402777E+00  3.3688311E+00  3.2348426E+00  2.9102611E+00  2.4098380E+00
  2.5645279E+00  3.0610634E+00  3.3866034E+00  3.4753944E+00  3.4619631E+00  7.7382929E+01  3.4905785E+00  3.5193825E+00  3.3846359E+00  3.0613715E+00  2.5646472E+00
  2.7237870E+00  3.2166434E+00  3.5408497E+00  3.6296211E+00  3.6162934E+00  8.0842897E+01  3.6453514E+00  3.6744092E+00  3.5388981E+00  3.2169498E+00  2.7239069E+00
  2.8865825E+00  3.3757770E+00  3.6986498E+00  3.7873979E+00  3.7741769E+00  8.4328220E+01  3.8036818E+00  3.8329959E+00  3.6967145E+00  3.3760815E+00  2.8867028E+00
  3.0534754E+00  3.5390250E+00  3.8605648E+00  3.9492861E+00  3.9361743E+00  8.7851916E+01  3.9661306E+00  3.9957040E+00  3.8586460E+00  3.5393274E+00  3.0535959E+00
  3.2245123E+00  3.7064340E+00  4.0266409E+00  4.1153317E+00  4.1023320E+00  9.1411895E+01  4.1327442E+00  4.1625800E+00  4.0247388E+00  3.7067340E+00  3.2246328E+00
  3.3998200E+00  3.8781307E+00  4.1970052E+00  4.2856619E+00  4.2727767E+00  9.5008436E+01  4.3036493E+00  4.3337507E+00  4.1951200E+00  3.8784282E+00  3.3999406E+00
  3.5783643E+00  4.0530814E+00  4.3706235E+00  4.4592427E+00  4.4464749E+00  9.8614348E+01  4.4778125E+00  4.5081824E+00  4.3687561E+00  4.0533763E+00  3.5784844E+00
  3.7609712E+00  4.2321113E+00  4.5483214E+00  4.6368993E+00  4.6242516E+00  1.0224653E+02  4.6560585E+00  4.6867003E+00  4.5464714E+00  4.2324033E+00  3.7610909E+00
  3.9474069E+00  4.4149865E+00  4.7298645E+00  4.8183979E+00  4.8058728E+00  1.0589673E+02  4.8381534E+00  4.8690703E+00  4.7280326E+00  4.4152753E+00  3.9475260E+00
  4.1377881E+00  4.6018238E+00  4.9153700E+00  5.0038553E+00  4.9914556E+00  1.0956535E+02  5.0242144E+00  5.0554098E+00  4.9135561E+00  4.6021096E+00  4.1379064E+00
  4.3309288E+00  4.7914375E+00  5.1036516E+00  5.1920852E+00  5.1798135E+00  1.1322570E+02  5.2130553E+00  5.2445324E+00  5.1018563E+00  4.7917198E+00  4.3310463E+00
  4.5281792E+00  4.9851773E+00  5.2960595E+00  5.3844379E+00  5.3722967E+00  1.1690260E+02  5.4060258E+00  5.4377884E+00  5.2942831E+00  4.9854563E+00  4.5282960E+00
  4.7297463E+00  5.1832503E+00  5.4928004E+00  5.5811202E+00  5.5691123E+00  1.2059640E+02  5.6033335E+00  5.6353848E+00  5.4910433E+00  5.1835256E+00  4.7298619E+00
  4.9327554E+00  5.3827815E+00  5.6909998E+00  5.7792574E+00  5.7673854E+00  1.2425265E+02  5.8021032E+00  5.8344466E+00  5.6892622E+00  5.3830530E+00  4.9328699E+00
