  1.9258131E+01  3.1735332E+01  3.4084428E+01  3.2842114E+01  3.3784928E+01  6.7422069E+02  3.3785183E+01  3.2842390E+01  3.4084270E+01  3.1735336E+01  1.9258133E+01
  2.3175477E+01  3.5586887E+01  3.7926022E+01  3.6659169E+01  3.7627313E+01  7.9008926E+02  3.7627572E+01  3.6659454E+01  3.7925863E+01  3.5586893E+01  2.3175478E+01
  2.7546949E+01  3.9892911E+01  4.2222139E+01  4.0961163E+01  4.1924231E+01  9.2328555E+02  4.1924492E+01  4.0961455E+01  4.2221981E+01  3.9892917E+01  2.7546950E+01
  3.2421833E+01  4.4702676E+01  4.7022053E+01  4.5771797E+01  4.6724953E+01  1.0764315E+03  4.6725220E+01  4.5772097E+01  4.7021892E+01  4.4702682E+01  3.2421835E+01
  3.7854564E+01  5.0070617E+01  5.2380198E+01  5.1140584E+01  5.2083918E+01  1.2513851E+03  5.2084188E+01  5.1140887E+01  5.2380035E+01  5.0070624E+01  3.7854567E+01
  4.3905855E+01  5.6057442E+01  5.8357277E+01  5.7128224E+01  5.8061825E+01  1.4507496E+03  5.8062099E+01  5.7128529E+01  5.8357112E+01  5.6057447E+01  4.3905857E+01
  5.0644483E+01  6.2731923E+01  6.5022064E+01  6.3803493E+01  6.4727452E+01  1.6780545E+03  6.4727731E+01  6.3803803E+01  6.5021898E+01  6.2731931E+01  5.0644485E+01
  5.8138970E+01  7.0162576E+01  7.2443076E+01  7.1234907E+01  7.2149310E+01  1.9354690E+03  7.2149594E+01  7.1235223E+01  7.2442910E+01  7.0162584E+01  5.8138974E+01
  6.6454885E+01  7.8414968E+01  8.0685876E+01  7.9488028E+01  8.0392969E+01  2.2248087E+03  8.0393252E+01  7.9488348E+01  8.0685706E+01  7.8414973E+01  6.6454887E+01
  7.5716281E+01  8.7613144E+01  8.9874509E+01  8.8686913E+01  8.9582469E+01  2.5538985E+03  8.9582763E+01  8.8687237E+01  8.9874338E+01  8.7613153E+01  7.5716284E+01
  8.6007708E+01  9.7841651E+01  1.0009352E+02  9.8916094E+01  9.9802361E+01  2.9249336E+03  9.9802654E+01  9.8916421E+01  1.0009335E+02  9.7841657E+01  8.6007712E+01
  9.7415598E+01  1.0918692E+02  1.1142935E+02  1.1026201E+02  1.1113907E+02  3.3406039E+03  1.1113937E+02  1.1026235E+02  1.1142918E+02  1.0918693E+02  9.7415601E+01
  1.0999335E+02  1.2170235E+02  1.2393538E+02  1.2277806E+02  1.2364598E+02  3.8011193E+03  1.2364630E+02  1.2277840E+02  1.2393519E+02  1.2170236E+02  1.0999335E+02
  1.2402198E+02  1.3566895E+02  1.3789263E+02  1.3674526E+02  1.3760415E+02  4.3230262E+03  1.3760446E+02  1.3674560E+02  1.3789245E+02  1.3566896E+02  1.2402198E+02
  1.3956022E+02  1.5114545E+02  1.5335982E+02  1.5222232E+02  1.5307225E+02  4.9056122E+03  1.5307256E+02  1.5222267E+02  1.5335964E+02  1.5114547E+02  1.3956023E+02
  1.5667657E+02  1.6820033E+02  1.7040545E+02  1.6927774E+02  1.7011880E+02  5.5497354E+03  1.7011912E+02  1.6927810E+02  1.7040527E+02  1.6820034E+02  1.5667658E+02
  1.7545560E+02  1.8691818E+02  1.8911408E+02  1.8799610E+02  1.8882836E+02  6.2579606E+03  1.8882868E+02  1.8799645E+02  1.8911390E+02  1.8691819E+02  1.7545561E+02
  1.9638319E+02  2.0778488E+02  2.0997160E+02  2.0886328E+02  2.0968683E+02  7.0542428E+03  2.0968714E+02  2.0886362E+02  2.0997140E+02  2.0778487E+02  1.9638318E+02
  2.1942077E+02  2.3076184E+02  2.3293943E+02  2.3184068E+02  2.3265559E+02  7.9329226E+03  2.3265592E+02  2.3184104E+02  2.3293924E+02  2.3076184E+02  2.1942077E+02
  2.4471659E+02  2.5599729E+02  2.5816580E+02  2.5707657E+02  2.5788293E+02  8.8990958E+03  2.5788326E+02  2.5707694E+02  2.5816561E+02  2.5599728E+02  2.4471658E+02
  2.7238529E+02  2.8360591E+02  2.8576539E+02  2.8468560E+02  2.8548348E+02  9.9563255E+03  2.8548381E+02  2.8468598E+02  2.8576520E+02  2.8360592E+02  2.7238529E+02
  3.0311463E+02  3.1427544E+02  3.1642592E+02  3.1535550E+02  3.1614497E+02  1.1133736E+04  3.1614532E+02  3.1535587E+02  3.1642571E+02  3.1427544E+02  3.0311462E+02
  3.3670269E+02  3.4780398E+02  3.4994550E+02  3.4888438E+02  3.4966553E+02  1.2419667E+04  3.4966588E+02  3.4888476E+02  3.4994530E+02  3.4780398E+02  3.3670270E+02
  3.7347570E+02  3.8451772E+02  3.8665032E+02  3.8559844E+02  3.8637134E+02  1.3826542E+04  3.8637170E+02  3.8559882E+02  3.8665012E+02  3.8451771E+02  3.7347570E+02
  4.1358946E+02  4.2457246E+02  4.2669621E+02  4.2565349E+02  4.2641823E+02  1.5359159E+04  4.2641858E+02  4.2565387E+02  4.2669600E+02  4.2457247E+02  4.1358946E+02
  4.5799530E+02  4.6891956E+02  4.7103447E+02  4.7000085E+02  4.7075749E+02  1.7053236E+04  4.7075786E+02  4.7000125E+02  4.7103427E+02  4.6891957E+02  4.5799531E+02
  5.0609455E+02  5.1696031E+02  5.1906644E+02  5.1804184E+02  5.1879046E+02  1.8883776E+04  5.1879083E+02  5.1804224E+02  5.1906622E+02  5.1696031E+02  5.0609455E+02
  5.5793472E+02  5.6874226E+02  5.7083964E+02  5.6982401E+02  5.7056469E+02  2.0853171E+04  5.7056506E+02  5.6982442E+02  5.7083942E+02  5.6874227E+02  5.5793472E+02
  6.1585513E+02  6.2660471E+02  6.2869338E+02  6.2768667E+02  6.2841945E+02  2.3043686E+04  6.2841981E+02  6.2768705E+02  6.2869314E+02  6.2660471E+02  6.1585512E+02
  1.7184503E-07  1.0653497E+01  1.3004098E+01  1.2074304E+01  1.2703119E+01  1.4062534E+02  1.2703361E+01  1.2074564E+01  1.3003943E+01  1.0653501E+01  1.7184520E-07
  1.1518989E-01  1.1946147E+01  1.4278584E+01  1.3338703E+01  1.3978511E+01  1.7143292E+02  1.3978757E+01  1.3338968E+01  1.4278427E+01  1.1946152E+01  1.1518988E-01
  1.1581843E+00  1.3404717E+01  1.5719473E+01  1.4765090E+01  1.5419008E+01  2.0245834E+02  1.5419257E+01  1.4765359E+01  1.5719314E+01  1.3404721E+01  1.1581847E+00
  2.8582319E+00  1.5044548E+01  1.7349510E+01  1.6377522E+01  1.7048715E+01  2.3922623E+02  1.7048971E+01  1.6377799E+01  1.7349350E+01  1.5044552E+01  2.8582323E+00
  4.7640546E+00  1.6885977E+01  1.9181202E+01  1.8189304E+01  1.8881316E+01  2.8260001E+02  1.8881575E+01  1.8189584E+01  1.9181042E+01  1.6885981E+01  4.7640553E+00
  6.8937743E+00  1.8951656E+01  2.1237201E+01  2.0221428E+01  2.0938232E+01  3.3409071E+02  2.0938495E+01  2.0221711E+01  2.1237040E+01  1.8951661E+01  6.8937756E+00
  9.2726614E+00  2.1266847E+01  2.3542771E+01  2.2498676E+01  2.3244725E+01  3.9454176E+02  2.3244992E+01  2.2498965E+01  2.3542607E+01  2.1266852E+01  9.2726626E+00
  1.1928745E+01  2.3859576E+01  2.6125931E+01  2.5048539E+01  2.5828817E+01  4.6499139E+02  2.5829088E+01  2.5048831E+01  2.6125767E+01  2.3859581E+01  1.1928745E+01
  1.4893005E+01  2.6760819E+01  2.9017661E+01  2.7901397E+01  2.8721485E+01  5.4681666E+02  2.8721759E+01  2.7901694E+01  2.9017494E+01  2.6760824E+01  1.4893007E+01
  1.8200145E+01  3.0005268E+01  3.2252652E+01  3.1101164E+01  3.1957420E+01  6.4151206E+02  3.1957698E+01  3.1101470E+01  3.2252483E+01  3.0005272E+01  1.8200145E+01
  2.1887789E+01  3.3630549E+01  3.5868525E+01  3.4715593E+01  3.5574246E+01  7.5082611E+02  3.5574529E+01  3.4715910E+01  3.5868356E+01  3.3630555E+01  2.1887791E+01
  2.5998182E+01  3.7678897E+01  3.9907516E+01  3.8764415E+01  3.9614198E+01  8.7628363E+02  3.9614485E+01  3.8764736E+01  3.9907346E+01  3.7678901E+01  2.5998182E+01
  3.0577988E+01  4.2196975E+01  4.4416291E+01  4.3282946E+01  4.4123939E+01  1.0203201E+03  4.4124229E+01  4.3283269E+01  4.4416118E+01  4.2196980E+01  3.0577990E+01
  3.5676154E+01  4.7233718E+01  4.9443781E+01  4.8320117E+01  4.9152406E+01  1.1846086E+03  4.9152699E+01  4.8320446E+01  4.9443606E+01  4.7233725E+01  3.5676154E+01
  4.1348537E+01  5.2844990E+01  5.5045845E+01  5.3931791E+01  5.4755450E+01  1.3715310E+03  5.4755748E+01  5.3932123E+01  5.5045668E+01  5.2844995E+01  4.1348540E+01
  4.7659979E+01  5.9095619E+01  6.1287316E+01  6.0182796E+01  6.0997910E+01  1.5843443E+03  6.0998212E+01  6.0183136E+01  6.1287138E+01  5.9095625E+01  4.7659981E+01
  5.4671498E+01  6.6046623E+01  6.8229210E+01  6.7134155E+01  6.7940798E+01  1.8249836E+03  6.7941105E+01  6.7134499E+01  6.8229030E+01  6.6046630E+01  5.4671502E+01
  6.2440540E+01  7.3755443E+01  7.5928964E+01  7.4843305E+01  7.5641555E+01  2.0950511E+03  7.5641867E+01  7.4843652E+01  7.5928783E+01  7.3755451E+01  6.2440543E+01
  7.1088329E+01  8.2343296E+01  8.4507800E+01  8.3431466E+01  8.4221402E+01  2.4018067E+03  8.4221718E+01  8.3431819E+01  8.4507617E+01  8.2343303E+01  7.1088331E+01
  8.0688777E+01  9.1884099E+01  9.4039630E+01  9.2972549E+01  9.3754245E+01  2.7471607E+03  9.3754566E+01  9.2972905E+01  9.4039446E+01  9.1884104E+01  8.0688781E+01
  9.1318568E+01  1.0245452E+02  1.0460113E+02  1.0354323E+02  1.0431677E+02  3.1335058E+03  1.0431709E+02  1.0354360E+02  1.0460095E+02  1.0245453E+02  9.1318574E+01
  1.0301985E+02  1.1409672E+02  1.1623444E+02  1.1518566E+02  1.1595111E+02  3.5609216E+03  1.1595144E+02  1.1518603E+02  1.1623425E+02  1.1409673E+02  1.0301985E+02
  1.1606575E+02  1.2708380E+02  1.2921268E+02  1.2817296E+02  1.2893039E+02  4.0446364E+03  1.2893073E+02  1.2817332E+02  1.2921249E+02  1.2708381E+02  1.1606576E+02
  1.3050058E+02  1.4146009E+02  1.4358018E+02  1.4254943E+02  1.4329892E+02  4.5838273E+03  1.4329926E+02  1.4254981E+02  1.4357998E+02  1.4146010E+02  1.3050059E+02
  1.4638071E+02  1.5728195E+02  1.5939328E+02  1.5837146E+02  1.5911308E+02  5.1791759E+03  1.5911342E+02  1.5837183E+02  1.5939308E+02  1.5728196E+02  1.4638071E+02
  1.6377921E+02  1.7462245E+02  1.7672506E+02  1.7571209E+02  1.7644591E+02  5.8329478E+03  1.7644626E+02  1.7571246E+02  1.7672486E+02  1.7462245E+02  1.6377920E+02
  1.8315665E+02  1.9394214E+02  1.9603609E+02  1.9503189E+02  1.9575800E+02  6.5669054E+03  1.9575835E+02  1.9503228E+02  1.9603588E+02  1.9394214E+02  1.8315664E+02
  2.0446345E+02  2.1519146E+02  2.1727677E+02  2.1628130E+02  2.1699976E+02  7.3757471E+03  2.1700012E+02  2.1628170E+02  2.1727657E+02  2.1519146E+02  2.0446345E+02
  2.2783190E+02  2.3850269E+02  2.4057940E+02  2.3959259E+02  2.4030347E+02  8.2640162E+03  2.4030383E+02  2.3959300E+02  2.4057920E+02  2.3850270E+02  2.2783190E+02
  2.5336138E+02  2.6397520E+02  2.6604337E+02  2.6506514E+02  2.6576850E+02  9.2348486E+03  2.6576887E+02  2.6506555E+02  2.6604316E+02  2.6397521E+02  2.5336137E+02
  2.8169093E+02  2.9224805E+02  2.9430771E+02  2.9333801E+02  2.9403392E+02  1.0314382E+04  2.9403431E+02  2.9333843E+02  2.9430750E+02  2.9224806E+02  2.8169093E+02
  3.1262027E+02  3.2312093E+02  3.2517213E+02  3.2421090E+02  3.2489944E+02  1.1492026E+04  3.2489982E+02  3.2421132E+02  3.2517192E+02  3.2312094E+02  3.1262028E+02
  3.4644619E+02  3.5689065E+02  3.5893341E+02  3.5798060E+02  3.5866183E+02  1.2778867E+04  3.5866222E+02  3.5798103E+02  3.5893319E+02  3.5689065E+02  3.4644620E+02
  3.8330374E+02  3.9369226E+02  3.9572662E+02  3.9478215E+02  3.9545613E+02  1.4179101E+04  3.9545652E+02  3.9478257E+02  3.9572640E+02  3.9369226E+02  3.8330374E+02
  4.2406432E+02  4.3439712E+02  4.3642314E+02  4.3548696E+02  4.3615377E+02  1.5724433E+04  4.3615417E+02  4.3548738E+02  4.3642292E+02  4.3439713E+02  4.2406432E+02
  4.6816667E+02  4.7844403E+02  4.8046171E+02  4.7953375E+02  4.8019346E+02  1.7392623E+04  4.8019386E+02  4.7953419E+02  4.8046149E+02  4.7844403E+02  4.6816667E+02
  5.1565104E+02  5.2587320E+02  5.2788260E+02  5.2696280E+02  5.2761546E+02  1.9185882E+04  5.2761587E+02  5.2696322E+02  5.2788236E+02  5.2587320E+02  5.1565104E+02
  5.6864590E+02  5.7881309E+02  5.8081426E+02  5.7990256E+02  5.8054825E+02  2.1176642E+04  5.8054865E+02  5.7990299E+02  5.8081402E+02  5.7881309E+02  5.6864591E+02
  2.4631226E-07  1.0075314E+01  1.2322522E+01  1.1460147E+01  1.2026564E+01  1.3451409E+02  1.2026826E+01  1.1460432E+01  1.2322356E+01  1.0075318E+01  2.4631438E-07
  1.0992563E-01  1.1303421E+01  1.3533151E+01  1.2660733E+01  1.3238258E+01  1.6407147E+02  1.3238525E+01  1.2661022E+01  1.3532984E+01  1.1303425E+01  1.0992563E-01
  1.0995952E+00  1.2687467E+01  1.4902810E+01  1.4015048E+01  1.4606617E+01  1.9367961E+02  1.4606891E+01  1.4015345E+01  1.4902642E+01  1.2687472E+01  1.0995956E+00
  2.7121311E+00  1.4241705E+01  1.6447784E+01  1.5544027E+01  1.6152634E+01  2.2878414E+02  1.6152912E+01  1.5544327E+01  1.6447612E+01  1.4241710E+01  2.7121316E+00
  4.5165492E+00  1.5985069E+01  1.8181936E+01  1.7258838E+01  1.7887837E+01  2.7020210E+02  1.7888118E+01  1.7259144E+01  1.8181765E+01  1.5985074E+01  4.5165500E+00
  6.5308171E+00  1.7938615E+01  2.0126324E+01  1.9180140E+01  1.9833280E+01  3.1929908E+02  1.9833567E+01  1.9180450E+01  2.0126153E+01  1.7938621E+01  6.5308178E+00
  8.7784139E+00  2.0125819E+01  2.2304424E+01  2.1330960E+01  2.2012439E+01  3.7665508E+02  2.2012729E+01  2.1331274E+01  2.2304249E+01  2.0125824E+01  8.7784151E+00
  1.1285316E+01  2.2572651E+01  2.4742203E+01  2.3736766E+01  2.4451283E+01  4.4339487E+02  2.4451578E+01  2.3737086E+01  2.4742027E+01  2.2572657E+01  1.1285317E+01
  1.4080255E+01  2.5307835E+01  2.7468387E+01  2.6425735E+01  2.7178538E+01  5.2079140E+02  2.7178837E+01  2.6426059E+01  2.7468211E+01  2.5307843E+01  1.4080256E+01
  1.7195266E+01  2.8363406E+01  3.0515006E+01  2.9461132E+01  3.0226231E+01  6.1022076E+02  3.0226535E+01  2.9461473E+01  3.0514828E+01  2.8363414E+01  1.7195268E+01
  2.0665392E+01  3.1774398E+01  3.3917098E+01  3.2872240E+01  3.3629403E+01  7.1329807E+02  3.3629710E+01  3.2872584E+01  3.3916916E+01  3.1774404E+01  2.0665394E+01
  2.4528847E+01  3.5579023E+01  3.7712870E+01  3.6676959E+01  3.7426260E+01  8.3140578E+02  3.7426572E+01  3.6677309E+01  3.7712687E+01  3.5579031E+01  2.4528850E+01
  2.8829727E+01  3.9821373E+01  4.1946412E+01  4.0919380E+01  4.1660891E+01  9.6680138E+02  4.1661208E+01  4.0919734E+01  4.1946226E+01  3.9821380E+01  2.8829730E+01
  3.3612000E+01  4.4545406E+01  4.6661687E+01  4.5643467E+01  4.6377261E+01  1.1209909E+03  4.6377581E+01  4.5643827E+01  4.6661500E+01  4.4545413E+01  3.3612002E+01
  3.8927029E+01  4.9802487E+01  5.1910055E+01  5.0900581E+01  5.1626729E+01  1.2961517E+03  5.1627052E+01  5.0900944E+01  5.1909864E+01  4.9802493E+01  3.8927032E+01
  4.4835783E+01  5.5653578E+01  5.7752477E+01  5.6751683E+01  5.7470257E+01  1.4952824E+03  5.7470586E+01  5.6752054E+01  5.7752284E+01  5.5653584E+01  4.4835786E+01
  5.1392570E+01  6.2152983E+01  6.4243257E+01  6.3251080E+01  6.3962148E+01  1.7201090E+03  6.3962482E+01  6.3251456E+01  6.4243066E+01  6.2152991E+01  5.1392572E+01
  5.8647673E+01  6.9350980E+01  7.1432675E+01  7.0449048E+01  7.1152680E+01  1.9720473E+03  7.1153018E+01  7.0449428E+01  7.1432479E+01  6.9350987E+01  5.8647675E+01
  6.6718667E+01  7.7365144E+01  7.9438300E+01  7.8463163E+01  7.9159426E+01  2.2578090E+03  7.9159771E+01  7.8463550E+01  7.9438105E+01  7.7365150E+01  6.6718670E+01
  7.5670074E+01  8.6259989E+01  8.8324654E+01  8.7357939E+01  8.8046904E+01  2.5790557E+03  8.8047253E+01  8.7358333E+01  8.8324457E+01  8.6259998E+01  7.5670078E+01
  8.5569880E+01  9.6103502E+01  9.8159712E+01  9.7201360E+01  9.7883089E+01  2.9379163E+03  9.7883442E+01  9.7201757E+01  9.8159513E+01  9.6103510E+01  8.5569883E+01
  9.6450831E+01  1.0692841E+02  1.0897622E+02  1.0802617E+02  1.0870073E+02  3.3343741E+03  1.0870109E+02  1.0802657E+02  1.0897602E+02  1.0692843E+02  9.6450833E+01
  1.0857630E+02  1.1899812E+02  1.2103755E+02  1.2009574E+02  1.2076320E+02  3.7823921E+03  1.2076357E+02  1.2009614E+02  1.2103735E+02  1.1899812E+02  1.0857630E+02
  1.2197860E+02  1.3234492E+02  1.3437602E+02  1.3344239E+02  1.3410282E+02  4.2810792E+03  1.3410319E+02  1.3344280E+02  1.3437581E+02  1.3234493E+02  1.2197861E+02
  1.3670388E+02  1.4701493E+02  1.4903774E+02  1.4811222E+02  1.4876568E+02  4.8309776E+03  1.4876606E+02  1.4811264E+02  1.4903753E+02  1.4701494E+02  1.3670388E+02
  1.5281523E+02  1.6307129E+02  1.6508584E+02  1.6416839E+02  1.6481493E+02  5.4340923E+03  1.6481531E+02  1.6416882E+02  1.6508564E+02  1.6307130E+02  1.5281523E+02
  1.7074692E+02  1.8094823E+02  1.8295458E+02  1.8204512E+02  1.8268483E+02  6.1101255E+03  1.8268521E+02  1.8204555E+02  1.8295437E+02  1.8094825E+02  1.7074694E+02
  1.9044150E+02  2.0058830E+02  2.0258647E+02  2.0168496E+02  2.0231788E+02  6.8541515E+03  2.0231827E+02  2.0168539E+02  2.0258626E+02  2.0058831E+02  1.9044150E+02
  2.1201697E+02  2.2210950E+02  2.2409955E+02  2.2320591E+02  2.2383212E+02  7.6702183E+03  2.2383252E+02  2.2320635E+02  2.2409933E+02  2.2210952E+02  2.1201698E+02
  2.3555946E+02  2.4559798E+02  2.4757992E+02  2.4669410E+02  2.4731366E+02  8.5610890E+03  2.4731406E+02  2.4669456E+02  2.4757969E+02  2.4559798E+02  2.3555946E+02
  2.6166046E+02  2.7164521E+02  2.7361908E+02  2.7274104E+02  2.7335400E+02  9.5501444E+03  2.7335441E+02  2.7274150E+02  2.7361886E+02  2.7164521E+02  2.6166047E+02
  2.9012415E+02  3.0005537E+02  3.0202123E+02  3.0115090E+02  3.0175732E+02  1.0627822E+04  3.0175774E+02  3.0115136E+02  3.0202100E+02  3.0005539E+02  2.9012416E+02
  3.2122007E+02  3.3109799E+02  3.3305585E+02  3.3219318E+02  3.3279313E+02  1.1803989E+04  3.3279356E+02  3.3219364E+02  3.3305562E+02  3.3109800E+02  3.2122007E+02
  3.5506519E+02  3.6489007E+02  3.6683998E+02  3.6598490E+02  3.6657843E+02  1.3082318E+04  3.6657885E+02  3.6598536E+02  3.6683974E+02  3.6489006E+02  3.5506519E+02
  3.9245511E+02  4.0222718E+02  4.0416917E+02  4.0332163E+02  4.0390881E+02  1.4490862E+04  4.0390924E+02  4.0332210E+02  4.0416893E+02  4.0222717E+02  3.9245512E+02
  4.3286699E+02  4.4258646E+02  4.4452058E+02  4.4368052E+02  4.4426141E+02  1.6009922E+04  4.4426186E+02  4.4368100E+02  4.4452033E+02  4.4258646E+02  4.3286699E+02
  4.7633529E+02  4.8600241E+02  4.8792869E+02  4.8709606E+02  4.8767072E+02  1.7641556E+04  4.8767117E+02  4.8709655E+02  4.8792845E+02  4.8600241E+02  4.7633529E+02
  5.2479008E+02  5.3440508E+02  5.3632354E+02  5.3549830E+02  5.3606678E+02  1.9449303E+04  5.3606724E+02  5.3549880E+02  5.3632330E+02  5.3440508E+02  5.2479009E+02
  7.4984383E-08  9.5278766E+00  1.1677416E+01  1.0877603E+01  1.1388538E+01  1.2871640E+02  1.1388826E+01  1.0877914E+01  1.1677238E+01  9.5278813E+00  7.4984736E-08
  1.0485080E-01  1.0694321E+01  1.2827040E+01  1.2017262E+01  1.2539350E+01  1.5704236E+02  1.2539641E+01  1.2017579E+01  1.2826860E+01  1.0694326E+01  1.0485082E-01
  1.0440092E+00  1.2007253E+01  1.4128744E+01  1.3304025E+01  1.3840030E+01  1.8536856E+02  1.3840329E+01  1.3304350E+01  1.4128562E+01  1.2007259E+01  1.0440097E+00
  2.5730683E+00  1.3479907E+01  1.5592619E+01  1.4752306E+01  1.5305060E+01  2.1878920E+02  1.5305364E+01  1.4752636E+01  1.5592437E+01  1.3479913E+01  2.5730690E+00
  4.2809489E+00  1.5129895E+01  1.7233882E+01  1.6374812E+01  1.6947481E+01  2.5846787E+02  1.6947789E+01  1.6375146E+01  1.7233698E+01  1.5129901E+01  4.2809498E+00
  6.1854096E+00  1.6976779E+01  1.9072091E+01  1.8190728E+01  1.8786852E+01  3.0511158E+02  1.8787165E+01  1.8191067E+01  1.9071906E+01  1.6976785E+01  6.1854106E+00
  8.3082531E+00  1.9042356E+01  2.1129045E+01  2.0221432E+01  2.0844969E+01  3.5950678E+02  2.0845287E+01  2.0221778E+01  2.1128858E+01  1.9042362E+01  8.3082542E+00
  1.0673534E+01  2.1350679E+01  2.3428791E+01  2.2490514E+01  2.3145884E+01  4.2270270E+02  2.3146204E+01  2.2490863E+01  2.3428601E+01  2.1350685E+01  1.0673536E+01
  1.3307876E+01  2.3928362E+01  2.5997947E+01  2.5034925E+01  2.5716209E+01  4.9587469E+02  2.5716537E+01  2.5035293E+01  2.5997756E+01  2.3928368E+01  1.3307877E+01
  1.6240835E+01  2.6804959E+01  2.8866065E+01  2.7911314E+01  2.8585500E+01  5.8028853E+02  2.8585833E+01  2.7911686E+01  2.8865871E+01  2.6804965E+01  1.6240837E+01
  1.9505004E+01  3.0013057E+01  3.2065730E+01  3.1119187E+01  3.1786344E+01  6.7743401E+02  3.1786680E+01  3.1119566E+01  3.2065535E+01  3.0013065E+01  1.9505007E+01
  2.3134944E+01  3.3587213E+01  3.5631499E+01  3.4693101E+01  3.5353292E+01  7.8856408E+02  3.5353633E+01  3.4693487E+01  3.5631302E+01  3.3587222E+01  2.3134946E+01
  2.7172215E+01  3.7568983E+01  3.9604925E+01  3.8674614E+01  3.9327903E+01  9.1576683E+02  3.9328249E+01  3.8675003E+01  3.9604726E+01  3.7568990E+01  2.7172217E+01
  3.1656297E+01  4.1997845E+01  4.4025489E+01  4.3103201E+01  4.3749653E+01  1.0603978E+03  4.3750004E+01  4.3103596E+01  4.4025289E+01  4.1997853E+01  3.1656301E+01
  3.6634383E+01  4.6920983E+01  4.8940372E+01  4.8026047E+01  4.8665725E+01  1.2244448E+03  4.8666080E+01  4.8026447E+01  4.8940168E+01  4.6920993E+01  3.6634385E+01
  4.2163658E+01  5.2395580E+01  5.4406756E+01  5.3500335E+01  5.4133302E+01  1.4106626E+03  5.4133662E+01  5.3500740E+01  5.4406551E+01  5.2395587E+01  4.2163660E+01
  4.8292417E+01  5.8469929E+01  6.0472938E+01  5.9574361E+01  6.0200680E+01  1.6205907E+03  6.0201045E+01  5.9574772E+01  6.0472730E+01  5.8469938E+01  4.8292420E+01
  5.5064655E+01  6.5188023E+01  6.7182901E+01  6.6292110E+01  6.6911841E+01  1.8554820E+03  6.6912212E+01  6.6292529E+01  6.7182691E+01  6.5188031E+01  5.5064661E+01
  6.2593656E+01  7.2663135E+01  7.4649923E+01  7.3766859E+01  7.4380064E+01  2.1215194E+03  7.4380439E+01  7.3767283E+01  7.4649709E+01  7.2663141E+01  6.2593658E+01
  7.0935642E+01  8.0951488E+01  8.2930230E+01  8.2054839E+01  8.2661577E+01  2.4201484E+03  8.2661961E+01  8.2055272E+01  8.2930018E+01  8.0951497E+01  7.0935646E+01
  8.0150864E+01  9.0113330E+01  9.2084064E+01  9.1216289E+01  9.1816620E+01  2.7532631E+03  9.1817007E+01  9.1216727E+01  9.2083849E+01  9.0113342E+01  8.0150869E+01
  9.0264255E+01  1.0017359E+02  1.0213635E+02  1.0127614E+02  1.0187012E+02  3.1207789E+03  1.0187052E+02  1.0127658E+02  1.0213614E+02  1.0017360E+02  9.0264259E+01
  1.0152803E+02  1.1138448E+02  1.1333932E+02  1.1248660E+02  1.1307430E+02  3.5354509E+03  1.1307470E+02  1.1248706E+02  1.1333910E+02  1.1138450E+02  1.0152803E+02
  1.1396461E+02  1.2376845E+02  1.2571538E+02  1.2487011E+02  1.2545157E+02  3.9963556E+03  1.2545198E+02  1.2487057E+02  1.2571516E+02  1.2376846E+02  1.1396462E+02
  1.2761150E+02  1.3736292E+02  1.3930200E+02  1.3846413E+02  1.3903942E+02  4.5039251E+03  1.3903984E+02  1.3846459E+02  1.3930179E+02  1.3736293E+02  1.2761150E+02
  1.4252323E+02  1.5222250E+02  1.5415375E+02  1.5332323E+02  1.5389240E+02  5.0599372E+03  1.5389282E+02  1.5332370E+02  1.5415354E+02  1.5222251E+02  1.4252323E+02
  1.5910721E+02  1.6875456E+02  1.7067804E+02  1.6985480E+02  1.7041792E+02  5.6821681E+03  1.7041834E+02  1.6985528E+02  1.7067782E+02  1.6875457E+02  1.5910722E+02
  1.7730073E+02  1.8689640E+02  1.8881214E+02  1.8799612E+02  1.8855324E+02  6.3660755E+03  1.8855367E+02  1.8799661E+02  1.8881191E+02  1.8689641E+02  1.7730073E+02
  1.9720902E+02  2.0675324E+02  2.0866127E+02  2.0785244E+02  2.0840360E+02  7.1152642E+03  2.0840403E+02  2.0785293E+02  2.0866103E+02  2.0675327E+02  1.9720903E+02
  2.1890676E+02  2.2839976E+02  2.3030011E+02  2.2949839E+02  2.3004367E+02  7.9321714E+03  2.3004411E+02  2.2949889E+02  2.3029986E+02  2.2839977E+02  2.1890677E+02
