  8.5112987E-09  2.5638232E-01  5.7829509E-01  6.6959059E-01  6.5728863E-01  7.6405154E+00  6.8185605E-01  7.0550683E-01  5.7651296E-01  2.5654913E-01  8.5023376E-09
  1.2005638E-08  2.9948953E-01  6.1989881E-01  7.1112240E-01  6.9899985E-01  8.7988669E+00  7.2401738E-01  7.4787543E-01  6.1811717E-01  2.9967124E-01  1.2005638E-08
  1.3365483E-08  3.4453596E-01  6.6345879E-01  7.5460845E-01  7.4266469E-01  1.0021817E+01  7.6813348E-01  7.9220135E-01  6.6167667E-01  3.4473093E-01  1.3365483E-08
  1.1255118E-08  3.9157590E-01  7.0902838E-01  8.0010204E-01  7.8833652E-01  1.1308358E+01  8.1425790E-01  8.3853835E-01  7.0724493E-01  3.9178254E-01  1.1255118E-08
  1.4601056E-08  4.4065924E-01  7.5665667E-01  8.4765221E-01  8.3606453E-01  1.2656287E+01  8.6244000E-01  8.8693597E-01  7.5487114E-01  4.4087618E-01  1.4601056E-08
  3.7834100E-09  6.4560598E-03  3.2358075E-01  4.1624273E-01  4.0345102E-01  1.5996602E+00  4.2702858E-01  4.4979947E-01  3.2150969E-01  6.4560598E-03  3.7752456E-09
  8.8647984E-09  3.3320574E-02  3.5138065E-01  4.4418334E-01  4.3167238E-01  2.2553023E+00  4.5567469E-01  4.7874578E-01  3.4930982E-01  3.3350640E-02  8.7725137E-09
  6.5444665E-09  6.4242583E-02  3.8044772E-01  4.7343984E-01  4.6111941E-01  2.9748684E+00  4.8563954E-01  5.0891474E-01  3.7839017E-01  6.4300723E-02  6.4636343E-09
  7.7043243E-09  9.6574600E-02  4.1107556E-01  5.0407316E-01  4.9194324E-01  3.7556307E+00  5.1697792E-01  5.4046276E-01  4.0899846E-01  9.6657331E-02  7.5863573E-09
  5.4876079E-09  1.3031760E-01  4.4328617E-01  5.3614163E-01  5.2420224E-01  4.5965078E+00  5.4974875E-01  5.7344859E-01  4.4121774E-01  1.3042228E-01  5.4716699E-09
  5.1714178E-09  1.6552823E-01  4.7698818E-01  5.6970034E-01  5.5795161E-01  5.4963065E+00  5.8400773E-01  6.0792783E-01  4.7492683E-01  1.6565247E-01  5.1283737E-09
  7.5488560E-09  2.0225956E-01  5.1223304E-01  6.0480088E-01  5.9324297E-01  6.4537246E+00  6.1980685E-01  6.4395243E-01  5.1017746E-01  2.0240116E-01  7.4562164E-09
  8.4411627E-09  2.4056239E-01  5.4907022E-01  6.4149263E-01  6.3012578E-01  7.4673490E+00  6.5719599E-01  6.8157213E-01  5.4701918E-01  2.4071936E-01  8.4511782E-09
  9.5921440E-09  2.8048289E-01  5.8754443E-01  6.7982039E-01  6.6864483E-01  8.5358181E+00  6.9622038E-01  7.2083213E-01  5.8549688E-01  2.8065340E-01  9.6043045E-09
  1.2132581E-08  3.2206476E-01  6.2769811E-01  7.1982650E-01  7.0884260E-01  9.6573670E+00  7.3692283E-01  7.6177512E-01  6.2565316E-01  3.2224712E-01  1.2138393E-08
  1.4138091E-08  3.6535044E-01  6.6957250E-01  7.6155223E-01  7.5076036E-01  1.0830802E+01  7.7934496E-01  8.0444271E-01  6.6752934E-01  3.6554315E-01  1.4147596E-08
  2.1017650E-08  4.1037304E-01  7.1319959E-01  8.0502949E-01  7.9443005E-01  1.2053813E+01  8.2351914E-01  8.4886718E-01  7.1115755E-01  4.1057468E-01  2.1017650E-08
  1.9223568E-09  6.2256610E-03  3.1040411E-01  4.0377497E-01  3.9195878E-01  1.7767661E+00  4.1795525E-01  4.4133098E-01  3.0802426E-01  6.2256609E-03  1.9683928E-09
  7.1800138E-09  3.1879641E-02  3.3657450E-01  4.3009455E-01  4.1840064E-01  2.4131544E+00  4.4506202E-01  4.6857409E-01  3.3421863E-01  3.1908204E-02  7.1532052E-09
  8.2095945E-09  6.0975633E-02  3.6394636E-01  4.5754254E-01  4.4607933E-01  3.1015205E+00  4.7328191E-01  4.9707073E-01  3.6160904E-01  6.1030141E-02  8.1503092E-09
  8.3427347E-09  9.1291521E-02  3.9281343E-01  4.8618666E-01  4.7495323E-01  3.8419651E+00  5.0269536E-01  5.2676389E-01  3.9045289E-01  9.1368784E-02  8.2579054E-09
  8.1656427E-09  1.2282790E-01  4.2292845E-01  5.1607305E-01  5.0506853E-01  4.6331121E+00  5.3334898E-01  5.5770027E-01  4.2058187E-01  1.2292529E-01  8.2128593E-09
  2.6976841E-09  1.5562942E-01  4.5432633E-01  5.4724467E-01  5.3646827E-01  5.4735296E+00  5.6528625E-01  5.8992341E-01  4.5199214E-01  1.5574453E-01  2.6458998E-09
  5.1799921E-09  1.8973710E-01  4.8704695E-01  5.7974110E-01  5.6919208E-01  6.3617194E+00  5.9854718E-01  6.2347336E-01  4.8472373E-01  1.8986776E-01  5.0621422E-09
  9.6379790E-09  2.2518934E-01  5.2112760E-01  6.1359935E-01  6.0327705E-01  7.2961011E+00  6.3316938E-01  6.5838775E-01  5.1881415E-01  2.2533358E-01  9.6774722E-09
  6.8983845E-09  2.6202104E-01  5.5660209E-01  6.4885300E-01  6.3875684E-01  8.2751925E+00  6.6918690E-01  6.9470072E-01  5.5429738E-01  2.6217704E-01  6.9200610E-09
  8.4278827E-09  3.0026273E-01  5.9349993E-01  6.8553143E-01  6.7566084E-01  9.2971292E+00  7.0662961E-01  7.3244221E-01  5.9120310E-01  3.0042885E-01  8.4321580E-09
  8.3215154E-09  3.3994674E-01  6.3185256E-01  7.2366596E-01  7.1402046E-01  1.0360622E+01  7.4552919E-01  7.7164394E-01  6.2956287E-01  3.4012148E-01  8.3235524E-09
  8.3702108E-09  3.8109211E-01  6.7167806E-01  7.6327452E-01  7.5385372E-01  1.1463362E+01  7.8590406E-01  8.1232444E-01  6.6939496E-01  3.8127415E-01  8.3647516E-09
  4.5930188E-09  5.9414236E-03  2.9803124E-01  3.9113766E-01  3.8061347E-01  1.9595347E+00  4.0908061E-01  4.3336808E-01  2.9541157E-01  5.9414237E-03  4.6378461E-09
  7.0844438E-09  2.9695932E-02  3.2281102E-01  4.1587465E-01  4.0557328E-01  2.5685520E+00  4.3465090E-01  4.5926426E-01  3.2021623E-01  2.9721620E-02  7.2285763E-09
  4.4173904E-09  5.7041084E-02  3.4863307E-01  4.4155080E-01  4.3150422E-01  3.2221439E+00  4.6118468E-01  4.8610717E-01  3.4601419E-01  5.7089879E-02  4.3540196E-09
  5.8709158E-09  8.5425029E-02  3.7561161E-01  4.6825190E-01  4.5845793E-01  3.9192646E+00  4.8874029E-01  5.1397551E-01  3.7301450E-01  8.5493858E-02  5.9543128E-09
  3.7519971E-09  1.1484989E-01  4.0364793E-01  4.9601427E-01  4.8647089E-01  4.6584337E+00  5.1735478E-01  5.4290641E-01  4.0107080E-01  1.1493622E-01  3.7514708E-09
  7.0398468E-09  1.4534990E-01  4.3277502E-01  5.2487099E-01  5.1557631E-01  5.4381188E+00  5.4706187E-01  5.7293376E-01  4.3021639E-01  1.4545141E-01  7.0439832E-09
  9.3773497E-09  1.7695579E-01  4.6302255E-01  5.5485173E-01  5.4580398E-01  6.2567383E+00  5.7789176E-01  6.0408780E-01  4.6048115E-01  1.7707040E-01  9.2544556E-09
  4.4752606E-09  2.0969564E-01  4.9441754E-01  5.8598349E-01  5.7718105E-01  7.1126497E+00  6.0987185E-01  6.3639615E-01  4.9189232E-01  2.0982148E-01  4.4364571E-09
  9.7036895E-09  2.4359492E-01  5.2698442E-01  6.1829061E-01  6.0973199E-01  8.0042992E+00  6.4302694E-01  6.6988365E-01  5.2447450E-01  2.4373024E-01  9.6941362E-09
  1.0559438E-08  2.7867359E-01  5.6074226E-01  6.5179206E-01  6.4347582E-01  8.9298242E+00  6.7737621E-01  7.0456977E-01  5.5824687E-01  2.7881684E-01  1.0556363E-08
  1.2192106E-08  3.1495548E-01  5.9571402E-01  6.8651064E-01  6.7843547E-01  9.8878658E+00  7.1294286E-01  7.4047775E-01  5.9323247E-01  3.1510527E-01  1.2211048E-08
  9.5019043E-09  3.5244886E-01  6.3190712E-01  7.2245360E-01  7.1461835E-01  1.0876201E+01  7.4973441E-01  7.7761532E-01  6.2943885E-01  3.5260389E-01  9.5087672E-09
  2.7373573E-09  5.2867252E-03  2.8630697E-01  3.7871815E-01  3.6957995E-01  2.1364850E+00  4.0080933E-01  4.2615214E-01  2.8348976E-01  5.2867252E-03  2.6606921E-09
  7.3333216E-09  2.7514632E-02  3.0953681E-01  4.0176425E-01  3.9295183E-01  2.7150017E+00  4.2485317E-01  4.5052123E-01  3.0669687E-01  2.7536263E-02  7.2761452E-09
  3.1376442E-09  5.3092696E-02  3.3379571E-01  4.2569131E-01  4.1714228E-01  3.3309692E+00  4.4972248E-01  4.7575307E-01  3.3098479E-01  5.3134273E-02  3.0687246E-09
  5.6839874E-09  7.9594090E-02  3.5891381E-01  4.5048615E-01  4.4219855E-01  3.9828625E+00  4.7545636E-01  5.0185427E-01  3.5613044E-01  7.9652327E-02  5.6421426E-09
  8.1815679E-09  1.0696792E-01  3.8491928E-01  4.7617602E-01  4.6814806E-01  4.6690548E+00  5.0208209E-01  5.2885228E-01  3.8216196E-01  1.0704042E-01  8.1701920E-09
  9.2900908E-09  1.3524025E-01  4.1183718E-01  5.0278510E-01  4.9501509E-01  5.3879114E+00  5.2962419E-01  5.5677168E-01  4.0910441E-01  1.3532486E-01  9.2555557E-09
  4.5021444E-09  1.6443378E-01  4.3968920E-01  5.3033437E-01  5.2282082E-01  6.1377822E+00  5.5810400E-01  5.8563387E-01  4.3697957E-01  1.6452856E-01  4.6091547E-09
  7.6164139E-09  1.9456839E-01  4.6849426E-01  5.5884214E-01  5.5158369E-01  6.9169854E+00  5.8754024E-01  6.1545757E-01  4.6580646E-01  1.9467156E-01  7.4927062E-09
  6.9276147E-09  2.2566195E-01  4.9826939E-01  5.8832487E-01  5.8132027E-01  7.7239574E+00  6.1794985E-01  6.4625976E-01  4.9560222E-01  2.2577193E-01  6.8886129E-09
  7.2344698E-09  2.5772612E-01  5.2902538E-01  6.1879292E-01  6.1204111E-01  8.5568671E+00  6.4934375E-01  6.7805123E-01  5.2637777E-01  2.5784149E-01  7.3569221E-09
  9.0724722E-09  2.9077788E-01  5.6077839E-01  6.5026204E-01  6.4376202E-01  9.4143627E+00  6.8173813E-01  7.1084821E-01  5.5814943E-01  2.9089731E-01  9.1052656E-09
  1.1007763E-08  3.2481722E-01  5.9352772E-01  6.8273114E-01  6.7648212E-01  1.0294347E+01  7.1513241E-01  7.4465009E-01  5.9091659E-01  3.2493959E-01  1.0880713E-08
  2.5928851E-09  4.7839016E-03  2.7536618E-01  3.6610983E-01  3.5849329E-01  2.3087772E+00  3.9286743E-01  4.1941061E-01  2.7236835E-01  4.7839017E-03  2.5875498E-09
  2.1345773E-09  2.5403036E-02  2.9720724E-01  3.8763939E-01  3.8025382E-01  2.8548327E+00  4.1540563E-01  4.4239919E-01  2.9423964E-01  2.5420388E-02  2.1964101E-09
  5.5568054E-09  4.9242391E-02  3.1976800E-01  4.0983509E-01  4.0274028E-01  3.4310305E+00  4.3863968E-01  4.6606597E-01  3.1683697E-01  4.9275043E-02  5.6734569E-09
  4.9629416E-09  7.3890069E-02  3.4304187E-01  4.3274946E-01  4.2594353E-01  4.0358786E+00  4.6258710E-01  4.9045047E-01  3.4014425E-01  7.3935264E-02  5.0833501E-09
  9.5621146E-09  9.9257835E-02  3.6704902E-01  4.5640288E-01  4.4988406E-01  4.6677852E+00  4.8726976E-01  5.1557426E-01  3.6418239E-01  9.9313400E-02  9.6030002E-09
  7.0436624E-09  1.2536410E-01  3.9180684E-01  4.8081283E-01  4.7457953E-01  5.3251604E+00  5.1270632E-01  5.4145584E-01  3.8896928E-01  1.2542808E-01  7.0848382E-09
  4.5752906E-09  1.5222429E-01  4.1732978E-01  5.0599381E-01  5.0004456E-01  6.0064171E+00  5.3891229E-01  5.6811064E-01  4.1451988E-01  1.5229492E-01  4.7389830E-09
  6.8817720E-09  1.7985115E-01  4.4362969E-01  5.3195768E-01  5.2629106E-01  6.7099565E+00  5.6590033E-01  5.9555134E-01  4.4084634E-01  1.7992687E-01  7.2431474E-09
  3.9226417E-09  2.0825620E-01  4.7071717E-01  5.5871503E-01  5.5332979E-01  7.4342853E+00  5.9368163E-01  6.2378922E-01  4.6795959E-01  2.0833559E-01  3.8878110E-09
  9.3070974E-09  2.3744438E-01  4.9859636E-01  5.8626992E-01  5.8116488E-01  8.1776999E+00  6.2226087E-01  6.5282902E-01  4.9586397E-01  2.3752620E-01  9.2881323E-09
  1.1503785E-08  2.6742712E-01  5.2727794E-01  6.1463289E-01  6.0980692E-01  8.9389244E+00  6.5164899E-01  6.8268188E-01  5.2457028E-01  2.6751022E-01  1.1498966E-08
  8.0055620E-09  2.9819805E-01  5.5675476E-01  6.4379673E-01  6.3924879E-01  9.7160256E+00  6.8183918E-01  7.1334111E-01  5.5407160E-01  2.9828142E-01  7.9864293E-09
  3.1280930E-09  4.3092474E-03  2.6545737E-01  3.5312655E-01  3.4724255E-01  2.4746795E+00  3.8516929E-01  4.1331778E-01  2.6247141E-01  4.3092475E-03  3.2155313E-09
  5.9190189E-09  2.3378542E-02  2.8574339E-01  3.7303790E-01  3.6749198E-01  2.9789357E+00  4.0623141E-01  4.3486692E-01  2.8280645E-01  2.3390445E-02  5.8168146E-09
  8.1563832E-09  4.5500675E-02  3.0659378E-01  3.9350131E-01  3.8827554E-01  3.5111873E+00  4.2785078E-01  4.5698130E-01  3.0369294E-01  4.5522555E-02  8.0879064E-09
  4.6144089E-09  6.8333701E-02  3.2801689E-01  4.1455304E-01  4.0964439E-01  4.0660071E+00  4.5005769E-01  4.7968652E-01  3.2515249E-01  6.8363236E-02  4.7237399E-09
  5.1631364E-09  9.1743716E-02  3.5002822E-01  4.3620740E-01  4.3161288E-01  4.6418291E+00  4.7286577E-01  5.0299689E-01  3.4720018E-01  9.1779034E-02  5.0755624E-09
  9.6472129E-09  1.1574433E-01  3.7264051E-01  4.5847598E-01  4.5419274E-01  5.2371088E+00  4.9628612E-01  5.2692412E-01  3.6984846E-01  1.1578376E-01  9.7146057E-09
  1.0271156E-08  1.4034621E-01  3.9586368E-01  4.8136766E-01  4.7739291E-01  5.8503168E+00  5.2032736E-01  5.5147720E-01  3.9310700E-01  1.4038828E-01  1.0317133E-08
  3.1184043E-09  1.6555731E-01  4.1970488E-01  5.0488870E-01  5.0121976E-01  6.4799181E+00  5.4499559E-01  5.7666262E-01  4.1698283E-01  1.6560069E-01  3.1922341E-09
  8.8539133E-09  1.9138481E-01  4.4417057E-01  5.2904467E-01  5.2567899E-01  7.1245122E+00  5.7029640E-01  6.0248622E-01  4.4148238E-01  1.9142836E-01  8.8158388E-09
  6.9512842E-09  2.1782901E-01  4.6926039E-01  5.5383448E-01  5.5076955E-01  7.7824947E+00  5.9622873E-01  6.2894710E-01  4.6660514E-01  2.1787165E-01  7.0027106E-09
  7.6472025E-09  2.4489719E-01  4.9498097E-01  5.7926399E-01  5.7649744E-01  8.4526589E+00  6.2279865E-01  6.5605151E-01  4.9235783E-01  2.4493803E-01  7.5449706E-09
  8.2106627E-09  2.7257917E-01  5.2132153E-01  6.0532181E-01  6.0285139E-01  9.1332857E+00  6.4999494E-01  6.8378832E-01  5.1872965E-01  2.7261738E-01  8.2465321E-09
  1.7595451E-09  4.1937359E-03  2.5569917E-01  3.3972891E-01  3.3586722E-01  2.5917956E+00  3.7796133E-01  4.0793738E-01  2.5284361E-01  4.1937357E-03  1.7344158E-09
  5.0413146E-09  2.1580980E-02  2.7435074E-01  3.5806293E-01  3.5452025E-01  3.0619403E+00  3.9758703E-01  4.2814163E-01  2.7155269E-01  2.1586599E-02  4.9850463E-09
  6.7505514E-09  4.1998632E-02  2.9342893E-01  3.7687718E-01  3.7366419E-01  3.5506758E+00  4.1768420E-01  4.4882064E-01  2.9067794E-01  4.2008102E-02  6.8607965E-09
  3.4749175E-09  6.3026984E-02  3.1296764E-01  3.9615831E-01  3.9327140E-01  4.0565419E+00  4.3823525E-01  4.6996146E-01  3.1025847E-01  6.3038539E-02  3.3167507E-09
  1.6235540E-09  8.4512345E-02  3.3297641E-01  4.1591556E-01  4.1335129E-01  4.5780241E+00  4.5925149E-01  4.9157461E-01  3.3030480E-01  8.4524495E-02  1.4185931E-09
  6.6451393E-09  1.0646263E-01  3.5346232E-01  4.3615569E-01  4.3391090E-01  5.1136454E+00  4.8074156E-01  5.1366803E-01  3.5082490E-01  1.0647407E-01  6.6090691E-09
  6.3497063E-09  1.2888333E-01  3.7443010E-01  4.5688312E-01  4.5495487E-01  5.6619645E+00  5.0271145E-01  5.3624720E-01  3.7182411E-01  1.2889290E-01  6.5535270E-09
  8.8147406E-09  1.5177756E-01  3.9588207E-01  4.7809982E-01  4.7648543E-01  6.2215722E+00  5.2516468E-01  5.5931518E-01  3.9330544E-01  1.5178427E-01  9.0628358E-09
  8.3380522E-09  1.7514802E-01  4.1782016E-01  4.9980742E-01  4.9850445E-01  6.7911344E+00  5.4810405E-01  5.8287449E-01  4.1527124E-01  1.7515098E-01  8.3325694E-09
  4.6552849E-09  1.9899116E-01  4.4024012E-01  5.2200139E-01  5.2100761E-01  7.3692554E+00  5.7152614E-01  6.0692147E-01  4.3771773E-01  1.9898962E-01  4.6212937E-09
  7.7603779E-09  2.2331035E-01  4.6314463E-01  5.4468405E-01  5.4399743E-01  7.9548015E+00  5.9543420E-01  6.3145919E-01  4.6064791E-01  2.2330364E-01  7.5207944E-09
  8.1524394E-09  2.4809233E-01  4.8651979E-01  5.6784125E-01  5.6745994E-01  8.5462630E+00  6.1981492E-01  6.5647431E-01  4.8404819E-01  2.4807987E-01  8.3363119E-09
  4.1574344E-09  4.0609599E-03  2.4502158E-01  3.2674733E-01  3.2465339E-01  2.6781511E+00  3.7167064E-01  4.0398628E-01  2.4239140E-01  4.0609596E-03  3.9850763E-09
  6.0468004E-09  1.9716443E-02  2.6201220E-01  3.4362601E-01  3.4189714E-01  3.1101633E+00  3.8995992E-01  4.2298484E-01  2.5940018E-01  1.9714845E-02  6.0736668E-09
  3.3456604E-09  3.8543394E-02  2.7943316E-01  3.6079406E-01  3.5942540E-01  3.5557573E+00  4.0848705E-01  4.4220428E-01  2.7683244E-01  3.8538718E-02  3.2083818E-09
  7.7339239E-09  5.7852846E-02  2.9720184E-01  3.7831831E-01  3.7730706E-01  4.0135841E+00  4.2737300E-01  4.6178192E-01  2.9461590E-01  5.7843962E-02  7.6169585E-09
  6.2685105E-09  7.7501526E-02  3.1532467E-01  3.9620442E-01  3.9554799E-01  4.4822559E+00  4.4662274E-01  4.8172371E-01  3.1275641E-01  7.7487420E-02  6.1840348E-09
  7.2166617E-09  9.7494818E-02  3.3380597E-01  4.1445595E-01  4.1415192E-01  4.9604286E+00  4.6623917E-01  5.0203339E-01  3.3125780E-01  9.7474631E-02  7.2217357E-09
  7.6197185E-09  1.1783573E-01  3.5264771E-01  4.3307429E-01  4.3312031E-01  5.4468017E+00  4.8622321E-01  5.2271261E-01  3.5012170E-01  1.1780874E-01  7.5646782E-09
  5.8783343E-09  1.3852493E-01  3.7184970E-01  4.5205861E-01  4.5245241E-01  5.9400872E+00  5.0657346E-01  5.4376076E-01  3.6934752E-01  1.3849048E-01  5.9235776E-09
  5.2529833E-09  1.5956316E-01  3.9141190E-01  4.7140842E-01  4.7214770E-01  6.4391646E+00  5.2728908E-01  5.6517748E-01  3.8893500E-01  1.5952077E-01  5.1627751E-09
  7.6107631E-09  1.8094452E-01  4.1132757E-01  4.9111647E-01  4.9219894E-01  6.9427098E+00  5.4836247E-01  5.8695575E-01  4.0887713E-01  1.8089374E-01  7.4752401E-09
  3.8609547E-09  2.0267063E-01  4.3159768E-01  5.1118333E-01  5.1260674E-01  7.4498081E+00  5.6979393E-01  6.0909633E-01  4.2917471E-01  2.0261112E-01  3.8612714E-09
  4.0159986E-09  2.2472683E-01  4.5220686E-01  5.3159320E-01  5.3335523E-01  7.9591022E+00  5.9156748E-01  6.3158360E-01  4.4981218E-01  2.2465831E-01  3.8670354E-09
  3.1291647E-09  3.7731147E-03  2.3355787E-01  3.1404143E-01  3.1423878E-01  2.7370489E+00  3.6678348E-01  4.0167750E-01  2.3111449E-01  3.7731146E-03  3.0988572E-09
  3.6478199E-09  1.8027936E-02  2.4924220E-01  3.2930766E-01  3.2986770E-01  3.1304764E+00  3.8342856E-01  4.1916092E-01  2.4671745E-01  1.8018483E-02  3.7623476E-09
  4.7742811E-09  3.5211698E-02  2.6498470E-01  3.4484852E-01  3.4582091E-01  3.5331766E+00  4.0057542E-01  4.3707108E-01  2.6250657E-01  3.5191492E-02  4.8216869E-09
  6.8486050E-09  5.2792787E-02  2.8098454E-01  3.6065109E-01  3.6203033E-01  3.9439464E+00  4.1796688E-01  4.5523580E-01  2.7854882E-01  5.2761575E-02  6.5574515E-09
  5.9162278E-09  7.0620245E-02  2.9724475E-01  3.7671813E-01  3.7849859E-01  4.3615079E+00  4.3560690E-01  4.7365844E-01  2.9484796E-01  7.0577590E-02  6.1285092E-09
  2.2366274E-09  8.8695851E-02  3.1376644E-01  3.9305049E-01  3.9522649E-01  4.7846482E+00  4.5349760E-01  4.9234049E-01  3.1140576E-01  8.8641422E-02  2.3465271E-09
  6.2972957E-09  1.0701951E-01  3.3054876E-01  4.0964704E-01  4.1221296E-01  5.2122062E+00  4.7163902E-01  5.1128145E-01  3.2822191E-01  1.0695306E-01  6.0658505E-09
  7.2000392E-09  1.2558926E-01  3.4758894E-01  4.2650471E-01  4.2945510E-01  5.6430783E+00  4.9002932E-01  5.3047899E-01  3.4529414E-01  1.2551064E-01  7.1714270E-09
  7.4806847E-09  1.4440313E-01  3.6488418E-01  4.4362046E-01  4.4695000E-01  6.0761916E+00  5.0866654E-01  5.4993066E-01  3.6262006E-01  1.4431223E-01  7.7945357E-09
  7.7603062E-09  1.6345400E-01  3.8242655E-01  4.6098608E-01  4.6468965E-01  6.5105546E+00  5.2754350E-01  5.6962882E-01  3.8019214E-01  1.6335078E-01  7.6337073E-09
  1.0869026E-08  1.8274079E-01  4.0021420E-01  4.7859940E-01  4.8267209E-01  6.9452211E+00  5.4665892E-01  5.8957195E-01  3.9800877E-01  1.8262526E-01  1.0719364E-08
  7.4590966E-09  2.0224888E-01  4.1823178E-01  4.9644485E-01  5.0088198E-01  7.3792162E+00  5.6599820E-01  6.0974503E-01  4.1605497E-01  2.0212108E-01  7.4277148E-09
  3.3976927E-09  3.5204865E-03  2.2155735E-01  3.0162295E-01  3.0450088E-01  2.7719806E+00  3.6322833E-01  4.0152131E-01  2.1904473E-01  3.5204865E-03  3.4376990E-09
  5.0673692E-09  1.6093658E-02  2.3544509E-01  3.1534770E-01  3.1876432E-01  3.1266709E+00  3.7901662E-01  4.1807053E-01  2.3309735E-01  1.6076023E-02  4.9384057E-09
  2.3655812E-09  3.1624895E-02  2.4964098E-01  3.2931006E-01  3.3315652E-01  3.4872949E+00  3.9462917E-01  4.3464602E-01  2.4728724E-01  3.1588330E-02  2.4584047E-09
  4.6545051E-09  4.7620852E-02  2.6400621E-01  3.4344788E-01  3.4771591E-01  3.8522975E+00  4.1041043E-01  4.5138898E-01  2.6165142E-01  4.7566164E-02  4.6085452E-09
  8.7040176E-09  6.3771310E-02  2.7854173E-01  3.5776137E-01  3.6244364E-01  4.2205885E+00  4.2636127E-01  4.6830054E-01  2.7619046E-01  6.3698694E-02  8.5558484E-09
  6.1847726E-09  8.0077039E-02  2.9324695E-01  3.7224933E-01  3.7733917E-01  4.5911208E+00  4.4248093E-01  4.8538017E-01  2.9090337E-01  7.9986748E-02  6.1901250E-09
  5.9609723E-09  9.6536995E-02  3.0811969E-01  3.8690900E-01  3.9240027E-01  4.9629052E+00  4.5876695E-01  5.0262581E-01  3.0578772E-01  9.6429322E-02  5.9113939E-09
  5.5084585E-09  1.1314825E-01  3.2315603E-01  4.0173594E-01  4.0762291E-01  5.3349808E+00  4.7521514E-01  5.2003362E-01  3.2083929E-01  1.1302352E-01  5.3093814E-09
  7.9283322E-09  1.2990841E-01  3.3835277E-01  4.1672648E-01  4.2300372E-01  5.7065489E+00  4.9182188E-01  5.3760040E-01  3.3605462E-01  1.2976698E-01  8.1357273E-09
  6.5275439E-09  1.4680931E-01  3.5370101E-01  4.3187134E-01  4.3853367E-01  6.0766341E+00  5.0857802E-01  5.5531737E-01  3.5142464E-01  1.4665157E-01  6.4937610E-09
  4.2604224E-09  1.6384986E-01  3.6919904E-01  4.4716838E-01  4.5421084E-01  6.4446617E+00  5.2548143E-01  5.7318276E-01  3.6694737E-01  1.6367620E-01  4.3389402E-09
  9.6480222E-09  1.8101504E-01  3.8483125E-01  4.6260162E-01  4.7001937E-01  6.8096282E+00  5.4251620E-01  5.9118100E-01  3.8260701E-01  1.8082586E-01  9.9516334E-09
  2.8840158E-09  3.4945765E-03  2.1000482E-01  2.8893089E-01  2.9512214E-01  2.7839830E+00  3.6058926E-01  4.0317908E-01  2.0698881E-01  3.4945766E-03  2.4012787E-09
  5.2830907E-09  1.4812419E-02  2.2253512E-01  3.0120307E-01  3.0780877E-01  3.1006662E+00  3.7451647E-01  4.1832411E-01  2.1949134E-01  1.4785887E-02  5.1902349E-09
  4.5887827E-09  2.8896252E-02  2.3517345E-01  3.1357975E-01  3.2064088E-01  3.4194943E+00  3.8881175E-01  4.3366515E-01  2.3219248E-01  2.8843057E-02  4.2641105E-09
  4.1842573E-09  4.3245550E-02  2.4790737E-01  3.2605847E-01  3.3356811E-01  3.7397353E+00  4.0319302E-01  4.4909558E-01  2.4498899E-01  4.3166352E-02  4.3735677E-09
  2.1001738E-09  5.7724427E-02  2.6073702E-01  3.3863891E-01  3.4658972E-01  4.0604298E+00  4.1765990E-01  4.6461528E-01  2.5788118E-01  5.7620668E-02  2.0553224E-09
  5.6118314E-09  7.2283459E-02  2.7366103E-01  3.5131927E-01  3.5970370E-01  4.3807012E+00  4.3221071E-01  4.8022275E-01  2.7086781E-01  7.2156061E-02  5.3408083E-09
  4.1636209E-09  8.6920245E-02  2.8667659E-01  3.6409636E-01  3.7290672E-01  4.6997334E+00  4.4684248E-01  4.9591507E-01  2.8394611E-01  8.6770116E-02  4.1355641E-09
