  4.8410627E+02  4.8626279E+02  4.8554735E+02  4.8645771E+02  1.8239846E+04  4.8645826E+02  4.8554792E+02  4.8626241E+02  4.8410627E+02
  5.3031014E+02  5.3245937E+02  5.3175074E+02  5.3265118E+02  2.0048911E+04  5.3265172E+02  5.3175132E+02  5.3245899E+02  5.3031014E+02
 -9.0364998E-02  2.6039897E+00  2.0229418E+00  3.0280315E+00  3.3398057E+01  3.0283302E+00  2.0232679E+00  2.6037179E+00 -9.0365023E-02
  3.7930908E-01  3.0403966E+00  2.4380969E+00  3.4095180E+00  3.5602778E+01  3.4098211E+00  2.4384282E+00  3.0401220E+00  3.7930947E-01
  9.0136811E-01  3.5255024E+00  2.9123188E+00  3.8541232E+00  3.8409451E+01  3.8544337E+00  2.9126574E+00  3.5252257E+00  9.0136898E-01
  1.4740915E+00  4.0622530E+00  3.4554008E+00  4.3772069E+00  4.1793875E+01  4.3775252E+00  3.4557444E+00  4.0619743E+00  1.4740927E+00
  2.1014455E+00  4.6576822E+00  4.0558033E+00  4.9615586E+00  4.5771914E+01  4.9618959E+00  4.0561577E+00  4.6574061E+00  2.1014471E+00
  2.7880720E+00  5.3157978E+00  4.7140199E+00  5.6167324E+00  5.0445926E+01  5.6170793E+00  4.7143840E+00  5.3155164E+00  2.7880739E+00
  3.5392063E+00  6.0456957E+00  5.4414824E+00  6.3423500E+00  5.5986476E+01  6.3427017E+00  5.4418517E+00  6.0454121E+00  3.5392087E+00
  4.3608695E+00  6.8450364E+00  6.2372134E+00  7.1375225E+00  6.2618191E+01  7.1378786E+00  6.2375878E+00  6.8447504E+00  4.3608721E+00
  5.2599150E+00  7.7205381E+00  7.1078234E+00  8.0113110E+00  7.0693569E+01  8.0116732E+00  7.1082027E+00  7.7202502E+00  5.2599177E+00
  6.2448064E+00  8.6804279E+00  8.0650691E+00  8.9736516E+00  8.0688249E+01  8.9740184E+00  8.0654564E+00  8.6801320E+00  6.2448095E+00
  7.3294120E+00  9.7406485E+00  9.1166434E+00  1.0029198E+01  9.3281130E+01  1.0029570E+01  9.1170359E+00  9.7403502E+00  7.3294157E+00
  8.5194647E+00  1.0904639E+01  1.0270241E+01  1.1188602E+01  1.0912557E+02  1.1188979E+01  1.0270639E+01  1.0904339E+01  8.5194686E+00
  9.8247380E+00  1.2191029E+01  1.1544331E+01  1.2470488E+01  1.2885362E+02  1.2470872E+01  1.1544737E+01  1.2190726E+01  9.8247420E+00
  1.1259733E+01  1.3608461E+01  1.2946645E+01  1.3882842E+01  1.5304170E+02  1.3883230E+01  1.2947057E+01  1.3608156E+01  1.1259738E+01
  1.2838795E+01  1.5178864E+01  1.4498649E+01  1.5447375E+01  1.8222855E+02  1.5447770E+01  1.4499068E+01  1.5178556E+01  1.2838799E+01
  1.4575965E+01  1.6907464E+01  1.6207739E+01  1.7171719E+01  2.1730159E+02  1.7172118E+01  1.6208164E+01  1.6907153E+01  1.4575969E+01
  1.6489187E+01  1.8812201E+01  1.8090002E+01  1.9072270E+01  2.5915857E+02  1.9072674E+01  1.8090431E+01  1.8811887E+01  1.6489193E+01
  1.8600710E+01  2.0915315E+01  2.0167264E+01  2.1171270E+01  3.0878999E+02  2.1171679E+01  2.0167698E+01  2.0914999E+01  1.8600715E+01
  2.0928161E+01  2.3234434E+01  2.2456863E+01  2.3486342E+01  3.6738441E+02  2.3486756E+01  2.2457303E+01  2.3234115E+01  2.0928166E+01
  2.3498278E+01  2.5796291E+01  2.4985038E+01  2.6044217E+01  4.3579472E+02  2.6044638E+01  2.4985485E+01  2.5795971E+01  2.3498285E+01
  2.6338157E+01  2.8627978E+01  2.7797905E+01  2.8871985E+01  5.1567125E+02  2.8872411E+01  2.7798367E+01  2.8627655E+01  2.6338163E+01
  2.9476651E+01  3.1758346E+01  3.0936351E+01  3.1998497E+01  6.0793694E+02  3.1998925E+01  3.0936818E+01  3.1758020E+01  2.9476657E+01
  3.2942072E+01  3.5215702E+01  3.4401688E+01  3.5452056E+01  7.1258163E+02  3.5452490E+01  3.4402160E+01  3.5215375E+01  3.2942078E+01
  3.6774404E+01  3.9040030E+01  3.8233901E+01  3.9272644E+01  8.3350177E+02  3.9273084E+01  3.8234379E+01  3.9039701E+01  3.6774411E+01
  4.1016837E+01  4.3274515E+01  4.2476177E+01  4.3503445E+01  9.7224309E+02  4.3503893E+01  4.2476664E+01  4.3274184E+01  4.1016844E+01
  4.5723642E+01  4.7973427E+01  4.7182795E+01  4.8198729E+01  1.1319224E+03  4.8199179E+01  4.7183284E+01  4.7973092E+01  4.5723649E+01
  5.0867817E+01  5.3109761E+01  5.2326744E+01  5.3331488E+01  1.3067845E+03  5.3331942E+01  5.2327238E+01  5.3109422E+01  5.0867824E+01
  5.6588123E+01  5.8822280E+01  5.8046796E+01  5.9040484E+01  1.5082872E+03  5.9040944E+01  5.8047297E+01  5.8821939E+01  5.6588133E+01
  6.2906148E+01  6.5132560E+01  6.4364525E+01  6.5347292E+01  1.7351452E+03  6.5347756E+01  6.4365032E+01  6.5132217E+01  6.2906155E+01
  6.9920852E+01  7.2139567E+01  7.1378904E+01  7.2350877E+01  1.9928424E+03  7.2351347E+01  7.1379415E+01  7.2139221E+01  6.9920858E+01
  7.7557933E+01  7.9768995E+01  7.9015622E+01  7.9976935E+01  2.2743913E+03  7.9977411E+01  7.9016143E+01  7.9768649E+01  7.7557941E+01
  8.6044990E+01  8.8248442E+01  8.7502286E+01  8.8453051E+01  2.5934137E+03  8.8453536E+01  8.7502812E+01  8.8248094E+01  8.6044999E+01
  9.5389528E+01  9.7585412E+01  9.6846398E+01  9.7786744E+01  2.9483586E+03  9.7787233E+01  9.6846932E+01  9.7585060E+01  9.5389539E+01
  1.0571752E+02  1.0790588E+02  1.0717394E+02  1.0810398E+02  3.3450433E+03  1.0810447E+02  1.0717447E+02  1.0790553E+02  1.0571753E+02
  1.1693906E+02  1.1911993E+02  1.1839498E+02  1.1931484E+02  3.7774451E+03  1.1931533E+02  1.1839552E+02  1.1911956E+02  1.1693907E+02
  1.2935135E+02  1.3152476E+02  1.3080674E+02  1.3171652E+02  4.2601621E+03  1.3171702E+02  1.3080729E+02  1.3152439E+02  1.2935136E+02
  1.4299266E+02  1.4515849E+02  1.4444747E+02  1.4534708E+02  4.7935917E+03  1.4534759E+02  1.4444803E+02  1.4515812E+02  1.4299267E+02
  1.5802866E+02  1.6018726E+02  1.5948290E+02  1.6037286E+02  5.3845111E+03  1.6037338E+02  1.5948345E+02  1.6018689E+02  1.5802867E+02
  1.7396334E+02  1.7611458E+02  1.7541695E+02  1.7629717E+02  6.0098337E+03  1.7629769E+02  1.7541752E+02  1.7611421E+02  1.7396335E+02
  1.9226255E+02  1.9440649E+02  1.9371551E+02  1.9458609E+02  6.7341187E+03  1.9458662E+02  1.9371609E+02  1.9440612E+02  1.9226257E+02
  2.1188644E+02  2.1402308E+02  2.1333871E+02  2.1419975E+02  7.5099136E+03  2.1420027E+02  2.1333928E+02  2.1402270E+02  2.1188644E+02
  2.3346109E+02  2.3559048E+02  2.3491264E+02  2.3576425E+02  8.3634609E+03  2.3576478E+02  2.3491322E+02  2.3559010E+02  2.3346110E+02
  2.5634929E+02  2.5847145E+02  2.5780010E+02  2.5864236E+02  9.2690749E+03  2.5864291E+02  2.5780068E+02  2.5847107E+02  2.5634930E+02
  2.8230261E+02  2.8441756E+02  2.8375264E+02  2.8458566E+02  1.0294725E+04  2.8458621E+02  2.8375322E+02  2.8441718E+02  2.8230262E+02
  3.1012830E+02  3.1223607E+02  3.1157750E+02  3.1240138E+02  1.1393076E+04  3.1240195E+02  3.1157810E+02  3.1223569E+02  3.1012830E+02
  3.4058024E+02  3.4268088E+02  3.4202861E+02  3.4284344E+02  1.2592250E+04  3.4284400E+02  3.4202920E+02  3.4268049E+02  3.4058024E+02
  3.7291194E+02  3.7500547E+02  3.7435943E+02  3.7516533E+02  1.3865764E+04  3.7516588E+02  3.7436004E+02  3.7500506E+02  3.7291194E+02
  4.0917895E+02  4.1126539E+02  4.1062554E+02  4.1142256E+02  1.5285148E+04  4.1142313E+02  4.1062614E+02  4.1126499E+02  4.0917895E+02
  4.4802061E+02  4.5009998E+02  4.4946626E+02  4.5025453E+02  1.6802559E+04  4.5025511E+02  4.4946688E+02  4.5009958E+02  4.4802061E+02
  4.9033556E+02  4.9240789E+02  4.9178025E+02  4.9255984E+02  1.8448322E+04  4.9256042E+02  4.9178088E+02  4.9240749E+02  4.9033557E+02
 -8.6805381E-02  2.5002890E+00  1.9820374E+00  2.8528975E+00  3.1455780E+01  2.8532222E+00  1.9823921E+00  2.4999958E+00 -8.6805371E-02
  3.5906887E-01  2.9147988E+00  2.3766718E+00  3.2174521E+00  3.3560635E+01  3.2177804E+00  2.3770313E+00  2.9145047E+00  3.5906934E-01
  8.5474012E-01  3.3752093E+00  2.8261820E+00  3.6401282E+00  3.6232335E+01  3.6404648E+00  2.8265498E+00  3.3749132E+00  8.5474099E-01
  1.3981670E+00  3.8842649E+00  3.3401830E+00  4.1368564E+00  3.9449871E+01  4.1372073E+00  3.3405620E+00  3.8839664E+00  1.3981685E+00
  1.9930746E+00  4.4500171E+00  3.9091350E+00  4.6935771E+00  4.3244541E+01  4.6939429E+00  3.9095196E+00  4.4497213E+00  1.9930764E+00
  2.6438244E+00  5.0743588E+00  4.5343406E+00  5.3168700E+00  4.7721557E+01  5.3172461E+00  4.5347359E+00  5.0740567E+00  2.6438265E+00
  3.3553457E+00  5.7654641E+00  5.2226804E+00  6.0044201E+00  5.3040652E+01  6.0048012E+00  5.2230815E+00  5.7651601E+00  3.3553482E+00
  4.1333046E+00  6.5219762E+00  5.9753141E+00  6.7574718E+00  5.9449176E+01  6.7578581E+00  5.9757210E+00  6.5216697E+00  4.1333077E+00
  4.9841465E+00  7.3502108E+00  6.7984550E+00  7.5864462E+00  6.7309320E+01  7.5868396E+00  6.7988673E+00  7.3499019E+00  4.9841497E+00
  5.9158129E+00  8.2601033E+00  7.7051421E+00  8.4969804E+00  7.7074333E+01  8.4973789E+00  7.7055637E+00  8.2597859E+00  5.9158164E+00
  6.9415581E+00  9.2623298E+00  8.6987444E+00  9.4952655E+00  8.9442139E+01  9.4956692E+00  8.6991714E+00  9.2620098E+00  6.9415621E+00
  8.0664708E+00  1.0362344E+01  9.7884788E+00  1.0591412E+01  1.0493048E+02  1.0591822E+01  9.7889151E+00  1.0362020E+01  8.0664753E+00
  9.2999343E+00  1.1579133E+01  1.0993182E+01  1.1804405E+01  1.2407471E+02  1.1804822E+01  1.0993624E+01  1.1578806E+01  9.2999387E+00
  1.0655235E+01  1.2919735E+01  1.2317610E+01  1.3139239E+01  1.4744234E+02  1.3139663E+01  1.2318062E+01  1.2919405E+01  1.0655240E+01
  1.2145780E+01  1.4401952E+01  1.3783435E+01  1.4617811E+01  1.7558153E+02  1.4618240E+01  1.3783891E+01  1.4401620E+01  1.2145785E+01
  1.3784898E+01  1.6032828E+01  1.5395408E+01  1.6245104E+01  2.0919781E+02  1.6245538E+01  1.5395870E+01  1.6032494E+01  1.3784904E+01
  1.5589450E+01  1.7829217E+01  1.7170089E+01  1.8037972E+01  2.4949867E+02  1.8038411E+01  1.7170557E+01  1.7828879E+01  1.5589455E+01
  1.7579097E+01  1.9810776E+01  1.9126771E+01  2.0016070E+01  2.9691628E+02  2.0016516E+01  1.9127244E+01  1.9810436E+01  1.7579102E+01
  1.9771892E+01  2.1995556E+01  2.1283198E+01  2.2197448E+01  3.5273454E+02  2.2197899E+01  2.1283676E+01  2.1995214E+01  1.9771898E+01
  2.2191834E+01  2.4407552E+01  2.3664531E+01  2.4606096E+01  4.1776449E+02  2.4606551E+01  2.3665021E+01  2.4407207E+01  2.2191841E+01
  2.4865010E+01  2.7072846E+01  2.6337059E+01  2.7268099E+01  4.9354864E+02  2.7268560E+01  2.6337561E+01  2.7072500E+01  2.4865016E+01
  2.7817177E+01  3.0017195E+01  2.9288598E+01  3.0209207E+01  5.8091218E+02  3.0209674E+01  2.9289105E+01  3.0016845E+01  2.7817184E+01
  3.1071126E+01  3.3263384E+01  3.2541890E+01  3.3452209E+01  6.7977043E+02  3.3452681E+01  3.2542404E+01  3.3263032E+01  3.1071132E+01
  3.4669064E+01  3.6853621E+01  3.6139144E+01  3.7039306E+01  7.9381875E+02  3.7039783E+01  3.6139664E+01  3.6853265E+01  3.4669071E+01
  3.8649961E+01  4.0826870E+01  4.0119331E+01  4.1009467E+01  9.2444411E+02  4.1009950E+01  4.0119857E+01  4.0826513E+01  3.8649969E+01
  4.3065810E+01  4.5235123E+01  4.4534441E+01  4.5414677E+01  1.0745279E+03  4.5415164E+01  4.4534972E+01  4.5234762E+01  4.3065817E+01
  4.7879085E+01  5.0040851E+01  4.9346949E+01  5.0217407E+01  1.2385722E+03  5.0217900E+01  4.9347487E+01  5.0040487E+01  4.7879092E+01
  5.3232337E+01  5.5386606E+01  5.4699408E+01  5.5560210E+01  1.4273145E+03  5.5560710E+01  5.4699953E+01  5.5386239E+01  5.3232344E+01
  5.9139317E+01  6.1286130E+01  6.0605564E+01  6.1456827E+01  1.6394557E+03  6.1457331E+01  6.0606116E+01  6.1285761E+01  5.9139325E+01
  6.5694538E+01  6.7833942E+01  6.7159937E+01  6.8001772E+01  1.8800342E+03  6.8002286E+01  6.7160497E+01  6.7833572E+01  6.5694547E+01
  7.2818027E+01  7.4950066E+01  7.4282550E+01  7.5115073E+01  2.1425193E+03  7.5115589E+01  7.4283116E+01  7.4949691E+01  7.2818036E+01
  8.0730832E+01  8.2855542E+01  8.2194454E+01  8.3017768E+01  2.4394525E+03  8.3018289E+01  8.2195025E+01  8.2855164E+01  8.0730839E+01
  8.9434021E+01  9.1551443E+01  9.0896713E+01  9.1710930E+01  2.7693274E+03  9.1711453E+01  9.0897285E+01  9.1551059E+01  8.9434027E+01
  9.9044925E+01  1.0115510E+02  1.0050666E+02  1.0131188E+02  3.1374196E+03  1.0131241E+02  1.0050724E+02  1.0115471E+02  9.9044935E+01
  1.0947279E+02  1.1157574E+02  1.1093353E+02  1.1172985E+02  3.5381945E+03  1.1173039E+02  1.1093412E+02  1.1157535E+02  1.0947279E+02
  1.2099806E+02  1.2309383E+02  1.2245779E+02  1.2324532E+02  3.9849092E+03  1.2324587E+02  1.2245839E+02  1.2309345E+02  1.2099807E+02
  1.3365173E+02  1.3574020E+02  1.3511040E+02  1.3588904E+02  4.4778560E+03  1.3588960E+02  1.3511101E+02  1.3573982E+02  1.3365175E+02
  1.4758574E+02  1.4966726E+02  1.4904337E+02  1.4981360E+02  5.0231124E+03  1.4981416E+02  1.4904399E+02  1.4966687E+02  1.4758575E+02
  1.6233144E+02  1.6440587E+02  1.6378797E+02  1.6454970E+02  5.5998865E+03  1.6455027E+02  1.6378860E+02  1.6440548E+02  1.6233145E+02
  1.7925762E+02  1.8132500E+02  1.8071305E+02  1.8146636E+02  6.2661871E+03  1.8146693E+02  1.8071367E+02  1.8132461E+02  1.7925764E+02
  1.9738571E+02  1.9944608E+02  1.9884000E+02  1.9958498E+02  6.9793115E+03  1.9958556E+02  1.9884063E+02  1.9944568E+02  1.9738573E+02
  2.1729549E+02  2.1934886E+02  2.1874859E+02  2.1948534E+02  7.7627562E+03  2.1948593E+02  2.1874923E+02  2.1934845E+02  2.1729550E+02
  2.3839593E+02  2.4044232E+02  2.3984783E+02  2.4057644E+02  8.5936702E+03  2.4057703E+02  2.3984848E+02  2.4044193E+02  2.3839594E+02
  2.6229698E+02  2.6433644E+02  2.6374766E+02  2.6446821E+02  9.5324394E+03  2.6446881E+02  2.6374832E+02  2.6433604E+02  2.6229700E+02
  2.8789576E+02  2.8992831E+02  2.8934518E+02  2.9005776E+02  1.0536981E+04  2.9005836E+02  2.8934585E+02  2.8992790E+02  2.8789577E+02
  3.1588053E+02  3.1790620E+02  3.1732869E+02  3.1803336E+02  1.1632201E+04  3.1803397E+02  3.1732935E+02  3.1790577E+02  3.1588053E+02
  3.4556922E+02  3.4758804E+02  3.4701609E+02  3.4771294E+02  1.2794829E+04  3.4771356E+02  3.4701674E+02  3.4758760E+02  3.4556923E+02
  3.7882718E+02  3.8083916E+02  3.8027270E+02  3.8096185E+02  1.4087732E+04  3.8096246E+02  3.8027338E+02  3.8083872E+02  3.7882719E+02
  4.1441397E+02  4.1641912E+02  4.1585814E+02  4.1653964E+02  1.5468875E+04  4.1654026E+02  4.1585882E+02  4.1641869E+02  4.1441396E+02
  4.5314056E+02  4.5513894E+02  4.5458336E+02  4.5525729E+02  1.6964843E+04  4.5525793E+02  4.5458405E+02  4.5513850E+02  4.5314058E+02
 -8.3306857E-02  2.4010443E+00  1.9382716E+00  2.6920365E+00  2.9642959E+01  2.6923901E+00  1.9386585E+00  2.4007262E+00 -8.3306867E-02
  3.3999080E-01  2.7947526E+00  2.3133910E+00  3.0403320E+00  3.1653433E+01  3.0406912E+00  2.3137844E+00  2.7944310E+00  3.3999132E-01
  8.1050127E-01  3.2317005E+00  2.7395077E+00  3.4421522E+00  3.4197825E+01  3.4425203E+00  2.7399101E+00  3.2313767E+00  8.1050233E-01
  1.3260863E+00  3.7146598E+00  3.2265131E+00  3.9142923E+00  3.7262127E+01  3.9146758E+00  3.2269276E+00  3.7143384E+00  1.3260878E+00
  1.8901706E+00  4.2519804E+00  3.7653058E+00  4.4442037E+00  4.0888117E+01  4.4446032E+00  3.7657262E+00  4.2516576E+00  1.8901725E+00
  2.5068517E+00  4.8441776E+00  4.3590825E+00  5.0370279E+00  4.5176686E+01  5.0374384E+00  4.3595148E+00  4.8438488E+00  2.5068543E+00
  3.1807695E+00  5.4984700E+00  5.0103443E+00  5.6883897E+00  5.0296430E+01  5.6888057E+00  5.0107824E+00  5.4981391E+00  3.1807724E+00
  3.9172539E+00  6.2143504E+00  5.7221393E+00  6.4014602E+00  5.6516885E+01  6.4018834E+00  5.7225832E+00  6.2140174E+00  3.9172571E+00
  4.7223626E+00  6.9977545E+00  6.5014344E+00  7.1877331E+00  6.4166843E+01  7.1881617E+00  6.5018879E+00  6.9974194E+00  4.7223662E+00
  5.6035014E+00  7.8600931E+00  7.3589988E+00  8.0490802E+00  7.3786347E+01  8.0495140E+00  7.3594582E+00  7.8597490E+00  5.6035051E+00
  6.5734158E+00  8.8073334E+00  8.2976824E+00  8.9930153E+00  8.5875047E+01  8.9934542E+00  8.2981476E+00  8.8069870E+00  6.5734201E+00
  7.6365616E+00  9.8481921E+00  9.3284186E+00  1.0030632E+01  1.0094608E+02  1.0031079E+01  9.3288939E+00  9.8478425E+00  7.6365663E+00
  8.8019299E+00  1.0997490E+01  1.0465882E+01  1.1176749E+01  1.1953730E+02  1.1177201E+01  1.0466362E+01  1.0997138E+01  8.8019346E+00
  1.0081689E+01  1.2265322E+01  1.1718047E+01  1.2439562E+01  1.4205571E+02  1.2440023E+01  1.1718538E+01  1.2264967E+01  1.0081694E+01
  1.1488361E+01  1.3663982E+01  1.3100803E+01  1.3835171E+01  1.6912421E+02  1.3835637E+01  1.3101299E+01  1.3663625E+01  1.1488367E+01
  1.3034580E+01  1.5202268E+01  1.4620812E+01  1.5370460E+01  2.0145193E+02  1.5370932E+01  1.4621314E+01  1.5201909E+01  1.3034586E+01
  1.4736168E+01  1.6896000E+01  1.6293613E+01  1.7061248E+01  2.4013015E+02  1.7061726E+01  1.6294123E+01  1.6895639E+01  1.4736174E+01
  1.6610476E+01  1.8762526E+01  1.8136235E+01  1.8924881E+01  2.8535647E+02  1.8925364E+01  1.8136749E+01  1.8762162E+01  1.6610484E+01
  1.8675765E+01  2.0820101E+01  2.0166613E+01  2.0979612E+01  3.3849192E+02  2.0980099E+01  2.0167134E+01  2.0819734E+01  1.8675772E+01
  2.0953551E+01  2.3090236E+01  2.2431872E+01  2.3246953E+01  4.0026469E+02  2.3247447E+01  2.2432412E+01  2.3089869E+01  2.0953558E+01
  2.3468857E+01  2.5597956E+01  2.4946073E+01  2.5751924E+01  4.7211272E+02  2.5752424E+01  2.4946618E+01  2.5597586E+01  2.3468865E+01
  2.6244653E+01  2.8366224E+01  2.7720742E+01  2.8517490E+01  5.5477388E+02  2.8517995E+01  2.7721295E+01  2.8365851E+01  2.6244662E+01
  2.9299012E+01  3.1413113E+01  3.0773954E+01  3.1561718E+01  6.4810721E+02  3.1562228E+01  3.0774512E+01  3.1412737E+01  2.9299020E+01
  3.2675542E+01  3.4782225E+01  3.4149314E+01  3.4928214E+01  7.5560052E+02  3.4928730E+01  3.4149879E+01  3.4781846E+01  3.2675549E+01
  3.6409373E+01  3.8508690E+01  3.7881956E+01  3.8652104E+01  8.7849716E+02  3.8652628E+01  3.7882528E+01  3.8508310E+01  3.6409382E+01
  4.0550085E+01  4.2642086E+01  4.2021458E+01  4.2782967E+01  1.0194533E+03  4.2783495E+01  4.2022036E+01  4.2641703E+01  4.0550092E+01
  4.5052100E+01  4.7136833E+01  4.6522241E+01  4.7275218E+01  1.1732561E+03  4.7275751E+01  4.6522825E+01  4.7136447E+01  4.5052107E+01
  5.0059447E+01  5.2136956E+01  5.1528334E+01  5.2272886E+01  1.3499217E+03  5.2273425E+01  5.1528926E+01  5.2136568E+01  5.0059456E+01
  5.5579404E+01  5.7649733E+01  5.7047016E+01  5.7783244E+01  1.5481615E+03  5.7783790E+01  5.7047615E+01  5.7649342E+01  5.5579413E+01
  6.1701806E+01  6.3764996E+01  6.3168120E+01  6.3896125E+01  1.7725901E+03  6.3896677E+01  6.3168725E+01  6.3764602E+01  6.1701816E+01
  6.8343172E+01  7.0399264E+01  6.9808167E+01  7.0528047E+01  2.0171391E+03  7.0528603E+01  6.9808780E+01  7.0398867E+01  6.8343180E+01
  7.5716595E+01  7.7765626E+01  7.7180252E+01  7.7892099E+01  2.2933139E+03  7.7892662E+01  7.7180869E+01  7.7765227E+01  7.5716603E+01
  8.3818022E+01  8.5860029E+01  8.5280315E+01  8.5984224E+01  2.5996686E+03  8.5984793E+01  8.5280938E+01  8.5859627E+01  8.3818030E+01
  9.2756422E+01  9.4791442E+01  9.4217331E+01  9.4913395E+01  2.9409758E+03  9.4913972E+01  9.4217964E+01  9.4791038E+01  9.2756433E+01
  1.0244166E+02  1.0446972E+02  1.0390116E+02  1.0458946E+02  3.3121763E+03  1.0459005E+02  1.0390180E+02  1.0446932E+02  1.0244167E+02
  1.1313718E+02  1.1515833E+02  1.1459526E+02  1.1527590E+02  3.7252711E+03  1.1527649E+02  1.1459591E+02  1.1515792E+02  1.1313719E+02
  1.2486785E+02  1.2688196E+02  1.2632445E+02  1.2699733E+02  4.1804697E+03  1.2699794E+02  1.2632510E+02  1.2688155E+02  1.2486786E+02
  1.3777269E+02  1.3978008E+02  1.3922783E+02  1.3989340E+02  4.6832094E+03  1.3989400E+02  1.3922850E+02  1.3977967E+02  1.3777270E+02
  1.5141151E+02  1.5341207E+02  1.5286516E+02  1.5352330E+02  5.2148395E+03  1.5352392E+02  1.5286583E+02  1.5341166E+02  1.5141152E+02
  1.6705684E+02  1.6905061E+02  1.6850898E+02  1.6915978E+02  5.8273021E+03  1.6916041E+02  1.6850966E+02  1.6905020E+02  1.6705686E+02
  1.8379279E+02  1.8577978E+02  1.8524339E+02  1.8588693E+02  6.4823163E+03  1.8588757E+02  1.8524408E+02  1.8577937E+02  1.8379280E+02
  2.0215423E+02  2.0413449E+02  2.0360328E+02  2.0423965E+02  7.2008515E+03  2.0424029E+02  2.0360397E+02  2.0413407E+02  2.0215426E+02
  2.2159559E+02  2.2356912E+02  2.2304306E+02  2.2367232E+02  7.9626600E+03  2.2367297E+02  2.2304376E+02  2.2356871E+02  2.2159561E+02
  2.4359132E+02  2.4555817E+02  2.4503718E+02  2.4565942E+02  8.8212046E+03  2.4566007E+02  2.4503789E+02  2.4555773E+02  2.4359133E+02
  2.6712601E+02  2.6908619E+02  2.6857025E+02  2.6918554E+02  9.7392161E+03  2.6918620E+02  2.6857097E+02  2.6908577E+02  2.6712603E+02
  2.9282611E+02  2.9477965E+02  2.9426870E+02  2.9487712E+02  1.0738681E+04  2.9487778E+02  2.9426941E+02  2.9477920E+02  2.9282612E+02
  3.2007090E+02  3.2201782E+02  3.2151183E+02  3.2211345E+02  1.1799240E+04  3.2211410E+02  3.2151255E+02  3.2201737E+02  3.2007090E+02
  3.5054775E+02  3.5248807E+02  3.5198698E+02  3.5258187E+02  1.2975944E+04  3.5258254E+02  3.5198772E+02  3.5248762E+02  3.5054775E+02
  3.8313006E+02  3.8506379E+02  3.8456757E+02  3.8515579E+02  1.4232013E+04  3.8515648E+02  3.8456831E+02  3.8506335E+02  3.8313006E+02
  4.1854765E+02  4.2047485E+02  4.1998344E+02  4.2056507E+02  1.5590675E+04  4.2056576E+02  4.1998419E+02  4.2047439E+02  4.1854767E+02
 -7.9864002E-02  2.3061041E+00  1.8924692E+00  2.5444183E+00  2.7952518E+01  2.5448050E+00  1.8928914E+00  2.3057589E+00 -7.9864003E-02
  3.2201139E-01  2.6800896E+00  2.2490700E+00  2.8768870E+00  2.9876325E+01  2.8772727E+00  2.2494937E+00  2.6797516E+00  3.2201200E-01
  7.6863880E-01  3.0947858E+00  2.6530733E+00  3.2589127E+00  3.2300241E+01  3.2593077E+00  2.6535064E+00  3.0944466E+00  7.6863993E-01
  1.2578010E+00  3.5538109E+00  3.1146386E+00  3.7077391E+00  3.5217078E+01  3.7081503E+00  3.1150845E+00  3.5534752E+00  1.2578027E+00
  1.7926336E+00  4.0633025E+00  3.6248607E+00  4.2120175E+00  3.8684792E+01  4.2124455E+00  3.6253127E+00  4.0629661E+00  1.7926357E+00
  2.3769861E+00  4.6249302E+00  4.1887351E+00  4.7757518E+00  4.2800754E+01  4.7761915E+00  4.1891995E+00  4.6245880E+00  2.3769889E+00
  3.0152243E+00  5.2443020E+00  4.8048665E+00  5.3927315E+00  4.7744475E+01  5.3931766E+00  4.8053369E+00  5.2439579E+00  3.0152276E+00
  3.7123611E+00  5.9216436E+00  5.4779684E+00  6.0694413E+00  5.3780874E+01  6.0698945E+00  5.4784452E+00  5.9212980E+00  3.7123646E+00
  4.4740882E+00  6.6625320E+00  6.2163200E+00  6.8134614E+00  6.1254333E+01  6.8139201E+00  6.2168070E+00  6.6621845E+00  4.4740921E+00
  5.3072659E+00  7.4796427E+00  7.0266592E+00  7.6281133E+00  7.0702439E+01  7.6285779E+00  7.0271525E+00  7.4792855E+00  5.3072701E+00
  6.2242242E+00  8.3747457E+00  7.9133118E+00  8.5204640E+00  8.2516219E+01  8.5209336E+00  7.9138117E+00  8.3743867E+00  6.2242289E+00
  7.2288002E+00  9.3595216E+00  8.8881555E+00  9.5025394E+00  9.7169657E+01  9.5030182E+00  8.8886656E+00  9.3591587E+00  7.2288053E+00
  8.3295924E+00  1.0444827E+01  9.9619054E+00  1.0585197E+01  1.1515386E+02  1.0585683E+01  9.9624220E+00  1.0444462E+01  8.3295978E+00
  9.5377406E+00  1.1643734E+01  1.1145669E+01  1.1779747E+01  1.3688615E+02  1.1780240E+01  1.1146195E+01  1.1643367E+01  9.5377465E+00
  1.0864936E+01  1.2963214E+01  1.2449750E+01  1.3096690E+01  1.6285250E+02  1.3097190E+01  1.2450283E+01  1.2962844E+01  1.0864943E+01
  1.2323133E+01  1.4413772E+01  1.3882667E+01  1.4544759E+01  1.9401227E+02  1.4545264E+01  1.3883208E+01  1.4413400E+01  1.2323140E+01
  1.3927163E+01  1.6010235E+01  1.5458984E+01  1.6138778E+01  2.3100200E+02  1.6139289E+01  1.5459531E+01  1.6009860E+01  1.3927170E+01
  1.5692320E+01  1.7767894E+01  1.7193705E+01  1.7894037E+01  2.7410892E+02  1.7894553E+01  1.7194258E+01  1.7767516E+01  1.5692327E+01
