  4.1486549E-03  3.2237821E-03  4.0382201E-03  4.2117638E-03  7.1290411E-02  1.1423475E-01  3.2167363E-01  5.9980510E-03  4.1313087E-03
  4.0729920E-03  3.1001695E-03  3.8578039E-03  4.1691537E-03  6.7788518E-02  1.1063642E-01  3.1306576E-01  5.9400809E-03  4.0560203E-03
  3.9970915E-03  2.9825823E-03  3.6831566E-03  4.1248543E-03  6.4439180E-02  1.0714007E-01  3.0464781E-01  5.8793019E-03  3.9805097E-03
  3.9219289E-03  2.8719044E-03  3.5150586E-03  4.0804389E-03  6.1238648E-02  1.0374370E-01  2.9641686E-01  5.8167674E-03  3.9057529E-03
  3.8422880E-03  2.7618001E-03  3.3478975E-03  4.0316977E-03  5.8179469E-02  1.0043912E-01  2.8836452E-01  5.7471035E-03  3.8265270E-03
  3.7646973E-03  2.6601137E-03  3.1887042E-03  3.9833918E-03  5.5260314E-02  9.7230377E-02  2.8049382E-01  5.6770941E-03  3.7493590E-03
  3.6868127E-03  2.5629191E-03  3.0342738E-03  3.9334312E-03  5.2475446E-02  9.4112398E-02  2.7279901E-01  5.6044463E-03  3.6718998E-03
  3.6101491E-03  2.4702243E-03  2.8863271E-03  3.8833779E-03  4.9818601E-02  9.1084258E-02  2.6527844E-01  5.5308123E-03  3.5956639E-03
  3.5306244E-03  2.3784737E-03  2.7417633E-03  3.8308314E-03  4.7291062E-02  8.8139290E-02  2.5792484E-01  5.4521222E-03  3.5165675E-03
  3.4531509E-03  2.2922033E-03  2.6037072E-03  3.7784658E-03  4.4881750E-02  8.5279966E-02  2.5073878E-01  5.3734929E-03  3.4395239E-03
  3.3756463E-03  2.2098641E-03  2.4698003E-03  3.7246673E-03  4.2589003E-02  8.2502268E-02  2.4371708E-01  5.2932497E-03  3.3624417E-03
  3.2991192E-03  2.1313253E-03  2.3409324E-03  3.6703911E-03  4.0406532E-02  7.9804923E-02  2.3685721E-01  5.2132524E-03  3.2863356E-03
  3.2210495E-03  2.0540010E-03  2.2148333E-03  3.6155526E-03  3.8335421E-02  7.7183140E-02  2.3015347E-01  5.1298710E-03  3.2086815E-03
  3.1446257E-03  1.9802969E-03  2.0948375E-03  3.5617946E-03  3.6364969E-02  7.4638221E-02  2.2360653E-01  5.0464195E-03  3.1326667E-03
  3.0841992E-03  1.9249024E-03  1.9953952E-03  3.5195875E-03  3.4493009E-02  7.2158412E-02  2.1712086E-01  4.9764306E-03  3.0726426E-03
  2.9945615E-03  1.8452633E-03  1.8695438E-03  3.4537902E-03  3.2713959E-02  6.9768729E-02  2.1096942E-01  4.8774738E-03  2.9833988E-03
  2.9163967E-03  1.7798088E-03  1.7591296E-03  3.3965755E-03  3.1035292E-02  6.7435695E-02  2.0486943E-01  4.7875704E-03  2.9056202E-03
  2.8457212E-03  1.7234759E-03  1.6595940E-03  3.3440922E-03  2.9427602E-02  6.5177990E-02  1.9892162E-01  4.7038430E-03  2.8353236E-03
  2.7729242E-03  1.6689892E-03  1.5628634E-03  3.2886583E-03  2.7909272E-02  6.2983839E-02  1.9311343E-01  4.6166450E-03  2.7628966E-03
  2.7017616E-03  1.6187446E-03  1.4723603E-03  3.2333524E-03  2.6467887E-02  6.0855430E-02  1.8744627E-01  4.5298537E-03  2.6921017E-03
  2.6280759E-03  1.5694937E-03  1.3857434E-03  3.1748863E-03  2.5108724E-02  5.8786766E-02  1.8191335E-01  4.4398319E-03  2.6188818E-03
  2.5602769E-03  1.5253680E-03  1.3077309E-03  3.1202326E-03  2.3810357E-02  5.6784914E-02  1.7652097E-01  4.3546695E-03  2.5514260E-03
  2.4913778E-03  1.4815444E-03  1.2313766E-03  3.0636577E-03  2.2584651E-02  5.4841026E-02  1.7125946E-01  4.2675794E-03  2.4828447E-03
  2.4242232E-03  1.4402085E-03  1.1588955E-03  3.0082712E-03  2.1422244E-02  5.2956424E-02  1.6612893E-01  4.1826494E-03  2.4161031E-03
  2.3561377E-03  1.3994117E-03  1.0871126E-03  2.9511562E-03  2.0326527E-02  5.1126247E-02  1.6112396E-01  4.0966139E-03  2.3483243E-03
  2.2927053E-03  1.3625511E-03  1.0226959E-03  2.8969838E-03  1.9281508E-02  4.9355620E-02  1.5624881E-01  4.0142874E-03  2.2851897E-03
  2.2287998E-03  1.3264704E-03  9.6102761E-04  2.8426578E-03  1.8295214E-02  4.7637632E-02  1.5149571E-01  3.9306557E-03  2.2215729E-03
  2.1664935E-03  1.2918527E-03  9.0220856E-04  2.7895602E-03  1.7360388E-02  4.5973079E-02  1.4686455E-01  3.8485893E-03  2.1595467E-03
  5.1811923E-03  6.4598602E-03  8.4059869E-03  4.4832470E-03  1.7672037E-01  2.1236763E-01  5.4859745E-01  6.1103649E-03  5.1811933E-03
  5.1540156E-03  6.1937196E-03  8.0117926E-03  4.5580778E-03  1.7129542E-01  2.0564649E-01  5.3454128E-01  6.1568291E-03  5.1511313E-03
  5.1216035E-03  5.9249686E-03  7.6914303E-03  4.5823273E-03  1.6404295E-01  1.9918702E-01  5.2075624E-01  6.2176499E-03  5.1162730E-03
  5.0846839E-03  5.6759411E-03  7.3811717E-03  4.6018194E-03  1.5702732E-01  1.9293214E-01  5.0729851E-01  6.2759314E-03  5.0772835E-03
  5.0435132E-03  5.4372023E-03  7.0812080E-03  4.6166344E-03  1.5027651E-01  1.8687459E-01  4.9415917E-01  6.3244375E-03  5.0343803E-03
  4.9987907E-03  5.2084882E-03  6.7915514E-03  4.6270933E-03  1.4394687E-01  1.8100724E-01  4.8132958E-01  6.3632437E-03  4.9881090E-03
  4.9516420E-03  4.9909535E-03  6.5120873E-03  4.6313252E-03  1.3778937E-01  1.7532319E-01  4.6880144E-01  6.3927714E-03  4.9397611E-03
  4.9009147E-03  4.7822755E-03  6.2425814E-03  4.6312531E-03  1.3180879E-01  1.6981579E-01  4.5656672E-01  6.4137602E-03  4.8880563E-03
  4.8468551E-03  4.5834243E-03  5.9856028E-03  4.6243627E-03  1.2600857E-01  1.6447859E-01  4.4461772E-01  6.4268047E-03  4.8332163E-03
  4.7897085E-03  4.3947446E-03  5.7378514E-03  4.6102050E-03  1.2039058E-01  1.5930541E-01  4.3294694E-01  6.4321176E-03  4.7754574E-03
  4.7297326E-03  4.2146186E-03  5.4992309E-03  4.5944650E-03  1.1495659E-01  1.5429037E-01  4.2154733E-01  6.4306333E-03  4.7150180E-03
  4.6684227E-03  4.0415046E-03  5.2698935E-03  4.5752905E-03  1.0970600E-01  1.4942766E-01  4.1041188E-01  6.4217422E-03  4.6529791E-03
  4.6055937E-03  3.8764582E-03  5.0485676E-03  4.5531027E-03  1.0463957E-01  1.4471211E-01  3.9953420E-01  6.4060707E-03  4.5898817E-03
  4.5413882E-03  3.7230051E-03  4.8346278E-03  4.5274546E-03  9.9754975E-02  1.4013831E-01  3.8890771E-01  6.3837690E-03  4.5251698E-03
  4.4759866E-03  3.5772093E-03  4.6289564E-03  4.4993368E-03  9.5050829E-02  1.3570136E-01  3.7852631E-01  6.3552612E-03  4.4597118E-03
  4.4089529E-03  3.4366850E-03  4.4306183E-03  4.4784757E-03  9.0525714E-02  1.3139674E-01  3.6838432E-01  6.3210958E-03  4.3925395E-03
  4.3406650E-03  3.3013198E-03  4.2387215E-03  4.4524236E-03  8.6176131E-02  1.2722012E-01  3.5847623E-01  6.2817162E-03  4.3243555E-03
  4.2701836E-03  3.1710368E-03  4.0523195E-03  4.4210103E-03  8.2000623E-02  1.2316654E-01  3.4879593E-01  6.2367953E-03  4.2540463E-03
  4.1987400E-03  3.0484863E-03  3.8722161E-03  4.3871311E-03  7.7993093E-02  1.1923308E-01  3.3933937E-01  6.1877349E-03  4.1828262E-03
  4.1260543E-03  2.9313290E-03  3.6977550E-03  4.3494131E-03  7.4151064E-02  1.1541536E-01  3.3010067E-01  6.1343447E-03  4.1104085E-03
  4.0527672E-03  2.8203803E-03  3.5297003E-03  4.3082401E-03  7.0468372E-02  1.1171024E-01  3.2107597E-01  6.0773985E-03  4.0373846E-03
  3.9785098E-03  2.7137393E-03  3.3672946E-03  4.2635691E-03  6.6942890E-02  1.0811367E-01  3.1225989E-01  6.0166593E-03  3.9634170E-03
  3.9019626E-03  2.6122279E-03  3.2082502E-03  4.2148077E-03  6.3580006E-02  1.0462080E-01  3.0364647E-01  5.9508820E-03  3.8871839E-03
  3.8257419E-03  2.5164485E-03  3.0550786E-03  4.1651274E-03  6.0361382E-02  1.0123107E-01  2.9523405E-01  5.8828757E-03  3.8112937E-03
  3.7495558E-03  2.4254376E-03  2.9073603E-03  4.1138114E-03  5.7286122E-02  9.7940954E-02  2.8701783E-01  5.8124450E-03  3.7354523E-03
  3.6742721E-03  2.3392474E-03  2.7675206E-03  4.0615397E-03  5.4347696E-02  9.4748342E-02  2.7899436E-01  5.7405802E-03  3.6605248E-03
  3.5952344E-03  2.2537922E-03  2.6288118E-03  4.0044874E-03  5.1557386E-02  9.1645466E-02  2.7115528E-01  5.6625889E-03  3.5818512E-03
  3.5182633E-03  2.1727961E-03  2.4963882E-03  3.9473816E-03  4.8891993E-02  8.8635655E-02  2.6350260E-01  5.5850900E-03  3.5052488E-03
  3.4412613E-03  2.0945303E-03  2.3679506E-03  3.8902357E-03  4.6354164E-02  8.5714040E-02  2.5603039E-01  5.5065271E-03  3.4286180E-03
  3.3655701E-03  2.0207229E-03  2.2446290E-03  3.8331008E-03  4.3937339E-02  8.2879473E-02  2.4873646E-01  5.4272710E-03  3.3532986E-03
  3.2875678E-03  1.9477474E-03  2.1226409E-03  3.7736837E-03  4.1642561E-02  8.0125689E-02  2.4161355E-01  5.3437160E-03  3.2756702E-03
  3.2116060E-03  1.8801900E-03  2.0071164E-03  3.7186799E-03  3.9459159E-02  7.7454768E-02  2.3466143E-01  5.2603659E-03  3.2000793E-03
  3.1358355E-03  1.8152572E-03  1.8952179E-03  3.6627780E-03  3.7385035E-02  7.4862681E-02  2.2787668E-01  5.1754610E-03  3.1246775E-03
  3.0611447E-03  1.7529995E-03  1.7875153E-03  3.6069846E-03  3.5414965E-02  7.2348093E-02  2.2125634E-01  5.0899844E-03  3.0503518E-03
  2.9853155E-03  1.6935409E-03  1.6816968E-03  3.5493512E-03  3.3547174E-02  6.9906514E-02  2.1479467E-01  5.0017435E-03  2.9748825E-03
  2.9111510E-03  1.6408586E-03  1.5811387E-03  3.4923254E-03  3.1774307E-02  6.7538856E-02  2.0849166E-01  4.9136901E-03  2.9010683E-03
  2.8508413E-03  1.6024058E-03  1.5046939E-03  3.4411532E-03  3.0093117E-02  6.5240265E-02  2.0225910E-01  4.8361646E-03  2.8411056E-03
  2.7658944E-03  1.5466494E-03  1.4031347E-03  3.3784286E-03  2.8498794E-02  6.3015334E-02  1.9634699E-01  4.7371399E-03  2.7564984E-03
  2.6908642E-03  1.5018649E-03  1.3190398E-03  3.3182047E-03  2.6994178E-02  6.0851560E-02  1.9049548E-01  4.6447694E-03  2.6818004E-03
  2.6225571E-03  1.4624203E-03  1.2442600E-03  3.2630686E-03  2.5560370E-02  5.8759429E-02  1.8479608E-01  4.5579826E-03  2.6138188E-03
  2.5532050E-03  1.4234558E-03  1.1703973E-03  3.2056788E-03  2.4206690E-02  5.6728388E-02  1.7923716E-01  4.4683983E-03  2.5448819E-03
  2.4855966E-03  1.3877079E-03  1.1003096E-03  3.1487142E-03  2.2924159E-02  5.4760155E-02  1.7381941E-01  4.3807523E-03  2.4775792E-03
  2.4160173E-03  1.3514163E-03  1.0302921E-03  3.0891755E-03  2.1716302E-02  5.2849293E-02  1.6853636E-01  4.2912712E-03  2.4082986E-03
  2.3515821E-03  1.3186985E-03  9.6679094E-04  3.0340632E-03  2.0565432E-02  5.1001753E-02  1.6339292E-01  4.2066477E-03  2.3441549E-03
  2.2863721E-03  1.2858309E-03  9.0625561E-04  2.9778067E-03  1.9480522E-02  4.9209650E-02  1.5838015E-01  4.1210329E-03  2.2792166E-03
  2.2227787E-03  1.2542604E-03  8.4958599E-04  2.9218971E-03  1.8453422E-02  4.7473946E-02  1.5349763E-01  4.0362974E-03  2.2158971E-03
  2.1580486E-03  1.2222281E-03  7.9376989E-04  2.8641926E-03  1.7487187E-02  4.5790247E-02  1.4874014E-01  3.9496276E-03  2.1514314E-03
  2.0975223E-03  1.1930855E-03  7.4528848E-04  2.8090178E-03  1.6566865E-02  4.4162772E-02  1.4411085E-01  3.8663231E-03  2.0911619E-03
  2.0367860E-03  1.1643836E-03  7.0000863E-04  2.7529704E-03  1.5699922E-02  4.2585395E-02  1.3960257E-01  3.7821170E-03  2.0306745E-03
  1.9776149E-03  1.1367396E-03  6.5789116E-04  2.6979902E-03  1.4879505E-02  4.1058615E-02  1.3521471E-01  3.6988075E-03  1.9717447E-03
  5.0383510E-03  5.1817087E-03  6.6737042E-03  5.2485171E-03  1.6178770E-01  1.9796060E-01  5.2842858E-01  6.5013708E-03  5.0383505E-03
  4.9998882E-03  4.9686262E-03  6.4121939E-03  5.2237960E-03  1.5556865E-01  1.9155768E-01  5.1422669E-01  6.5156989E-03  4.9974946E-03
  4.9558591E-03  4.7622413E-03  6.1586877E-03  5.2010754E-03  1.4928491E-01  1.8536372E-01  5.0039260E-01  6.5253110E-03  4.9514401E-03
  4.9086797E-03  4.5630163E-03  5.9176639E-03  5.1727958E-03  1.4313066E-01  1.7937711E-01  4.8690683E-01  6.5367685E-03  4.9024217E-03
  4.8611826E-03  4.3707256E-03  5.6873918E-03  5.1360384E-03  1.3711629E-01  1.7358861E-01  4.7376029E-01  6.5487125E-03  4.8532927E-03
  4.8121091E-03  4.1872109E-03  5.4678774E-03  5.0954890E-03  1.3125080E-01  1.6798954E-01  4.6094393E-01  6.5570381E-03  4.8029794E-03
  4.7595882E-03  4.0133938E-03  5.2590853E-03  5.0525381E-03  1.2554046E-01  1.6257188E-01  4.4844883E-01  6.5589893E-03  4.7494335E-03
  4.7038617E-03  3.8489908E-03  5.0612720E-03  5.0091838E-03  1.1999035E-01  1.5732812E-01  4.3626621E-01  6.5539518E-03  4.6928772E-03
  4.6451687E-03  3.6929634E-03  4.8695145E-03  4.9643452E-03  1.1460415E-01  1.5225127E-01  4.2438747E-01  6.5422770E-03  4.6335235E-03
  4.5849271E-03  3.5448060E-03  4.6823358E-03  4.9238777E-03  1.0938566E-01  1.4733470E-01  4.1280424E-01  6.5247704E-03  4.5726249E-03
  4.5223777E-03  3.4037760E-03  4.4994034E-03  4.8845522E-03  1.0433523E-01  1.4257232E-01  4.0150844E-01  6.5019127E-03  4.5096787E-03
  4.4581436E-03  3.2678258E-03  4.3203916E-03  4.8438249E-03  9.9456663E-02  1.3795822E-01  3.9049207E-01  6.4733502E-03  4.4450110E-03
  4.3929855E-03  3.1390203E-03  4.1452904E-03  4.8008413E-03  9.4746169E-02  1.3348717E-01  3.7974772E-01  6.4395604E-03  4.3795042E-03
  4.3263092E-03  3.0180520E-03  3.9737865E-03  4.7560444E-03  9.0207630E-02  1.2915378E-01  3.6926785E-01  6.4006000E-03  4.3125711E-03
  4.2587673E-03  2.9012332E-03  3.8070391E-03  4.7091138E-03  8.5840365E-02  1.2495323E-01  3.5904538E-01  6.3567719E-03  4.2448479E-03
  4.1896689E-03  2.7883472E-03  3.6444858E-03  4.6606233E-03  8.1638240E-02  1.2088109E-01  3.4907371E-01  6.3084999E-03  4.1757792E-03
  4.1191543E-03  2.6834629E-03  3.4854943E-03  4.6090754E-03  7.7600891E-02  1.1693309E-01  3.3934638E-01  6.2561177E-03  4.1053471E-03
  4.0468294E-03  2.5835789E-03  3.3295036E-03  4.5543452E-03  7.3730077E-02  1.1310447E-01  3.2985654E-01  6.1992668E-03  4.0331513E-03
  3.9738044E-03  2.4912120E-03  3.1774539E-03  4.4974176E-03  7.0016559E-02  1.0939236E-01  3.2059917E-01  6.1391581E-03  3.9602974E-03
  3.8998278E-03  2.4018847E-03  3.0292163E-03  4.4382760E-03  6.6461230E-02  1.0579242E-01  3.1156779E-01  6.0756001E-03  3.8865226E-03
  3.8254582E-03  2.3158969E-03  2.8867806E-03  4.3774226E-03  6.3060442E-02  1.0230168E-01  3.0275763E-01  6.0092136E-03  3.8123853E-03
  3.7503991E-03  2.2337100E-03  2.7477820E-03  4.3147472E-03  5.9812361E-02  9.8916209E-02  2.9416275E-01  5.9397594E-03  3.7375792E-03
  3.6734755E-03  2.1532351E-03  2.6109670E-03  4.2494460E-03  5.6708053E-02  9.5631377E-02  2.8577670E-01  5.8663270E-03  3.6609289E-03
  3.5970378E-03  2.0769836E-03  2.4785288E-03  4.1833842E-03  5.3747685E-02  9.2446459E-02  2.7759692E-01  5.7925783E-03  3.5847783E-03
  3.5208277E-03  2.0037292E-03  2.3500784E-03  4.1164581E-03  5.0926080E-02  8.9358027E-02  2.6961816E-01  5.7168441E-03  3.5088684E-03
  3.4456165E-03  1.9338339E-03  2.2261937E-03  4.0526313E-03  4.8240990E-02  8.6363859E-02  2.6183642E-01  5.6399987E-03  3.4339650E-03
  3.3672682E-03  1.8652453E-03  2.1028237E-03  3.9884321E-03  4.5680323E-02  8.3456883E-02  2.5424320E-01  5.5578243E-03  3.3559311E-03
  3.2909653E-03  1.8016997E-03  1.9853507E-03  3.9258604E-03  4.3247417E-02  8.0639802E-02  2.4683950E-01  5.4757626E-03  3.2799468E-03
  3.2148423E-03  1.7422031E-03  1.8724250E-03  3.8652714E-03  4.0934467E-02  7.7908012E-02  2.3961916E-01  5.3919582E-03  3.2041454E-03
  3.1400834E-03  1.6885673E-03  1.7642335E-03  3.8051954E-03  3.8737101E-02  7.5260264E-02  2.3257943E-01  5.3077093E-03  3.1297088E-03
  3.0635043E-03  1.6365342E-03  1.6579700E-03  3.7424655E-03  3.6652298E-02  7.2690766E-02  2.2571305E-01  5.2198033E-03  3.0534504E-03
  2.9891275E-03  1.5905637E-03  1.5588456E-03  3.6801624E-03  3.4673373E-02  7.0200877E-02  2.1901933E-01  5.1323089E-03  2.9792714E-03
  2.9151345E-03  1.5475018E-03  1.4670217E-03  3.6185128E-03  3.2796982E-02  6.7787099E-02  2.1249420E-01  5.0442083E-03  2.9055984E-03
  2.8422930E-03  1.5060033E-03  1.3820638E-03  3.5576954E-03  3.1017674E-02  6.5447908E-02  2.0613447E-01  4.9557317E-03  2.8330747E-03
  2.7688835E-03  1.4665472E-03  1.2997459E-03  3.4957200E-03  2.9335125E-02  6.3179089E-02  1.9993442E-01  4.8649769E-03  2.7600792E-03
  2.6977557E-03  1.4290140E-03  1.2227309E-03  3.4340470E-03  2.7740590E-02  6.0981230E-02  1.9389336E-01  4.7745213E-03  2.6892554E-03
  2.6385982E-03  1.4000432E-03  1.1553037E-03  3.3835649E-03  2.6231459E-02  5.8844552E-02  1.8793893E-01  4.6930344E-03  2.6303947E-03
  2.5586611E-03  1.3573999E-03  1.0771281E-03  3.3111762E-03  2.4802565E-02  5.6788653E-02  1.8227287E-01  4.5931510E-03  2.5507496E-03
  2.4873053E-03  1.3216896E-03  1.0055774E-03  3.2493799E-03  2.3460031E-02  5.4786589E-02  1.7668361E-01  4.5012723E-03  2.4796789E-03
  2.4219069E-03  1.2902607E-03  9.4114547E-04  3.1919453E-03  2.2178038E-02  5.2852531E-02  1.7124512E-01  4.4150988E-03  2.4145594E-03
  2.3552811E-03  1.2589984E-03  8.7921716E-04  3.1325825E-03  2.0972346E-02  5.0977081E-02  1.6594671E-01  4.3276821E-03  2.3482052E-03
  2.2902213E-03  1.2297497E-03  8.2207207E-04  3.0738178E-03  1.9831800E-02  4.9161512E-02  1.6078841E-01  4.2407711E-03  2.2834111E-03
  2.2236749E-03  1.1999161E-03  7.6838907E-04  3.0130475E-03  1.8761400E-02  4.7400920E-02  1.5576406E-01  4.1514400E-03  2.2171224E-03
  2.1617582E-03  1.1729310E-03  7.2139836E-04  2.9551150E-03  1.7741007E-02  4.5700206E-02  1.5087735E-01  4.0657587E-03  2.1554583E-03
  2.0993851E-03  1.1458012E-03  6.7575312E-04  2.8960524E-03  1.6781983E-02  4.4052384E-02  1.4612006E-01  3.9787961E-03  2.0933194E-03
  2.0385997E-03  1.1197614E-03  6.3300521E-04  2.8376114E-03  1.5875529E-02  4.2458073E-02  1.4149127E-01  3.8926274E-03  2.0327698E-03
  1.9770563E-03  1.0935395E-03  5.9204602E-04  2.7780281E-03  1.5025180E-02  4.0913326E-02  1.3698603E-01  3.8050180E-03  1.9714547E-03
  1.9192942E-03  1.0702309E-03  5.5514193E-04  2.7210420E-03  1.4215519E-02  3.9421526E-02  1.3260651E-01  3.7205171E-03  1.9139145E-03
  1.8615615E-03  1.0469046E-03  5.1963374E-04  2.6641013E-03  1.3454696E-02  3.7977270E-02  1.2834606E-01  3.6359051E-03  1.8563962E-03
  1.8053589E-03  1.0250517E-03  4.8702190E-04  2.6078139E-03  1.2735832E-02  3.6580786E-02  1.2420370E-01  3.5522547E-03  1.8004010E-03
  4.8946719E-03  4.4551893E-03  5.6686714E-03  6.0288199E-03  1.4946757E-01  1.8420450E-01  5.0719697E-01  6.4888134E-03  4.8946715E-03
  4.8453730E-03  4.2528270E-03  5.6805335E-03  5.8405389E-03  1.4350746E-01  1.7825833E-01  4.9286719E-01  6.4598974E-03  4.8432644E-03
  4.7945076E-03  4.0701937E-03  5.4329715E-03  5.7572908E-03  1.3755119E-01  1.7232102E-01  4.7909949E-01  6.4444881E-03  4.7906097E-03
  4.7402948E-03  3.8986557E-03  5.1980973E-03  5.6841042E-03  1.3171173E-01  1.6658749E-01  4.6569919E-01  6.4462193E-03  4.7348955E-03
  4.6841318E-03  3.7340751E-03  4.9737856E-03  5.6154481E-03  1.2600280E-01  1.6104939E-01  4.5265508E-01  6.4434981E-03  4.6773959E-03
  4.6265669E-03  3.5776389E-03  4.7591666E-03  5.5465645E-03  1.2043687E-01  1.5569863E-01  4.3995643E-01  6.4381173E-03  4.6186272E-03
  4.5684146E-03  3.4299150E-03  4.5541349E-03  5.4758131E-03  1.1502213E-01  1.5052748E-01  4.2759286E-01  6.4338656E-03  4.5594945E-03
  4.5088041E-03  3.2892371E-03  4.3571950E-03  5.4048910E-03  1.0976521E-01  1.4552858E-01  4.1555447E-01  6.4297183E-03  4.4991626E-03
  4.4475994E-03  3.1541895E-03  4.1679557E-03  5.3329570E-03  1.0467061E-01  1.4069487E-01  4.0383169E-01  6.4196449E-03  4.4372768E-03
  4.3861422E-03  3.0240328E-03  3.9855523E-03  5.2575051E-03  9.9742393E-02  1.3601968E-01  3.9241525E-01  6.4030424E-03  4.3752479E-03
  4.3227865E-03  2.8983927E-03  3.8094310E-03  5.1797194E-03  9.4981153E-02  1.3149674E-01  3.8129634E-01  6.3802217E-03  4.3115543E-03
  4.2571770E-03  2.7824439E-03  3.6390643E-03  5.1041257E-03  9.0388636E-02  1.2712002E-01  3.7046631E-01  6.3514132E-03  4.2457050E-03
  4.1900684E-03  2.6774444E-03  3.4742031E-03  5.0296474E-03  8.5965050E-02  1.2288406E-01  3.5991710E-01  6.3170827E-03  4.1782915E-03
  4.1226099E-03  2.5775403E-03  3.3143207E-03  4.9579536E-03  8.1709146E-02  1.1878333E-01  3.4964058E-01  6.2773202E-03  4.1105048E-03
  4.0535843E-03  2.4832712E-03  3.1604349E-03  4.8842268E-03  7.7620057E-02  1.1481285E-01  3.3962916E-01  6.2324423E-03  4.0414601E-03
  3.9831046E-03  2.3929485E-03  3.0118558E-03  4.8095492E-03  7.3696378E-02  1.1096803E-01  3.2987569E-01  6.1839652E-03  3.9710172E-03
  3.9114305E-03  2.3059290E-03  2.8676477E-03  4.7329337E-03  6.9934590E-02  1.0724445E-01  3.2037319E-01  6.1318448E-03  3.8994270E-03
  3.8382167E-03  2.2212832E-03  2.7271251E-03  4.6550616E-03  6.6334751E-02  1.0363730E-01  3.1111438E-01  6.0750392E-03  3.8263379E-03
  3.7644912E-03  2.1395704E-03  2.5909374E-03  4.5774279E-03  6.2887779E-02  1.0014347E-01  3.0209373E-01  6.0159570E-03  3.7527699E-03
  3.6900149E-03  2.0605008E-03  2.4593010E-03  4.5006441E-03  5.9592871E-02  9.6758786E-02  2.9330419E-01  5.9536496E-03  3.6784812E-03
  3.6153174E-03  1.9851441E-03  2.3322952E-03  4.4254033E-03  5.6442819E-02  9.3479960E-02  2.8474066E-01  5.8882054E-03  3.6039948E-03
  3.5401320E-03  1.9132831E-03  2.2091674E-03  4.3491573E-03  5.3436400E-02  9.0303136E-02  2.7639675E-01  5.8194510E-03  3.5290401E-03
  3.4634180E-03  1.8472535E-03  2.0884254E-03  4.2742308E-03  5.0583580E-02  8.7223792E-02  2.6826572E-01  5.7464015E-03  3.4525712E-03
  3.3872959E-03  1.7856254E-03  1.9717250E-03  4.2002455E-03  4.7859126E-02  8.4240928E-02  2.6034437E-01  5.6713461E-03  3.3767051E-03
  3.3115294E-03  1.7279990E-03  1.8592491E-03  4.1261864E-03  4.5264823E-02  8.1351191E-02  2.5262708E-01  5.5941432E-03  3.3012097E-03
  3.2368085E-03  1.6739587E-03  1.7526329E-03  4.0554608E-03  4.2794256E-02  7.8552345E-02  2.4510934E-01  5.5156049E-03  3.2267637E-03
  3.1594724E-03  1.6233602E-03  1.6469466E-03  3.9822557E-03  4.0458987E-02  7.5837669E-02  2.3778284E-01  5.4320342E-03  3.1497083E-03
  3.0841298E-03  1.5785499E-03  1.5473083E-03  3.9116709E-03  3.8235590E-02  7.3209349E-02  2.3064759E-01  5.3489216E-03  3.0746488E-03
  3.0091281E-03  1.5368885E-03  1.4560950E-03  3.8418307E-03  3.6126799E-02  7.0663024E-02  2.2369730E-01  5.2640906E-03  2.9999324E-03
  2.9360480E-03  1.4976794E-03  1.3733701E-03  3.7723305E-03  3.4126631E-02  6.8197315E-02  2.1692875E-01  5.1786400E-03  2.9272410E-03
  2.8619850E-03  1.4584804E-03  1.2925130E-03  3.7020262E-03  3.2234283E-02  6.5806852E-02  2.1033478E-01  5.0898022E-03  2.8534567E-03
  2.7898040E-03  1.4210632E-03  1.2154372E-03  3.6346500E-03  3.0441214E-02  6.3492733E-02  2.0391392E-01  5.0010973E-03  2.7815560E-03
  2.7182054E-03  1.3845837E-03  1.1410909E-03  3.5669755E-03  2.8744578E-02  6.1251453E-02  1.9766198E-01  4.9112060E-03  2.7101436E-03
