  4.8629083E+02  4.8822042E+02  4.8808584E+02  4.8797309E+02  1.8287349E+04  4.8797386E+02  4.8808662E+02  4.8821967E+02  4.8629083E+02
  5.3256872E+02  5.3449185E+02  5.3435789E+02  5.3424632E+02  2.0097993E+04  5.3424708E+02  5.3435867E+02  5.3449109E+02  5.3256872E+02
  1.9107772E-01  2.5984141E+00  2.8291517E+00  2.3494399E+00  3.5261128E+01  2.3499024E+00  2.8296301E+00  2.5978465E+00  1.9107773E-01
  6.7592359E-01  3.0536418E+00  3.2562359E+00  2.7633567E+00  3.7696494E+01  2.7638257E+00  3.2567215E+00  3.0530685E+00  6.7592408E-01
  1.2130924E+00  3.5578994E+00  3.7417927E+00  3.2390231E+00  4.0727442E+01  3.2395010E+00  3.7422869E+00  3.5573212E+00  1.2130933E+00
  1.8014588E+00  4.1142290E+00  4.2949725E+00  3.7905702E+00  4.4349126E+01  3.7910572E+00  4.2954731E+00  4.1136460E+00  1.8014601E+00
  2.4450219E+00  4.7293686E+00  4.9059212E+00  4.4030937E+00  4.8595948E+01  4.4035999E+00  4.9064335E+00  4.7287852E+00  2.4450236E+00
  3.1484562E+00  5.4074269E+00  5.5756024E+00  5.0856611E+00  5.3583393E+01  5.0861781E+00  5.5761256E+00  5.4068358E+00  3.1484582E+00
  3.9170305E+00  6.1571196E+00  6.3148107E+00  5.8385339E+00  5.9491932E+01  5.8390574E+00  6.3153405E+00  6.1565238E+00  3.9170330E+00
  4.7567993E+00  6.9770361E+00  7.1233454E+00  6.6616026E+00  6.6554818E+01  6.6621318E+00  7.1238814E+00  6.9764353E+00  4.7568021E+00
  5.6746501E+00  7.8739427E+00  8.0078698E+00  7.5637302E+00  7.5124027E+01  7.5642673E+00  8.0084125E+00  7.8733374E+00  5.6746529E+00
  6.6790219E+00  8.8560680E+00  8.9797590E+00  8.5546766E+00  8.5667285E+01  8.5552199E+00  8.9803110E+00  8.8554526E+00  6.6790251E+00
  7.7832517E+00  9.9386007E+00  1.0046830E+01  9.6395555E+00  9.8838591E+01  9.6401053E+00  1.0047389E+01  9.9379808E+00  7.7832555E+00
  8.9936488E+00  1.1125802E+01  1.1217138E+01  1.0829072E+01  1.1527500E+02  1.0829629E+01  1.1217704E+01  1.1125178E+01  8.9936529E+00
  1.0320015E+01  1.2435382E+01  1.2508244E+01  1.2140936E+01  1.3560421E+02  1.2141501E+01  1.2508818E+01  1.2434752E+01  1.0320019E+01
  1.1776876E+01  1.3876634E+01  1.3928626E+01  1.3583860E+01  1.6040392E+02  1.3584431E+01  1.3929207E+01  1.3876000E+01  1.1776881E+01
  1.3378603E+01  1.5470703E+01  1.5499008E+01  1.5178796E+01  1.9023059E+02  1.5179376E+01  1.5499599E+01  1.5470064E+01  1.3378608E+01
  1.5139265E+01  1.7223785E+01  1.7227522E+01  1.6934092E+01  2.2596136E+02  1.6934678E+01  1.7228119E+01  1.7223140E+01  1.5139269E+01
  1.7076831E+01  1.9153845E+01  1.9130473E+01  1.8866341E+01  2.6849635E+02  1.8866932E+01  1.9131075E+01  1.9153195E+01  1.7076836E+01
  1.9213573E+01  2.1283150E+01  2.1229754E+01  2.0997812E+01  3.1878668E+02  2.0998410E+01  2.1230364E+01  2.1282495E+01  1.9213579E+01
  2.1567146E+01  2.3629351E+01  2.3542755E+01  2.3346154E+01  3.7805807E+02  2.3346759E+01  2.3543372E+01  2.3628692E+01  2.1567151E+01
  2.4164309E+01  2.6219207E+01  2.6095790E+01  2.5938128E+01  4.4716908E+02  2.5938740E+01  2.6096415E+01  2.6218544E+01  2.4164315E+01
  2.7032177E+01  2.9079828E+01  2.8932954E+01  2.8800846E+01  5.2776952E+02  2.8801465E+01  2.8933594E+01  2.9079159E+01  2.7032183E+01
  3.0199631E+01  3.2240095E+01  3.2093870E+01  3.1963189E+01  6.2078268E+02  3.1963813E+01  3.2094516E+01  3.2239421E+01  3.0199638E+01
  3.3695024E+01  3.5728352E+01  3.5582776E+01  3.5453502E+01  7.2619974E+02  3.5454133E+01  3.5583428E+01  3.5727674E+01  3.3695031E+01
  3.7558335E+01  3.9584581E+01  3.9439654E+01  3.9311767E+01  8.4791471E+02  3.9312405E+01  3.9440314E+01  3.9583900E+01  3.7558344E+01
  4.1832779E+01  4.3851992E+01  4.3707711E+01  4.3581195E+01  9.8747349E+02  4.3581841E+01  4.3708380E+01  4.3851305E+01  4.1832785E+01
  4.6572627E+01  4.8584855E+01  4.8441222E+01  4.8316057E+01  1.1479918E+03  4.8316708E+01  4.8441895E+01  4.8584165E+01  4.6572633E+01
  5.1750997E+01  5.3756289E+01  5.3613300E+01  5.3489472E+01  1.3237201E+03  5.3490129E+01  5.3613980E+01  5.3755591E+01  5.1751005E+01
  5.7506556E+01  5.9504956E+01  5.9362613E+01  5.9240103E+01  1.5261091E+03  5.9240768E+01  5.9363303E+01  5.9504255E+01  5.7506566E+01
  6.3860952E+01  6.5852499E+01  6.5710803E+01  6.5589594E+01  1.7538758E+03  6.5590264E+01  6.5711498E+01  6.5851793E+01  6.3860960E+01
  7.0913127E+01  7.2897860E+01  7.2756811E+01  7.2636888E+01  2.0125023E+03  7.2637564E+01  7.2757511E+01  7.2897148E+01  7.0913133E+01
  7.8588921E+01  8.0566882E+01  8.0426474E+01  8.0307825E+01  2.2950064E+03  8.0308508E+01  8.0427183E+01  8.0566165E+01  7.8588928E+01
  8.7115808E+01  8.9087032E+01  8.8947273E+01  8.8829876E+01  2.6150033E+03  8.8830569E+01  8.8947990E+01  8.9086312E+01  8.7115815E+01
  9.6501373E+01  9.8465896E+01  9.8326784E+01  9.8210629E+01  2.9709446E+03  9.8211326E+01  9.8327508E+01  9.8465171E+01  9.6501382E+01
  1.0687157E+02  1.0882943E+02  1.0869096E+02  1.0857603E+02  3.3686459E+03  1.0857673E+02  1.0869169E+02  1.0882870E+02  1.0687158E+02
  1.1813662E+02  1.2008785E+02  1.1995003E+02  1.1983631E+02  3.8020885E+03  1.1983701E+02  1.1995076E+02  1.2008711E+02  1.1813663E+02
  1.3059360E+02  1.3253823E+02  1.3240105E+02  1.3228854E+02  4.2858652E+03  1.3228925E+02  1.3240180E+02  1.3253749E+02  1.3059361E+02
  1.4428085E+02  1.4621876E+02  1.4608224E+02  1.4597093E+02  4.8203746E+03  1.4597166E+02  1.4608299E+02  1.4621802E+02  1.4428086E+02
  1.5936400E+02  1.6129552E+02  1.6115964E+02  1.6104948E+02  5.4123927E+03  1.6105021E+02  1.6116039E+02  1.6129477E+02  1.5936401E+02
  1.7534743E+02  1.7727243E+02  1.7713719E+02  1.7702819E+02  6.0388432E+03  1.7702893E+02  1.7713796E+02  1.7727168E+02  1.7534744E+02
  1.9369620E+02  1.9561473E+02  1.9548014E+02  1.9537228E+02  6.7642614E+03  1.9537303E+02  1.9548092E+02  1.9561398E+02  1.9369622E+02
  2.1337115E+02  2.1528322E+02  2.1514928E+02  2.1504256E+02  7.5412150E+03  2.1504331E+02  2.1515006E+02  2.1528245E+02  2.1337115E+02
  2.3499811E+02  2.3690375E+02  2.3677044E+02  2.3666485E+02  8.3959379E+03  2.3666561E+02  2.3677124E+02  2.3690298E+02  2.3499812E+02
  2.5794026E+02  2.5983949E+02  2.5970685E+02  2.5960235E+02  9.3027548E+03  2.5960312E+02  2.5970764E+02  2.5983872E+02  2.5794027E+02
  2.8394838E+02  2.8584123E+02  2.8570924E+02  2.8560583E+02  1.0329614E+04  2.8560661E+02  2.8571003E+02  2.8584045E+02  2.8394839E+02
  3.1183040E+02  3.1371689E+02  3.1358554E+02  3.1348324E+02  1.1429196E+04  3.1348403E+02  3.1358636E+02  3.1371611E+02  3.1183040E+02
  3.4233994E+02  3.4422011E+02  3.4408943E+02  3.4398818E+02  1.2629617E+04  3.4398898E+02  3.4409024E+02  3.4421933E+02  3.4233995E+02
  3.7473091E+02  3.7660479E+02  3.7647474E+02  3.7637457E+02  1.3904404E+04  3.7637536E+02  3.7647556E+02  3.7660399E+02  3.7473092E+02
  4.1105809E+02  4.1292567E+02  4.1279628E+02  4.1269714E+02  1.5325066E+04  4.1269795E+02  4.1279710E+02  4.1292488E+02  4.1105809E+02
  4.4996146E+02  4.5182279E+02  4.5169404E+02  4.5159596E+02  1.6843776E+04  4.5159677E+02  4.5169488E+02  4.5182199E+02  4.4996147E+02
  4.9233941E+02  4.9419448E+02  4.9406640E+02  4.9396934E+02  1.8490853E+04  4.9397016E+02  4.9406724E+02  4.9419369E+02  4.9233941E+02
  1.8542513E-01  2.4978229E+00  2.6865461E+00  2.2681099E+00  3.3295483E+01  2.2686127E+00  2.6870662E+00  2.4972097E+00  1.8542511E-01
  6.4532289E-01  2.9298051E+00  3.0927563E+00  2.6622312E+00  3.5616259E+01  2.6627392E+00  3.0932824E+00  2.9291887E+00  6.4532334E-01
  1.1548812E+00  3.4079670E+00  3.5533246E+00  3.1133048E+00  3.8498810E+01  3.1138226E+00  3.5538603E+00  3.4073457E+00  1.1548821E+00
  1.7126605E+00  3.9351421E+00  4.0772122E+00  3.6359457E+00  4.1940543E+01  3.6364788E+00  4.0777604E+00  3.9345157E+00  1.7126620E+00
  2.3224142E+00  4.5189476E+00  4.6563223E+00  4.2180326E+00  4.5988899E+01  4.2185813E+00  4.6568774E+00  4.5183205E+00  2.3224162E+00
  2.9885323E+00  5.1615690E+00  5.2923063E+00  4.8659415E+00  5.0760886E+01  4.8665016E+00  5.2928734E+00  5.1609331E+00  2.9885345E+00
  3.7159725E+00  5.8708612E+00  5.9918588E+00  5.5781662E+00  5.6426023E+01  5.5787333E+00  5.9924332E+00  5.8702206E+00  3.7159752E+00
  4.5104297E+00  6.6462485E+00  6.7566450E+00  6.3564588E+00  6.3236243E+01  6.3570329E+00  6.7572270E+00  6.6456027E+00  4.5104329E+00
  5.3783780E+00  7.4940889E+00  7.5929265E+00  7.2108476E+00  7.1550218E+01  7.2114306E+00  7.5935154E+00  7.4934384E+00  5.3783814E+00
  6.3277344E+00  8.4240806E+00  8.5131672E+00  8.1471967E+00  8.1813277E+01  8.1477864E+00  8.5137665E+00  8.4234194E+00  6.3277383E+00
  7.3712282E+00  9.4466500E+00  9.5212640E+00  9.1719325E+00  9.4693717E+01  9.1725292E+00  9.5218706E+00  9.4459837E+00  7.3712327E+00
  8.5145070E+00  1.0567771E+01  1.0626547E+01  1.0295190E+01  1.1070391E+02  1.0295795E+01  1.0627164E+01  1.0567098E+01  8.5145119E+00
  9.7669762E+00  1.1805424E+01  1.1846857E+01  1.1534954E+01  1.3038194E+02  1.1535566E+01  1.1847481E+01  1.1804746E+01  9.7669809E+00
  1.1141943E+01  1.3167338E+01  1.3187883E+01  1.2897128E+01  1.5429256E+02  1.2897750E+01  1.3188517E+01  1.3166654E+01  1.1141948E+01
  1.2652836E+01  1.4670865E+01  1.4670426E+01  1.4402727E+01  1.8299553E+02  1.4403355E+01  1.4671067E+01  1.4670178E+01  1.2652841E+01
  1.4313004E+01  1.6323744E+01  1.6300175E+01  1.6057651E+01  2.1720045E+02  1.6058286E+01  1.6300824E+01  1.6323051E+01  1.4313010E+01
  1.6139329E+01  1.8142848E+01  1.8093739E+01  1.7878778E+01  2.5807726E+02  1.7879419E+01  1.8094394E+01  1.8142149E+01  1.6139335E+01
  1.8151493E+01  2.0147857E+01  2.0070467E+01  1.9885788E+01  3.0607074E+02  1.9886438E+01  2.0071130E+01  2.0147155E+01  1.8151500E+01
  2.0367567E+01  2.2356840E+01  2.2248152E+01  2.2096750E+01  3.6248403E+02  2.2097405E+01  2.2248821E+01  2.2356132E+01  2.0367573E+01
  2.2811567E+01  2.4793809E+01  2.4651845E+01  2.4535676E+01  4.2812839E+02  2.4536339E+01  2.4652526E+01  2.4793096E+01  2.2811573E+01
  2.5509594E+01  2.7484862E+01  2.7343542E+01  2.7228669E+01  5.0454577E+02  2.7229339E+01  2.7344235E+01  2.7484146E+01  2.5509601E+01
  2.8487430E+01  3.0455779E+01  3.0315142E+01  3.0201505E+01  5.9256164E+02  3.0202181E+01  3.0315842E+01  3.0455057E+01  2.8487437E+01
  3.1767900E+01  3.3729383E+01  3.3589427E+01  3.3477010E+01  6.9209245E+02  3.3477693E+01  3.3590135E+01  3.3728656E+01  3.1767907E+01
  3.5393201E+01  3.7347868E+01  3.7208590E+01  3.7097376E+01  8.0683132E+02  3.7098067E+01  3.7209306E+01  3.7347135E+01  3.5393208E+01
  3.9402320E+01  4.1350217E+01  4.1211617E+01  4.1101592E+01  9.3816533E+02  4.1102290E+01  4.1212341E+01  4.1349480E+01  3.9402329E+01
  4.3847248E+01  4.5788419E+01  4.5650498E+01  4.5541645E+01  1.0889749E+03  4.5542349E+01  4.5651228E+01  4.5787677E+01  4.3847255E+01
  4.8690577E+01  5.0625067E+01  5.0487821E+01  5.0380124E+01  1.2537668E+03  5.0380838E+01  5.0488561E+01  5.0624321E+01  4.8690585E+01
  5.4074751E+01  5.6002603E+01  5.5866033E+01  5.5759478E+01  1.4432726E+03  5.5760198E+01  5.5866778E+01  5.6001852E+01  5.4074760E+01
  6.0013581E+01  6.1934832E+01  6.1798934E+01  6.1693511E+01  1.6561950E+03  6.1694235E+01  6.1799687E+01  6.1934076E+01  6.0013589E+01
  6.6601557E+01  6.8516245E+01  6.8381021E+01  6.8276711E+01  1.8975706E+03  6.8277445E+01  6.8381782E+01  6.8515485E+01  6.6601564E+01
  7.3758838E+01  7.5667004E+01  7.5532450E+01  7.5429244E+01  2.1608735E+03  7.5429983E+01  7.5533220E+01  7.5666237E+01  7.3758845E+01
  8.1706350E+01  8.3608023E+01  8.3474143E+01  8.3372023E+01  2.4586395E+03  8.3372773E+01  8.3474921E+01  8.3607255E+01  8.1706358E+01
  9.0445227E+01  9.2340445E+01  9.2207236E+01  9.2106195E+01  2.7893642E+03  9.2106950E+01  9.2208019E+01  9.2339670E+01  9.0445237E+01
  1.0009278E+02  1.0198158E+02  1.0184904E+02  1.0174906E+02  3.1583216E+03  1.0174982E+02  1.0184983E+02  1.0198079E+02  1.0009279E+02
  1.1055838E+02  1.1244078E+02  1.1230891E+02  1.1220998E+02  3.5599808E+03  1.1221075E+02  1.1230971E+02  1.1244000E+02  1.1055839E+02
  1.2212235E+02  1.2399839E+02  1.2386719E+02  1.2376930E+02  4.0075942E+03  1.2377008E+02  1.2386800E+02  1.2399760E+02  1.2212236E+02
  1.3481573E+02  1.3668529E+02  1.3655478E+02  1.3645794E+02  4.5014552E+03  1.3645873E+02  1.3655559E+02  1.3668451E+02  1.3481575E+02
  1.4879044E+02  1.5065385E+02  1.5052398E+02  1.5042814E+02  5.0476400E+03  1.5042893E+02  1.5052481E+02  1.5065305E+02  1.4879045E+02
  1.6357816E+02  1.6543529E+02  1.6530609E+02  1.6521126E+02  5.6253655E+03  1.6521205E+02  1.6530692E+02  1.6543449E+02  1.6357817E+02
  1.8054698E+02  1.8239785E+02  1.8226933E+02  1.8217549E+02  6.2926202E+03  1.8217629E+02  1.8227017E+02  1.8239705E+02  1.8054700E+02
  1.9871895E+02  2.0056360E+02  2.0043575E+02  2.0034288E+02  7.0067187E+03  2.0034369E+02  2.0043659E+02  2.0056279E+02  1.9871897E+02
  2.1867360E+02  2.2051204E+02  2.2038485E+02  2.2029296E+02  7.7911500E+03  2.2029378E+02  2.2038571E+02  2.2051123E+02  2.1867360E+02
  2.3982025E+02  2.4165252E+02  2.4152600E+02  2.4143507E+02  8.6230716E+03  2.4143590E+02  2.4152686E+02  2.4165171E+02  2.3982026E+02
  2.6376817E+02  2.6559429E+02  2.6546844E+02  2.6537847E+02  9.5628517E+03  2.6537931E+02  2.6546932E+02  2.6559347E+02  2.6376819E+02
  2.8941508E+02  2.9123507E+02  2.9110987E+02  2.9102084E+02  1.0568422E+04  2.9102169E+02  2.9111076E+02  2.9123424E+02  2.8941509E+02
  3.1744897E+02  3.1926286E+02  3.1913834E+02  3.1905023E+02  1.1664682E+04  3.1905109E+02  3.1913923E+02  3.1926202E+02  3.1744898E+02
  3.4718817E+02  3.4899597E+02  3.4887212E+02  3.4878493E+02  1.2828370E+04  3.4878579E+02  3.4887301E+02  3.4899513E+02  3.4718818E+02
  3.8049729E+02  3.8229903E+02  3.8217584E+02  3.8208957E+02  1.4122334E+04  3.8209044E+02  3.8217675E+02  3.8229818E+02  3.8049730E+02
  4.1613650E+02  4.1793218E+02  4.1780968E+02  4.1772431E+02  1.5504555E+04  4.1772519E+02  4.1781060E+02  4.1793134E+02  4.1613651E+02
  4.5491652E+02  4.5670619E+02  4.5658434E+02  4.5649987E+02  1.7001612E+04  4.5650076E+02  4.5658527E+02  4.5670534E+02  4.5491654E+02
  1.7987181E-01  2.4015590E+00  2.5538341E+00  2.1893502E+00  3.1447140E+01  2.1898979E+00  2.5544010E+00  2.4008938E+00  1.7987181E-01
  6.1609107E-01  2.8114397E+00  2.9401010E+00  2.5645597E+00  3.3659084E+01  2.5651150E+00  2.9406763E+00  2.8107677E+00  6.1609165E-01
  1.0993339E+00  3.2647937E+00  3.3769116E+00  2.9923062E+00  3.6401056E+01  2.9928720E+00  3.3774974E+00  3.2641168E+00  1.0993351E+00
  1.6280476E+00  3.7644534E+00  3.8734499E+00  3.4879480E+00  3.9676184E+01  3.4885300E+00  3.8740488E+00  3.7637756E+00  1.6280492E+00
  2.2056897E+00  4.3182738E+00  4.4219828E+00  4.0406845E+00  4.3540539E+01  4.0412831E+00  4.4225891E+00  4.3175919E+00  2.2056917E+00
  2.8363819E+00  4.9271784E+00  5.0258220E+00  4.6555741E+00  4.8106273E+01  4.6561850E+00  5.0264412E+00  4.9264880E+00  2.8363844E+00
  3.5247881E+00  5.5981337E+00  5.6877166E+00  5.3292361E+00  5.3549578E+01  5.3298543E+00  5.6883433E+00  5.5974386E+00  3.5247912E+00
  4.2762632E+00  6.3312821E+00  6.4109790E+00  6.0651011E+00  6.0140646E+01  6.0657279E+00  6.4116130E+00  6.3305822E+00  4.2762664E+00
  5.0968889E+00  7.1325968E+00  7.2024980E+00  6.8741094E+00  6.8206449E+01  6.8747433E+00  7.2031428E+00  7.1318925E+00  5.0968926E+00
  5.9940512E+00  8.0130402E+00  8.0726587E+00  7.7587088E+00  7.8267515E+01  7.7593498E+00  8.0733108E+00  8.0123252E+00  5.9940552E+00
  6.9799694E+00  8.9787788E+00  9.0248399E+00  8.7264514E+00  9.0812513E+01  8.7270992E+00  9.0254991E+00  8.9780591E+00  6.9799739E+00
  8.0596452E+00  1.0038619E+01  1.0069823E+01  9.7882683E+00  1.0634634E+02  9.7889258E+00  1.0070494E+01  1.0037894E+01  8.0596501E+00
  9.2420865E+00  1.1206775E+01  1.1221687E+01  1.0958376E+01  1.2540613E+02  1.0959040E+01  1.1222365E+01  1.1206044E+01  9.2420916E+00
  1.0539479E+01  1.2493579E+01  1.2488872E+01  1.2245416E+01  1.4840865E+02  1.2246090E+01  1.2489560E+01  1.2492845E+01  1.0539485E+01
  1.1964363E+01  1.3911370E+01  1.3886917E+01  1.3665123E+01  1.7597565E+02  1.3665804E+01  1.3887612E+01  1.3910630E+01  1.1964369E+01
  1.3529387E+01  1.5469371E+01  1.5423137E+01  1.5225018E+01  2.0881496E+02  1.5225706E+01  1.5423840E+01  1.5468627E+01  1.3529393E+01
  1.5250389E+01  1.7183416E+01  1.7113116E+01  1.6940936E+01  2.4798636E+02  1.6941632E+01  1.7113827E+01  1.7182668E+01  1.5250395E+01
  1.7144741E+01  1.9070875E+01  1.8973932E+01  1.8830248E+01  2.9371831E+02  1.8830951E+01  1.8974649E+01  1.9070122E+01  1.7144748E+01
  1.9230709E+01  2.1150011E+01  2.1023560E+01  2.0911216E+01  3.4737491E+02  2.0911925E+01  2.1024286E+01  2.1149253E+01  1.9230716E+01
  2.1529829E+01  2.3442356E+01  2.3306401E+01  2.3205375E+01  4.0968447E+02  2.3206092E+01  2.3307145E+01  2.3441594E+01  2.1529837E+01
  2.4067132E+01  2.5972938E+01  2.5837693E+01  2.5737753E+01  4.8208440E+02  2.5738477E+01  2.5838444E+01  2.5972173E+01  2.4067141E+01
  2.6865608E+01  2.8764744E+01  2.8630205E+01  2.8531339E+01  5.6531276E+02  2.8532069E+01  2.8630965E+01  2.8763974E+01  2.6865616E+01
  2.9943362E+01  3.1835880E+01  3.1702045E+01  3.1604234E+01  6.5922956E+02  3.1604972E+01  3.1702811E+01  3.1835104E+01  2.9943371E+01
  3.3343984E+01  3.5229929E+01  3.5096795E+01  3.5000028E+01  7.6732058E+02  3.5000773E+01  3.5097569E+01  3.5229148E+01  3.3343992E+01
  3.7102619E+01  3.8982035E+01  3.8849602E+01  3.8753864E+01  8.9082919E+02  3.8754618E+01  3.8850384E+01  3.8981252E+01  3.7102627E+01
  4.1268840E+01  4.3141772E+01  4.3010036E+01  4.2915316E+01  1.0324107E+03  4.2916075E+01  4.3010826E+01  4.3140982E+01  4.1268846E+01
  4.5797183E+01  4.7663673E+01  4.7532634E+01  4.7438916E+01  1.1868564E+03  4.7439683E+01  4.7533432E+01  4.7662880E+01  4.5797191E+01
  5.0831567E+01  5.2691652E+01  5.2561308E+01  5.2468582E+01  1.3641771E+03  5.2469356E+01  5.2562115E+01  5.2690856E+01  5.0831577E+01
  5.6379325E+01  5.8233045E+01  5.8103394E+01  5.8011647E+01  1.5630858E+03  5.8012429E+01  5.8104209E+01  5.8232243E+01  5.6379335E+01
  6.2530264E+01  6.4377653E+01  6.4248694E+01  6.4157913E+01  1.7881956E+03  6.4158703E+01  6.4249516E+01  6.4376847E+01  6.2530273E+01
  6.9201033E+01  7.1042126E+01  7.0913855E+01  7.0824032E+01  2.0334420E+03  7.0824826E+01  7.0914686E+01  7.1041315E+01  6.9201040E+01
  7.6604597E+01  7.8439430E+01  7.8311850E+01  7.8222969E+01  2.3103255E+03  7.8223771E+01  7.8312686E+01  7.8438615E+01  7.6604607E+01
  8.4736968E+01  8.6565571E+01  8.6438677E+01  8.6350728E+01  2.6174020E+03  8.6351539E+01  8.6439522E+01  8.6564751E+01  8.4736976E+01
  9.3707093E+01  9.5529496E+01  9.5403289E+01  9.5316263E+01  2.9594428E+03  9.5317084E+01  9.5404143E+01  9.5528673E+01  9.3707102E+01
  1.0342495E+02  1.0524118E+02  1.0511567E+02  1.0502954E+02  3.3313916E+03  1.0503037E+02  1.0511653E+02  1.0524035E+02  1.0342496E+02
  1.1415387E+02  1.1596397E+02  1.1583913E+02  1.1575391E+02  3.7452454E+03  1.1575475E+02  1.1584000E+02  1.1596313E+02  1.1415388E+02
  1.2591874E+02  1.2772259E+02  1.2759846E+02  1.2751415E+02  4.2012147E+03  1.2751500E+02  1.2759933E+02  1.2772176E+02  1.2591876E+02
  1.3885859E+02  1.4065649E+02  1.4053301E+02  1.4044958E+02  4.7047356E+03  1.4045043E+02  1.4053391E+02  1.4065565E+02  1.3885860E+02
  1.5253351E+02  1.5432534E+02  1.5420256E+02  1.5411999E+02  5.2371648E+03  1.5412085E+02  1.5420345E+02  1.5432450E+02  1.5253353E+02
  1.6821540E+02  1.7000121E+02  1.6987909E+02  1.6979739E+02  5.8504276E+03  1.6979826E+02  1.6988000E+02  1.7000035E+02  1.6821542E+02
  1.8498892E+02  1.8676870E+02  1.8664727E+02  1.8656642E+02  6.5062572E+03  1.8656731E+02  1.8664820E+02  1.8676785E+02  1.8498893E+02
  2.0338872E+02  2.0516253E+02  2.0504178E+02  2.0496177E+02  7.2256169E+03  2.0496266E+02  2.0504270E+02  2.0516167E+02  2.0338874E+02
  2.2286955E+02  2.2463738E+02  2.2451732E+02  2.2443814E+02  7.9882660E+03  2.2443904E+02  2.2451825E+02  2.2463653E+02  2.2286957E+02
  2.4490523E+02  2.4666711E+02  2.4654772E+02  2.4646937E+02  8.8476526E+03  2.4647028E+02  2.4654868E+02  2.4666625E+02  2.4490524E+02
  2.6848087E+02  2.7023686E+02  2.7011815E+02  2.7004061E+02  9.7665195E+03  2.7004152E+02  2.7011910E+02  2.7023600E+02  2.6848090E+02
  2.9422274E+02  2.9597281E+02  2.9585478E+02  2.9577805E+02  1.0766848E+04  2.9577898E+02  2.9585573E+02  2.9597194E+02  2.9422275E+02
  3.2151041E+02  3.2325461E+02  3.2313726E+02  3.2306132E+02  1.1828285E+04  3.2306224E+02  3.2313821E+02  3.2325371E+02  3.2151041E+02
  3.5203061E+02  3.5376895E+02  3.5365227E+02  3.5357714E+02  1.3005868E+04  3.5357807E+02  3.5365324E+02  3.5376805E+02  3.5203061E+02
  3.8465729E+02  3.8638978E+02  3.8627377E+02  3.8619943E+02  1.4262828E+04  3.8620037E+02  3.8627475E+02  3.8638889E+02  3.8465729E+02
  4.2012005E+02  4.2184672E+02  4.2173140E+02  4.2165782E+02  1.5622389E+04  4.2165876E+02  4.2173238E+02  4.2184582E+02  4.2012005E+02
  1.7440851E-01  2.3092654E+00  2.4301016E+00  2.1133171E+00  2.9709440E+01  2.1139149E+00  2.4307195E+00  2.3085440E+00  1.7440851E-01
  5.8816027E-01  2.6981799E+00  2.7973707E+00  2.4702852E+00  3.1820555E+01  2.4708823E+00  2.7979900E+00  2.6974665E+00  5.8816087E-01
  1.0464280E+00  3.1280022E+00  3.2116444E+00  2.8759521E+00  3.4429255E+01  2.8765600E+00  3.2122744E+00  3.1272851E+00  1.0464291E+00
  1.5475639E+00  3.6022930E+00  3.6823236E+00  3.3460519E+00  3.7544289E+01  3.3466766E+00  3.6829672E+00  3.6015763E+00  1.5475657E+00
  2.0947412E+00  4.1269059E+00  4.2018245E+00  3.8708286E+00  4.1235459E+01  3.8714707E+00  4.2024757E+00  4.1261860E+00  2.0947434E+00
  2.6918299E+00  4.7037647E+00  4.7750358E+00  4.4542942E+00  4.5610809E+01  4.4549491E+00  4.7757004E+00  4.7030371E+00  2.6918328E+00
  3.3432165E+00  5.3383650E+00  5.4011954E+00  5.0913954E+00  5.0855078E+01  5.0920574E+00  5.4018674E+00  5.3376331E+00  3.3432198E+00
  4.0539346E+00  6.0314660E+00  6.0850651E+00  5.7884837E+00  5.7232837E+01  5.7891552E+00  6.0857450E+00  6.0307301E+00  4.0539382E+00
  4.8296967E+00  6.7886775E+00  6.8346639E+00  6.5529611E+00  6.5083177E+01  6.5536397E+00  6.8353549E+00  6.7879372E+00  4.8297008E+00
  5.6773513E+00  7.6220413E+00  7.6567270E+00  7.3885201E+00  7.4922236E+01  7.3892061E+00  7.6574258E+00  7.6212899E+00  5.6773557E+00
  6.6086952E+00  8.5339239E+00  8.5559001E+00  8.3022602E+00  8.7139219E+01  8.3029533E+00  8.5566068E+00  8.5331684E+00  6.6087000E+00
  7.6281015E+00  9.5357028E+00  9.5437330E+00  9.3058709E+00  1.0220091E+02  9.3065743E+00  9.5444512E+00  9.5349415E+00  7.6281067E+00
  8.7441823E+00  1.0638006E+01  1.0630724E+01  1.0409984E+01  1.2059956E+02  1.0410695E+01  1.0631450E+01  1.0637240E+01  8.7441878E+00
  9.9680920E+00  1.1853714E+01  1.1827995E+01  1.1625907E+01  1.4275689E+02  1.1626628E+01  1.1828733E+01  1.1852944E+01  9.9680982E+00
  1.1311535E+01  1.3190318E+01  1.3146012E+01  1.2964286E+01  1.6916788E+02  1.2965015E+01  1.3146756E+01  1.3189543E+01  1.1311542E+01
  1.2786478E+01  1.4658486E+01  1.4593665E+01  1.4434212E+01  2.0075903E+02  1.4434948E+01  1.4594418E+01  1.4657707E+01  1.2786485E+01
  1.4407763E+01  1.6273061E+01  1.6185560E+01  1.6050524E+01  2.3817800E+02  1.6051268E+01  1.6186321E+01  1.6272277E+01  1.4407770E+01
  1.6190702E+01  1.8049351E+01  1.7936744E+01  1.7828531E+01  2.8172727E+02  1.7829282E+01  1.7937514E+01  1.8048561E+01  1.6190709E+01
