  4.8582531E+02  4.8779207E+02  4.8709562E+02  4.8747319E+02  1.8255883E+04  4.8747377E+02  4.8709619E+02  4.8779152E+02  4.8582530E+02
  5.3200795E+02  5.3396808E+02  5.3327690E+02  5.3365016E+02  2.0062705E+04  5.3365073E+02  5.3327749E+02  5.3396755E+02  5.3200795E+02
  1.8737080E-01  2.6799525E+00  2.2206736E+00  2.4167097E+00  4.3414177E+01  2.4170174E+00  2.2209959E+00  2.6795673E+00  1.8737081E-01
  6.8762383E-01  3.1461808E+00  2.6603530E+00  2.8311425E+00  4.5964627E+01  2.8314546E+00  2.6606804E+00  3.1457916E+00  6.8762430E-01
  1.2405827E+00  3.6611539E+00  3.1599426E+00  3.3095911E+00  4.9161747E+01  3.3099115E+00  3.1602780E+00  3.6607611E+00  1.2405835E+00
  1.8442085E+00  4.2278201E+00  3.7297048E+00  3.8682725E+00  5.2968898E+01  3.8686011E+00  3.7300451E+00  4.2274234E+00  1.8442097E+00
  2.5025068E+00  4.8534632E+00  4.3570759E+00  4.4885728E+00  5.7389822E+01  4.4889218E+00  4.3574274E+00  4.8530680E+00  2.5025082E+00
  3.2201534E+00  5.5420834E+00  5.0422983E+00  5.1804239E+00  6.2518026E+01  5.1807841E+00  5.0426610E+00  5.5416807E+00  3.2201553E+00
  4.0024157E+00  6.3030724E+00  5.7972569E+00  5.9431006E+00  6.8517059E+01  5.9434658E+00  5.7976246E+00  6.3026656E+00  4.0024182E+00
  4.8553404E+00  7.1335467E+00  6.6205203E+00  6.7752744E+00  7.5605162E+01  6.7756441E+00  6.6208932E+00  7.1331356E+00  4.8553429E+00
  5.7858018E+00  8.0402374E+00  7.5187006E+00  7.6861829E+00  8.4134071E+01  7.6865599E+00  7.5190792E+00  8.0398233E+00  5.7858051E+00
  6.8023196E+00  9.0314110E+00  8.5038347E+00  8.6859248E+00  9.4583208E+01  8.6863069E+00  8.5042219E+00  9.0309872E+00  6.8023231E+00
  7.9191332E+00  1.0123525E+01  9.5835629E+00  9.7789002E+00  1.0764578E+02  9.7792871E+00  9.5839548E+00  1.0123097E+01  7.9191371E+00
  9.1416396E+00  1.1319528E+01  1.0765374E+01  1.0975764E+01  1.2398414E+02  1.0976156E+01  1.0765772E+01  1.1319096E+01  9.1416422E+00
  1.0479612E+01  1.2638652E+01  1.2068332E+01  1.2295751E+01  1.4423048E+02  1.2296151E+01  1.2068738E+01  1.2638215E+01  1.0479615E+01
  1.1947558E+01  1.4089150E+01  1.3499713E+01  1.3746415E+01  1.6895908E+02  1.3746820E+01  1.3500125E+01  1.4088710E+01  1.1947562E+01
  1.3559819E+01  1.5693465E+01  1.5081462E+01  1.5349968E+01  1.9869495E+02  1.5350381E+01  1.5081882E+01  1.5693020E+01  1.3559824E+01
  1.5330419E+01  1.7456204E+01  1.6820501E+01  1.7113591E+01  2.3432876E+02  1.7114009E+01  1.6820927E+01  1.7455754E+01  1.5330424E+01
  1.7277277E+01  1.9395277E+01  1.8732764E+01  1.9053554E+01  2.7675335E+02  1.9053976E+01  1.8733195E+01  1.9394824E+01  1.7277282E+01
  1.9422664E+01  2.1532957E+01  2.0840073E+01  2.1192122E+01  3.2698470E+02  2.1192551E+01  2.0840510E+01  2.1532498E+01  1.9422668E+01
  2.1784096E+01  2.3886752E+01  2.3159631E+01  2.3546809E+01  3.8617874E+02  2.3547243E+01  2.3160073E+01  2.3886289E+01  2.1784099E+01
  2.4388305E+01  2.6483395E+01  2.5717639E+01  2.6144348E+01  4.5518374E+02  2.6144789E+01  2.5718088E+01  2.6482930E+01  2.4388311E+01
  2.7262280E+01  2.9349868E+01  2.8561401E+01  2.9011721E+01  5.3564319E+02  2.9012167E+01  2.8561866E+01  2.9349400E+01  2.7262286E+01
  3.0434879E+01  3.2515028E+01  3.1732635E+01  3.2177783E+01  6.2847910E+02  3.2178234E+01  3.1733104E+01  3.2514556E+01  3.0434885E+01
  3.3934575E+01  3.6007344E+01  3.5230962E+01  3.5671006E+01  7.3368688E+02  3.5671464E+01  3.5231438E+01  3.6006871E+01  3.3934582E+01
  3.7800931E+01  3.9866378E+01  3.9095948E+01  3.9530948E+01  8.5514244E+02  3.9531412E+01  3.9096431E+01  3.9865903E+01  3.7800939E+01
  4.2077092E+01  4.4135270E+01  4.3370737E+01  4.3800753E+01  9.9438907E+02  4.3801222E+01  4.3371226E+01  4.4134788E+01  4.2077097E+01
  4.6817064E+01  4.8868028E+01  4.8109338E+01  4.8534427E+01  1.1545325E+03  4.8534901E+01  4.8109831E+01  4.8867542E+01  4.6817070E+01
  5.1994793E+01  5.4038593E+01  5.3285693E+01  5.3705914E+01  1.3298509E+03  5.3706392E+01  5.3286190E+01  5.4038102E+01  5.1994799E+01
  5.7747679E+01  5.9784369E+01  5.9037205E+01  5.9452615E+01  1.5317504E+03  5.9453096E+01  5.9037711E+01  5.9783873E+01  5.7747689E+01
  6.4097678E+01  6.6127296E+01  6.5385823E+01  6.5796471E+01  1.7589580E+03  6.5796960E+01  6.5386333E+01  6.6126799E+01  6.4097686E+01
  7.1143250E+01  7.3165844E+01  7.2430011E+01  7.2835951E+01  2.0169401E+03  7.2836449E+01  7.2430527E+01  7.3165339E+01  7.1143257E+01
  7.8811122E+01  8.0826736E+01  8.0096495E+01  8.0497783E+01  2.2987390E+03  8.0498282E+01  8.0097017E+01  8.0826229E+01  7.8811131E+01
  8.7327444E+01  8.9336114E+01  8.8611423E+01  8.9008103E+01  2.6179307E+03  8.9008612E+01  8.8611952E+01  8.9335604E+01  8.7327451E+01
  9.6700115E+01  9.8701885E+01  9.7982695E+01  9.8374824E+01  2.9729746E+03  9.8375335E+01  9.7983231E+01  9.8701371E+01  9.6700120E+01
  1.0705464E+02  1.0904955E+02  1.0833582E+02  1.0872343E+02  3.3696738E+03  1.0872395E+02  1.0833636E+02  1.0904904E+02  1.0705465E+02
  1.1830196E+02  1.2029005E+02  1.1958174E+02  1.1996490E+02  3.8020244E+03  1.1996541E+02  1.1958228E+02  1.2028953E+02  1.1830197E+02
  1.3073789E+02  1.3271920E+02  1.3201626E+02  1.3239500E+02  4.2845877E+03  1.3239553E+02  1.3201681E+02  1.3271867E+02  1.3073790E+02
  1.4440088E+02  1.4637528E+02  1.4567779E+02  1.4605207E+02  4.8177645E+03  1.4605261E+02  1.4567836E+02  1.4637475E+02  1.4440089E+02
  1.5945617E+02  1.6142400E+02  1.6073170E+02  1.6110175E+02  5.4083194E+03  1.6110229E+02  1.6073226E+02  1.6142347E+02  1.5945618E+02
  1.7541013E+02  1.7737127E+02  1.7668422E+02  1.7704999E+02  6.0332115E+03  1.7705053E+02  1.7668480E+02  1.7737073E+02  1.7541014E+02
  1.9372259E+02  1.9567710E+02  1.9499526E+02  1.9535679E+02  6.7568791E+03  1.9535735E+02  1.9499585E+02  1.9567655E+02  1.9372261E+02
  2.1335852E+02  2.1530639E+02  2.1462975E+02  2.1498708E+02  7.5319613E+03  2.1498763E+02  2.1463032E+02  2.1530584E+02  2.1335852E+02
  2.3494175E+02  2.3688303E+02  2.3621151E+02  2.3656470E+02  8.3846563E+03  2.3656526E+02  2.3621211E+02  2.3688248E+02  2.3494175E+02
  2.5783744E+02  2.5977216E+02  2.5910576E+02  2.5945482E+02  9.2893115E+03  2.5945541E+02  2.5910636E+02  2.5977161E+02  2.5783745E+02
  2.8379162E+02  2.8571981E+02  2.8505849E+02  2.8540348E+02  1.0313811E+04  2.8540407E+02  2.8505909E+02  2.8571926E+02  2.8379164E+02
  3.1161577E+02  3.1353746E+02  3.1288117E+02  3.1322212E+02  1.1410879E+04  3.1322272E+02  3.1288179E+02  3.1353689E+02  3.1161577E+02
  3.4206168E+02  3.4397689E+02  3.4332562E+02  3.4366258E+02  1.2608606E+04  3.4366318E+02  3.4332623E+02  3.4397633E+02  3.4206168E+02
  3.7438500E+02  3.7629377E+02  3.7564746E+02  3.7598046E+02  1.3880528E+04  3.7598107E+02  3.7564807E+02  3.7629318E+02  3.7438499E+02
  4.1063624E+02  4.1253859E+02  4.1189721E+02  4.1222629E+02  1.5298122E+04  4.1222690E+02  4.1189783E+02  4.1253800E+02  4.1063624E+02
  4.4945846E+02  4.5135440E+02  4.5071792E+02  4.5104314E+02  1.6813576E+04  4.5104375E+02  4.5071855E+02  4.5135382E+02  4.4945844E+02
  4.9174830E+02  4.9363789E+02  4.9300630E+02  4.9332766E+02  1.8457198E+04  4.9332828E+02  4.9300693E+02  4.9363730E+02  4.9174830E+02
  1.8170351E-01  2.5720164E+00  2.1344930E+00  2.3036959E+00  4.0380415E+01  2.3040315E+00  2.1348446E+00  2.5715998E+00  1.8170349E-01
  6.5433008E-01  3.0126275E+00  2.5507128E+00  2.6970506E+00  4.2788012E+01  2.6973912E+00  2.5510702E+00  3.0122070E+00  6.5433051E-01
  1.1770664E+00  3.4991624E+00  3.0225214E+00  3.1492672E+00  4.5801644E+01  3.1496165E+00  3.0228874E+00  3.4987379E+00  1.1770672E+00
  1.7475410E+00  4.0343645E+00  3.5599996E+00  3.6771815E+00  4.9388186E+01  3.6775463E+00  3.5603774E+00  4.0339361E+00  1.7475422E+00
  2.3695112E+00  4.6266153E+00  4.1527312E+00  4.2655559E+00  5.3568162E+01  4.2659365E+00  4.1531147E+00  4.6261881E+00  2.3695130E+00
  3.0473681E+00  5.2776684E+00  4.8018366E+00  4.9211568E+00  5.8438598E+01  4.9215489E+00  4.8022320E+00  5.2772333E+00  3.0473702E+00
  3.7860655E+00  5.9959466E+00  5.5143542E+00  5.6412049E+00  6.4152133E+01  5.6416027E+00  5.5147553E+00  5.9955081E+00  3.7860680E+00
  4.5912910E+00  6.7796344E+00  6.2911543E+00  6.4266681E+00  7.0952168E+01  6.4270714E+00  6.2915613E+00  6.7791920E+00  4.5912939E+00
  5.4695048E+00  7.6350560E+00  7.1384495E+00  7.2882611E+00  7.9201917E+01  7.2886719E+00  7.1388617E+00  7.6346093E+00  5.4695081E+00
  6.4286966E+00  8.5723302E+00  8.0696719E+00  8.2315137E+00  8.9358311E+01  8.2319294E+00  8.0700932E+00  8.5718720E+00  6.4286998E+00
  7.4824788E+00  9.6023176E+00  9.0878733E+00  9.2624988E+00  1.0213651E+02  9.2629210E+00  9.0883011E+00  9.6018560E+00  7.4824825E+00
  8.6356072E+00  1.0730163E+01  1.0202217E+01  1.0391340E+01  1.1805620E+02  1.0391769E+01  1.0202655E+01  1.0729696E+01  8.6356116E+00
  9.8974594E+00  1.1975507E+01  1.1432182E+01  1.1637680E+01  1.3764831E+02  1.1638116E+01  1.1432626E+01  1.1975036E+01  9.8974635E+00
  1.1281327E+01  1.3344964E+01  1.2781944E+01  1.3005952E+01  1.6148080E+02  1.3006397E+01  1.2782397E+01  1.3344488E+01  1.1281332E+01
  1.2800608E+01  1.4856633E+01  1.4273728E+01  1.4518630E+01  1.9009195E+02  1.4519080E+01  1.4274187E+01  1.4856154E+01  1.2800613E+01
  1.4468609E+01  1.6517101E+01  1.5911679E+01  1.6180109E+01  2.2418150E+02  1.6180564E+01  1.5912144E+01  1.6516619E+01  1.4468615E+01
  1.6302162E+01  1.8343196E+01  1.7712304E+01  1.8007214E+01  2.6497761E+02  1.8007675E+01  1.7712777E+01  1.8342709E+01  1.6302168E+01
  1.8320952E+01  2.0354601E+01  1.9694895E+01  2.0019627E+01  3.1290457E+02  2.0020095E+01  1.9695370E+01  2.0354109E+01  1.8320957E+01
  2.0542914E+01  2.2569247E+01  2.1877056E+01  2.2235285E+01  3.6922566E+02  2.2235758E+01  2.1877537E+01  2.2568750E+01  2.0542919E+01
  2.2992045E+01  2.5011128E+01  2.4284026E+01  2.4678176E+01  4.3475077E+02  2.4678654E+01  2.4284517E+01  2.5010627E+01  2.2992050E+01
  2.5694322E+01  2.7706215E+01  2.6984729E+01  2.7374278E+01  5.1101614E+02  2.7374762E+01  2.6985233E+01  2.7705712E+01  2.5694329E+01
  2.8675507E+01  3.0680271E+01  2.9964394E+01  3.0349348E+01  5.9884598E+02  3.0349839E+01  2.9964904E+01  3.0679765E+01  2.8675514E+01
  3.1958547E+01  3.3956239E+01  3.3245913E+01  3.3626334E+01  6.9816045E+02  3.3626831E+01  3.3246432E+01  3.3955728E+01  3.1958554E+01
  3.5585237E+01  3.7575913E+01  3.6871084E+01  3.7247024E+01  8.1263642E+02  3.7247529E+01  3.6871612E+01  3.7575400E+01  3.5585245E+01
  3.9594509E+01  4.1578219E+01  4.0878839E+01  4.1250352E+01  9.4365862E+02  4.1250864E+01  4.0879374E+01  4.1577703E+01  3.9594518E+01
  4.4038109E+01  4.6014905E+01  4.5320922E+01  4.5688063E+01  1.0940987E+03  4.5688579E+01  4.5321462E+01  4.6014382E+01  4.4038116E+01
  4.8879393E+01  5.0849323E+01  5.0160685E+01  5.0523503E+01  1.2584874E+03  5.0524025E+01  5.0161231E+01  5.0848796E+01  4.8879401E+01
  5.4259641E+01  5.6222755E+01  5.5539417E+01  5.5897961E+01  1.4475173E+03  5.5898485E+01  5.5539965E+01  5.6222221E+01  5.4259651E+01
  6.0192945E+01  6.2149275E+01  6.1471195E+01  6.1825516E+01  1.6598997E+03  6.1826047E+01  6.1471752E+01  6.2148738E+01  6.0192953E+01
  6.6773357E+01  6.8722960E+01  6.8050088E+01  6.8400230E+01  1.9006578E+03  6.8400767E+01  6.8050650E+01  6.8722417E+01  6.6773366E+01
  7.3921846E+01  7.5864756E+01  7.5197049E+01  7.5543063E+01  2.1632862E+03  7.5543607E+01  7.5197621E+01  7.5864213E+01  7.3921860E+01
  8.1858135E+01  8.3794391E+01  8.3131812E+01  8.3473737E+01  2.4602871E+03  8.3474290E+01  8.3132389E+01  8.3793842E+01  8.1858145E+01
  9.0583645E+01  9.2513285E+01  9.1855795E+01  9.2193679E+01  2.7901628E+03  9.2194234E+01  9.1856374E+01  9.2512731E+01  9.0583653E+01
  1.0021529E+02  1.0213836E+02  1.0148591E+02  1.0181979E+02  3.1581765E+03  1.0182035E+02  1.0148649E+02  1.0213780E+02  1.0021530E+02
  1.1066307E+02  1.1257959E+02  1.1193214E+02  1.1226207E+02  3.5588092E+03  1.1226264E+02  1.1193273E+02  1.1257903E+02  1.1066308E+02
  1.2220619E+02  1.2411620E+02  1.2347372E+02  1.2379974E+02  4.0052873E+03  1.2380032E+02  1.2347433E+02  1.2411564E+02  1.2220621E+02
  1.3487579E+02  1.3677918E+02  1.3614174E+02  1.3646379E+02  4.4979053E+03  1.3646439E+02  1.3614236E+02  1.3677862E+02  1.3487581E+02
  1.4882344E+02  1.5072055E+02  1.5008789E+02  1.5040619E+02  5.0427305E+03  1.5040679E+02  1.5008851E+02  1.5071998E+02  1.4882346E+02
  1.6358257E+02  1.6547325E+02  1.6484545E+02  1.6515997E+02  5.6190069E+03  1.6516056E+02  1.6484607E+02  1.6547268E+02  1.6358258E+02
  1.8051670E+02  1.8240100E+02  1.8177803E+02  1.8208879E+02  6.2846467E+03  1.8208939E+02  1.8177865E+02  1.8240043E+02  1.8051672E+02
  1.9865145E+02  2.0052942E+02  1.9991122E+02  2.0021826E+02  6.9970198E+03  2.0021887E+02  1.9991186E+02  2.0052883E+02  1.9865147E+02
  2.1856466E+02  2.2043629E+02  2.1982285E+02  2.2012621E+02  7.7795874E+03  2.2012682E+02  2.1982349E+02  2.2043570E+02  2.1856466E+02
  2.3966733E+02  2.4153267E+02  2.4092396E+02  2.4122368E+02  8.6095226E+03  2.4122430E+02  2.4092460E+02  2.4153208E+02  2.3966734E+02
  2.6356463E+02  2.6542371E+02  2.6481968E+02  2.6511580E+02  9.5471471E+03  2.6511642E+02  2.6482033E+02  2.6542311E+02  2.6356465E+02
  2.8915732E+02  2.9101017E+02  2.9041078E+02  2.9070334E+02  1.0550422E+04  2.9070397E+02  2.9041145E+02  2.9100955E+02  2.8915733E+02
  3.1713185E+02  3.1897849E+02  3.1838374E+02  3.1867274E+02  1.1644230E+04  3.1867338E+02  3.1838439E+02  3.1897788E+02  3.1713186E+02
  3.4680799E+02  3.4864842E+02  3.4805827E+02  3.4834376E+02  1.2805311E+04  3.4834442E+02  3.4805894E+02  3.4864780E+02  3.4680799E+02
  3.8004677E+02  3.8188106E+02  3.8129546E+02  3.8157750E+02  1.4096497E+04  3.8157817E+02  3.8129615E+02  3.8188043E+02  3.8004678E+02
  4.1561092E+02  4.1743905E+02  4.1685800E+02  4.1713661E+02  1.5475774E+04  4.1713728E+02  4.1685869E+02  4.1743843E+02  4.1561092E+02
  4.5430976E+02  4.5613179E+02  4.5555523E+02  4.5583044E+02  1.6969714E+04  4.5583112E+02  4.5555594E+02  4.5613118E+02  4.5430978E+02
  1.7614067E-01  2.4688756E+00  2.0528834E+00  2.1978302E+00  3.7578379E+01  2.1981964E+00  2.0532673E+00  2.4684253E+00  1.7614068E-01
  6.2278805E-01  2.8853707E+00  2.4469555E+00  2.5712553E+00  3.9854067E+01  2.5716270E+00  2.4473456E+00  2.8849158E+00  6.2278858E-01
  1.1169485E+00  3.3451127E+00  2.8926253E+00  2.9988084E+00  4.2697823E+01  2.9991898E+00  2.8930249E+00  3.3446538E+00  1.1169496E+00
  1.6561562E+00  3.8508824E+00  3.4002781E+00  3.4982588E+00  4.6084192E+01  3.4986571E+00  3.4006909E+00  3.8504245E+00  1.6561578E+00
  2.2438580E+00  4.4113903E+00  3.9599772E+00  4.0559932E+00  5.0045197E+01  4.0564088E+00  3.9603960E+00  4.4109287E+00  2.2438598E+00
  2.8841755E+00  5.0269314E+00  4.5748802E+00  4.6772541E+00  5.4673735E+01  4.6776813E+00  4.5753115E+00  5.0264613E+00  2.8841776E+00
  3.5817678E+00  5.7049211E+00  5.2473606E+00  5.3570747E+00  6.0132576E+01  5.3575084E+00  5.2477983E+00  5.7044470E+00  3.5817706E+00
  4.3419813E+00  6.4444708E+00  5.9803260E+00  6.0984992E+00  6.6689709E+01  6.0989404E+00  5.9807694E+00  6.4439922E+00  4.3419842E+00
  5.1708853E+00  7.2515191E+00  6.7808142E+00  6.9134084E+00  7.4673760E+01  6.9138557E+00  6.7812682E+00  7.2510368E+00  5.1708886E+00
  6.0759204E+00  8.1377882E+00  7.6598615E+00  7.8033364E+00  8.4635787E+01  7.8037897E+00  7.6603211E+00  8.1372944E+00  6.0759243E+00
  7.0701874E+00  9.1091365E+00  8.6199916E+00  8.7757971E+00  9.7080728E+01  8.7762565E+00  8.6204579E+00  9.1086389E+00  7.0701909E+00
  8.1578080E+00  1.0174241E+01  9.6722498E+00  9.8420099E+00  1.1252543E+02  9.8424786E+00  9.6727272E+00  1.0173738E+01  8.1578124E+00
  9.3477650E+00  1.1348311E+01  1.0831688E+01  1.1017186E+01  1.3150558E+02  1.1017660E+01  1.0832171E+01  1.1347803E+01  9.3477699E+00
  1.0652228E+01  1.2641303E+01  1.2105996E+01  1.2309255E+01  1.5442056E+02  1.2309738E+01  1.2106489E+01  1.2640790E+01  1.0652233E+01
  1.2083708E+01  1.4065483E+01  1.3511278E+01  1.3734551E+01  1.8189158E+02  1.3735040E+01  1.3511777E+01  1.4064966E+01  1.2083713E+01
  1.3654812E+01  1.5629364E+01  1.5053764E+01  1.5299545E+01  2.1462553E+02  1.5300041E+01  1.5054269E+01  1.5628844E+01  1.3654817E+01
  1.5381331E+01  1.7348733E+01  1.6748942E+01  1.7020025E+01  2.5373062E+02  1.7020526E+01  1.6749454E+01  1.7348209E+01  1.5381337E+01
  1.7280640E+01  1.9240960E+01  1.8613837E+01  1.8913363E+01  2.9938478E+02  1.8913870E+01  1.8614354E+01  1.9240431E+01  1.7280646E+01
  1.9370877E+01  2.1324183E+01  2.0666243E+01  2.0997693E+01  3.5293935E+02  2.0998207E+01  2.0666769E+01  2.1323648E+01  1.9370883E+01
  2.1673559E+01  2.3619911E+01  2.2955039E+01  2.3294531E+01  4.1512144E+02  2.3295051E+01  2.2955583E+01  2.3619374E+01  2.1673567E+01
  2.4213603E+01  2.6153062E+01  2.5493423E+01  2.5828789E+01  4.8736316E+02  2.5829317E+01  2.5493974E+01  2.6152520E+01  2.4213611E+01
  2.7013983E+01  2.8946603E+01  2.8292146E+01  2.8623443E+01  5.7040147E+02  2.8623975E+01  2.8292705E+01  2.8946059E+01  2.7013992E+01
  3.0092912E+01  3.2018751E+01  3.1369422E+01  3.1696696E+01  6.6409958E+02  3.1697233E+01  3.1369986E+01  3.2018201E+01  3.0092921E+01
  3.3493610E+01  3.5412719E+01  3.4768469E+01  3.5091773E+01  7.7192870E+02  3.5092318E+01  3.4769042E+01  3.5412164E+01  3.3493619E+01
  3.7251175E+01  3.9163601E+01  3.8524386E+01  3.8843767E+01  8.9513014E+02  3.8844320E+01  3.8524964E+01  3.9163044E+01  3.7251183E+01
  4.1414945E+01  4.3320739E+01  4.2686510E+01  4.3002019E+01  1.0363514E+03  4.3002575E+01  4.2687095E+01  4.3320179E+01  4.1414954E+01
  4.5940174E+01  4.7839382E+01  4.7210092E+01  4.7521770E+01  1.1904046E+03  4.7522336E+01  4.7210685E+01  4.7838819E+01  4.5940183E+01
  5.0969703E+01  5.2862368E+01  5.2237974E+01  5.2545870E+01  1.3672665E+03  5.2546439E+01  5.2238575E+01  5.2861798E+01  5.0969714E+01
  5.6511124E+01  5.8397288E+01  5.7777753E+01  5.8081906E+01  1.5656575E+03  5.8082485E+01  5.7778360E+01  5.8396714E+01  5.6511135E+01
  6.2653850E+01  6.4533558E+01  6.3918836E+01  6.4219287E+01  1.7901790E+03  6.4219874E+01  6.3919445E+01  6.4532979E+01  6.2653862E+01
  6.9315264E+01  7.1188550E+01  7.0578601E+01  7.0875399E+01  2.0347840E+03  7.0875985E+01  7.0579220E+01  7.1187966E+01  6.9315273E+01
  7.6707239E+01  7.8574145E+01  7.7968931E+01  7.8262111E+01  2.3109441E+03  7.8262708E+01  7.7969556E+01  7.8573556E+01  7.6707251E+01
  8.4826051E+01  8.6686608E+01  8.6086092E+01  8.6375696E+01  2.6172210E+03  8.6376305E+01  8.6086727E+01  8.6686017E+01  8.4826063E+01
  9.3780294E+01  9.5634540E+01  9.5038684E+01  9.5324752E+01  2.9583766E+03  9.5325366E+01  9.5039328E+01  9.5633950E+01  9.3780308E+01
  1.0348050E+02  1.0532847E+02  1.0473724E+02  1.0501980E+02  3.3293642E+03  1.0502043E+02  1.0473789E+02  1.0532787E+02  1.0348051E+02
  1.1418902E+02  1.1603074E+02  1.1544410E+02  1.1572320E+02  3.7421593E+03  1.1572384E+02  1.1544476E+02  1.1603014E+02  1.1418903E+02
  1.2593081E+02  1.2776618E+02  1.2718420E+02  1.2745980E+02  4.1969731E+03  1.2746044E+02  1.2718486E+02  1.2776558E+02  1.2593082E+02
  1.3884460E+02  1.4067393E+02  1.4009636E+02  1.4036866E+02  4.6992345E+03  1.4036930E+02  1.4009704E+02  1.4067332E+02  1.3884461E+02
  1.5249199E+02  1.5431517E+02  1.5374210E+02  1.5401104E+02  5.2303202E+03  1.5401169E+02  1.5374277E+02  1.5431457E+02  1.5249201E+02
  1.6814094E+02  1.6995800E+02  1.6938938E+02  1.6965500E+02  5.8420971E+03  1.6965566E+02  1.6939007E+02  1.6995738E+02  1.6814096E+02
  1.8487918E+02  1.8669014E+02  1.8612595E+02  1.8638828E+02  6.4963400E+03  1.8638895E+02  1.8612664E+02  1.8668952E+02  1.8487919E+02
  2.0323991E+02  2.0504482E+02  2.0448501E+02  2.0474409E+02  7.2139912E+03  2.0474476E+02  2.0448570E+02  2.0504418E+02  2.0323992E+02
  2.2267927E+02  2.2447813E+02  2.2392270E+02  2.2417856E+02  7.9748192E+03  2.2417924E+02  2.2392341E+02  2.2447751E+02  2.2267929E+02
  2.4466765E+02  2.4646049E+02  2.4590938E+02  2.4616206E+02  8.8322409E+03  2.4616275E+02  2.4591011E+02  2.4645986E+02  2.4466766E+02
  2.6819271E+02  2.6997958E+02  2.6943278E+02  2.6968231E+02  9.7490177E+03  2.6968300E+02  2.6943351E+02  2.6997895E+02  2.6819273E+02
  2.9387940E+02  2.9566030E+02  2.9511777E+02  2.9536419E+02  1.0747119E+04  2.9536489E+02  2.9511849E+02  2.9565965E+02  2.9387940E+02
  3.2110848E+02  3.2288344E+02  3.2234516E+02  3.2258848E+02  1.1806190E+04  3.2258917E+02  3.2234588E+02  3.2288278E+02  3.2110848E+02
  3.5156375E+02  3.5333279E+02  3.5279872E+02  3.5303899E+02  1.2981262E+04  3.5303971E+02  3.5279947E+02  3.5333214E+02  3.5156376E+02
  3.8412121E+02  3.8588437E+02  3.8535449E+02  3.8559172E+02  1.4235565E+04  3.8559245E+02  3.8535524E+02  3.8588372E+02  3.8412122E+02
  4.1950936E+02  4.2126665E+02  4.2074095E+02  4.2097518E+02  1.5592320E+04  4.2097590E+02  4.2074170E+02  4.2126600E+02  4.1950938E+02
  1.7067345E-01  2.3701680E+00  1.9754860E+00  2.0988298E+00  3.4991863E+01  2.0992309E+00  1.9759052E+00  2.3696810E+00  1.7067345E-01
  5.9287544E-01  2.7640062E+00  2.3486909E+00  2.4531655E+00  3.7148528E+01  2.4535701E+00  2.3491158E+00  2.7635163E+00  5.9287596E-01
  1.0601210E+00  3.1985463E+00  2.7698039E+00  2.8575667E+00  3.9834638E+01  2.8579819E+00  2.7702392E+00  3.1980521E+00  1.0601221E+00
  1.5698686E+00  3.6774860E+00  3.2495045E+00  3.3302860E+00  4.3032294E+01  3.3307192E+00  3.2499537E+00  3.6769926E+00  1.5698701E+00
  2.1252659E+00  4.2071805E+00  3.7780753E+00  3.8590016E+00  4.6791117E+01  3.8594535E+00  3.7785314E+00  4.2066841E+00  2.1252678E+00
  2.7301814E+00  4.7891720E+00  4.3606094E+00  4.4477522E+00  5.1200740E+01  4.4482172E+00  4.3610791E+00  4.7886670E+00  2.7301842E+00
  3.3889968E+00  5.4291695E+00  4.9953314E+00  5.0896238E+00  5.6436274E+01  5.0900952E+00  4.9958076E+00  5.4286598E+00  3.3890001E+00
  4.1067359E+00  6.1270829E+00  5.6869453E+00  5.7912180E+00  6.2761621E+01  5.7916983E+00  5.6874287E+00  6.1265700E+00  4.1067395E+00
  4.8890984E+00  6.8884914E+00  6.4439147E+00  6.5602556E+00  7.0523178E+01  6.5607423E+00  6.4444089E+00  6.8879737E+00  4.8891023E+00
  5.7429682E+00  7.7264913E+00  7.2729912E+00  7.3998434E+00  8.0270709E+01  7.4003370E+00  7.2734927E+00  7.7259614E+00  5.7429724E+00
  6.6810281E+00  8.6424850E+00  8.1783055E+00  8.3170451E+00  9.2394674E+01  8.3175440E+00  8.1788137E+00  8.6419503E+00  6.6810326E+00
  7.7067826E+00  9.6483581E+00  9.1719543E+00  9.3241192E+00  1.0737207E+02  9.3246271E+00  9.1724727E+00  9.6478165E+00  7.7067878E+00
  8.8288173E+00  1.0755107E+01  1.0264781E+01  1.0432066E+01  1.2569068E+02  1.0432582E+01  1.0265306E+01  1.0754562E+01  8.8288222E+00
  1.0058272E+01  1.1975938E+01  1.1467889E+01  1.1652208E+01  1.4776366E+02  1.1652734E+01  1.1468426E+01  1.1975388E+01  1.0058277E+01
  1.1406822E+01  1.3317486E+01  1.2791477E+01  1.2994958E+01  1.7406884E+02  1.2995490E+01  1.2792020E+01  1.3316933E+01  1.1406828E+01
  1.2886393E+01  1.4790128E+01  1.4243794E+01  1.4468799E+01  2.0558363E+02  1.4469338E+01  1.4244345E+01  1.4789571E+01  1.2886399E+01
  1.4511784E+01  1.6408659E+01  1.5839355E+01  1.6088525E+01  2.4293447E+02  1.6089071E+01  1.5839913E+01  1.6408097E+01  1.4511791E+01
  1.6298311E+01  1.8188392E+01  1.7593166E+01  1.7869452E+01  2.8639871E+02  1.7870002E+01  1.7593730E+01  1.8187825E+01  1.6298318E+01
