  6.9817813E+01  7.1127822E+01  7.1036544E+01  7.1040875E+01  2.3488731E+03  7.1042324E+01  7.1038327E+01  7.1127336E+01  6.9817863E+01
  7.5581708E+01  7.6886514E+01  7.6796316E+01  7.6800543E+01  2.5551116E+03  7.6802018E+01  7.6798132E+01  7.6886013E+01  7.5581759E+01
  8.1926087E+01  8.3225708E+01  8.3136580E+01  8.3140707E+01  2.7784390E+03  8.3142210E+01  8.3138432E+01  8.3225192E+01  8.1926140E+01
  8.8641478E+01  8.9935934E+01  8.9847869E+01  8.9851899E+01  3.0149203E+03  8.9853425E+01  8.9849755E+01  8.9935402E+01  8.8641530E+01
  9.5847638E+01  9.7136946E+01  9.7049938E+01  9.7053870E+01  3.2669784E+03  9.7055427E+01  9.7051858E+01  9.7136401E+01  9.5847693E+01
  1.0343684E+02  1.0472102E+02  1.0463507E+02  1.0463890E+02  3.5330586E+03  1.0464049E+02  1.0463702E+02  1.0472045E+02  1.0343689E+02
  1.1169785E+02  1.1297692E+02  1.1289200E+02  1.1289576E+02  3.8180797E+03  1.1289736E+02  1.1289400E+02  1.1297635E+02  1.1169791E+02
  1.2043674E+02  1.2171071E+02  1.2162683E+02  1.2163049E+02  4.1191072E+03  1.2163213E+02  1.2162885E+02  1.2171012E+02  1.2043680E+02
  1.2977295E+02  1.3104183E+02  1.3095899E+02  1.3096257E+02  4.4382158E+03  1.3096423E+02  1.3096105E+02  1.3104123E+02  1.2977301E+02
  7.1336620E-02  1.5778319E+00  1.4715657E+00  1.4633060E+00  1.3070733E+01  1.4638461E+00  1.4722513E+00  1.5778665E+00  7.1336615E-02
  2.6404111E-01  1.7600437E+00  1.6488101E+00  1.6357222E+00  1.4262336E+01  1.6363060E+00  1.6495222E+00  1.7600651E+00  2.6404359E-01
  4.7740058E-01  1.9592420E+00  1.8443480E+00  1.8340920E+00  1.5720552E+01  1.8347385E+00  1.8450989E+00  1.9592499E+00  4.7740549E-01
  7.0960732E-01  2.1775522E+00  2.0629649E+00  2.0565612E+00  1.7518017E+01  2.0572341E+00  2.0637598E+00  2.1775460E+00  7.0961458E-01
  9.6086810E-01  2.4155408E+00  2.3024112E+00  2.2997789E+00  1.9753450E+01  2.3004754E+00  2.3032332E+00  2.4155099E+00  9.6087753E-01
  1.2325667E+00  2.6771731E+00  2.5624439E+00  2.5633057E+00  2.2548171E+01  2.5640255E+00  2.5633105E+00  2.6770941E+00  1.2325781E+00
  1.5265086E+00  2.9639988E+00  2.8479323E+00  2.8510519E+00  2.6023307E+01  2.8518054E+00  2.8488374E+00  2.9639054E+00  1.5265221E+00
  1.8447281E+00  3.2776427E+00  3.1603089E+00  3.1658988E+00  3.0305556E+01  3.1666854E+00  3.1612563E+00  3.2775290E+00  1.8447436E+00
  2.1894845E+00  3.6188453E+00  3.5019214E+00  3.5082932E+00  3.5544470E+01  3.5091037E+00  3.5029153E+00  3.6187165E+00  2.1895017E+00
  2.5633229E+00  3.9894711E+00  3.8738960E+00  3.8800974E+00  4.1845405E+01  3.8809316E+00  3.8749182E+00  3.9893278E+00  2.5633421E+00
  2.9690422E+00  4.3923413E+00  4.2780973E+00  4.2841328E+00  4.9328780E+01  4.2849910E+00  4.2791478E+00  4.3921835E+00  2.9690629E+00
  3.4126665E+00  4.8304041E+00  4.7174734E+00  4.7233481E+00  5.8135829E+01  4.7242299E+00  4.7185523E+00  4.8302315E+00  3.4126891E+00
  3.8957204E+00  5.3074774E+00  5.1958433E+00  5.2015616E+00  6.8452663E+01  5.2024671E+00  5.1969506E+00  5.3072899E+00  3.8957445E+00
  4.4208381E+00  5.8266758E+00  5.7163228E+00  5.7218891E+00  8.0417206E+01  5.7228187E+00  5.7174591E+00  5.8264738E+00  4.4208636E+00
  4.9921215E+00  6.3920991E+00  6.2830115E+00  6.2884301E+00  9.4214265E+01  6.2893831E+00  6.2841760E+00  6.3918820E+00  4.9921487E+00
  5.6142633E+00  7.0084354E+00  6.9005987E+00  6.9058735E+00  1.1005821E+02  6.9068508E+00  6.9017922E+00  7.0082038E+00  5.6142920E+00
  6.2924830E+00  7.6809021E+00  7.5743022E+00  7.5794375E+00  1.2817217E+02  7.5804389E+00  7.5755249E+00  7.6806556E+00  6.2925132E+00
  7.0291253E+00  8.4118407E+00  8.3064643E+00  8.3114637E+00  1.4864694E+02  8.3124886E+00  8.3077156E+00  8.4115788E+00  7.0291565E+00
  7.8341072E+00  9.2111657E+00  9.1069999E+00  9.1118672E+00  1.7190808E+02  9.1129165E+00  9.1082805E+00  9.2108893E+00  7.8341399E+00
  8.7112661E+00  1.0082712E+01  9.9797442E+00  9.9844829E+00  1.9809849E+02  9.9855564E+00  9.9810545E+00  1.0082421E+01  8.7112998E+00
  9.6698989E+00  1.1035775E+01  1.0933993E+01  1.0938606E+01  2.2758633E+02  1.0939704E+01  1.0935333E+01  1.1035468E+01  9.6699341E+00
  1.0713816E+01  1.2074161E+01  1.1973554E+01  1.1978046E+01  2.6051348E+02  1.1979168E+01  1.1974924E+01  1.2073840E+01  1.0713852E+01
  1.1840107E+01  1.3194959E+01  1.3095516E+01  1.3099889E+01  2.9677383E+02  1.3101037E+01  1.3096916E+01  1.3194624E+01  1.1840145E+01
  1.3072520E+01  1.4421915E+01  1.4323624E+01  1.4327883E+01  3.3727536E+02  1.4329055E+01  1.4325054E+01  1.4421565E+01  1.3072558E+01
  1.4417528E+01  1.5761502E+01  1.5664352E+01  1.5668499E+01  3.8223030E+02  1.5669696E+01  1.5665813E+01  1.5761136E+01  1.4417568E+01
  1.5891130E+01  1.7229714E+01  1.7133696E+01  1.7137733E+01  4.3219143E+02  1.7138956E+01  1.7135187E+01  1.7229333E+01  1.5891171E+01
  1.7457041E+01  1.8790265E+01  1.8695370E+01  1.8699302E+01  4.8597044E+02  1.8700549E+01  1.8696893E+01  1.8789869E+01  1.7457083E+01
  1.9179703E+01  2.0507597E+01  2.0413815E+01  2.0417644E+01  5.4572641E+02  2.0418916E+01  2.0415369E+01  2.0507186E+01  1.9179745E+01
  2.1048358E+01  2.2370951E+01  2.2278273E+01  2.2282001E+01  6.1110315E+02  2.2283300E+01  2.2279859E+01  2.2370526E+01  2.1048402E+01
  2.3089785E+01  2.4407104E+01  2.4315519E+01  2.4319151E+01  6.8294168E+02  2.4320474E+01  2.4317137E+01  2.4406662E+01  2.3089829E+01
  2.5265430E+01  2.6577499E+01  2.6487002E+01  2.6490538E+01  7.6016095E+02  2.6491888E+01  2.6488652E+01  2.6577042E+01  2.5265475E+01
  2.7643265E+01  2.8950109E+01  2.8860689E+01  2.8864133E+01  8.4476758E+02  2.8865510E+01  2.8862373E+01  2.8949637E+01  2.7643312E+01
  3.0212449E+01  3.1514093E+01  3.1425742E+01  3.1429097E+01  9.3648372E+02  3.1430499E+01  3.1427458E+01  3.1513606E+01  3.0212498E+01
  3.2998879E+01  3.4295343E+01  3.4208057E+01  3.4211324E+01  1.0360531E+03  3.4212753E+01  3.4209806E+01  3.4294843E+01  3.2998929E+01
  3.5972670E+01  3.7263977E+01  3.7177742E+01  3.7180925E+01  1.1428003E+03  3.7182381E+01  3.7179525E+01  3.7263460E+01  3.5972719E+01
  3.9199680E+01  4.0485849E+01  4.0400662E+01  4.0403762E+01  1.2584589E+03  4.0405245E+01  4.0402478E+01  4.0485316E+01  3.9199730E+01
  4.2679003E+01  4.3959944E+01  4.3875818E+01  4.3878839E+01  1.3830570E+03  4.3880347E+01  4.3877669E+01  4.3959397E+01  4.2679054E+01
  4.6437942E+01  4.7713896E+01  4.7630780E+01  4.7633723E+01  1.5173090E+03  4.7635261E+01  4.7632666E+01  4.7713334E+01  4.6437993E+01
  5.0378408E+01  5.1649285E+01  5.1567195E+01  5.1570061E+01  1.6592080E+03  5.1571627E+01  5.1569116E+01  5.1648709E+01  5.0378463E+01
  5.4769168E+01  5.6034983E+01  5.5953910E+01  5.5956706E+01  1.8146407E+03  5.5958298E+01  5.5955866E+01  5.6034391E+01  5.4769223E+01
  5.9409768E+01  6.0670539E+01  6.0590479E+01  6.0593202E+01  1.9794121E+03  6.0594821E+01  6.0592469E+01  6.0669932E+01  5.9409824E+01
  6.4406031E+01  6.5661777E+01  6.5582721E+01  6.5585375E+01  2.1558408E+03  6.5587021E+01  6.5584746E+01  6.5661153E+01  6.4406087E+01
  6.9659054E+01  7.0909788E+01  7.0831730E+01  7.0834320E+01  2.3422613E+03  7.0835995E+01  7.0833793E+01  7.0909151E+01  6.9659111E+01
  7.5426559E+01  7.6672296E+01  7.6595232E+01  7.6597754E+01  2.5435187E+03  7.6599456E+01  7.6597330E+01  7.6671642E+01  7.5426616E+01
  8.1527419E+01  8.2768177E+01  8.2692095E+01  8.2694555E+01  2.7564726E+03  8.2696287E+01  8.2694229E+01  8.2767506E+01  8.1527473E+01
  8.8065128E+01  8.9300921E+01  8.9225819E+01  8.9228217E+01  2.9830885E+03  8.9229984E+01  8.9227994E+01  8.9300237E+01  8.8065187E+01
  9.4948071E+01  9.6178911E+01  9.6104783E+01  9.6107123E+01  3.2222011E+03  9.6108922E+01  9.6106999E+01  9.6178214E+01  9.4948133E+01
  1.0242295E+02  1.0364886E+02  1.0357569E+02  1.0357798E+02  3.4776646E+03  1.0357980E+02  1.0357795E+02  1.0364814E+02  1.0242301E+02
  1.1032467E+02  1.1154565E+02  1.1147346E+02  1.1147568E+02  3.7472486E+03  1.1147753E+02  1.1147574E+02  1.1154493E+02  1.1032473E+02
  1.1875514E+02  1.1997121E+02  1.1989996E+02  1.1990214E+02  4.0325875E+03  1.1990403E+02  1.1990230E+02  1.1997046E+02  1.1875520E+02
  6.7409825E-02  1.5073260E+00  1.4095068E+00  1.4025015E+00  1.2450013E+01  1.4031566E+00  1.4103233E+00  1.5072571E+00  6.7409825E-02
  2.4979716E-01  1.6801875E+00  1.5777755E+00  1.5676734E+00  1.3591415E+01  1.5683842E+00  1.5786217E+00  1.6801038E+00  2.4979993E-01
  4.5174333E-01  1.8690447E+00  1.7635121E+00  1.7562868E+00  1.4993199E+01  1.7570589E+00  1.7644167E+00  1.8689459E+00  4.5174878E-01
  6.7124826E-01  2.0755380E+00  1.9710452E+00  1.9671174E+00  1.6730048E+01  1.9679188E+00  1.9719835E+00  2.0754238E+00  6.7125637E-01
  9.0872226E-01  2.3007404E+00  2.1978112E+00  2.1969480E+00  1.8897896E+01  2.1977755E+00  2.1987986E+00  2.3005969E+00  9.0873279E-01
  1.1652971E+00  2.5498099E+00  2.4463033E+00  2.4474293E+00  2.1613255E+01  2.4482937E+00  2.4473331E+00  2.5496151E+00  1.1653099E+00
  1.4426634E+00  2.8212039E+00  2.7166920E+00  2.7199873E+00  2.4978320E+01  2.7208886E+00  2.7177685E+00  2.8209870E+00  1.4426785E+00
  1.7427216E+00  3.1175756E+00  3.0135373E+00  3.0175126E+00  2.9139093E+01  3.0184401E+00  3.0146650E+00  3.1173424E+00  1.7427389E+00
  2.0675773E+00  3.4390423E+00  3.3362649E+00  3.3401190E+00  3.4194604E+01  3.3410727E+00  3.3374237E+00  3.4387929E+00  2.0675966E+00
  2.4195971E+00  3.7879890E+00  3.6864553E+00  3.6901921E+00  4.0242117E+01  3.6911722E+00  3.6876454E+00  3.7877237E+00  2.4196184E+00
  2.8013813E+00  4.1670374E+00  4.0667309E+00  4.0703545E+00  4.7406749E+01  4.0713608E+00  4.0679525E+00  4.1667561E+00  2.8014045E+00
  3.2179840E+00  4.5789052E+00  4.4798098E+00  4.4833239E+00  5.5818231E+01  4.4843562E+00  4.4810627E+00  4.5786078E+00  3.2180091E+00
  3.6719561E+00  5.0271486E+00  4.9292495E+00  4.9326573E+00  6.5647097E+01  4.9337158E+00  4.9305339E+00  5.0268351E+00  3.6719830E+00
  4.1650869E+00  5.5146042E+00  5.4178868E+00  5.4211921E+00  7.7019182E+01  5.4222767E+00  5.4192029E+00  5.5142749E+00  4.1651155E+00
  4.7011539E+00  6.0450473E+00  5.9494977E+00  5.9527034E+00  9.0102856E+01  5.9538144E+00  5.9508456E+00  6.0447020E+00  4.7011840E+00
  5.2844933E+00  6.6228106E+00  6.5284155E+00  6.5315252E+00  1.0509295E+02  6.5326625E+00  6.5297953E+00  6.6224497E+00  5.2845252E+00
  5.9198971E+00  7.2526840E+00  7.1594307E+00  7.1624473E+00  1.2219121E+02  7.1636109E+00  7.1608426E+00  7.2523071E+00  5.9199305E+00
  6.6094107E+00  7.9367103E+00  7.8445863E+00  7.8475130E+00  1.4148015E+02  7.8487030E+00  7.8460303E+00  7.9363172E+00  6.6094455E+00
  7.3622477E+00  8.6841009E+00  8.5930944E+00  8.5959336E+00  1.6334263E+02  8.5971501E+00  8.5945707E+00  8.6836918E+00  7.3622841E+00
  8.1818121E+00  9.4982571E+00  9.4083571E+00  9.4111119E+00  1.8790670E+02  9.4123549E+00  9.4098660E+00  9.4978322E+00  8.1818496E+00
  9.0766239E+00  1.0387697E+01  1.0298893E+01  1.0301566E+01  2.1550104E+02  1.0302836E+01  1.0300435E+01  1.0387257E+01  9.0766630E+00
  1.0050053E+01  1.1355790E+01  1.1268071E+01  1.1270665E+01  2.4625303E+02  1.1271962E+01  1.1269645E+01  1.1355334E+01  1.0050094E+01
  1.1099235E+01  1.2399669E+01  1.2313024E+01  1.2315542E+01  2.8007145E+02  1.2316866E+01  1.2314631E+01  1.2399196E+01  1.1099277E+01
  1.2246050E+01  1.3541211E+01  1.3455631E+01  1.3458074E+01  3.1776052E+02  1.3459426E+01  1.3457272E+01  1.3540723E+01  1.2246092E+01
  1.3496223E+01  1.4786141E+01  1.4701617E+01  1.4703989E+01  3.5950692E+02  1.4705367E+01  1.4703291E+01  1.4785636E+01  1.3496267E+01
  1.4864232E+01  1.6148936E+01  1.6065458E+01  1.6067761E+01  4.0579560E+02  1.6069167E+01  1.6067167E+01  1.6148416E+01  1.4864278E+01
  1.6316801E+01  1.7596318E+01  1.7513878E+01  1.7516113E+01  4.5559683E+02  1.7517547E+01  1.7515621E+01  1.7595783E+01  1.6316849E+01
  1.7912618E+01  1.9186972E+01  1.9105562E+01  1.9107734E+01  5.1079254E+02  1.9109193E+01  1.9107338E+01  1.9186420E+01  1.7912665E+01
  1.9641653E+01  2.0910870E+01  2.0830480E+01  2.0832589E+01  5.7107530E+02  2.0834078E+01  2.0832292E+01  2.0910302E+01  1.9641702E+01
  2.1527960E+01  2.2792064E+01  2.2712686E+01  2.2714735E+01  6.3717334E+02  2.2716252E+01  2.2714533E+01  2.2791481E+01  2.1528010E+01
  2.3536757E+01  2.4795770E+01  2.4717397E+01  2.4719388E+01  7.0816814E+02  2.4720933E+01  2.4719280E+01  2.4795171E+01  2.3536809E+01
  2.5729045E+01  2.6982986E+01  2.6905611E+01  2.6907547E+01  7.8578235E+02  2.6909118E+01  2.6907529E+01  2.6982371E+01  2.5729097E+01
  2.8094938E+01  2.9343830E+01  2.9267445E+01  2.9269326E+01  8.6978417E+02  2.9270928E+01  2.9269399E+01  2.9343199E+01  2.8094992E+01
  3.0657439E+01  3.1901301E+01  3.1825899E+01  3.1827729E+01  9.6081097E+02  3.1829358E+01  3.1827890E+01  3.1900655E+01  3.0657494E+01
  3.3390043E+01  3.4628892E+01  3.4554466E+01  3.4556245E+01  1.0583075E+03  3.4557905E+01  3.4556495E+01  3.4628231E+01  3.3390098E+01
  3.6351093E+01  3.7584950E+01  3.7511493E+01  3.7513223E+01  1.1637397E+03  3.7514912E+01  3.7513558E+01  3.7584273E+01  3.6351149E+01
  3.9539686E+01  4.0768455E+01  4.0695983E+01  4.0697664E+01  1.2771394E+03  4.0699384E+01  4.0698085E+01  4.0767762E+01  3.9539744E+01
  4.2979759E+01  4.4203682E+01  4.4132143E+01  4.4133783E+01  1.3991106E+03  4.4135532E+01  4.4134287E+01  4.4202975E+01  4.2979818E+01
  4.6585744E+01  4.7804727E+01  4.7734138E+01  4.7735733E+01  1.5280281E+03  4.7737511E+01  4.7736316E+01  4.7804001E+01  4.6585805E+01
  5.0592388E+01  5.1806441E+01  5.1736796E+01  5.1738350E+01  1.6687265E+03  5.1740157E+01  5.1739013E+01  5.1805701E+01  5.0592447E+01
  5.4824713E+01  5.6033855E+01  5.5965146E+01  5.5966660E+01  1.8177908E+03  5.5968500E+01  5.5967404E+01  5.6033100E+01  5.4824775E+01
  5.9374931E+01  6.0579177E+01  6.0511400E+01  6.0512874E+01  1.9771265E+03  6.0514746E+01  6.0513696E+01  6.0578406E+01  5.9374994E+01
  6.4158019E+01  6.5357382E+01  6.5290530E+01  6.5291969E+01  2.1454376E+03  6.5293874E+01  6.5292870E+01  6.5356598E+01  6.4158084E+01
  6.9396073E+01  7.0590569E+01  7.0524637E+01  7.0526039E+01  2.3265941E+03  7.0527972E+01  7.0527014E+01  7.0589766E+01  6.9396137E+01
  7.4933346E+01  7.6122986E+01  7.6057969E+01  7.6059338E+01  2.5181334E+03  7.6061303E+01  7.6060388E+01  7.6122168E+01  7.4933411E+01
  8.0858841E+01  8.2043645E+01  8.1979535E+01  8.1980873E+01  2.7216299E+03  8.1982866E+01  8.1981993E+01  8.2042808E+01  8.0858907E+01
  8.7095192E+01  8.8275165E+01  8.8211962E+01  8.8213266E+01  2.9362437E+03  8.8215293E+01  8.8214462E+01  8.8274317E+01  8.7095260E+01
  9.3851948E+01  9.5027107E+01  9.4964799E+01  9.4966074E+01  3.1649320E+03  9.4968135E+01  9.4967344E+01  9.5026243E+01  9.3852018E+01
  1.0098951E+02  1.0215986E+02  1.0209844E+02  1.0209969E+02  3.4060537E+03  1.0210178E+02  1.0210102E+02  1.0215898E+02  1.0098957E+02
  1.0859430E+02  1.0975987E+02  1.0969934E+02  1.0970056E+02  3.6608726E+03  1.0970269E+02  1.0970197E+02  1.0975897E+02  1.0859437E+02
  6.3525374E-02  1.4427112E+00  1.3529304E+00  1.3471873E+00  1.1864977E+01  1.3479784E+00  1.3539008E+00  1.4425115E+00  6.3525377E-02
  2.3608452E-01  1.6065239E+00  1.5124886E+00  1.5053885E+00  1.2957942E+01  1.5062402E+00  1.5134917E+00  1.6063083E+00  2.3608760E-01
  4.2717204E-01  1.7853956E+00  1.6891227E+00  1.6844098E+00  1.4304375E+01  1.6853284E+00  1.6901901E+00  1.7851636E+00  4.2717813E-01
  6.3459921E-01  1.9806748E+00  1.8861329E+00  1.8840904E+00  1.5984666E+01  1.8850416E+00  1.8872581E+00  1.9804235E+00  6.3460820E-01
  8.5898051E-01  2.1951286E+00  2.1028065E+00  2.1025211E+00  1.8089609E+01  2.1035126E+00  2.1039784E+00  2.1948486E+00  8.5899220E-01
  1.1012034E+00  2.4303219E+00  2.3376369E+00  2.3392581E+00  2.0722174E+01  2.3402783E+00  2.3388425E+00  2.4299856E+00  1.1012177E+00
  1.3628504E+00  2.6875848E+00  2.5954829E+00  2.5976318E+00  2.4000119E+01  2.5986923E+00  2.5967615E+00  2.6872248E+00  1.3628672E+00
  1.6456956E+00  2.9667941E+00  2.8758725E+00  2.8779424E+00  2.8022197E+01  2.8790317E+00  2.8771856E+00  2.9664171E+00  1.6457147E+00
  1.9516999E+00  3.2694415E+00  3.1796838E+00  3.1816778E+00  3.2888428E+01  3.1827957E+00  3.1810313E+00  3.2690474E+00  1.9517213E+00
  2.2830622E+00  3.5977431E+00  3.5091335E+00  3.5110547E+00  3.8688337E+01  3.5122012E+00  3.5105156E+00  3.5973323E+00  2.2830858E+00
  2.6421957E+00  3.9541322E+00  3.8666559E+00  3.8685070E+00  4.5542599E+01  3.8696822E+00  3.8680724E+00  3.9537046E+00  2.6422213E+00
  3.0331901E+00  4.3411120E+00  4.2547545E+00  4.2565383E+00  5.3570179E+01  4.2577421E+00  4.2562055E+00  4.3406675E+00  3.0332181E+00
  3.4596615E+00  4.7619893E+00  4.6767368E+00  4.6784561E+00  6.2926937E+01  4.6796883E+00  4.6782223E+00  4.7615280E+00  3.4596913E+00
  3.9225625E+00  5.2193462E+00  5.1351854E+00  5.1368427E+00  7.3727550E+01  5.1381037E+00  5.1367058E+00  5.2188682E+00  3.9225942E+00
  4.4253673E+00  5.7166544E+00  5.6335729E+00  5.6351710E+00  8.6125090E+01  5.6364607E+00  5.6351283E+00  5.7161600E+00  4.4254008E+00
  4.9720758E+00  6.2579117E+00  6.1758971E+00  6.1774382E+00  1.0029613E+02  6.1787564E+00  6.1774873E+00  6.2574004E+00  4.9721111E+00
  5.5670791E+00  6.8475063E+00  6.7665473E+00  6.7680337E+00  1.1642266E+02  6.7693805E+00  6.7681727E+00  6.8469784E+00  5.5671164E+00
  6.2121646E+00  7.4872231E+00  7.4073086E+00  7.4087424E+00  1.3457976E+02  7.4101183E+00  7.4089691E+00  7.4866789E+00  6.2122033E+00
  6.9158628E+00  8.1855912E+00  8.1067102E+00  8.1080940E+00  1.5511064E+02  8.1094986E+00  8.1084062E+00  8.1850305E+00  6.9159031E+00
  7.6811932E+00  8.9456276E+00  8.8677701E+00  8.8691057E+00  1.7812996E+02  8.8705388E+00  8.8695016E+00  8.9450503E+00  7.6812350E+00
  8.5159426E+00  9.7751175E+00  9.6982731E+00  9.6995631E+00  2.0393025E+02  9.7010256E+00  9.7000411E+00  9.7745239E+00  8.5159858E+00
  9.4230928E+00  1.0677041E+01  1.0601200E+01  1.0602446E+01  2.3262578E+02  1.0603939E+01  1.0603004E+01  1.0676431E+01  9.4231375E+00
  1.0399869E+01  1.1648621E+01  1.1573776E+01  1.1574979E+01  2.6413912E+02  1.1576500E+01  1.1575616E+01  1.1647995E+01  1.0399916E+01
  1.1466353E+01  1.2709940E+01  1.2636080E+01  1.2637243E+01  2.9917961E+02  1.2638793E+01  1.2637956E+01  1.2709297E+01  1.1466401E+01
  1.2627603E+01  1.3866051E+01  1.3793168E+01  1.3794293E+01  3.3791108E+02  1.3795873E+01  1.3795082E+01  1.3865392E+01  1.2627652E+01
  1.3896680E+01  1.5130016E+01  1.5058102E+01  1.5059190E+01  3.8075723E+02  1.5060800E+01  1.5060052E+01  1.5129341E+01  1.3896730E+01
  1.5243228E+01  1.6471478E+01  1.6400525E+01  1.6401579E+01  4.2683181E+02  1.6403218E+01  1.6402513E+01  1.6470786E+01  1.5243279E+01
  1.6720473E+01  1.7943661E+01  1.7873662E+01  1.7874682E+01  4.7776634E+02  1.7876352E+01  1.7875687E+01  1.7942954E+01  1.6720526E+01
  1.8319139E+01  1.9537289E+01  1.9468236E+01  1.9469225E+01  5.3329783E+02  1.9470924E+01  1.9470300E+01  1.9536566E+01  1.8319194E+01
  2.0060759E+01  2.1273892E+01  2.1205778E+01  2.1206737E+01  5.9405358E+02  2.1208466E+01  2.1207879E+01  2.1273153E+01  2.0060815E+01
  2.1914114E+01  2.3122252E+01  2.3055069E+01  2.3055999E+01  6.5926016E+02  2.3057759E+01  2.3057210E+01  2.3121497E+01  2.1914171E+01
  2.3933727E+01  2.5136889E+01  2.5070631E+01  2.5071534E+01  7.3038688E+02  2.5073326E+01  2.5072812E+01  2.5136118E+01  2.3933785E+01
  2.6110656E+01  2.7308864E+01  2.7243523E+01  2.7244401E+01  8.0724317E+02  2.7246223E+01  2.7245743E+01  2.7308076E+01  2.6110715E+01
  2.8465262E+01  2.9658533E+01  2.9594104E+01  2.9594958E+01  8.9037230E+02  2.9596812E+01  2.9596364E+01  2.9657728E+01  2.8465322E+01
  3.0974170E+01  3.2162521E+01  3.2098997E+01  3.2099829E+01  9.7932432E+02  3.2101715E+01  3.2101298E+01  3.2161702E+01  3.0974232E+01
  3.3688860E+01  3.4872311E+01  3.4809686E+01  3.4810496E+01  1.0753293E+03  3.4812414E+01  3.4812027E+01  3.4871476E+01  3.3688924E+01
  3.6608476E+01  3.7786929E+01  3.7725217E+01  3.7726008E+01  1.1784226E+03  3.7727956E+01  3.7727598E+01  3.7786076E+01  3.6608538E+01
  3.9753924E+01  4.0927623E+01  4.0866779E+01  4.0867550E+01  1.2891120E+03  4.0869530E+01  4.0869200E+01  4.0926753E+01  3.9753988E+01
  4.3050967E+01  4.4219811E+01  4.4159847E+01  4.4160602E+01  1.4061008E+03  4.4162615E+01  4.4162313E+01  4.4218928E+01  4.3051033E+01
  4.6703648E+01  4.7867656E+01  4.7808569E+01  4.7809307E+01  1.5333140E+03  4.7811353E+01  4.7811076E+01  4.7866757E+01  4.6703714E+01
  5.0560033E+01  5.1719218E+01  5.1661000E+01  5.1661724E+01  1.6680099E+03  5.1663803E+01  5.1663551E+01  5.1718305E+01  5.0560100E+01
  5.4700092E+01  5.5854471E+01  5.5797119E+01  5.5797828E+01  1.8117372E+03  5.5799940E+01  5.5799713E+01  5.5853540E+01  5.4700160E+01
  5.9051191E+01  6.0200776E+01  6.0144284E+01  6.0144980E+01  1.9635122E+03  6.0147127E+01  6.0146921E+01  6.0199830E+01  5.9051262E+01
  6.3803700E+01  6.4948506E+01  6.4892868E+01  6.4893552E+01  2.1263759E+03  6.4895732E+01  6.4895550E+01  6.4947544E+01  6.3803772E+01
  6.8824489E+01  6.9964528E+01  6.9909742E+01  6.9910415E+01  2.2984394E+03  6.9912629E+01  6.9912467E+01  6.9963553E+01  6.8824560E+01
  7.4189716E+01  7.5325003E+01  7.5271059E+01  7.5271723E+01  2.4809448E+03  7.5273974E+01  7.5273832E+01  7.5324012E+01  7.4189789E+01
  7.9834532E+01  8.0965082E+01  8.0911978E+01  8.0912633E+01  2.6733212E+03  8.0914918E+01  8.0914795E+01  8.0964074E+01  7.9834607E+01
  8.5935830E+01  8.7061654E+01  8.7009383E+01  8.7010032E+01  2.8777760E+03  8.7012352E+01  8.7012248E+01  8.7060629E+01  8.5935904E+01
  9.2376401E+01  9.3497514E+01  9.3446072E+01  9.3446715E+01  3.0931567E+03  9.3449068E+01  9.3448981E+01  9.3496473E+01  9.2376476E+01
  9.9229153E+01  1.0034556E+02  1.0029494E+02  1.0029558E+02  3.3204171E+03  1.0029797E+02  1.0029791E+02  1.0034451E+02  9.9229227E+01
  5.9695927E-02  1.3813929E+00  1.2992665E+00  1.2952418E+00  1.1313325E+01  1.2962053E+00  1.3004129E+00  1.3810385E+00  5.9695926E-02
  2.2290065E-01  1.5364904E+00  1.4506442E+00  1.4461567E+00  1.2358818E+01  1.4471692E+00  1.4518439E+00  1.5361196E+00  2.2290410E-01
