  4.8769906E+02  4.9047158E+02  4.8981289E+02  4.9084491E+02  1.8323283E+04  4.9084580E+02  4.8981378E+02  4.9047026E+02  4.8769905E+02
  5.3401771E+02  5.3677975E+02  5.3612716E+02  5.3714901E+02  2.0134054E+04  5.3714990E+02  5.3612806E+02  5.3677842E+02  5.3401771E+02
 -9.9922323E-02  3.3540713E+00  2.8805867E+00  4.0006220E+00  3.8409644E+01  4.0011861E+00  2.8811668E+00  3.3531057E+00 -9.9922351E-02
  4.0168738E-01  3.8172630E+00  3.3198129E+00  4.4057449E+00  4.1226996E+01  4.4063160E+00  3.3204006E+00  3.8162872E+00  4.0168771E-01
  9.5674594E-01  4.3301228E+00  3.8195366E+00  4.8755416E+00  4.4702950E+01  4.8761232E+00  3.8201344E+00  4.3291378E+00  9.5674668E-01
  1.5633810E+00  4.8956295E+00  4.3898584E+00  5.4259049E+00  4.8806404E+01  5.4264972E+00  4.3904639E+00  4.8946353E+00  1.5633821E+00
  2.2256183E+00  5.5209976E+00  5.0186697E+00  6.0388279E+00  5.3546552E+01  6.0394427E+00  5.0192890E+00  5.5199991E+00  2.2256198E+00
  2.9481570E+00  6.2102637E+00  5.7063502E+00  6.7241168E+00  5.9021014E+01  6.7247441E+00  5.7069816E+00  6.2092527E+00  2.9481589E+00
  3.7362882E+00  6.9727330E+00  6.4646324E+00  7.4812204E+00  6.5396746E+01  7.4818554E+00  6.4652719E+00  6.9717128E+00  3.7362905E+00
  4.5960868E+00  7.8057807E+00  7.2923080E+00  8.3090230E+00  7.2895168E+01  8.3096648E+00  7.2929549E+00  7.8047511E+00  4.5960893E+00
  5.5344576E+00  8.7161685E+00  8.1960241E+00  9.2167227E+00  8.1868894E+01  9.2173738E+00  8.1966786E+00  8.7151302E+00  5.5344601E+00
  6.5599370E+00  9.7121850E+00  9.1877410E+00  1.0214386E+01  9.2796443E+01  1.0215044E+01  9.1884059E+00  9.7111314E+00  6.5599397E+00
  7.6866533E+00  1.0810115E+01  1.0275159E+01  1.1306554E+01  1.0636577E+02  1.1307220E+01  1.0275832E+01  1.0809052E+01  7.6866568E+00
  8.9201811E+00  1.2013144E+01  1.1465890E+01  1.2503915E+01  1.2323622E+02  1.2504589E+01  1.1466571E+01  1.2012073E+01  8.9201849E+00
  1.0270343E+01  1.3340307E+01  1.2778800E+01  1.3825498E+01  1.4404074E+02  1.3826182E+01  1.2779491E+01  1.3339226E+01  1.0270347E+01
  1.1751682E+01  1.4800049E+01  1.4221388E+01  1.5279066E+01  1.6935514E+02  1.5279756E+01  1.4222087E+01  1.4798960E+01  1.1751687E+01
  1.3378588E+01  1.6414649E+01  1.5815446E+01  1.6886669E+01  1.9971089E+02  1.6887369E+01  1.5816155E+01  1.6413549E+01  1.3378591E+01
  1.5165141E+01  1.8189014E+01  1.7568142E+01  1.8655719E+01  2.3599826E+02  1.8656425E+01  1.7568858E+01  1.8187906E+01  1.5165145E+01
  1.7129324E+01  2.0141122E+01  1.9495522E+01  2.0602587E+01  2.7911307E+02  2.0603300E+01  1.9496245E+01  2.0140005E+01  1.7129328E+01
  1.9293421E+01  2.2293249E+01  2.1619430E+01  2.2749549E+01  3.3006125E+02  2.2750271E+01  2.1620162E+01  2.2292123E+01  1.9293425E+01
  2.1675090E+01  2.4663049E+01  2.3957221E+01  2.5114254E+01  3.9001384E+02  2.5114983E+01  2.3957960E+01  2.4661913E+01  2.1675094E+01
  2.4301095E+01  2.7277281E+01  2.6535138E+01  2.7723462E+01  4.5982158E+02  2.7724200E+01  2.6535886E+01  2.7276139E+01  2.4301100E+01
  2.7198545E+01  3.0163051E+01  2.9400074E+01  3.0604273E+01  5.4113209E+02  3.0605018E+01  2.9400840E+01  3.0161898E+01  2.7198551E+01
  3.0396328E+01  3.3349240E+01  3.2593434E+01  3.3785570E+01  6.3486835E+02  3.3786322E+01  3.2594207E+01  3.3348080E+01  3.0396334E+01
  3.3922824E+01  3.6864225E+01  3.6115508E+01  3.7295726E+01  7.4102347E+02  3.7296485E+01  3.6116288E+01  3.6863058E+01  3.3922831E+01
  3.7817958E+01  4.0747929E+01  4.0006222E+01  4.1174659E+01  8.6348457E+02  4.1175426E+01  4.0007010E+01  4.0746752E+01  3.7817966E+01
  4.2124929E+01  4.5043544E+01  4.4308770E+01  4.5465563E+01  1.0037965E+03  4.5466338E+01  4.4309568E+01  4.5042357E+01  4.2124935E+01
  4.6897957E+01  4.9805287E+01  4.9077375E+01  5.0222652E+01  1.1650707E+03  5.0223433E+01  4.9078178E+01  4.9804092E+01  4.6897963E+01
  5.2110365E+01  5.5006482E+01  5.4285359E+01  5.5419252E+01  1.3415706E+03  5.5420039E+01  5.4286168E+01  5.5005276E+01  5.2110371E+01
  5.7900528E+01  6.0785500E+01  6.0071095E+01  6.1193726E+01  1.5447271E+03  6.1194520E+01  6.0071914E+01  6.0784287E+01  5.7900536E+01
  6.4290167E+01  6.7164053E+01  6.6456301E+01  6.7567790E+01  1.7732618E+03  6.7568593E+01  6.6457127E+01  6.7162831E+01  6.4290173E+01
  7.1378093E+01  7.4240955E+01  7.3539789E+01  7.4640256E+01  2.0326492E+03  7.4641066E+01  7.3540623E+01  7.4239725E+01  7.1378099E+01
  7.9090430E+01  8.1942327E+01  8.1247680E+01  8.2337244E+01  2.3159208E+03  8.2338061E+01  8.1248524E+01  8.1941091E+01  7.9090437E+01
  8.7654252E+01  9.0495239E+01  8.9807054E+01  9.0885816E+01  2.6366711E+03  9.0886644E+01  8.9807906E+01  9.0493995E+01  8.7654259E+01
  9.7077241E+01  9.9907374E+01  9.9225587E+01  1.0029367E+02  2.9933566E+03  1.0029450E+02  9.9226448E+01  9.9906123E+01  9.7077251E+01
  1.0748521E+02  1.1030455E+02  1.0962910E+02  1.1068659E+02  3.3917857E+03  1.1068743E+02  1.0962996E+02  1.1030328E+02  1.0748522E+02
  1.1878867E+02  1.2159725E+02  1.2092808E+02  1.2197511E+02  3.8259507E+03  1.2197595E+02  1.2092895E+02  1.2159597E+02  1.1878868E+02
  1.3128422E+02  1.3408210E+02  1.3341915E+02  1.3445581E+02  4.3104248E+03  1.3445666E+02  1.3342003E+02  1.3408082E+02  1.3128423E+02
  1.4501033E+02  1.4779732E+02  1.4714066E+02  1.4816682E+02  4.8456083E+03  1.4816769E+02  1.4714155E+02  1.4779603E+02  1.4501034E+02
  1.6013225E+02  1.6290885E+02  1.6225818E+02  1.6327440E+02  5.4382697E+03  1.6327527E+02  1.6225907E+02  1.6290756E+02  1.6013226E+02
  1.7615550E+02  1.7892153E+02  1.7827691E+02  1.7928305E+02  6.0653656E+03  1.7928393E+02  1.7827781E+02  1.7892022E+02  1.7615551E+02
  1.9454272E+02  1.9729824E+02  1.9665962E+02  1.9765579E+02  6.7913476E+03  1.9765667E+02  1.9666054E+02  1.9729693E+02  1.9454274E+02
  2.1425663E+02  2.1700165E+02  2.1636899E+02  2.1735527E+02  7.5688483E+03  2.1735616E+02  2.1636990E+02  2.1700033E+02  2.1425664E+02
  2.3592214E+02  2.3865672E+02  2.3802993E+02  2.3900643E+02  8.4240699E+03  2.3900733E+02  2.3803087E+02  2.3865539E+02  2.3592215E+02
  2.5890352E+02  2.6162768E+02  2.6100676E+02  2.6197355E+02  9.3313700E+03  2.6197447E+02  2.6100770E+02  2.6162634E+02  2.5890353E+02
  2.8494900E+02  2.8766278E+02  2.8704768E+02  2.8800485E+02  1.0358617E+04  2.8800577E+02  2.8704862E+02  2.8766145E+02  2.8494901E+02
  3.1286846E+02  3.1557191E+02  3.1496255E+02  3.1591021E+02  1.1458551E+04  3.1591114E+02  3.1496351E+02  3.1557056E+02  3.1286846E+02
  3.4341451E+02  3.4610768E+02  3.4550403E+02  3.4644224E+02  1.2659256E+04  3.4644317E+02  3.4550497E+02  3.4610631E+02  3.4341451E+02
  3.7584224E+02  3.7852514E+02  3.7792714E+02  3.7885601E+02  1.3934292E+04  3.7885695E+02  3.7792810E+02  3.7852376E+02  3.7584224E+02
  4.1220364E+02  4.1487632E+02  4.1428392E+02  4.1520352E+02  1.5355089E+04  4.1520448E+02  4.1428489E+02  4.1487494E+02  4.1220365E+02
  4.5114078E+02  4.5380326E+02  4.5321642E+02  4.5412685E+02  1.6873877E+04  4.5412781E+02  4.5321740E+02  4.5380187E+02  4.5114078E+02
  4.9355089E+02  4.9620321E+02  4.9562190E+02  4.9652323E+02  1.8520943E+04  4.9652419E+02  4.9562288E+02  4.9620181E+02  4.9355089E+02
 -9.4778244E-02  3.2154905E+00  2.7855414E+00  3.7822189E+00  3.6127705E+01  3.7828318E+00  2.7861719E+00  3.2144468E+00 -9.4778200E-02
  3.8012079E-01  3.6540197E+00  3.2018812E+00  4.1677189E+00  3.8798489E+01  4.1683387E+00  3.2025193E+00  3.6529672E+00  3.8012126E-01
  9.0576953E-01  4.1392977E+00  3.6743430E+00  4.6126916E+00  4.2085279E+01  4.6133226E+00  3.6749921E+00  4.1382356E+00  9.0577037E-01
  1.4799623E+00  4.6740945E+00  4.2128427E+00  5.1336224E+00  4.5960270E+01  5.1342712E+00  4.2135061E+00  4.6730227E+00  1.4799637E+00
  2.1064744E+00  5.2666840E+00  4.8073529E+00  5.7157828E+00  5.0448718E+01  5.7164497E+00  4.8080245E+00  5.2656076E+00  2.1064761E+00
  2.7897152E+00  5.9189049E+00  5.4590968E+00  6.3658871E+00  5.5651352E+01  6.3665674E+00  5.4597821E+00  5.9178146E+00  2.7897171E+00
  3.5346608E+00  6.6391061E+00  6.1750770E+00  7.0813716E+00  6.1724098E+01  7.0820598E+00  6.1757705E+00  6.6380068E+00  3.5346632E+00
  4.3470217E+00  7.4256905E+00  6.9563117E+00  7.8633452E+00  6.8912387E+01  7.8640415E+00  6.9570137E+00  7.4245817E+00  4.3470246E+00
  5.2332849E+00  8.2850080E+00  7.8090441E+00  8.7224279E+00  7.7579438E+01  8.7231343E+00  7.8097541E+00  8.2838899E+00  5.2332879E+00
  6.2014539E+00  9.2271348E+00  8.7465773E+00  9.6642241E+00  8.8181173E+01  9.6649379E+00  8.7472990E+00  9.2260006E+00  6.2014574E+00
  7.2650287E+00  1.0262886E+01  9.7721241E+00  1.0694883E+01  1.0142617E+02  1.0695605E+01  9.7728541E+00  1.0261743E+01  7.2650326E+00
  8.4289355E+00  1.1397566E+01  1.0894903E+01  1.1824553E+01  1.1783383E+02  1.1825284E+01  1.0895645E+01  1.1396412E+01  8.4289397E+00
  9.7025956E+00  1.2650586E+01  1.2134167E+01  1.3072642E+01  1.3793760E+02  1.3073382E+01  1.2134916E+01  1.2649422E+01  9.7025999E+00
  1.1099329E+01  1.4028762E+01  1.3494359E+01  1.4443842E+01  1.6230574E+02  1.4444593E+01  1.3495121E+01  1.4027588E+01  1.1099333E+01
  1.2632576E+01  1.5550108E+01  1.4997515E+01  1.5960424E+01  1.9148127E+02  1.5961183E+01  1.4998284E+01  1.5548926E+01  1.2632580E+01
  1.4315696E+01  1.7221442E+01  1.6648070E+01  1.7627064E+01  2.2616709E+02  1.7627830E+01  1.6648848E+01  1.7220251E+01  1.4315702E+01
  1.6165578E+01  1.9059645E+01  1.8462596E+01  1.9460640E+01  2.6758364E+02  1.9461413E+01  1.8463381E+01  1.9058443E+01  1.6165582E+01
  1.8201912E+01  2.1084402E+01  2.0460400E+01  2.1480838E+01  3.1615878E+02  2.1481621E+01  2.0461193E+01  2.1083193E+01  1.8201918E+01
  2.0442766E+01  2.3313776E+01  2.2659224E+01  2.3705716E+01  3.7316572E+02  2.3706506E+01  2.2660025E+01  2.3312558E+01  2.0442772E+01
  2.2912160E+01  2.5771783E+01  2.5084298E+01  2.6159287E+01  4.3941527E+02  2.6160085E+01  2.5085112E+01  2.5770555E+01  2.2912166E+01
  2.5636181E+01  2.8484506E+01  2.7803528E+01  2.8867637E+01  5.1644732E+02  2.8868442E+01  2.7804355E+01  2.8483269E+01  2.5636188E+01
  2.8640617E+01  3.1477726E+01  3.0803229E+01  3.1856541E+01  6.0508697E+02  3.1857353E+01  3.0804064E+01  3.1476481E+01  2.8640623E+01
  3.1948323E+01  3.4774297E+01  3.4106208E+01  3.5148852E+01  7.0525243E+02  3.5149673E+01  3.4107052E+01  3.4773043E+01  3.1948329E+01
  3.5601428E+01  3.8416344E+01  3.7754588E+01  3.8786693E+01  8.2063038E+02  3.8787520E+01  3.7755440E+01  3.8415080E+01  3.5601434E+01
  3.9638904E+01  4.2442835E+01  4.1787345E+01  4.2809031E+01  9.5260691E+02  4.2809867E+01  4.1788206E+01  4.2441563E+01  3.9638912E+01
  4.4112687E+01  4.6905701E+01  4.6256412E+01  4.7267797E+01  1.1040586E+03  4.7268640E+01  4.6257280E+01  4.6904420E+01  4.4112694E+01
  4.8985579E+01  5.1767741E+01  5.1124587E+01  5.2125785E+01  1.2695039E+03  5.2126639E+01  5.1125466E+01  5.1766453E+01  4.8985587E+01
  5.4399721E+01  5.7171099E+01  5.6534017E+01  5.7525142E+01  1.4596561E+03  5.7526002E+01  5.6534902E+01  5.7169800E+01  5.4399729E+01
  6.0369003E+01  6.3129655E+01  6.2498581E+01  6.3479744E+01  1.6732224E+03  6.3480608E+01  6.2499474E+01  6.3128347E+01  6.0369011E+01
  6.6987782E+01  6.9737767E+01  6.9112643E+01  7.0083946E+01  1.9152325E+03  7.0084821E+01  6.9113548E+01  6.9736452E+01  6.6987790E+01
  7.4176492E+01  7.6915869E+01  7.6296637E+01  7.7258186E+01  2.1791724E+03  7.7259069E+01  7.6297550E+01  7.6914544E+01  7.4176501E+01
  8.2155672E+01  8.4884488E+01  8.4271093E+01  8.5222987E+01  2.4775598E+03  8.5223879E+01  8.4272014E+01  8.4883154E+01  8.2155678E+01
  9.0926547E+01  9.3644859E+01  9.3037245E+01  9.3979589E+01  2.8088941E+03  9.3980484E+01  9.3038169E+01  9.3643517E+01  9.0926555E+01
  1.0060630E+02  1.0331416E+02  1.0271227E+02  1.0364515E+02  3.1784435E+03  1.0364606E+02  1.0271320E+02  1.0331281E+02  1.0060631E+02
  1.1110455E+02  1.1380200E+02  1.1320578E+02  1.1412930E+02  3.5806861E+03  1.1413022E+02  1.1320672E+02  1.1380064E+02  1.1110456E+02
  1.2270121E+02  1.2538829E+02  1.2479769E+02  1.2571194E+02  4.0288573E+03  1.2571287E+02  1.2479864E+02  1.2538693E+02  1.2270121E+02
  1.3542740E+02  1.3810394E+02  1.3751904E+02  1.3842390E+02  4.5232518E+03  1.3842484E+02  1.3752000E+02  1.3810257E+02  1.3542742E+02
  1.4943471E+02  1.5210121E+02  1.5152170E+02  1.5241768E+02  5.0699395E+03  1.5241862E+02  1.5152267E+02  1.5209983E+02  1.4943472E+02
  1.6425586E+02  1.6691212E+02  1.6633808E+02  1.6722507E+02  5.6481655E+03  1.6722601E+02  1.6633907E+02  1.6691073E+02  1.6425587E+02
  1.8125672E+02  1.8390279E+02  1.8333418E+02  1.8421225E+02  6.3158455E+03  1.8421320E+02  1.8333516E+02  1.8390140E+02  1.8125674E+02
  1.9946106E+02  2.0209698E+02  2.0153374E+02  2.0240298E+02  7.0303506E+03  2.0240395E+02  2.0153474E+02  2.0209558E+02  1.9946108E+02
  2.1944757E+02  2.2207338E+02  2.2151545E+02  2.2237595E+02  7.8151420E+03  2.2237692E+02  2.2151646E+02  2.2207196E+02  2.1944758E+02
  2.4062656E+02  2.4324229E+02  2.4268965E+02  2.4354149E+02  8.6474058E+03  2.4354247E+02  2.4269067E+02  2.4324087E+02  2.4062657E+02
  2.6460499E+02  2.6721068E+02  2.6666329E+02  2.6750654E+02  9.5874410E+03  2.6750753E+02  2.6666431E+02  2.6720926E+02  2.6460501E+02
  2.9028232E+02  2.9287801E+02  2.9233579E+02  2.9317054E+02  1.0593230E+04  2.9317154E+02  2.9233682E+02  2.9287657E+02  2.9028233E+02
  3.1834567E+02  3.2093139E+02  3.2039433E+02  3.2122064E+02  1.1689646E+04  3.2122165E+02  3.2039536E+02  3.2092993E+02  3.1834567E+02
  3.4811437E+02  3.5069016E+02  3.5015821E+02  3.5097617E+02  1.2853454E+04  3.5097718E+02  3.5015924E+02  3.5068870E+02  3.4811438E+02
  3.8145060E+02  3.8401648E+02  3.8348958E+02  3.8429930E+02  1.4147437E+04  3.8430031E+02  3.8349064E+02  3.8401500E+02  3.8145062E+02
  4.1711634E+02  4.1967233E+02  4.1915047E+02  4.1995199E+02  1.5529620E+04  4.1995301E+02  4.1915153E+02  4.1967086E+02  4.1711634E+02
  4.5592131E+02  4.5846748E+02  4.5795058E+02  4.5874398E+02  1.7026559E+04  4.5874502E+02  4.5795166E+02  4.5846599E+02  4.5592133E+02
 -8.9720572E-02  3.0819257E+00  2.6918543E+00  3.5772306E+00  3.3999894E+01  3.5778973E+00  2.6925405E+00  3.0807963E+00 -8.9720575E-02
  3.5991502E-01  3.4971119E+00  3.0864769E+00  3.9440315E+00  3.6531757E+01  3.9447071E+00  3.0871723E+00  3.4959713E+00  3.5991552E-01
  8.5761046E-01  3.9562760E+00  3.5331782E+00  4.3655221E+00  3.9639915E+01  4.3662096E+00  3.5338856E+00  3.9551254E+00  8.5761144E-01
  1.4010598E+00  4.4622176E+00  4.0421619E+00  4.8590889E+00  4.3303793E+01  4.8597955E+00  4.0428845E+00  4.4610618E+00  1.4010612E+00
  1.9937270E+00  5.0235210E+00  4.6038580E+00  5.4115765E+00  4.7559619E+01  5.4123025E+00  4.6045891E+00  5.0223565E+00  1.9937288E+00
  2.6397498E+00  5.6405959E+00  5.2214631E+00  6.0282059E+00  5.2503804E+01  6.0289459E+00  5.2222091E+00  5.6394174E+00  2.6397523E+00
  3.3438064E+00  6.3208001E+00  5.8974272E+00  6.7042740E+00  5.8301774E+01  6.7050224E+00  5.8981817E+00  6.3196121E+00  3.3438092E+00
  4.1112635E+00  7.0634258E+00  6.6347401E+00  7.4428988E+00  6.5222454E+01  7.4436575E+00  6.6355030E+00  7.0622282E+00  4.1112665E+00
  4.9482119E+00  7.8744353E+00  7.4404353E+00  8.2558241E+00  7.3594869E+01  8.2565910E+00  7.4412108E+00  7.8732286E+00  4.9482153E+00
  5.8621080E+00  8.7654498E+00  8.3254660E+00  9.1447467E+00  8.3965936E+01  9.1455217E+00  8.3262497E+00  8.7642266E+00  5.8621118E+00
  6.8659337E+00  9.7423968E+00  9.2925159E+00  1.0117204E+01  9.6838814E+01  1.0117987E+01  9.2933076E+00  9.7411642E+00  6.8659378E+00
  7.9639775E+00  1.0813997E+01  1.0352610E+01  1.1184387E+01  1.1272925E+02  1.1185181E+01  1.0353415E+01  1.0812754E+01  7.9639821E+00
  9.1652596E+00  1.1995332E+01  1.1520678E+01  1.2361376E+01  1.3217438E+02  1.2362179E+01  1.1521491E+01  1.1994079E+01  9.1652644E+00
  1.0481975E+01  1.3296438E+01  1.2804552E+01  1.3656233E+01  1.5557713E+02  1.3657046E+01  1.2805377E+01  1.3295177E+01  1.0481980E+01
  1.1926671E+01  1.4729626E+01  1.4220276E+01  1.5085224E+01  1.8355997E+02  1.5086045E+01  1.4221109E+01  1.4728355E+01  1.1926677E+01
  1.3512002E+01  1.6303558E+01  1.5774294E+01  1.6655020E+01  2.1683133E+02  1.6655849E+01  1.5775135E+01  1.6302278E+01  1.3512008E+01
  1.5253811E+01  1.8034069E+01  1.7482150E+01  1.8381459E+01  2.5649315E+02  1.8382297E+01  1.7483001E+01  1.8032781E+01  1.5253817E+01
  1.7169475E+01  1.9938536E+01  1.9360883E+01  2.0281912E+01  3.0273168E+02  2.0282757E+01  1.9361741E+01  1.9937238E+01  1.7169482E+01
  1.9277252E+01  2.2035209E+01  2.1428413E+01  2.2374626E+01  3.5690350E+02  2.2375480E+01  2.1429281E+01  2.2033901E+01  1.9277258E+01
  2.1598678E+01  2.4345620E+01  2.3732916E+01  2.4681135E+01  4.1973649E+02  2.4681997E+01  2.3733804E+01  2.4344305E+01  2.1598686E+01
  2.4158770E+01  2.6894780E+01  2.6287999E+01  2.7226447E+01  4.9266610E+02  2.7227317E+01  2.6288894E+01  2.6893456E+01  2.4158778E+01
  2.6980518E+01  2.9705676E+01  2.9104748E+01  3.0033549E+01  5.7643004E+02  3.0034426E+01  2.9105654E+01  2.9704344E+01  2.6980525E+01
  3.0082059E+01  3.2796445E+01  3.2201303E+01  3.3120569E+01  6.7088987E+02  3.3121454E+01  3.2202217E+01  3.2795103E+01  3.0082066E+01
  3.3506908E+01  3.6210592E+01  3.5621172E+01  3.6531019E+01  7.7952542E+02  3.6531912E+01  3.5622094E+01  3.6209241E+01  3.3506916E+01
  3.7290195E+01  3.9983247E+01  3.9399488E+01  4.0300024E+01  9.0357916E+02  4.0300927E+01  3.9400418E+01  3.9981889E+01  3.7290203E+01
  4.1481438E+01  4.4163926E+01  4.3585765E+01  4.4477098E+01  1.0457028E+03  4.4478008E+01  4.3586704E+01  4.4162558E+01  4.1481443E+01
  4.6035377E+01  4.8707365E+01  4.8134746E+01  4.9016980E+01  1.2006983E+03  4.9017897E+01  4.8135694E+01  4.8705990E+01  4.6035385E+01
  5.1095634E+01  5.3757182E+01  5.3190044E+01  5.4063281E+01  1.3785599E+03  5.4064206E+01  5.3191004E+01  5.3755799E+01  5.1095644E+01
  5.6669614E+01  5.9320780E+01  5.8759071E+01  5.9623406E+01  1.5780045E+03  5.9624342E+01  5.8760039E+01  5.9319389E+01  5.6669623E+01
  6.2847001E+01  6.5487843E+01  6.4931506E+01  6.5787037E+01  1.8036390E+03  6.5787980E+01  6.4932479E+01  6.5486441E+01  6.2847010E+01
  6.9544700E+01  7.2175271E+01  7.1624253E+01  7.2471075E+01  2.0494098E+03  7.2472024E+01  7.1625236E+01  7.2173862E+01  6.9544707E+01
  7.6975309E+01  7.9595659E+01  7.9049910E+01  7.9888113E+01  2.3268007E+03  7.9889070E+01  7.9050900E+01  7.9594242E+01  7.6975318E+01
  8.5134927E+01  8.7745109E+01  8.7204577E+01  8.8034249E+01  2.6343714E+03  8.8035215E+01  8.7205575E+01  8.7743682E+01  8.5134935E+01
  9.4132376E+01  9.6732434E+01  9.6197069E+01  9.7018302E+01  2.9768876E+03  9.7019277E+01  9.6198079E+01  9.6730999E+01  9.4132385E+01
  1.0387787E+02  1.0646785E+02  1.0593761E+02  1.0675048E+02  3.3493014E+03  1.0675146E+02  1.0593863E+02  1.0646641E+02  1.0387788E+02
  1.1463434E+02  1.1721429E+02  1.1668912E+02  1.1749372E+02  3.7635944E+03  1.1749472E+02  1.1669015E+02  1.1721284E+02  1.1463435E+02
  1.2642679E+02  1.2899653E+02  1.2847650E+02  1.2927273E+02  4.2199784E+03  1.2927374E+02  1.2847753E+02  1.2899507E+02  1.2642680E+02
  1.3939388E+02  1.4195389E+02  1.4143873E+02  1.4222704E+02  4.7238838E+03  1.4222805E+02  1.4143978E+02  1.4195243E+02  1.3939389E+02
  1.5309670E+02  1.5564680E+02  1.5513658E+02  1.5591685E+02  5.2566919E+03  1.5591787E+02  1.5513763E+02  1.5564533E+02  1.5309672E+02
  1.6880511E+02  1.7134535E+02  1.7084001E+02  1.7161234E+02  5.8702646E+03  1.7161337E+02  1.7084108E+02  1.7134387E+02  1.6880513E+02
  1.8560533E+02  1.8813573E+02  1.8763525E+02  1.8839969E+02  6.5263842E+03  1.8840074E+02  1.8763633E+02  1.8813425E+02  1.8560534E+02
  2.0403126E+02  2.0655188E+02  2.0605620E+02  2.0681284E+02  7.2459899E+03  2.0681389E+02  2.0605728E+02  2.0655038E+02  2.0403129E+02
  2.2353852E+02  2.2604936E+02  2.2555847E+02  2.2630738E+02  8.0088652E+03  2.2630844E+02  2.2555956E+02  2.2604787E+02  2.2353854E+02
  2.4559886E+02  2.4809998E+02  2.4761380E+02  2.4835507E+02  8.8683991E+03  2.4835614E+02  2.4761491E+02  2.4809848E+02  2.4559888E+02
  2.6919898E+02  2.7169042E+02  2.7120892E+02  2.7194261E+02  9.7873780E+03  2.7194368E+02  2.7121004E+02  2.7168891E+02  2.6919900E+02
  2.9496431E+02  2.9744609E+02  2.9696924E+02  2.9769541E+02  1.0787760E+04  2.9769649E+02  2.9697034E+02  2.9744454E+02  2.9496432E+02
  3.2227536E+02  3.2474750E+02  3.2427526E+02  3.2499400E+02  1.1849215E+04  3.2499507E+02  3.2427638E+02  3.2474595E+02  3.2227536E+02
  3.5281669E+02  3.5527923E+02  3.5481154E+02  3.5552292E+02  1.3026724E+04  3.5552402E+02  3.5481268E+02  3.5527768E+02  3.5281668E+02
  3.8546381E+02  3.8791679E+02  3.8745365E+02  3.8815771E+02  1.4283558E+04  3.8815882E+02  3.8745478E+02  3.8791524E+02  3.8546381E+02
  4.2094549E+02  4.2338895E+02  4.2293029E+02  4.2362712E+02  1.5642918E+04  4.2362823E+02  4.2293144E+02  4.2338738E+02  4.2094550E+02
 -8.4738262E-02  2.9533252E+00  2.5998639E+00  3.3851593E+00  3.2019083E+01  3.3858861E+00  2.6006107E+00  2.9521034E+00 -8.4738261E-02
  3.4099140E-01  3.3464511E+00  2.9739180E+00  3.7339007E+00  3.4421694E+01  3.7346303E+00  2.9746699E+00  3.3452269E+00  3.4099199E-01
  8.1222448E-01  3.7809260E+00  3.3963072E+00  4.1332100E+00  3.7360541E+01  4.1339525E+00  3.3970715E+00  3.7796925E+00  8.1222556E-01
  1.3265745E+00  4.2604317E+00  3.8775165E+00  4.6009410E+00  4.0822100E+01  4.6017032E+00  3.8782968E+00  4.2591938E+00  1.3265761E+00
  1.8872058E+00  4.7912532E+00  4.4081815E+00  5.1251876E+00  4.4859540E+01  5.1259703E+00  4.4089707E+00  4.7900068E+00  1.8872080E+00
  2.4980015E+00  5.3750033E+00  4.9933737E+00  5.7099901E+00  4.9565829E+01  5.7107876E+00  4.9941783E+00  5.3737431E+00  2.4980042E+00
  3.1633588E+00  6.0173692E+00  5.6314943E+00  6.3487409E+00  5.5118068E+01  6.3495468E+00  5.6323077E+00  6.0160994E+00  3.1633619E+00
  3.8883199E+00  6.7184112E+00  6.3272712E+00  7.0480105E+00  6.1780817E+01  7.0488275E+00  6.3280935E+00  6.7171323E+00  3.8883232E+00
  4.6786033E+00  7.4837265E+00  7.0891120E+00  7.8154795E+00  6.9899887E+01  7.8163047E+00  7.0899472E+00  7.4824381E+00  4.6786071E+00
  5.5411078E+00  8.3262615E+00  7.9237851E+00  8.6543629E+00  8.0020360E+01  8.6551970E+00  7.9246292E+00  8.3249562E+00  5.5411122E+00
  6.4883949E+00  9.2475899E+00  8.8355227E+00  9.5717446E+00  9.2533243E+01  9.5725864E+00  8.8363760E+00  9.2462757E+00  6.4883995E+00
  7.5241296E+00  1.0259535E+01  9.8363524E+00  1.0579807E+01  1.0791465E+02  1.0580661E+01  9.8372190E+00  1.0258210E+01  7.5241347E+00
  8.6569316E+00  1.1373064E+01  1.0937093E+01  1.1689517E+01  1.2665421E+02  1.1690379E+01  1.0937968E+01  1.1371729E+01  8.6569368E+00
  9.8979615E+00  1.2601346E+01  1.2148869E+01  1.2912209E+01  1.4916710E+02  1.2913083E+01  1.2149758E+01  1.2600003E+01  9.8979674E+00
  1.1258930E+01  1.3951181E+01  1.3481948E+01  1.4258355E+01  1.7593499E+02  1.4259238E+01  1.3482844E+01  1.3949827E+01  1.1258936E+01
  1.2751803E+01  1.5433024E+01  1.4944718E+01  1.5736570E+01  2.0792843E+02  1.5737460E+01  1.4945624E+01  1.5431662E+01  1.2751810E+01
  1.4391426E+01  1.7061717E+01  1.6551744E+01  1.7361687E+01  2.4577853E+02  1.7362586E+01  1.6552659E+01  1.7060345E+01  1.4391433E+01
  1.6193116E+01  1.8852570E+01  1.8318040E+01  1.9149018E+01  2.8976698E+02  1.9149924E+01  1.8318963E+01  1.8851189E+01  1.6193123E+01
