  5.7182720E-03  1.1322265E-02  1.9512607E-02  2.0569601E-02  2.8376349E-01  2.8039686E-01  6.1897629E-01  1.3587673E-02  5.6942899E-03
  5.8128484E-03  1.1140094E-02  1.8971493E-02  1.9904142E-02  2.7432194E-01  2.7383090E-01  6.0741302E-01  1.3342864E-02  5.7849789E-03
  5.8970112E-03  1.0955943E-02  1.8443439E-02  1.9266572E-02  2.6504755E-01  2.6739913E-01  5.9599471E-01  1.3106295E-02  5.8652542E-03
  5.9704874E-03  1.0770006E-02  1.7928116E-02  1.8654893E-02  2.5594500E-01  2.6109852E-01  5.8472022E-01  1.2877098E-02  5.9356026E-03
  6.0361639E-03  1.0580724E-02  1.7425190E-02  1.8067356E-02  2.4701985E-01  2.5492605E-01  5.7358847E-01  1.2654530E-02  5.9977411E-03
  6.0960281E-03  1.0388521E-02  1.6934239E-02  1.7502429E-02  2.3827968E-01  2.4887869E-01  5.6259830E-01  1.2437903E-02  6.0550819E-03
  6.1462876E-03  1.0193869E-02  1.6454920E-02  1.6958806E-02  2.2972579E-01  2.4295358E-01  5.5174873E-01  1.2226698E-02  6.1038456E-03
  6.1858086E-03  9.9974693E-03  1.5986677E-02  1.6435141E-02  2.2137308E-01  2.3714772E-01  5.4103856E-01  1.2020254E-02  6.1420735E-03
  6.2174632E-03  9.8005499E-03  1.5529436E-02  1.5930673E-02  2.1320721E-01  2.3145866E-01  5.3046706E-01  1.1818447E-02  6.1721823E-03
  6.2409536E-03  9.6020709E-03  1.5082465E-02  1.5444041E-02  2.0524980E-01  2.2588338E-01  5.2003292E-01  1.1620500E-02  6.1951119E-03
  6.2549530E-03  9.4023914E-03  1.4645429E-02  1.4974380E-02  1.9749740E-01  2.2041937E-01  5.0973514E-01  1.1426110E-02  6.2087885E-03
  6.2602797E-03  9.2020947E-03  1.4218278E-02  1.4521140E-02  1.8994684E-01  2.1506446E-01  4.9957308E-01  1.1235246E-02  6.2140067E-03
  6.2575865E-03  9.0016035E-03  1.3800843E-02  1.4083701E-02  1.8260902E-01  2.0981648E-01  4.8954599E-01  1.1047775E-02  6.2113861E-03
  6.2463272E-03  8.8001060E-03  1.3391748E-02  1.3660276E-02  1.7547223E-01  2.0467210E-01  4.7965195E-01  1.0862370E-02  6.2003546E-03
  6.2286818E-03  8.5995898E-03  1.2992451E-02  1.3251960E-02  1.6856219E-01  1.9963097E-01  4.6989196E-01  1.0680567E-02  6.1830477E-03
  6.2053265E-03  8.3995403E-03  1.2602023E-02  1.2857237E-02  1.6186418E-01  1.9469018E-01  4.6026378E-01  1.0501381E-02  6.1597768E-03
  6.1771933E-03  8.2009439E-03  1.2220912E-02  1.2476452E-02  1.5538700E-01  1.8984871E-01  4.5076824E-01  1.0325450E-02  6.1314885E-03
  6.1439356E-03  8.0031599E-03  1.1848087E-02  1.2108137E-02  1.4912423E-01  1.8510382E-01  4.4140345E-01  1.0151756E-02  6.0987514E-03
  6.1022810E-03  7.8036829E-03  1.1480653E-02  1.1749084E-02  1.4302683E-01  1.8045104E-01  4.3216606E-01  9.9774626E-03  6.0578479E-03
  6.0570410E-03  7.6071608E-03  1.1122879E-02  1.1403268E-02  1.3715876E-01  1.7589318E-01  4.2305992E-01  9.8069238E-03  6.0134209E-03
  6.0078558E-03  7.4130430E-03  1.0773908E-02  1.1069486E-02  1.3149464E-01  1.7142781E-01  4.1408341E-01  9.6393039E-03  5.9650944E-03
  5.9564893E-03  7.2229314E-03  1.0435037E-02  1.0748679E-02  1.2603588E-01  1.6705475E-01  4.0523699E-01  9.4759507E-03  5.9146296E-03
  5.8943022E-03  7.0279131E-03  1.0097002E-02  1.0431475E-02  1.2075208E-01  1.6276369E-01  3.9651197E-01  9.3077253E-03  5.8533725E-03
  5.8322922E-03  6.8389171E-03  9.7704799E-03  1.0128210E-02  1.1566968E-01  1.5856386E-01  3.8791814E-01  9.1453483E-03  5.7923189E-03
  5.7666418E-03  6.6519168E-03  9.4511958E-03  9.8343619E-03  1.1077327E-01  1.5444977E-01  3.7945086E-01  8.9845970E-03  5.7276413E-03
  5.7000723E-03  6.4694933E-03  9.1414814E-03  9.5520281E-03  1.0605961E-01  1.5042256E-01  3.7111216E-01  8.8278822E-03  5.6620554E-03
  5.6255580E-03  6.2843909E-03  8.8338332E-03  9.2735115E-03  1.0152569E-01  1.4647362E-01  3.6289430E-01  8.6677883E-03  5.5885318E-03
  5.5517292E-03  6.1051891E-03  8.5367225E-03  9.0069017E-03  9.7165290E-02  1.4260946E-01  3.5480297E-01  8.5127616E-03  5.5156990E-03
  5.4750350E-03  5.9281200E-03  8.2460627E-03  8.7480903E-03  9.2974907E-02  1.3882599E-01  3.4683690E-01  8.3588925E-03  5.4400000E-03
  5.3973750E-03  5.7549543E-03  7.9634811E-03  8.4984526E-03  8.8949197E-02  1.3512337E-01  3.3899625E-01  8.2078442E-03  5.3633269E-03
  5.3142215E-03  5.5809859E-03  7.6841054E-03  8.2529084E-03  8.5085899E-02  1.3149554E-01  3.3127536E-01  8.0548099E-03  5.2811547E-03
  5.2314353E-03  5.4119817E-03  7.4135255E-03  8.0168912E-03  8.1377546E-02  1.2794713E-01  3.2367963E-01  7.9054655E-03  5.1993418E-03
  5.1759919E-03  5.2768003E-03  7.1812845E-03  7.8210816E-03  7.7820289E-02  1.2444331E-01  3.1605488E-01  7.7888897E-03  5.1448564E-03
  5.0634317E-03  5.0847522E-03  6.8940465E-03  7.5680409E-03  7.4408670E-02  1.2107950E-01  3.0885633E-01  7.6134281E-03  5.0332444E-03
  4.9696859E-03  4.9176816E-03  6.6359783E-03  7.3457311E-03  7.1144180E-02  1.1774925E-01  3.0161901E-01  7.4617289E-03  4.9404322E-03
  4.8879088E-03  4.7684043E-03  6.3972994E-03  7.1429238E-03  6.8008343E-02  1.1450496E-01  2.9451547E-01  7.3246286E-03  4.8595702E-03
  4.7996840E-03  4.6165477E-03  6.1591725E-03  6.9406535E-03  6.5008652E-02  1.1132684E-01  2.8752640E-01  7.1833732E-03  4.7722459E-03
  4.7123621E-03  4.4693306E-03  5.9287749E-03  6.7459656E-03  6.2135445E-02  1.0822114E-01  2.8065844E-01  7.0452215E-03  4.6858056E-03
  4.6176870E-03  4.3183730E-03  5.6975345E-03  6.5501749E-03  5.9391022E-02  1.0517832E-01  2.7390253E-01  6.9016920E-03  4.5919961E-03
  4.5324657E-03  4.1803643E-03  5.4821816E-03  6.3708289E-03  5.6756914E-02  1.0221421E-01  2.6727484E-01  6.7696062E-03  4.5076217E-03
  4.4427777E-03  4.0412588E-03  5.2684380E-03  6.1935883E-03  5.4240844E-02  9.9313601E-02  2.6076056E-01  6.6347541E-03  4.4187338E-03
  4.3544151E-03  3.9067420E-03  5.0619677E-03  6.0229004E-03  5.1833457E-02  9.6480958E-02  2.5436387E-01  6.5029142E-03  4.3311757E-03
  4.2606001E-03  3.7699141E-03  4.8557013E-03  5.8516868E-03  4.9536927E-02  9.3708491E-02  2.4807767E-01  6.3671008E-03  4.2381437E-03
  4.1747013E-03  3.6440318E-03  4.6629321E-03  5.6946330E-03  4.7334383E-02  9.1008583E-02  2.4191454E-01  6.2407011E-03  4.1530088E-03
  4.0857360E-03  3.5179984E-03  4.4723788E-03  5.5393629E-03  4.5232732E-02  8.8369033E-02  2.3586249E-01  6.1125288E-03  4.0647854E-03
  3.9982667E-03  3.3962712E-03  4.2884603E-03  5.3896030E-03  4.3223524E-02  8.5793351E-02  2.2992520E-01  5.9870951E-03  3.9780417E-03
  5.3716490E-03  1.1231279E-02  1.9147419E-02  1.9264333E-02  2.9355919E-01  2.9462032E-01  6.5289197E-01  1.2298907E-02  5.3716475E-03
  5.4852306E-03  1.1048758E-02  1.8589029E-02  1.8609473E-02  2.8464781E-01  2.8746321E-01  6.4026782E-01  1.2087136E-02  5.4793162E-03
  5.5895420E-03  1.0861541E-02  1.8048849E-02  1.7983537E-02  2.7576644E-01  2.8047136E-01  6.2781775E-01  1.1891161E-02  5.5783063E-03
  5.6808085E-03  1.0671046E-02  1.7525763E-02  1.7383794E-02  2.6691415E-01  2.7363663E-01  6.1554385E-01  1.1703001E-02  5.6651316E-03
  5.7597990E-03  1.0477576E-02  1.7018350E-02  1.6809188E-02  2.5811779E-01  2.6695411E-01  6.0344485E-01  1.1521030E-02  5.7401158E-03
  5.8281436E-03  1.0281447E-02  1.6525435E-02  1.6258617E-02  2.4940815E-01  2.6041926E-01  5.9151923E-01  1.1344589E-02  5.8052303E-03
  5.8864617E-03  1.0083003E-02  1.6045996E-02  1.5730955E-02  2.4080754E-01  2.5402780E-01  5.7976527E-01  1.1173085E-02  5.8602961E-03
  5.9369343E-03  9.8825755E-03  1.5579210E-02  1.5225061E-02  2.3233636E-01  2.4777568E-01  5.6818118E-01  1.1005992E-02  5.9081841E-03
  5.9777590E-03  9.6805028E-03  1.5124364E-02  1.4739831E-02  2.2401166E-01  2.4165913E-01  5.5676506E-01  1.0842825E-02  5.9468038E-03
  6.0126537E-03  9.4771029E-03  1.4680804E-02  1.4274184E-02  2.1584652E-01  2.3567449E-01  5.4551493E-01  1.0683132E-02  5.9791576E-03
  6.0400724E-03  9.2758076E-03  1.4248058E-02  1.3827139E-02  2.0785498E-01  2.2981840E-01  5.3442891E-01  1.0526578E-02  6.0050987E-03
  6.0599148E-03  9.0744769E-03  1.3825493E-02  1.3397564E-02  2.0004143E-01  2.2408748E-01  5.2350489E-01  1.0372673E-02  6.0234400E-03
  6.0709808E-03  8.8726446E-03  1.3413028E-02  1.2984862E-02  1.9242323E-01  2.1847893E-01  5.1274126E-01  1.0221429E-02  6.0337724E-03
  6.0734245E-03  8.6702395E-03  1.3009930E-02  1.2587776E-02  1.8499731E-01  2.1298947E-01  5.0213578E-01  1.0072205E-02  6.0357112E-03
  6.0677876E-03  8.4675917E-03  1.2615913E-02  1.2205527E-02  1.7777007E-01  2.0761631E-01  4.9168665E-01  9.9248000E-03  6.0297683E-03
  6.0548254E-03  8.2652478E-03  1.2230962E-02  1.1837617E-02  1.7075023E-01  2.0235709E-01  4.8139241E-01  9.7792848E-03  6.0166776E-03
  6.0351186E-03  8.0650390E-03  1.1854936E-02  1.1483443E-02  1.6393437E-01  1.9720938E-01  4.7125145E-01  9.6355910E-03  5.9969925E-03
  6.0081119E-03  7.8650286E-03  1.1486573E-02  1.1141278E-02  1.5732713E-01  1.9216973E-01  4.6126116E-01  9.4925224E-03  5.9701359E-03
  5.9758224E-03  7.6667578E-03  1.1127316E-02  1.0812134E-02  1.5092114E-01  1.8723750E-01  4.5142167E-01  9.3515880E-03  5.9381139E-03
  5.9384707E-03  7.4696923E-03  1.0776170E-02  1.0494744E-02  1.4471991E-01  1.8240952E-01  4.4173029E-01  9.2119456E-03  5.9007812E-03
  5.8973299E-03  7.2747810E-03  1.0433746E-02  1.0189191E-02  1.3871898E-01  1.7768470E-01  4.3218689E-01  9.0741977E-03  5.8597446E-03
  5.8519088E-03  7.0813980E-03  1.0099043E-02  9.8941639E-03  1.3291862E-01  1.7306008E-01  4.2278909E-01  8.9374427E-03  5.8148526E-03
  5.7993071E-03  6.8871876E-03  9.7693490E-03  9.6066325E-03  1.2733268E-01  1.6853120E-01  4.1353309E-01  8.7990642E-03  5.7628410E-03
  5.7440461E-03  6.6965064E-03  9.4487300E-03  9.3303157E-03  1.2193540E-01  1.6410042E-01  4.0442186E-01  8.6631876E-03  5.7081473E-03
  5.6859940E-03  6.5088104E-03  9.1363413E-03  9.0641026E-03  1.1673147E-01  1.5976513E-01  3.9545331E-01  8.5290648E-03  5.6504738E-03
  5.6264443E-03  6.3255812E-03  8.8333375E-03  8.8089507E-03  1.1171577E-01  1.5552484E-01  3.8662735E-01  8.3979933E-03  5.5916492E-03
  5.5572916E-03  6.1384725E-03  8.5311825E-03  8.5559269E-03  1.0689416E-01  1.5136975E-01  3.7793512E-01  8.2614383E-03  5.5232515E-03
  5.4888240E-03  5.9577025E-03  8.2398287E-03  8.3147967E-03  1.0225180E-01  1.4730816E-01  3.6938535E-01  8.1294697E-03  5.4555587E-03
  5.4174390E-03  5.7794774E-03  7.9552551E-03  8.0813041E-03  9.7788522E-02  1.4333467E-01  3.6097317E-01  7.9981677E-03  5.3849645E-03
  5.3456617E-03  5.6061844E-03  7.6796448E-03  7.8574160E-03  9.3498263E-02  1.3945009E-01  3.5269992E-01  7.8697936E-03  5.3139899E-03
  5.2669315E-03  5.4310539E-03  7.4060388E-03  7.6359512E-03  8.9380151E-02  1.3564615E-01  3.4455792E-01  7.7374810E-03  5.2360723E-03
  5.1892897E-03  5.2620378E-03  7.1421577E-03  7.4246094E-03  8.5425730E-02  1.3192853E-01  3.3655209E-01  7.6091219E-03  5.1592468E-03
  5.1093976E-03  5.0956251E-03  6.8843745E-03  7.2193829E-03  8.1631949E-02  1.2829331E-01  3.2868064E-01  7.4810895E-03  5.0801706E-03
  5.0290080E-03  4.9334344E-03  6.6341264E-03  7.0242156E-03  7.7992649E-02  1.2474036E-01  3.2094332E-01  7.3549564E-03  5.0005955E-03
  4.9439315E-03  4.7718768E-03  6.3868907E-03  6.8318643E-03  7.4507454E-02  1.2126379E-01  3.1333442E-01  7.2263032E-03  4.9163286E-03
  4.8595750E-03  4.6165692E-03  6.1478359E-03  6.6471039E-03  7.1166685E-02  1.1786767E-01  3.0585853E-01  7.1004005E-03  4.8327749E-03
  4.8013716E-03  4.4925486E-03  5.9425250E-03  6.4998966E-03  6.7967209E-02  1.1451960E-01  2.9837137E-01  7.0040717E-03  4.7753639E-03
  4.6897048E-03  4.3173511E-03  5.6898516E-03  6.2955221E-03  6.4902860E-02  1.1130735E-01  2.9129724E-01  6.8528370E-03  4.6644816E-03
  4.5963509E-03  4.1653218E-03  5.4624930E-03  6.1201231E-03  6.1980595E-02  1.0813254E-01  2.8420205E-01  6.7229613E-03  4.5718996E-03
  4.5143029E-03  4.0284168E-03  5.2529642E-03  5.9636902E-03  5.9169966E-02  1.0504321E-01  2.7724607E-01  6.6059091E-03  4.4906122E-03
  4.4266750E-03  3.8896174E-03  5.0440006E-03  5.8070581E-03  5.6489213E-02  1.0202095E-01  2.7041118E-01  6.4845137E-03  4.4037314E-03
  4.3401831E-03  3.7555132E-03  4.8421505E-03  5.6561912E-03  5.3924820E-02  9.9071246E-02  2.6370307E-01  6.3654379E-03  4.3179746E-03
  4.2473010E-03  3.6184440E-03  4.6395933E-03  5.5033453E-03  5.1482029E-02  9.6185204E-02  2.5711307E-01  6.2409742E-03  4.2258132E-03
  4.1633312E-03  3.4935879E-03  4.4515677E-03  5.3634314E-03  4.9137029E-02  9.3377015E-02  2.5065556E-01  6.1264686E-03  4.1425491E-03
  4.0755884E-03  3.3681344E-03  4.2650554E-03  5.2236135E-03  4.6902315E-02  9.0632601E-02  2.4431664E-01  6.0089991E-03  4.0554716E-03
  3.9893343E-03  3.2477592E-03  4.0852044E-03  5.0888994E-03  4.4767042E-02  8.7955835E-02  2.3809971E-01  5.8938408E-03  3.9698884E-03
  3.8984242E-03  3.1263305E-03  3.9056060E-03  4.9529521E-03  4.2734423E-02  8.5339447E-02  2.3199800E-01  5.7746895E-03  3.8796330E-03
  3.8149495E-03  3.0158118E-03  3.7382805E-03  4.8275461E-03  4.0786165E-02  8.2794430E-02  2.2602252E-01  5.6636753E-03  3.7967959E-03
  3.7289668E-03  2.9054551E-03  3.5730161E-03  4.7026199E-03  3.8930639E-02  8.0309545E-02  2.2016205E-01  5.5507013E-03  3.7114357E-03
  3.6445933E-03  2.7997464E-03  3.4137955E-03  4.5820609E-03  3.7159154E-02  7.7887763E-02  2.1441955E-01  5.4398600E-03  3.6276696E-03
  5.5468476E-03  1.0689358E-02  1.6195272E-02  1.5782007E-02  2.7049051E-01  2.8096394E-01  6.3790693E-01  1.0265086E-02  5.5468465E-03
  5.6090572E-03  1.0518191E-02  1.5883401E-02  1.5022834E-02  2.6147499E-01  2.7403658E-01  6.2471414E-01  1.0088209E-02  5.6038788E-03
  5.6764678E-03  1.0300925E-02  1.5408993E-02  1.4516967E-02  2.5284657E-01  2.6705654E-01  6.1190808E-01  9.9598171E-03  5.6667335E-03
  5.7358945E-03  1.0082461E-02  1.4952224E-02  1.4031355E-02  2.4431203E-01  2.6024625E-01  5.9930173E-01  9.8356237E-03  5.7221642E-03
  5.7873193E-03  9.8630386E-03  1.4511235E-02  1.3565719E-02  2.3588013E-01  2.5359968E-01  5.8689368E-01  9.7201392E-03  5.7699012E-03
  5.8336722E-03  9.6429213E-03  1.4084404E-02  1.3119601E-02  2.2757201E-01  2.4711125E-01  5.7468212E-01  9.6069192E-03  5.8129889E-03
  5.8704996E-03  9.4223887E-03  1.3670402E-02  1.2692408E-02  2.1939744E-01  2.4077572E-01  5.6266495E-01  9.4974025E-03  5.8473739E-03
  5.9000491E-03  9.2017379E-03  1.3268054E-02  1.2283449E-02  2.1136970E-01  2.3458827E-01  5.5083989E-01  9.3911643E-03  5.8744011E-03
  5.9221739E-03  8.9812684E-03  1.2876445E-02  1.1891979E-02  2.0349996E-01  2.2854435E-01  5.3920459E-01  9.2861616E-03  5.8945719E-03
  5.9356264E-03  8.7612474E-03  1.2494723E-02  1.1517184E-02  1.9580387E-01  2.2263970E-01  5.2775647E-01  9.1821052E-03  5.9065494E-03
  5.9409598E-03  8.5419996E-03  1.2122277E-02  1.1158316E-02  1.8827989E-01  2.1687037E-01  5.1649308E-01  9.0787713E-03  5.9106025E-03
  5.9380069E-03  8.3236541E-03  1.1758411E-02  1.0814437E-02  1.8094336E-01  2.1123246E-01  5.0541171E-01  8.9758067E-03  5.9068058E-03
  5.9275583E-03  8.1067555E-03  1.1402952E-02  1.0485064E-02  1.7379720E-01  2.0572273E-01  4.9451009E-01  8.8733031E-03  5.8957330E-03
  5.9097674E-03  7.8911950E-03  1.1055159E-02  1.0169072E-02  1.6684581E-01  2.0033745E-01  4.8378538E-01  8.7707394E-03  5.8775187E-03
  5.8861104E-03  7.6772231E-03  1.0714744E-02  9.8657649E-03  1.6007972E-01  1.9507349E-01  4.7323511E-01  8.6680075E-03  5.8532907E-03
  5.8564719E-03  7.4653156E-03  1.0381699E-02  9.5747123E-03  1.5353190E-01  1.8992812E-01  4.6285716E-01  8.5652520E-03  5.8235459E-03
  5.8211884E-03  7.2557776E-03  1.0055901E-02  9.2953594E-03  1.4719616E-01  1.8489858E-01  4.5264931E-01  8.4626093E-03  5.7882905E-03
  5.7797202E-03  7.0477996E-03  9.7361759E-03  9.0260727E-03  1.4104155E-01  1.7998118E-01  4.4260831E-01  8.3604814E-03  5.7469585E-03
  5.7339924E-03  6.8440963E-03  9.4239448E-03  8.7678278E-03  1.3511767E-01  1.7517495E-01  4.3273363E-01  8.2587664E-03  5.7014709E-03
  5.6841838E-03  6.6440745E-03  9.1183255E-03  8.5194280E-03  1.2939023E-01  1.7047647E-01  4.2302204E-01  8.1567333E-03  5.6516203E-03
  5.6321940E-03  6.4475505E-03  8.8199192E-03  8.2809413E-03  1.2386264E-01  1.6588435E-01  4.1347271E-01  8.0549726E-03  5.5997957E-03
  5.5761071E-03  6.2538621E-03  8.5278289E-03  8.0511188E-03  1.1852768E-01  1.6139547E-01  4.0408274E-01  7.9526936E-03  5.5441707E-03
  5.5138926E-03  6.0607331E-03  8.2395691E-03  7.8271050E-03  1.1337687E-01  1.5700529E-01  3.9484790E-01  7.8474899E-03  5.4824731E-03
  5.4497419E-03  5.8722141E-03  7.9590217E-03  7.6124114E-03  1.0842091E-01  1.5271572E-01  3.8577037E-01  7.7432989E-03  5.4188830E-03
  5.3832844E-03  5.6877279E-03  7.6854512E-03  7.4073129E-03  1.0364805E-01  1.4852399E-01  3.7684756E-01  7.6394731E-03  5.3530254E-03
  5.3159951E-03  5.5085828E-03  7.4199486E-03  7.2143550E-03  9.9046225E-02  1.4442930E-01  3.6807878E-01  7.5372752E-03  5.2863630E-03
  5.2404068E-03  5.3269610E-03  7.1546525E-03  7.0218919E-03  9.4649340E-02  1.4042222E-01  3.5945519E-01  7.4287843E-03  5.2114245E-03
  5.1659865E-03  5.1523175E-03  6.8988688E-03  6.8389703E-03  9.0410740E-02  1.3651025E-01  3.5098435E-01  7.3234478E-03  5.1376750E-03
  5.0894003E-03  4.9810708E-03  6.6488995E-03  6.6616880E-03  8.6343435E-02  1.3268804E-01  3.4266116E-01  7.2176559E-03  5.0617735E-03
  5.0129477E-03  4.8153756E-03  6.4068100E-03  6.4918580E-03  8.2435740E-02  1.2895605E-01  3.3448631E-01  7.1135592E-03  4.9860132E-03
  4.9307025E-03  4.6502403E-03  6.1662133E-03  6.3229152E-03  7.8699239E-02  1.2530638E-01  3.2645217E-01  7.0048422E-03  4.9043710E-03
  4.8499312E-03  4.4923658E-03  5.9342277E-03  6.1626999E-03  7.5113147E-02  1.2174395E-01  3.1856278E-01  6.8988641E-03  4.8241732E-03
  4.7675342E-03  4.3376786E-03  5.7076109E-03  6.0094436E-03  7.1679091E-02  1.1826495E-01  3.1081596E-01  6.7923063E-03  4.7424328E-03
  4.6851008E-03  4.1876105E-03  5.4876930E-03  5.8615388E-03  6.8390241E-02  1.1486897E-01  3.0321098E-01  6.6866625E-03  4.6607074E-03
  4.5987643E-03  4.0381349E-03  5.2703341E-03  5.7148108E-03  6.5246218E-02  1.1155035E-01  2.9574211E-01  6.5779109E-03  4.5750756E-03
  4.5134846E-03  3.8940459E-03  5.0603186E-03  5.5738261E-03  6.2237213E-02  1.0831256E-01  2.8841310E-01  6.4709404E-03  4.4904941E-03
  4.4522989E-03  3.7805768E-03  4.8787075E-03  5.4673871E-03  5.9360205E-02  1.0512593E-01  2.8109147E-01  6.3893223E-03  4.4299986E-03
  4.3429832E-03  3.6182991E-03  4.6583292E-03  5.3048113E-03  5.6609466E-02  1.0206990E-01  2.7416489E-01  6.2587980E-03  4.3213655E-03
  4.2505870E-03  3.4793234E-03  4.4587041E-03  5.1690721E-03  5.3988955E-02  9.9054867E-02  2.6723587E-01  6.1462063E-03  4.2296402E-03
  4.1688387E-03  3.3554377E-03  4.2752837E-03  5.0474440E-03  5.1475086E-02  9.6124258E-02  2.6045052E-01  6.0447166E-03  4.1485540E-03
  4.0823330E-03  3.2314010E-03  4.0923292E-03  4.9248853E-03  4.9080108E-02  9.3261088E-02  2.5379186E-01  5.9387062E-03  4.0626987E-03
  3.9971760E-03  3.1130303E-03  3.9158180E-03  4.8087728E-03  4.6792807E-02  9.0470117E-02  2.4726466E-01  5.8342807E-03  3.9781789E-03
  3.9065342E-03  2.9929105E-03  3.7386843E-03  4.6899972E-03  4.4617353E-02  8.7743064E-02  2.4086065E-01  5.7244825E-03  3.8881630E-03
  3.8242597E-03  2.8838576E-03  3.5747263E-03  4.5818443E-03  4.2532300E-02  8.5092555E-02  2.3459241E-01  5.6232452E-03  3.8065018E-03
  3.7388579E-03  2.7754535E-03  3.4121628E-03  4.4729359E-03  4.0548389E-02  8.2505629E-02  2.2844696E-01  5.5188987E-03  3.7216760E-03
  3.6550786E-03  2.6720300E-03  3.2556432E-03  4.3677500E-03  3.8655552E-02  7.9985578E-02  2.2242699E-01  5.4162317E-03  3.6384798E-03
  3.5673830E-03  2.5680583E-03  3.0994111E-03  4.2607121E-03  3.6857118E-02  7.7525648E-02  2.1652598E-01  5.3096023E-03  3.5513506E-03
  3.4866345E-03  2.4730103E-03  2.9542737E-03  4.1622477E-03  3.5134986E-02  7.5135511E-02  2.1075345E-01  5.2099469E-03  3.4711563E-03
  3.4038902E-03  2.3791732E-03  2.8119094E-03  4.0640915E-03  3.3497703E-02  7.2804865E-02  2.0509892E-01  5.1082123E-03  3.3889530E-03
  3.3228351E-03  2.2900577E-03  2.6755073E-03  3.9700304E-03  3.1936727E-02  7.0536176E-02  1.9956467E-01  5.0080949E-03  3.3084779E-03
  5.5899391E-03  1.0211833E-02  1.4590393E-02  1.1777881E-02  2.4802919E-01  2.6816116E-01  6.2095537E-01  8.7014186E-03  5.5899395E-03
  5.6421530E-03  9.9605997E-03  1.4210230E-02  1.1323271E-02  2.3993235E-01  2.6110308E-01  6.0755684E-01  8.6219024E-03  5.6373626E-03
  5.6858293E-03  9.7061113E-03  1.3804342E-02  1.0932212E-02  2.3184018E-01  2.5418303E-01  5.9443012E-01  8.5473876E-03  5.6769406E-03
  5.7208020E-03  9.4531845E-03  1.3404208E-02  1.0570237E-02  2.2379376E-01  2.4743130E-01  5.8154021E-01  8.4748133E-03  5.7082961E-03
  5.7495632E-03  9.2020960E-03  1.3010261E-02  1.0229169E-02  2.1582965E-01  2.4084375E-01  5.6888220E-01  8.4036154E-03  5.7335867E-03
  5.7725296E-03  8.9530845E-03  1.2622819E-02  9.9070486E-03  2.0797133E-01  2.3441623E-01  5.5645130E-01  8.3333041E-03  5.7537633E-03
  5.7870574E-03  8.7069572E-03  1.2242117E-02  9.6021739E-03  2.0024049E-01  2.2814461E-01  5.4424289E-01  8.2634611E-03  5.7661069E-03
  5.7960272E-03  8.4642444E-03  1.1868336E-02  9.3132116E-03  1.9265367E-01  2.2202486E-01  5.3225251E-01  8.1948550E-03  5.7728486E-03
  5.7977529E-03  8.2242377E-03  1.1501588E-02  9.0408799E-03  1.8522403E-01  2.1605304E-01  5.2047585E-01  8.1327314E-03  5.7730768E-03
  5.7919243E-03  7.9871030E-03  1.1141920E-02  8.7816628E-03  1.7796541E-01  2.1022524E-01  5.0890868E-01  8.0699917E-03  5.7660475E-03
  5.7790064E-03  7.7530537E-03  1.0789411E-02  8.5420898E-03  1.7088225E-01  2.0453776E-01  4.9754705E-01  8.0062767E-03  5.7521895E-03
  5.7592992E-03  7.5221189E-03  1.0443958E-02  8.3140740E-03  1.6399024E-01  1.9898684E-01  4.8638695E-01  7.9412850E-03  5.7317716E-03
  5.7337309E-03  7.2947137E-03  1.0105820E-02  8.0956190E-03  1.5728019E-01  1.9356924E-01  4.7542492E-01  7.8751572E-03  5.7054345E-03
  5.7021459E-03  7.0706337E-03  9.7746344E-03  7.8857033E-03  1.5076967E-01  1.8828124E-01  4.6465707E-01  7.8074533E-03  5.6735014E-03
  5.6648901E-03  6.8500377E-03  9.4504075E-03  7.6837183E-03  1.4446332E-01  1.8311959E-01  4.5407999E-01  7.7381203E-03  5.6360569E-03
