  5.0608233E+02  5.0836467E+02  5.0778561E+02  5.0760449E+02  1.8733509E+04  5.0760515E+02  5.0778627E+02  5.0836386E+02  5.0608233E+02
  5.5299196E+02  5.5526608E+02  5.5469175E+02  5.5450895E+02  2.0554643E+04  5.5450959E+02  5.5469241E+02  5.5526526E+02  5.5299197E+02
  2.8634266E-01  3.1675249E+00  2.8581940E+00  2.3718290E+00  7.7284040E+01  2.3722110E+00  2.8585948E+00  3.1669129E+00  2.8634269E-01
  9.7184419E-01  3.8162706E+00  3.4788943E+00  2.9710135E+00  8.2607200E+01  2.9714008E+00  3.4793011E+00  3.8156523E+00  9.7184466E-01
  1.7140296E+00  4.5176997E+00  4.1636708E+00  3.6383798E+00  8.8822925E+01  3.6387758E+00  4.1640859E+00  4.5170761E+00  1.7140305E+00
  2.5110878E+00  5.2750797E+00  4.9232400E+00  4.3907120E+00  9.5891988E+01  4.3911167E+00  4.9236606E+00  5.2744509E+00  2.5110889E+00
  3.3673532E+00  6.0960833E+00  5.7450571E+00  5.2093062E+00  1.0381546E+02  5.2097323E+00  5.7454899E+00  6.0954545E+00  3.3673548E+00
  4.2878221E+00  6.9850167E+00  6.6295999E+00  6.1045126E+00  1.1268484E+02  6.1049493E+00  6.6300432E+00  6.9843787E+00  4.2878240E+00
  5.2780763E+00  7.9516614E+00  7.5891884E+00  7.0758102E+00  1.2266204E+02  7.0762528E+00  7.5896378E+00  7.9510183E+00  5.2780785E+00
  6.3444706E+00  8.9932746E+00  8.6225579E+00  8.1220418E+00  1.3396364E+02  8.1224893E+00  8.6230130E+00  8.9926261E+00  6.3444732E+00
  7.4941765E+00  1.0116880E+01  9.7366109E+00  9.2527864E+00  1.4694108E+02  9.2532412E+00  9.7370714E+00  1.0116226E+01  7.4941789E+00
  8.7360241E+00  1.1331049E+01  1.0943758E+01  1.0478484E+01  1.6207495E+02  1.0478944E+01  1.0944228E+01  1.1330384E+01  8.7360267E+00
  1.0084639E+01  1.2652667E+01  1.2251901E+01  1.1803738E+01  1.8006206E+02  1.1804204E+01  1.2252377E+01  1.2651996E+01  1.0084643E+01
  1.1545602E+01  1.4084815E+01  1.3668753E+01  1.3239487E+01  2.0156754E+02  1.3239960E+01  1.3669235E+01  1.4084140E+01  1.1545606E+01
  1.3128960E+01  1.5647180E+01  1.5213819E+01  1.4805417E+01  2.2722205E+02  1.4805898E+01  1.5214309E+01  1.5646499E+01  1.3128965E+01
  1.4849492E+01  1.7348163E+01  1.6894510E+01  1.6509220E+01  2.5759981E+02  1.6509705E+01  1.6895007E+01  1.7347477E+01  1.4849498E+01
  1.6721807E+01  1.9210627E+01  1.8733179E+01  1.8373525E+01  2.9322107E+02  1.8374017E+01  1.8733683E+01  1.9209934E+01  1.6721810E+01
  1.8760172E+01  2.1239247E+01  2.0736862E+01  2.0405630E+01  3.3497556E+02  2.0406128E+01  2.0737372E+01  2.1238548E+01  1.8760176E+01
  2.0982754E+01  2.3452180E+01  2.2921698E+01  2.2622020E+01  3.8375331E+02  2.2622523E+01  2.2922213E+01  2.3451476E+01  2.0982758E+01
  2.3412097E+01  2.5871969E+01  2.5309774E+01  2.5045239E+01  4.4058052E+02  2.5045750E+01  2.5310297E+01  2.5871261E+01  2.3412102E+01
  2.6065897E+01  2.8516302E+01  2.7918465E+01  2.7692978E+01  5.0659612E+02  2.7693494E+01  2.7918994E+01  2.8515589E+01  2.6065902E+01
  2.8971133E+01  3.1412158E+01  3.0774207E+01  3.0592213E+01  5.8264874E+02  3.0592735E+01  3.0774742E+01  3.1411440E+01  2.8971138E+01
  3.2154940E+01  3.4586666E+01  3.3924830E+01  3.3770078E+01  6.7037463E+02  3.3770607E+01  3.3925383E+01  3.4585943E+01  3.2154946E+01
  3.5646451E+01  3.8068958E+01  3.7412567E+01  3.7255707E+01  7.7069783E+02  3.7256240E+01  3.7413126E+01  3.8068230E+01  3.5646460E+01
  3.9474571E+01  4.1887929E+01  4.1236930E+01  4.1077993E+01  8.8362601E+02  4.1078530E+01  4.1237492E+01  4.1887196E+01  3.9474578E+01
  4.3678698E+01  4.6082982E+01  4.5437322E+01  4.5276338E+01  1.0130076E+03  4.5276882E+01  4.5437890E+01  4.6082244E+01  4.3678706E+01
  4.8302175E+01  5.0697451E+01  5.0057080E+01  4.9894083E+01  1.1603859E+03  4.9894634E+01  5.0057657E+01  5.0696706E+01  4.8302180E+01
  5.3398988E+01  5.5785321E+01  5.5150191E+01  5.4985209E+01  1.3288538E+03  5.4985764E+01  5.5150772E+01  5.5784571E+01  5.3398994E+01
  5.8944457E+01  6.1321913E+01  6.0691976E+01  6.0525042E+01  1.5127454E+03  6.0525602E+01  6.0692563E+01  6.1321157E+01  5.8944464E+01
  6.5074691E+01  6.7443330E+01  6.6818544E+01  6.6649682E+01  1.7233915E+03  6.6650246E+01  6.6819136E+01  6.7442569E+01  6.5074697E+01
  7.1812331E+01  7.4172206E+01  7.3552528E+01  7.3381769E+01  1.9595427E+03  7.3382340E+01  7.3553129E+01  7.4171442E+01  7.1812337E+01
  7.9255505E+01  8.1606676E+01  8.0992060E+01  8.0819432E+01  2.2266420E+03  8.0820009E+01  8.0992666E+01  8.1605907E+01  7.9255511E+01
  8.7332566E+01  8.9675083E+01  8.9065484E+01  8.8891017E+01  2.5177863E+03  8.8891600E+01  8.9066099E+01  8.9674309E+01  8.7332572E+01
  9.6268098E+01  9.8602018E+01  9.7997405E+01  9.7821116E+01  2.8464814E+03  9.7821705E+01  9.7998022E+01  9.8601237E+01  9.6268106E+01
  1.0607080E+02  1.0839617E+02  1.0779650E+02  1.0761843E+02  3.2112095E+03  1.0761902E+02  1.0779713E+02  1.0839539E+02  1.0607081E+02
  1.1686588E+02  1.1918275E+02  1.1858798E+02  1.1840814E+02  3.6177543E+03  1.1840873E+02  1.1858861E+02  1.1918196E+02  1.1686589E+02
  1.2856576E+02  1.3087418E+02  1.3028428E+02  1.3010271E+02  4.0601545E+03  1.3010330E+02  1.3028492E+02  1.3087338E+02  1.2856577E+02
  1.4146469E+02  1.4376470E+02  1.4317963E+02  1.4299634E+02  4.5529106E+03  1.4299694E+02  1.4318027E+02  1.4376390E+02  1.4146470E+02
  1.5560168E+02  1.5789315E+02  1.5731296E+02  1.5712795E+02  5.0964349E+03  1.5712857E+02  1.5731362E+02  1.5789234E+02  1.5560169E+02
  1.7114157E+02  1.7342489E+02  1.7284937E+02  1.7266272E+02  5.6974744E+03  1.7266335E+02  1.7285003E+02  1.7342409E+02  1.7114158E+02
  1.8759481E+02  1.8986984E+02  1.8929904E+02  1.8911076E+02  6.3331005E+03  1.8911139E+02  1.8929971E+02  1.8986902E+02  1.8759482E+02
  2.0641250E+02  2.0867930E+02  2.0811319E+02  2.0792328E+02  7.0674865E+03  2.0792392E+02  2.0811387E+02  2.0867848E+02  2.0641251E+02
  2.2656716E+02  2.2882575E+02  2.2826430E+02  2.2807280E+02  7.8534896E+03  2.2807345E+02  2.2826498E+02  2.2882492E+02  2.2656716E+02
  2.4867955E+02  2.5092999E+02  2.5037315E+02  2.5018008E+02  8.7172117E+03  2.5018073E+02  2.5037384E+02  2.5092915E+02  2.4867956E+02
  2.7211928E+02  2.7436158E+02  2.7380935E+02  2.7361473E+02  9.6331140E+03  2.7361540E+02  2.7381005E+02  2.7436075E+02  2.7211930E+02
  2.9862335E+02  3.0085756E+02  3.0030991E+02  3.0011375E+02  1.0668832E+04  3.0011442E+02  3.0031060E+02  3.0085673E+02  2.9862337E+02
  3.2701081E+02  3.2923697E+02  3.2869384E+02  3.2849619E+02  1.1777286E+04  3.2849686E+02  3.2869455E+02  3.2923613E+02  3.2701082E+02
  3.5803023E+02  3.6024837E+02  3.5970976E+02  3.5951061E+02  1.2986477E+04  3.5951128E+02  3.5971045E+02  3.6024752E+02  3.5803024E+02
  3.9094188E+02  3.9315203E+02  3.9261787E+02  3.9241727E+02  1.4270051E+04  3.9241795E+02  3.9261858E+02  3.9315117E+02  3.9094188E+02
  4.2778688E+02  4.2998908E+02  4.2945936E+02  4.2925732E+02  1.5699243E+04  4.2925801E+02  4.2946008E+02  4.2998821E+02  4.2778687E+02
  4.6721599E+02  4.6941027E+02  4.6888496E+02  4.6868151E+02  1.7226431E+04  4.6868219E+02  4.6888567E+02  4.6940939E+02  4.6721599E+02
  5.1012248E+02  5.1230887E+02  5.1178795E+02  5.1158310E+02  1.8881831E+04  5.1158379E+02  5.1178867E+02  5.1230799E+02  5.1012248E+02
  2.7728432E-01  3.0350924E+00  2.7380612E+00  2.2647162E+00  7.2263223E+01  2.2651324E+00  2.7384979E+00  3.0344313E+00  2.7728429E-01
  9.1973926E-01  3.6429556E+00  3.3201682E+00  2.8274076E+00  7.7238779E+01  2.8278280E+00  3.3206102E+00  3.6422904E+00  9.1973966E-01
  1.6157319E+00  4.3001256E+00  3.9614447E+00  3.4525282E+00  8.3035418E+01  3.4529582E+00  3.9618958E+00  4.2994551E+00  1.6157327E+00
  2.3630696E+00  5.0096180E+00  4.6723787E+00  4.1574531E+00  8.9616370E+01  4.1578990E+00  4.6728423E+00  5.0089418E+00  2.3630709E+00
  3.1657912E+00  5.7801797E+00  5.4425696E+00  4.9268729E+00  9.6998731E+01  4.9273359E+00  5.4430397E+00  5.7795033E+00  3.1657931E+00
  4.0285578E+00  6.6137852E+00  6.2733459E+00  5.7678710E+00  1.0527667E+02  5.7683452E+00  6.2738279E+00  6.6130987E+00  4.0285600E+00
  4.9565902E+00  7.5191857E+00  7.1720477E+00  6.6777888E+00  1.1460013E+02  6.6782692E+00  7.1725362E+00  7.5184945E+00  4.9565931E+00
  5.9558328E+00  8.4946830E+00  8.1397123E+00  7.6577669E+00  1.2521058E+02  7.6582531E+00  8.1402071E+00  8.4939859E+00  5.9558356E+00
  7.0329926E+00  9.5468422E+00  9.1827905E+00  8.7188433E+00  1.3747057E+02  8.7193383E+00  9.1832916E+00  9.5461399E+00  7.0329959E+00
  8.1963177E+00  1.0686082E+01  1.0315076E+01  9.8667656E+00  1.5183726E+02  9.8672661E+00  1.0315587E+01  1.0685368E+01  8.1963215E+00
  9.4597529E+00  1.1923541E+01  1.1539750E+01  1.1107796E+01  1.6902946E+02  1.1108303E+01  1.1540268E+01  1.1922820E+01  9.4597574E+00
  1.0828193E+01  1.3264510E+01  1.2866199E+01  1.2452297E+01  1.8956672E+02  1.2452812E+01  1.2866727E+01  1.3263781E+01  1.0828197E+01
  1.2311229E+01  1.4729033E+01  1.4314301E+01  1.3920321E+01  2.1397646E+02  1.3920842E+01  1.4314835E+01  1.4728299E+01  1.2311234E+01
  1.3922377E+01  1.6323823E+01  1.5888284E+01  1.5516357E+01  2.4282649E+02  1.5516887E+01  1.5888828E+01  1.6323084E+01  1.3922383E+01
  1.5675250E+01  1.8067280E+01  1.7610752E+01  1.7263265E+01  2.7665079E+02  1.7263800E+01  1.7611302E+01  1.8066536E+01  1.5675255E+01
  1.7583345E+01  1.9966058E+01  1.9485867E+01  1.9165463E+01  3.1614495E+02  1.9166005E+01  1.9486423E+01  1.9965309E+01  1.7583351E+01
  1.9663683E+01  2.2037172E+01  2.1530321E+01  2.1239968E+01  3.6254120E+02  2.1240514E+01  2.1530882E+01  2.2036415E+01  1.9663687E+01
  2.1936186E+01  2.4300540E+01  2.3763633E+01  2.3506702E+01  4.1626347E+02  2.3507257E+01  2.3764201E+01  2.4299781E+01  2.1936193E+01
  2.4418896E+01  2.6774198E+01  2.6203502E+01  2.5983698E+01  4.7856151E+02  2.5984259E+01  2.6204076E+01  2.6773433E+01  2.4418902E+01
  2.7136008E+01  2.9482341E+01  2.8875395E+01  2.8695155E+01  5.5024592E+02  2.8695721E+01  2.8875982E+01  2.9481570E+01  2.7136013E+01
  3.0113595E+01  3.2451036E+01  3.1849128E+01  3.1667142E+01  6.3284573E+02  3.1667715E+01  3.1849726E+01  3.2450260E+01  3.0113601E+01
  3.3377652E+01  3.5706274E+01  3.5109403E+01  3.4925650E+01  7.2718642E+02  3.4926229E+01  3.5110009E+01  3.5705492E+01  3.3377659E+01
  3.6951518E+01  3.9271393E+01  3.8679515E+01  3.8494020E+01  8.3319850E+02  3.8494604E+01  3.8680126E+01  3.9270606E+01  3.6951525E+01
  4.0876747E+01  4.3187943E+01  4.2601003E+01  4.2413797E+01  9.5453371E+02  4.2414386E+01  4.2601620E+01  4.3187149E+01  4.0876753E+01
  4.5192426E+01  4.7495005E+01  4.6912959E+01  4.6724071E+01  1.0925764E+03  4.6724665E+01  4.6913585E+01  4.7494206E+01  4.5192434E+01
  4.9950224E+01  5.2244248E+01  5.1667055E+01  5.1476509E+01  1.2501863E+03  5.1477108E+01  5.1667687E+01  5.2243444E+01  4.9950232E+01
  5.5114858E+01  5.7400386E+01  5.6828001E+01  5.6635820E+01  1.4219429E+03  5.6636426E+01  5.6828640E+01  5.7399577E+01  5.5114866E+01
  6.0826225E+01  6.3103318E+01  6.2535700E+01  6.2341911E+01  1.6184721E+03  6.2342524E+01  6.2536344E+01  6.3102503E+01  6.0826231E+01
  6.7099084E+01  6.9367793E+01  6.8804898E+01  6.8609530E+01  1.8385055E+03  6.8610144E+01  6.8805548E+01  6.9366971E+01  6.7099090E+01
  7.4027118E+01  7.6287495E+01  7.5729286E+01  7.5532357E+01  2.0870453E+03  7.5532987E+01  7.5729948E+01  7.6286673E+01  7.4027125E+01
  8.1532824E+01  8.3784924E+01  8.3231363E+01  8.3032902E+01  2.3576332E+03  8.3033533E+01  8.3232029E+01  8.3784089E+01  8.1532827E+01
  8.9834375E+01  9.2078242E+01  9.1529296E+01  9.1329322E+01  2.6627103E+03  9.1329961E+01  9.1529968E+01  9.2077406E+01  8.9834380E+01
  9.8933931E+01  1.0116962E+02  1.0062524E+02  1.0042379E+02  3.0007979E+03  1.0042443E+02  1.0062592E+02  1.0116877E+02  9.8933937E+01
  1.0894808E+02  1.1117563E+02  1.1063579E+02  1.1043287E+02  3.3771427E+03  1.1043352E+02  1.1063647E+02  1.1117478E+02  1.0894809E+02
  1.1978818E+02  1.2200764E+02  1.2147231E+02  1.2126794E+02  3.7862611E+03  1.2126860E+02  1.2147299E+02  1.2200679E+02  1.1978819E+02
  1.3173195E+02  1.3394335E+02  1.3341249E+02  1.3320670E+02  4.2413273E+03  1.3320737E+02  1.3341318E+02  1.3394250E+02  1.3173195E+02
  1.4481100E+02  1.4701422E+02  1.4648789E+02  1.4628067E+02  4.7426458E+03  1.4628135E+02  1.4648860E+02  1.4701336E+02  1.4481102E+02
  1.5917653E+02  1.6137195E+02  1.6084993E+02  1.6064137E+02  5.2962682E+03  1.6064205E+02  1.6085065E+02  1.6137109E+02  1.5917654E+02
  1.7436563E+02  1.7655312E+02  1.7603548E+02  1.7582557E+02  5.8815331E+03  1.7582625E+02  1.7603621E+02  1.7655226E+02  1.7436565E+02
  1.9173385E+02  1.9391343E+02  1.9340015E+02  1.9318890E+02  6.5561286E+03  1.9318960E+02  1.9340088E+02  1.9391258E+02  1.9173387E+02
  2.1031369E+02  2.1248544E+02  2.1197645E+02  2.1176388E+02  7.2776085E+03  2.1176459E+02  2.1197719E+02  2.1248456E+02  2.1031371E+02
  2.3068012E+02  2.3284406E+02  2.3233933E+02  2.3212548E+02  8.0693522E+03  2.3212619E+02  2.3234009E+02  2.3284317E+02  2.3068013E+02
  2.5224814E+02  2.5440428E+02  2.5390382E+02  2.5368869E+02  8.9086282E+03  2.5368941E+02  2.5390458E+02  2.5440341E+02  2.5224815E+02
  2.7661481E+02  2.7876321E+02  2.7826697E+02  2.7805059E+02  9.8555491E+03  2.7805132E+02  2.7826774E+02  2.7876232E+02  2.7661483E+02
  3.0268763E+02  3.0482831E+02  3.0433625E+02  3.0411864E+02  1.0868242E+04  3.0411936E+02  3.0433702E+02  3.0482741E+02  3.0268765E+02
  3.3115015E+02  3.3328315E+02  3.3279527E+02  3.3257643E+02  1.1971511E+04  3.3257717E+02  3.3279603E+02  3.3328223E+02  3.3115015E+02
  3.6132617E+02  3.6345154E+02  3.6296780E+02  3.6274776E+02  1.3142190E+04  3.6274849E+02  3.6296856E+02  3.6345061E+02  3.6132619E+02
  3.9506849E+02  3.9718622E+02  3.9670658E+02  3.9648538E+02  1.4442909E+04  3.9648611E+02  3.9670736E+02  3.9718529E+02  3.9506849E+02
  4.3114654E+02  4.3325666E+02  4.3278114E+02  4.3255877E+02  1.5831809E+04  4.3255952E+02  4.3278191E+02  4.3325574E+02  4.3114654E+02
  4.7036663E+02  4.7246922E+02  4.7199773E+02  4.7177424E+02  1.7335389E+04  4.7177500E+02  4.7199853E+02  4.7246828E+02  4.7036665E+02
  2.6839021E-01  2.9087834E+00  2.6247508E+00  2.1638025E+00  6.7576154E+01  2.1642568E+00  2.6252280E+00  2.9080674E+00  2.6839024E-01
  8.7051203E-01  3.4783190E+00  3.1706170E+00  2.6922068E+00  7.2224279E+01  2.6926679E+00  3.1711015E+00  3.4775957E+00  8.7051263E-01
  1.5230766E+00  4.0939812E+00  3.7711323E+00  3.2777739E+00  7.7627208E+01  3.2782449E+00  3.7716267E+00  4.0932522E+00  1.5230777E+00
  2.2237572E+00  4.7587874E+00  4.4370590E+00  3.9387879E+00  8.3755118E+01  3.9392761E+00  4.4375668E+00  4.7580580E+00  2.2237588E+00
  2.9762380E+00  5.4817809E+00  5.1584461E+00  4.6615560E+00  9.0636032E+01  4.6620620E+00  5.1589603E+00  5.4810469E+00  2.9762398E+00
  3.7848681E+00  6.2634127E+00  5.9386589E+00  5.4515698E+00  9.8359228E+01  5.4520885E+00  5.9391866E+00  6.2626692E+00  3.7848708E+00
  4.6545300E+00  7.1113714E+00  6.7802498E+00  6.3039074E+00  1.0708438E+02  6.3044326E+00  6.7807837E+00  7.1106223E+00  4.6545331E+00
  5.5907835E+00  8.0248636E+00  7.6862919E+00  7.2217840E+00  1.1707750E+02  7.2223171E+00  7.6868323E+00  8.0241092E+00  5.5907867E+00
  6.5998997E+00  9.0100282E+00  8.6640437E+00  8.2173927E+00  1.2866557E+02  8.2179322E+00  8.6645948E+00  9.0092692E+00  6.5999031E+00
  7.6895352E+00  1.0078880E+01  9.7248189E+00  9.2923716E+00  1.4240131E+02  9.2929173E+00  9.7253763E+00  1.0078108E+01  7.6895391E+00
  8.8730744E+00  1.1237427E+01  1.0871231E+01  1.0454418E+01  1.5878926E+02  1.0454969E+01  1.0871794E+01  1.1236649E+01  8.8730788E+00
  1.0154739E+01  1.2494527E+01  1.2114548E+01  1.1714980E+01  1.7834606E+02  1.1715540E+01  1.2115123E+01  1.2493743E+01  1.0154744E+01
  1.1543679E+01  1.3865672E+01  1.3470101E+01  1.3089554E+01  2.0160406E+02  1.3090121E+01  1.3470682E+01  1.3864883E+01  1.1543684E+01
  1.3052246E+01  1.5360961E+01  1.4945680E+01  1.4586175E+01  2.2895960E+02  1.4586751E+01  1.4946272E+01  1.5360167E+01  1.3052251E+01
  1.4693120E+01  1.6992825E+01  1.6557625E+01  1.6221418E+01  2.6103152E+02  1.6222000E+01  1.6558223E+01  1.6992025E+01  1.4693127E+01
  1.6479055E+01  1.8769842E+01  1.8312189E+01  1.8001783E+01  2.9852322E+02  1.8002371E+01  1.8312792E+01  1.8769037E+01  1.6479061E+01
  1.8425985E+01  2.0707942E+01  2.0224996E+01  1.9943205E+01  3.4254559E+02  1.9943800E+01  2.0225608E+01  2.0707134E+01  1.8425991E+01
  2.0551492E+01  2.2824705E+01  2.2313274E+01  2.2063262E+01  3.9327198E+02  2.2063862E+01  2.2313891E+01  2.2823891E+01  2.0551500E+01
  2.2873753E+01  2.5138303E+01  2.4594848E+01  2.4380127E+01  4.5204375E+02  2.4380734E+01  2.4595472E+01  2.5137482E+01  2.2873760E+01
  2.5414458E+01  2.7670421E+01  2.7119274E+01  2.6915490E+01  5.1958806E+02  2.6916105E+01  2.7119919E+01  2.7669597E+01  2.5414467E+01
  2.8198569E+01  3.0446018E+01  2.9899583E+01  2.9694311E+01  5.9733030E+02  2.9694931E+01  2.9900234E+01  3.0445189E+01  2.8198578E+01
  3.1249252E+01  3.3488258E+01  3.2946485E+01  3.2739752E+01  6.8600794E+02  3.2740378E+01  3.2947144E+01  3.3487424E+01  3.1249260E+01
  3.4585095E+01  3.6815725E+01  3.6278570E+01  3.6070398E+01  7.8549284E+02  3.6071032E+01  3.6279235E+01  3.6814887E+01  3.4585104E+01
  3.8249007E+01  4.0471324E+01  3.9938742E+01  3.9729156E+01  8.9923367E+02  3.9729794E+01  3.9939413E+01  4.0470479E+01  3.8249015E+01
  4.2276206E+01  4.4490268E+01  4.3962219E+01  4.3751243E+01  1.0284710E+03  4.3751890E+01  4.3962897E+01  4.4489420E+01  4.2276214E+01
  4.6715935E+01  4.8921806E+01  4.8398246E+01  4.8185904E+01  1.1758418E+03  4.8186555E+01  4.8398930E+01  4.8920950E+01  4.6715940E+01
  5.1524731E+01  5.3722465E+01  5.3203358E+01  5.2989671E+01  1.3361997E+03  5.2990326E+01  5.3204048E+01  5.3721603E+01  5.1524738E+01
  5.6844049E+01  5.9033702E+01  5.8519005E+01  5.8303997E+01  1.5194635E+03  5.8304660E+01  5.8519705E+01  5.9032838E+01  5.6844058E+01
  6.2682108E+01  6.4863731E+01  6.4353409E+01  6.4137101E+01  1.7243708E+03  6.4137772E+01  6.4354116E+01  6.4862862E+01  6.2682115E+01
  6.9127933E+01  7.1301577E+01  7.0795592E+01  7.0578007E+01  1.9555049E+03  7.0578683E+01  7.0796304E+01  7.1300702E+01  6.9127942E+01
  7.6100322E+01  7.8266033E+01  7.7764352E+01  7.7545509E+01  2.2068582E+03  7.7546189E+01  7.7765068E+01  7.8265153E+01  7.6100328E+01
  8.3809666E+01  8.5967492E+01  8.5470077E+01  8.5250000E+01  2.4898502E+03  8.5250684E+01  8.5470799E+01  8.5966605E+01  8.3809673E+01
  9.2252900E+01  9.4402885E+01  9.3909704E+01  9.3688410E+01  2.8030583E+03  9.3689105E+01  9.3910436E+01  9.4401995E+01  9.2252907E+01
  1.0153829E+02  1.0368048E+02  1.0319149E+02  1.0296901E+02  3.1512302E+03  1.0296971E+02  1.0319224E+02  1.0367959E+02  1.0153830E+02
  1.1157760E+02  1.1371203E+02  1.1322723E+02  1.1300356E+02  3.5293488E+03  1.1300427E+02  1.1322798E+02  1.1371114E+02  1.1157761E+02
  1.2263176E+02  1.2475849E+02  1.2427781E+02  1.2405299E+02  3.9493453E+03  1.2405371E+02  1.2427857E+02  1.2475758E+02  1.2263178E+02
  1.3472620E+02  1.3684508E+02  1.3636860E+02  1.3614261E+02  4.4114388E+03  1.3614335E+02  1.3636936E+02  1.3684417E+02  1.3472621E+02
  1.4799923E+02  1.5011063E+02  1.4963814E+02  1.4941107E+02  4.9210450E+03  1.4941180E+02  1.4963892E+02  1.5010973E+02  1.4799924E+02
  1.6201576E+02  1.6411957E+02  1.6365113E+02  1.6342296E+02  5.4596198E+03  1.6342370E+02  1.6365191E+02  1.6411866E+02  1.6201578E+02
  1.7803652E+02  1.8013277E+02  1.7966834E+02  1.7943909E+02  6.0788417E+03  1.7943984E+02  1.7966913E+02  1.8013184E+02  1.7803655E+02
  1.9515544E+02  1.9724415E+02  1.9678372E+02  1.9655340E+02  6.7406397E+03  1.9655416E+02  1.9678452E+02  1.9724323E+02  1.9515545E+02
  2.1390314E+02  2.1598436E+02  2.1552789E+02  2.1529652E+02  7.4658870E+03  2.1529728E+02  2.1552868E+02  2.1598343E+02  2.1390316E+02
  2.3373925E+02  2.3581300E+02  2.3536047E+02  2.3512808E+02  8.2344317E+03  2.3512885E+02  2.3536128E+02  2.3581206E+02  2.3373927E+02
  2.5612694E+02  2.5819327E+02  2.5774464E+02  2.5751125E+02  9.0995163E+03  2.5751203E+02  2.5774547E+02  2.5819234E+02  2.5612696E+02
  2.8005989E+02  2.8211882E+02  2.8167407E+02  2.8143968E+02  1.0024040E+04  2.8144046E+02  2.8167490E+02  2.8211788E+02  2.8005990E+02
  3.0616040E+02  3.0821195E+02  3.0777108E+02  3.0753571E+02  1.1029907E+04  3.0753650E+02  3.0777190E+02  3.0821099E+02  3.0616041E+02
  3.3381280E+02  3.3585702E+02  3.3541998E+02  3.3518365E+02  1.2096840E+04  3.3518443E+02  3.3542080E+02  3.3585605E+02  3.3381280E+02
  3.6469360E+02  3.6673050E+02  3.6629725E+02  3.6606000E+02  1.3279703E+04  3.6606081E+02  3.6629810E+02  3.6672953E+02  3.6469359E+02
  3.9768472E+02  3.9971434E+02  3.9928487E+02  3.9904669E+02  1.4541854E+04  3.9904751E+02  3.9928572E+02  3.9971338E+02  3.9768472E+02
  4.3351195E+02  4.3553433E+02  4.3510862E+02  4.3486954E+02  1.5906452E+04  4.3487035E+02  4.3510948E+02  4.3553336E+02  4.3351196E+02
  2.5964647E-01  2.7880832E+00  2.5176642E+00  2.0688346E+00  6.3200078E+01  2.0693323E+00  2.5181855E+00  2.7873077E+00  2.5964647E-01
  8.2397068E-01  3.3217342E+00  3.0295496E+00  2.5647969E+00  6.7542785E+01  2.5652934E+00  3.0300723E+00  3.3209644E+00  8.2397125E-01
  1.4358200E+00  3.8985204E+00  3.5919187E+00  3.1133790E+00  7.2575716E+01  3.1138861E+00  3.5924517E+00  3.8977461E+00  1.4358211E+00
  2.0927575E+00  4.5223548E+00  4.2158022E+00  3.7333286E+00  7.8276136E+01  3.7338538E+00  4.2163491E+00  4.5215811E+00  2.0927593E+00
  2.7981284E+00  5.1998492E+00  4.8914388E+00  4.4122343E+00  8.4689430E+01  4.4127782E+00  4.8919924E+00  5.1990718E+00  2.7981305E+00
  3.5559924E+00  5.9326911E+00  5.6241326E+00  5.1543295E+00  9.1901089E+01  5.1548861E+00  5.6246998E+00  5.9319042E+00  3.5559952E+00
  4.3709152E+00  6.7267972E+00  6.4121772E+00  5.9526750E+00  1.0008295E+02  5.9532379E+00  6.4127510E+00  6.7260057E+00  4.3709183E+00
  5.2480970E+00  7.5821590E+00  7.2604448E+00  6.8140786E+00  1.0949664E+02  6.8146502E+00  7.2610253E+00  7.5813628E+00  5.2481006E+00
  6.1934032E+00  8.5045158E+00  8.1776139E+00  7.7464641E+00  1.2048700E+02  7.7470421E+00  8.1782056E+00  8.5037145E+00  6.1934070E+00
  7.2138902E+00  9.5072528E+00  9.1706060E+00  8.7530431E+00  1.3360538E+02  8.7536276E+00  9.1712046E+00  9.5064385E+00  7.2138947E+00
  8.3224913E+00  1.0591811E+01  1.0243641E+01  9.8410246E+00  1.4923976E+02  9.8416150E+00  1.0244247E+01  1.0590992E+01  8.3224958E+00
  9.5227730E+00  1.1770293E+01  1.1409034E+01  1.1022891E+01  1.6786630E+02  1.1023492E+01  1.1409651E+01  1.1769467E+01  9.5227782E+00
  1.0823448E+01  1.3053867E+01  1.2677799E+01  1.2309818E+01  1.8996890E+02  1.2310425E+01  1.2678423E+01  1.3053036E+01  1.0823454E+01
  1.2235806E+01  1.4455928E+01  1.4061190E+01  1.3713283E+01  2.1595822E+02  1.3713899E+01  1.4061825E+01  1.4455092E+01  1.2235812E+01
  1.3771655E+01  1.5983147E+01  1.5569503E+01  1.5243803E+01  2.4630759E+02  1.5244427E+01  1.5570144E+01  1.5982305E+01  1.3771662E+01
  1.5443028E+01  1.7645976E+01  1.7211028E+01  1.6909906E+01  2.8199671E+02  1.6910536E+01  1.7211677E+01  1.7645130E+01  1.5443035E+01
  1.7264829E+01  1.9459321E+01  1.9000381E+01  1.8726497E+01  3.2364661E+02  1.8727134E+01  1.9001037E+01  1.9458469E+01  1.7264837E+01
  1.9252554E+01  2.1438667E+01  2.0952735E+01  2.0709063E+01  3.7153245E+02  2.0709705E+01  2.0953399E+01  2.1437809E+01  1.9252561E+01
