  4.8568809E+02  4.8795717E+02  4.8703652E+02  4.8819475E+02  1.8281800E+04  4.8819492E+02  4.8703669E+02  4.8795742E+02  4.8568808E+02
  5.3196802E+02  5.3422949E+02  5.3331743E+02  5.3446350E+02  2.0092889E+04  5.3446367E+02  5.3331761E+02  5.3422974E+02  5.3196802E+02
 -2.4801540E-02  2.7439655E+00  1.7755830E+00  3.2101622E+00  3.3256268E+01  3.2101737E+00  1.7756123E+00  2.7441822E+00 -2.4801553E-02
  4.5389764E-01  3.1942954E+00  2.2150621E+00  3.6166215E+00  3.5503612E+01  3.6166344E+00  2.2150934E+00  3.1945145E+00  4.5389804E-01
  9.8419738E-01  3.6934717E+00  2.7111890E+00  4.0829521E+00  3.8305318E+01  4.0829692E+00  2.7112244E+00  3.6936932E+00  9.8419820E-01
  1.5656602E+00  4.2446093E+00  3.2722973E+00  4.6217260E+00  4.1680310E+01  4.6217477E+00  3.2723353E+00  4.2448332E+00  1.5656614E+00
  2.2022842E+00  4.8540412E+00  3.8905746E+00  5.2208047E+00  4.5685802E+01  5.2208397E+00  3.8906195E+00  4.8542705E+00  2.2022857E+00
  2.8987449E+00  5.5259565E+00  4.5675371E+00  5.8886014E+00  5.0453510E+01  5.8886423E+00  4.5675878E+00  5.5261860E+00  2.8987469E+00
  3.6603134E+00  6.2685656E+00  5.3131778E+00  6.6261072E+00  5.6176228E+01  6.6261506E+00  5.3132314E+00  6.2687970E+00  3.6603157E+00
  4.4930482E+00  7.0815558E+00  6.1282256E+00  7.4341131E+00  6.3097999E+01  7.4341583E+00  6.1282818E+00  7.0817890E+00  4.4930508E+00
  5.4038432E+00  7.9717151E+00  7.0193896E+00  8.3211906E+00  7.1570442E+01  8.3212391E+00  7.0194481E+00  7.9719504E+00  5.4038458E+00
  6.4010721E+00  8.9472359E+00  7.9975547E+00  9.2968327E+00  8.2051864E+01  9.2968833E+00  7.9976181E+00  8.9474685E+00  6.4010751E+00
  7.4973890E+00  1.0022350E+01  9.0706704E+00  1.0366670E+01  9.5166165E+01  1.0366723E+01  9.0707369E+00  1.0022585E+01  7.4973926E+00
  8.6997758E+00  1.1202291E+01  1.0247215E+01  1.1541429E+01  1.1153071E+02  1.1541486E+01  1.0247285E+01  1.1202527E+01  8.6997798E+00
  1.0018038E+01  1.2503608E+01  1.1543619E+01  1.2837656E+01  1.3176846E+02  1.2837716E+01  1.1543693E+01  1.2503846E+01  1.0018042E+01
  1.1466703E+01  1.3936365E+01  1.2969255E+01  1.4264912E+01  1.5645895E+02  1.4264974E+01  1.2969332E+01  1.3936605E+01  1.1466708E+01
  1.3060147E+01  1.5520713E+01  1.4543923E+01  1.5843180E+01  1.8618077E+02  1.5843247E+01  1.4544004E+01  1.5520954E+01  1.3060151E+01
  1.4812444E+01  1.7264010E+01  1.6276636E+01  1.7581652E+01  2.2179925E+02  1.7581721E+01  1.6276720E+01  1.7264252E+01  1.4812447E+01
  1.6741570E+01  1.9184228E+01  1.8183957E+01  1.9497123E+01  2.6421815E+02  1.9497193E+01  1.8184044E+01  1.9184471E+01  1.6741575E+01
  1.8869798E+01  2.1303632E+01  2.0287837E+01  2.1611857E+01  3.1433999E+02  2.1611931E+01  2.0287927E+01  2.1303877E+01  1.8869803E+01
  2.1214804E+01  2.3639895E+01  2.2605731E+01  2.3943523E+01  3.7343827E+02  2.3943600E+01  2.2605825E+01  2.3640141E+01  2.1214809E+01
  2.3803351E+01  2.6219778E+01  2.5164026E+01  2.6518880E+01  4.4237847E+02  2.6518960E+01  2.5164124E+01  2.6220027E+01  2.3803356E+01
  2.6662575E+01  2.9070412E+01  2.8004347E+01  2.9365057E+01  5.2281152E+02  2.9365141E+01  2.8004455E+01  2.9070662E+01  2.6662580E+01
  2.9821359E+01  3.2220679E+01  3.1164745E+01  3.2510935E+01  6.1566103E+02  3.2511021E+01  3.1164856E+01  3.2220930E+01  2.9821365E+01
  3.3308038E+01  3.5698905E+01  3.4652984E+01  3.5984838E+01  7.2091759E+02  3.5984926E+01  3.4653098E+01  3.5699158E+01  3.3308044E+01
  3.7162658E+01  3.9545141E+01  3.8509118E+01  3.9826813E+01  8.4247824E+02  3.9826903E+01  3.8509235E+01  3.9545396E+01  3.7162666E+01
  4.1428446E+01  4.3802605E+01  4.2776365E+01  4.4080076E+01  9.8188942E+02  4.4080171E+01  4.2776488E+01  4.3802859E+01  4.1428453E+01
  4.6159717E+01  4.8525610E+01  4.7509049E+01  4.8798941E+01  1.1422687E+03  4.8799038E+01  4.7509173E+01  4.8525867E+01  4.6159723E+01
  5.1329458E+01  5.3687145E+01  5.2680154E+01  5.3956395E+01  1.3178617E+03  5.3956493E+01  5.2680280E+01  5.3687400E+01  5.1329464E+01
  5.7076538E+01  5.9426074E+01  5.8428552E+01  5.9691299E+01  1.5201271E+03  5.9691399E+01  5.8428682E+01  5.9426331E+01  5.7076546E+01
  6.3422560E+01  6.5763993E+01  6.4775842E+01  6.6025249E+01  1.7477804E+03  6.6025355E+01  6.4775976E+01  6.5764253E+01  6.3422566E+01
  7.0466546E+01  7.2799930E+01  7.1821051E+01  7.3057271E+01  2.0063063E+03  7.3057379E+01  7.1821187E+01  7.2800191E+01  7.0466552E+01
  7.8134192E+01  8.0459574E+01  7.9489870E+01  8.0713054E+01  2.2887183E+03  8.0713167E+01  7.9490013E+01  8.0459837E+01  7.8134199E+01
  8.6653196E+01  8.8970621E+01  8.8010004E+01  8.9220288E+01  2.6086391E+03  8.9220409E+01  8.8010152E+01  8.8970888E+01  8.6653205E+01
  9.6031092E+01  9.8340607E+01  9.7388986E+01  9.8586519E+01  2.9645188E+03  9.8586638E+01  9.7389139E+01  9.8340872E+01  9.6031101E+01
  1.0639391E+02  1.0869557E+02  1.0775285E+02  1.0893776E+02  3.3621757E+03  1.0893788E+02  1.0775300E+02  1.0869583E+02  1.0639392E+02
  1.1765176E+02  1.1994559E+02  1.1901169E+02  1.2018413E+02  3.7955879E+03  1.2018425E+02  1.1901185E+02  1.1994585E+02  1.1765177E+02
  1.3010194E+02  1.3238798E+02  1.3146282E+02  1.3262291E+02  4.2793550E+03  1.3262303E+02  1.3146298E+02  1.3238824E+02  1.3010195E+02
  1.4378276E+02  1.4606089E+02  1.4514456E+02  1.4629217E+02  4.8138754E+03  1.4629230E+02  1.4514473E+02  1.4606115E+02  1.4378277E+02
  1.5885996E+02  1.6113054E+02  1.6022261E+02  1.6135838E+02  5.4059277E+03  1.6135852E+02  1.6022278E+02  1.6113081E+02  1.5885997E+02
  1.7483749E+02  1.7710040E+02  1.7620096E+02  1.7732477E+02  6.0324256E+03  1.7732491E+02  1.7620114E+02  1.7710067E+02  1.7483750E+02
  1.9318147E+02  1.9543676E+02  1.9454573E+02  1.9565769E+02  6.7579317E+03  1.9565783E+02  1.9454590E+02  1.9543702E+02  1.9318147E+02
  2.1285192E+02  2.1509960E+02  2.1421691E+02  2.1531715E+02  7.5349929E+03  2.1531729E+02  2.1421709E+02  2.1509987E+02  2.1285192E+02
  2.3447507E+02  2.3671519E+02  2.3584075E+02  2.3692939E+02  8.3898541E+03  2.3692953E+02  2.3584094E+02  2.3671545E+02  2.3447508E+02
  2.5741368E+02  2.5964626E+02  2.5878002E+02  2.5985716E+02  9.2968296E+03  2.5985732E+02  2.5878021E+02  2.5964653E+02  2.5741369E+02
  2.8341956E+02  2.8564464E+02  2.8478652E+02  2.8585228E+02  1.0323893E+04  2.8585244E+02  2.8478671E+02  2.8564491E+02  2.8341957E+02
  3.1129989E+02  3.1351749E+02  3.1266741E+02  3.1372191E+02  1.1423709E+04  3.1372208E+02  3.1266761E+02  3.1351776E+02  3.1129988E+02
  3.4180868E+02  3.4401884E+02  3.4317675E+02  3.4422009E+02  1.2624400E+04  3.4422026E+02  3.4317694E+02  3.4401912E+02  3.4180868E+02
  3.7419942E+02  3.7640219E+02  3.7556798E+02  3.7660030E+02  1.3899487E+04  3.7660046E+02  3.7556818E+02  3.7640244E+02  3.7419942E+02
  4.1052793E+02  4.1272331E+02  4.1189694E+02  4.1291831E+02  1.5320502E+04  4.1291849E+02  4.1189713E+02  4.1272357E+02  4.1052793E+02
  4.4943346E+02  4.5162148E+02  4.5080288E+02  4.5181344E+02  1.6839601E+04  4.5181361E+02  4.5080308E+02  4.5162175E+02  4.4943346E+02
  4.9181481E+02  4.9399550E+02  4.9318460E+02  4.9418443E+02  1.8487114E+04  4.9418462E+02  4.9318481E+02  4.9399577E+02  4.9181481E+02
 -2.3814087E-02  2.6363589E+00  1.7697364E+00  3.0262442E+00  3.1369532E+01  3.0262596E+00  1.7697715E+00  2.6365939E+00 -2.3814085E-02
  4.3061697E-01  3.0640297E+00  2.1871116E+00  3.4140773E+00  3.3523048E+01  3.4140946E+00  2.1871492E+00  3.0642672E+00  4.3061743E-01
  9.3399414E-01  3.5377298E+00  2.6572615E+00  3.8572881E+00  3.6203282E+01  3.8573102E+00  2.6573040E+00  3.5379701E+00  9.3399504E-01
  1.4855791E+00  4.0603640E+00  3.1883306E+00  4.3688233E+00  3.9430515E+01  4.3688548E+00  3.1883805E+00  4.0606066E+00  1.4855805E+00
  2.0891263E+00  4.6389805E+00  3.7739700E+00  4.9388851E+00  4.3272191E+01  4.9389266E+00  3.7740225E+00  4.6392289E+00  2.0891280E+00
  2.7490271E+00  5.2760873E+00  4.4162413E+00  5.5735511E+00  4.7860035E+01  5.5735990E+00  4.4163009E+00  5.2763348E+00  2.7490291E+00
  3.4702428E+00  5.9791152E+00  5.1215938E+00  6.2722597E+00  5.3375853E+01  6.2723103E+00  5.1216563E+00  5.9793653E+00  3.4702453E+00
  4.2584728E+00  6.7484119E+00  5.8922945E+00  7.0373389E+00  6.0077516E+01  7.0373921E+00  5.8923602E+00  6.7486639E+00  4.2584758E+00
  5.1201979E+00  7.5903568E+00  6.7346491E+00  7.8782950E+00  6.8319765E+01  7.8783525E+00  6.7347175E+00  7.5906111E+00  5.1202010E+00
  6.0632764E+00  8.5143261E+00  7.6603998E+00  8.8012280E+00  7.8538594E+01  8.8012878E+00  7.6604738E+00  8.5145774E+00  6.0632800E+00
  7.0997692E+00  9.5304141E+00  8.6740777E+00  9.8128144E+00  9.1366480E+01  9.8128772E+00  8.6741548E+00  9.5306674E+00  7.0997733E+00
  8.2359816E+00  1.0645203E+01  9.7851338E+00  1.0923183E+01  1.0730958E+02  1.0923250E+01  9.7852169E+00  1.0645456E+01  8.2359859E+00
  9.4813226E+00  1.1875416E+01  1.1010180E+01  1.2149056E+01  1.2691000E+02  1.2149126E+01  1.1010266E+01  1.1875671E+01  9.4813269E+00
  1.0849102E+01  1.3229601E+01  1.2356029E+01  1.3497421E+01  1.5072935E+02  1.3497497E+01  1.2356121E+01  1.3229858E+01  1.0849107E+01
  1.2352752E+01  1.4724539E+01  1.3842409E+01  1.4988180E+01  1.7934222E+02  1.4988257E+01  1.3842504E+01  1.4724798E+01  1.2352757E+01
  1.4005630E+01  1.6368797E+01  1.5476145E+01  1.6628327E+01  2.1346392E+02  1.6628407E+01  1.5476243E+01  1.6369057E+01  1.4005636E+01
  1.5824625E+01  1.8179256E+01  1.7273894E+01  1.8434743E+01  2.5421915E+02  1.8434825E+01  1.7273996E+01  1.8179516E+01  1.5824629E+01
  1.7829416E+01  2.0175593E+01  1.9255061E+01  2.0427105E+01  3.0206792E+02  2.0427192E+01  1.9255165E+01  2.0175857E+01  1.7829422E+01
  2.0038099E+01  2.2375899E+01  2.1437500E+01  2.2623499E+01  3.5833907E+02  2.2623589E+01  2.1437609E+01  2.2376164E+01  2.0038104E+01
  2.2474691E+01  2.4804190E+01  2.3846122E+01  2.5047939E+01  4.2384415E+02  2.5048031E+01  2.3846238E+01  2.4804456E+01  2.2474697E+01
  2.5165314E+01  2.7486582E+01  2.6537671E+01  2.7726542E+01  5.0012613E+02  2.7726638E+01  2.6537794E+01  2.7486851E+01  2.5165322E+01
  2.8135754E+01  3.0448858E+01  2.9509028E+01  3.0685086E+01  5.8801076E+02  3.0685185E+01  2.9509156E+01  3.0449127E+01  2.8135761E+01
  3.1408818E+01  3.3713823E+01  3.2782969E+01  3.3946375E+01  6.8741398E+02  3.3946477E+01  3.2783099E+01  3.3714093E+01  3.1408825E+01
  3.5026764E+01  3.7323733E+01  3.6401749E+01  3.7552664E+01  8.0203159E+02  3.7552769E+01  3.6401883E+01  3.7324003E+01  3.5026771E+01
  3.9028595E+01  4.1317584E+01  4.0404371E+01  4.1542948E+01  9.3325116E+02  4.1543057E+01  4.0404510E+01  4.1317856E+01  3.9028602E+01
  4.3466335E+01  4.5747403E+01  4.4842863E+01  4.5969251E+01  1.0839547E+03  4.5969362E+01  4.4843006E+01  4.5747675E+01  4.3466343E+01
  4.8302461E+01  5.0575660E+01  4.9679700E+01  5.0794043E+01  1.2486450E+03  5.0794158E+01  4.9679847E+01  5.0575933E+01  4.8302470E+01
  5.3679605E+01  5.5944987E+01  5.5057515E+01  5.6159956E+01  1.4380602E+03  5.6160074E+01  5.5057665E+01  5.5945261E+01  5.3679613E+01
  5.9611533E+01  6.1869147E+01  6.0990071E+01  6.2080748E+01  1.6509020E+03  6.2080869E+01  6.0990227E+01  6.1869421E+01  5.9611540E+01
  6.6192808E+01  6.8442701E+01  6.7571937E+01  6.8650982E+01  1.8922092E+03  6.8651110E+01  6.7572097E+01  6.8442978E+01  6.6192816E+01
  7.3343460E+01  7.5585682E+01  7.4723141E+01  7.5790688E+01  2.1554521E+03  7.5790818E+01  7.4723307E+01  7.5585959E+01  7.3343468E+01
  8.1284616E+01  8.3519209E+01  8.2664813E+01  8.3720986E+01  2.4531732E+03  8.3721122E+01  8.2664984E+01  8.3519486E+01  8.1284625E+01
  9.0017368E+01  9.2244372E+01  9.1398041E+01  9.2442969E+01  2.7838667E+03  9.2443103E+01  9.1398210E+01  9.2244649E+01  9.0017377E+01
  9.9659099E+01  1.0187856E+02  1.0104021E+02  1.0207401E+02  3.1528091E+03  1.0207415E+02  1.0104038E+02  1.0187883E+02  9.9659109E+01
  1.1011906E+02  1.1233101E+02  1.1150056E+02  1.1252336E+02  3.5544664E+03  1.1252351E+02  1.1150075E+02  1.1233129E+02  1.1011907E+02
  1.2167779E+02  1.2388227E+02  1.2305966E+02  1.2407157E+02  4.0020973E+03  1.2407172E+02  1.2305984E+02  1.2388255E+02  1.2167780E+02
  1.3436631E+02  1.3656319E+02  1.3574851E+02  1.3674941E+02  4.4959947E+03  1.3674957E+02  1.3574870E+02  1.3656348E+02  1.3436633E+02
  1.4833662E+02  1.5052627E+02  1.4971909E+02  1.5070957E+02  5.0422374E+03  1.5070973E+02  1.4971929E+02  1.5052655E+02  1.4833663E+02
  1.6312004E+02  1.6530233E+02  1.6450276E+02  1.6548270E+02  5.6200334E+03  1.6548285E+02  1.6450297E+02  1.6530261E+02  1.6312005E+02
  1.8008557E+02  1.8226052E+02  1.8146850E+02  1.8243800E+02  6.2873949E+03  1.8243816E+02  1.8146871E+02  1.8226081E+02  1.8008558E+02
  1.9825455E+02  2.0042222E+02  1.9963767E+02  2.0059683E+02  7.0016186E+03  2.0059700E+02  1.9963788E+02  2.0042250E+02  1.9825457E+02
  2.1820687E+02  2.2036728E+02  2.1959013E+02  2.2053906E+02  7.7862027E+03  2.2053924E+02  2.1959034E+02  2.2036755E+02  2.1820688E+02
  2.3935149E+02  2.4150466E+02  2.4073485E+02  2.4167366E+02  8.6182965E+03  2.4167384E+02  2.4073507E+02  2.4150495E+02  2.3935150E+02
  2.6329857E+02  2.6544453E+02  2.6468200E+02  2.6561079E+02  9.5582895E+03  2.6561098E+02  2.6468223E+02  2.6544482E+02  2.6329859E+02
  2.8894515E+02  2.9108394E+02  2.9032860E+02  2.9124747E+02  1.0564098E+04  2.9124766E+02  2.9032884E+02  2.9108422E+02  2.8894516E+02
  3.1697961E+02  3.1911125E+02  3.1836307E+02  3.1927210E+02  1.1660631E+04  3.1927230E+02  3.1836329E+02  3.1911152E+02  3.1697960E+02
  3.4671986E+02  3.4884439E+02  3.4810329E+02  3.4900260E+02  1.2824618E+04  3.4900280E+02  3.4810352E+02  3.4884466E+02  3.4671987E+02
  3.8003147E+02  3.8214891E+02  3.8141482E+02  3.8230451E+02  1.4118929E+04  3.8230472E+02  3.8141507E+02  3.8214918E+02  3.8003148E+02
  4.1567394E+02  4.1778430E+02  4.1705719E+02  4.1793735E+02  1.5501529E+04  4.1793755E+02  4.1705744E+02  4.1778458E+02  4.1567394E+02
  4.5445837E+02  4.5656170E+02  4.5584148E+02  4.5671220E+02  1.6999006E+04  4.5671242E+02  4.5584173E+02  4.5656198E+02  4.5445838E+02
 -2.2845660E-02  2.5336815E+00  1.7583040E+00  2.8573489E+00  2.9607187E+01  2.8573689E+00  1.7583460E+00  2.5339360E+00 -2.2845664E-02
  4.0854013E-01  2.9398079E+00  2.1546573E+00  3.2273293E+00  3.1671271E+01  3.2273520E+00  2.1547022E+00  2.9400648E+00  4.0854064E-01
  8.8625736E-01  3.3892876E+00  2.6001936E+00  3.6485287E+00  3.4236036E+01  3.6485567E+00  2.6002441E+00  3.3895468E+00  8.8625840E-01
  1.4094405E+00  3.8849934E+00  3.1032113E+00  4.1345032E+00  3.7325949E+01  4.1345416E+00  3.1032698E+00  3.8852582E+00  1.4094420E+00
  1.9815590E+00  4.4341436E+00  3.6576384E+00  4.6765498E+00  4.1014912E+01  4.6765992E+00  3.6577000E+00  4.4344115E+00  1.9815609E+00
  2.6067369E+00  5.0381319E+00  4.2669131E+00  5.2795848E+00  4.5429225E+01  5.2796414E+00  4.2669828E+00  5.0383989E+00  2.6067393E+00
  3.2896417E+00  5.7035877E+00  4.9340751E+00  5.9414046E+00  5.0754765E+01  5.9414643E+00  4.9341482E+00  5.7038569E+00  3.2896447E+00
  4.0356339E+00  6.4314225E+00  5.6627469E+00  6.6657215E+00  5.7262924E+01  6.6657855E+00  5.6628232E+00  6.4316939E+00  4.0356371E+00
  4.8508021E+00  7.2276304E+00  6.4597111E+00  7.4627629E+00  6.5278880E+01  7.4628300E+00  6.4597939E+00  7.2279041E+00  4.8508056E+00
  5.7424845E+00  8.1025993E+00  7.3348690E+00  8.3356482E+00  7.5299696E+01  8.3357182E+00  7.3349550E+00  8.1028693E+00  5.7424883E+00
  6.7222364E+00  9.0627183E+00  8.2922379E+00  9.2919448E+00  8.7801099E+01  9.2920178E+00  8.2923275E+00  9.0629903E+00  6.7222408E+00
  7.7957065E+00  1.0116881E+01  9.3424019E+00  1.0342355E+01  1.0327831E+02  1.0342433E+01  9.3424981E+00  1.0117153E+01  7.7957113E+00
  8.9719077E+00  1.1278539E+01  1.0498704E+01  1.1500329E+01  1.2226826E+02  1.1500411E+01  1.0498804E+01  1.1278813E+01  8.9719124E+00
  1.0263028E+01  1.2558299E+01  1.1770139E+01  1.2775027E+01  1.4520003E+02  1.2775114E+01  1.1770245E+01  1.2558575E+01  1.0263032E+01
  1.1681610E+01  1.3968532E+01  1.3171815E+01  1.4181716E+01  1.7269451E+02  1.4181806E+01  1.3171924E+01  1.3968809E+01  1.1681616E+01
  1.3240313E+01  1.5518970E+01  1.4711841E+01  1.5728670E+01  2.0545873E+02  1.5728762E+01  1.4711954E+01  1.5519249E+01  1.3240319E+01
  1.4954980E+01  1.7225454E+01  1.6405848E+01  1.7431730E+01  2.4451463E+02  1.7431826E+01  1.6405966E+01  1.7225735E+01  1.4954986E+01
  1.6842983E+01  1.9105353E+01  1.8270959E+01  1.9308260E+01  2.9012835E+02  1.9308360E+01  1.8271080E+01  1.9105634E+01  1.6842990E+01
  1.8922609E+01  2.1176949E+01  2.0325217E+01  2.1376543E+01  3.4366969E+02  2.1376646E+01  2.0325342E+01  2.1177230E+01  1.8922616E+01
  2.1215399E+01  2.3461777E+01  2.2609671E+01  2.3658112E+01  4.0586724E+02  2.3658220E+01  2.2609810E+01  2.3462062E+01  2.1215407E+01
  2.3746401E+01  2.5984886E+01  2.5141018E+01  2.6178015E+01  4.7815931E+02  2.6178126E+01  2.5141161E+01  2.5985170E+01  2.3746409E+01
  2.6538608E+01  2.8769262E+01  2.7933535E+01  2.8959237E+01  5.6128421E+02  2.8959350E+01  2.7933682E+01  2.8769548E+01  2.6538615E+01
  2.9610109E+01  3.1832996E+01  3.1005311E+01  3.2019861E+01  6.5510152E+02  3.2019979E+01  3.1005463E+01  3.1833282E+01  2.9610117E+01
  3.3004553E+01  3.5219730E+01  3.4399996E+01  3.5403535E+01  7.6309938E+02  3.5403656E+01  3.4400151E+01  3.5220017E+01  3.3004561E+01
  3.6757097E+01  3.8964617E+01  3.8152745E+01  3.9145409E+01  8.8652163E+02  3.9145536E+01  3.8152906E+01  3.8964907E+01  3.6757105E+01
  4.0917349E+01  4.3117268E+01  4.2313169E+01  4.3295091E+01  1.0280249E+03  4.3295221E+01  4.2313334E+01  4.3117556E+01  4.0917355E+01
  4.5439734E+01  4.7632104E+01  4.6835694E+01  4.7807002E+01  1.1823971E+03  4.7807133E+01  4.6835863E+01  4.7632393E+01  4.5439742E+01
  5.0468345E+01  5.2653211E+01  5.1864410E+01  5.2825230E+01  1.3596548E+03  5.2825367E+01  5.1864584E+01  5.2653503E+01  5.0468354E+01
  5.6010477E+01  5.8187888E+01  5.7406613E+01  5.8357067E+01  1.5585099E+03  5.8357209E+01  5.7406793E+01  5.8188181E+01  5.6010485E+01
  6.2155999E+01  6.4326002E+01  6.3552174E+01  6.4492381E+01  1.7835778E+03  6.4492527E+01  6.3552357E+01  6.4326293E+01  6.2156007E+01
  6.8821446E+01  7.0984082E+01  7.0217625E+01  7.1147704E+01  2.0287906E+03  7.1147851E+01  7.0217813E+01  7.0984374E+01  6.8821452E+01
  7.6219967E+01  7.8375277E+01  7.7616119E+01  7.8536179E+01  2.3056543E+03  7.8536330E+01  7.7616311E+01  7.8375570E+01  7.6219976E+01
  8.4347528E+01  8.6495555E+01  8.5743623E+01  8.6653775E+01  2.6127240E+03  8.6653933E+01  8.5743819E+01  8.6495848E+01  8.4347537E+01
  9.3313147E+01  9.5453927E+01  9.4709146E+01  9.5609503E+01  2.9547730E+03  9.5609666E+01  9.4709351E+01  9.5454221E+01  9.3313156E+01
  1.0302670E+02  1.0516027E+02  1.0442258E+02  1.0531323E+02  3.3267425E+03  1.0531340E+02  1.0442279E+02  1.0516056E+02  1.0302671E+02
  1.1375170E+02  1.1587810E+02  1.1514742E+02  1.1602850E+02  3.7406345E+03  1.1602867E+02  1.1514763E+02  1.1587839E+02  1.1375171E+02
  1.2551303E+02  1.2763213E+02  1.2690856E+02  1.2777994E+02  4.1966597E+03  1.2778012E+02  1.2690877E+02  1.2763243E+02  1.2551304E+02
  1.3844977E+02  1.4056192E+02  1.3984507E+02  1.4070728E+02  4.7002560E+03  1.4070747E+02  1.3984530E+02  1.4056222E+02  1.3844978E+02
  1.5212170E+02  1.5422678E+02  1.5351676E+02  1.5436968E+02  5.2327728E+03  1.5436988E+02  1.5351699E+02  1.5422709E+02  1.5212173E+02
  1.6780154E+02  1.6989958E+02  1.6919632E+02  1.7004005E+02  5.8461552E+03  1.7004025E+02  1.6919656E+02  1.6989988E+02  1.6780156E+02
  1.8457332E+02  1.8666435E+02  1.8596777E+02  1.8680241E+02  6.5021216E+03  1.8680262E+02  1.8596803E+02  1.8666465E+02  1.8457333E+02
  2.0297201E+02  2.0505606E+02  2.0436613E+02  2.0519176E+02  7.2216431E+03  2.0519197E+02  2.0436638E+02  2.0505636E+02  2.0297203E+02
  2.2245201E+02  2.2452910E+02  2.2384575E+02  2.2466247E+02  7.9844719E+03  2.2466269E+02  2.2384601E+02  2.2452941E+02  2.2245203E+02
  2.4448795E+02  2.4655811E+02  2.4588127E+02  2.4668918E+02  8.8440742E+03  2.4668940E+02  2.4588154E+02  2.4655841E+02  2.4448796E+02
  2.6806436E+02  2.7012764E+02  2.6945726E+02  2.7025643E+02  9.7631803E+03  2.7025665E+02  2.6945752E+02  2.7012794E+02  2.6806438E+02
  2.9380780E+02  2.9586420E+02  2.9520022E+02  2.9599075E+02  1.0763778E+04  2.9599098E+02  2.9520048E+02  2.9586449E+02  2.9380781E+02
  3.2109754E+02  3.2314710E+02  3.2248947E+02  3.2327144E+02  1.1825509E+04  3.2327165E+02  3.2248973E+02  3.2314738E+02  3.2109754E+02
  3.5162110E+02  3.5366383E+02  3.5301248E+02  3.5378600E+02  1.3003427E+04  3.5378623E+02  3.5301276E+02  3.5366411E+02  3.5162110E+02
  3.8425186E+02  3.8628779E+02  3.8564268E+02  3.8640781E+02  1.4260752E+04  3.8640805E+02  3.8564296E+02  3.8628808E+02  3.8425185E+02
  4.1971974E+02  4.2174891E+02  4.2110998E+02  4.2186680E+02  1.5620714E+04  4.2186704E+02  4.2111026E+02  4.2174919E+02  4.1971974E+02
 -2.1894776E-02  2.4356981E+00  1.7422145E+00  2.7023104E+00  2.7963181E+01  2.7023372E+00  1.7422645E+00  2.4359735E+00 -2.1894776E-02
  3.8761607E-01  2.8213859E+00  2.1186295E+00  3.0550176E+00  2.9943957E+01  3.0550454E+00  2.1186825E+00  2.8216651E+00  3.8761666E-01
  8.4097010E-01  3.2478820E+00  2.5408804E+00  3.4553041E+00  3.2398587E+01  3.4553381E+00  2.5409396E+00  3.2481638E+00  8.4097120E-01
  1.3371921E+00  3.7186564E+00  3.0174198E+00  3.9170157E+00  3.5355572E+01  3.9170611E+00  3.0174879E+00  3.7189444E+00  1.3371938E+00
  1.8794780E+00  4.2391900E+00  3.5422719E+00  4.4323105E+00  3.8899623E+01  4.4323678E+00  3.5423437E+00  4.2394809E+00  1.8794801E+00
  2.4717007E+00  4.8116927E+00  4.1201831E+00  5.0051758E+00  4.3152265E+01  5.0052410E+00  4.1202636E+00  4.8119826E+00  2.4717035E+00
  3.1182511E+00  5.4414998E+00  4.7511565E+00  5.6319424E+00  4.8305077E+01  5.6320109E+00  4.7512406E+00  5.4417916E+00  3.1182542E+00
  3.8241682E+00  6.1300015E+00  5.4400035E+00  6.3187677E+00  5.4622656E+01  6.3188416E+00  5.4400915E+00  6.1302954E+00  3.8241716E+00
  4.5951719E+00  6.8828282E+00  6.1944159E+00  7.0728077E+00  6.2438082E+01  7.0728847E+00  6.1945110E+00  6.8831238E+00  4.5951758E+00
  5.4380786E+00  7.7112249E+00  7.0211177E+00  7.8981801E+00  7.2241698E+01  7.8982608E+00  7.0212170E+00  7.7115169E+00  5.4380829E+00
  6.3640160E+00  8.6182730E+00  7.9251393E+00  8.8020006E+00  8.4421002E+01  8.8020842E+00  7.9252426E+00  8.6185666E+00  6.3640207E+00
  7.3779981E+00  9.6149599E+00  8.9176206E+00  9.7955193E+00  9.9434397E+01  9.7956095E+00  8.9177313E+00  9.6152543E+00  7.3780032E+00
  8.4886417E+00  1.0711622E+01  1.0008792E+01  1.0889072E+01  1.1777625E+02  1.0889166E+01  1.0008907E+01  1.0711917E+01  8.4886470E+00
  9.7071035E+00  1.1920886E+01  1.1209785E+01  1.2093943E+01  1.3987403E+02  1.2094043E+01  1.1209907E+01  1.1921183E+01  9.7071094E+00
  1.1045093E+01  1.3250865E+01  1.2531255E+01  1.3420934E+01  1.6623430E+02  1.3421037E+01  1.2531380E+01  1.3251163E+01  1.1045100E+01
  1.2514583E+01  1.4712425E+01  1.3982555E+01  1.4879559E+01  1.9774408E+02  1.4879666E+01  1.3982686E+01  1.4712725E+01  1.2514590E+01
  1.4130424E+01  1.6320414E+01  1.5578334E+01  1.6484664E+01  2.3506539E+02  1.6484776E+01  1.5578469E+01  1.6320715E+01  1.4130431E+01
  1.5907927E+01  1.8090139E+01  1.7333681E+01  1.8251555E+01  2.7851930E+02  1.8251669E+01  1.7333821E+01  1.8090440E+01  1.5907934E+01
