  4.8652309E+02  4.8870396E+02  4.8749453E+02  4.8902124E+02  1.8294132E+04  4.8902198E+02  4.8749528E+02  4.8870341E+02  4.8652310E+02
  5.3281302E+02  5.3498561E+02  5.3378684E+02  5.3529888E+02  2.0105101E+04  5.3529961E+02  5.3378759E+02  5.3498505E+02  5.3281302E+02
  1.8583931E-01  2.8902036E+00  1.5322823E+00  3.4525784E+00  3.5907468E+01  3.4530232E+00  1.5327446E+00  2.8897779E+00  1.8583933E-01
  6.7377101E-01  3.3492399E+00  1.9842519E+00  3.8683687E+00  3.8283143E+01  3.8688194E+00  1.9847209E+00  3.3488100E+00  6.7377154E-01
  1.2132340E+00  3.8571598E+00  2.4926132E+00  4.3437430E+00  4.1211954E+01  4.3442020E+00  2.4930903E+00  3.8567269E+00  1.2132350E+00
  1.8039225E+00  4.4171026E+00  3.0655680E+00  4.8910086E+00  4.4716903E+01  4.8914762E+00  3.0660516E+00  4.4166665E+00  1.8039239E+00
  2.4498447E+00  5.0353389E+00  3.6956731E+00  5.4985247E+00  4.8859113E+01  5.4990091E+00  3.6961676E+00  5.0349032E+00  2.4498466E+00
  3.1556858E+00  5.7160825E+00  4.3845523E+00  6.1746000E+00  5.3773044E+01  6.1750941E+00  4.3850565E+00  5.7156412E+00  3.1556881E+00
  3.9267263E+00  6.4674623E+00  5.1420659E+00  6.9203631E+00  5.9653539E+01  6.9208635E+00  5.1425767E+00  6.4670177E+00  3.9267290E+00
  4.7690338E+00  7.2893670E+00  5.9691145E+00  7.7367728E+00  6.6746410E+01  7.7372790E+00  5.9696318E+00  7.2889194E+00  4.7690370E+00
  5.6895109E+00  8.1885965E+00  6.8724233E+00  8.6323577E+00  7.5403071E+01  8.6328711E+00  6.8729469E+00  8.1881460E+00  5.6895141E+00
  6.6965275E+00  9.1733436E+00  7.8627978E+00  9.6165717E+00  8.6080019E+01  9.6170911E+00  7.8633302E+00  9.1728854E+00  6.6965311E+00
  7.8026232E+00  1.0257678E+01  8.9482179E+00  1.0695143E+01  9.9395681E+01  1.0695669E+01  8.9487567E+00  1.0257216E+01  7.8026273E+00
  9.0149050E+00  1.1447009E+01  1.0137242E+01  1.1878809E+01  1.1596378E+02  1.1879342E+01  1.0137787E+01  1.1446545E+01  9.0149095E+00
  1.0343184E+01  1.2757688E+01  1.1446105E+01  1.3183915E+01  1.3640621E+02  1.3184456E+01  1.1446659E+01  1.2757220E+01  1.0343188E+01
  1.1801992E+01  1.4199917E+01  1.2884343E+01  1.4620179E+01  1.6130263E+02  1.4620724E+01  1.2884904E+01  1.4199446E+01  1.1801997E+01
  1.3405709E+01  1.5793677E+01  1.4471597E+01  1.6207416E+01  1.9123529E+02  1.6207970E+01  1.4472166E+01  1.5793203E+01  1.3405714E+01
  1.5168414E+01  1.7546531E+01  1.6217038E+01  1.7954968E+01  2.2706711E+02  1.7955528E+01  1.6217613E+01  1.7546054E+01  1.5168419E+01
  1.7108087E+01  1.9476457E+01  1.8137275E+01  1.9879671E+01  2.6970213E+02  1.9880236E+01  1.8137857E+01  1.9475975E+01  1.7108093E+01
  1.9247001E+01  2.1605719E+01  2.0254273E+01  2.2003788E+01  3.2003423E+02  2.2004361E+01  2.0254861E+01  2.1605234E+01  1.9247007E+01
  2.1602834E+01  2.3951991E+01  2.2585494E+01  2.4344992E+01  3.7934453E+02  2.4345570E+01  2.2586089E+01  2.3951504E+01  2.1602840E+01
  2.4202350E+01  2.6542037E+01  2.5157339E+01  2.6930040E+01  4.4849945E+02  2.6930625E+01  2.5157941E+01  2.6541547E+01  2.4202357E+01
  2.7072683E+01  2.9402984E+01  2.8010991E+01  2.9786059E+01  5.2914936E+02  2.9786651E+01  2.8011607E+01  2.9402491E+01  2.7072690E+01
  3.0242716E+01  3.2563714E+01  3.1184225E+01  3.2941929E+01  6.2221770E+02  3.2942527E+01  3.1184849E+01  3.2563218E+01  3.0242724E+01
  3.3740787E+01  3.6052555E+01  3.4685434E+01  3.6425979E+01  7.2769549E+02  3.6426583E+01  3.4686063E+01  3.6052057E+01  3.3740794E+01
  3.7606930E+01  3.9909547E+01  3.8554655E+01  4.0278240E+01  8.4947791E+02  4.0278851E+01  3.8555291E+01  3.9909046E+01  3.7606939E+01
  4.1884365E+01  4.4177899E+01  4.2835105E+01  4.4541925E+01  9.8911100E+02  4.4542542E+01  4.2835750E+01  4.4177394E+01  4.1884372E+01
  4.6627392E+01  4.8911912E+01  4.7581092E+01  4.9271332E+01  1.1497110E+03  4.9271955E+01  4.7581741E+01  4.8911404E+01  4.6627399E+01
  5.1809043E+01  5.4084617E+01  5.2765643E+01  5.4439489E+01  1.3255273E+03  5.4440118E+01  5.2766299E+01  5.4084104E+01  5.1809051E+01
  5.7568114E+01  5.9834807E+01  5.8527560E+01  6.0185188E+01  1.5280126E+03  6.0185822E+01  5.8528224E+01  5.9834291E+01  5.7568123E+01
  6.3926220E+01  6.6184089E+01  6.4888454E+01  6.6530037E+01  1.7558835E+03  6.6530679E+01  6.4889125E+01  6.6183572E+01  6.3926228E+01
  7.0982345E+01  7.3231450E+01  7.1947313E+01  7.3573020E+01  2.0146224E+03  7.3573668E+01  7.1947990E+01  7.3230928E+01  7.0982352E+01
  7.8662259E+01  8.0902657E+01  7.9629903E+01  8.1239902E+01  2.2972471E+03  8.1240557E+01  7.9630588E+01  8.0902134E+01  7.8662268E+01
  8.7193541E+01  8.9425285E+01  8.8163813E+01  8.9758256E+01  2.6173734E+03  8.9758919E+01  8.8164505E+01  8.9424759E+01  8.7193551E+01
  9.6583748E+01  9.8806894E+01  9.7556595E+01  9.9135645E+01  2.9734528E+03  9.9136313E+01  9.7557294E+01  9.8806365E+01  9.6583759E+01
  1.0695887E+02  1.0917347E+02  1.0793423E+02  1.0949804E+02  3.3713009E+03  1.0949871E+02  1.0793494E+02  1.0917293E+02  1.0695887E+02
  1.1822908E+02  1.2043518E+02  1.1920692E+02  1.2075564E+02  3.8049001E+03  1.2075631E+02  1.1920763E+02  1.2043464E+02  1.1822909E+02
  1.3069153E+02  1.3288919E+02  1.3167179E+02  1.3320557E+02  4.2888423E+03  1.3320625E+02  1.3167251E+02  1.3288864E+02  1.3069154E+02
  1.4438457E+02  1.4657363E+02  1.4536724E+02  1.4688589E+02  4.8235265E+03  1.4688658E+02  1.4536797E+02  1.4657309E+02  1.4438457E+02
  1.5947382E+02  1.6165471E+02  1.6045877E+02  1.6196309E+02  5.4157283E+03  1.6196379E+02  1.6045950E+02  1.6165417E+02  1.5947383E+02
  1.7546360E+02  1.7763618E+02  1.7645082E+02  1.7794062E+02  6.0423749E+03  1.7794133E+02  1.7645156E+02  1.7763563E+02  1.7546362E+02
  1.9381919E+02  1.9598350E+02  1.9480863E+02  1.9628405E+02  6.7679941E+03  1.9628476E+02  1.9480938E+02  1.9598295E+02  1.9381920E+02
  2.1350124E+02  2.1565732E+02  2.1449286E+02  2.1595402E+02  7.5451599E+03  2.1595475E+02  2.1449361E+02  2.1565676E+02  2.1350125E+02
  2.3513567E+02  2.3728357E+02  2.3612941E+02  2.3757647E+02  8.4001034E+03  2.3757719E+02  2.3613018E+02  2.3728301E+02  2.3513568E+02
  2.5808563E+02  2.6022538E+02  2.5908146E+02  2.6051452E+02  9.3071540E+03  2.6051526E+02  2.5908223E+02  2.6022482E+02  2.5808564E+02
  2.8410197E+02  2.8623361E+02  2.8509985E+02  2.8651904E+02  1.0334250E+04  2.8651979E+02  2.8510062E+02  2.8623305E+02  2.8410199E+02
  3.1199259E+02  3.1411616E+02  3.1299245E+02  3.1439791E+02  1.1434080E+04  3.1439867E+02  3.1299323E+02  3.1411560E+02  3.1199259E+02
  3.4251112E+02  3.4462666E+02  3.4351293E+02  3.4490478E+02  1.2634756E+04  3.4490555E+02  3.4351371E+02  3.4462610E+02  3.4251112E+02
  3.7491150E+02  3.7701905E+02  3.7591521E+02  3.7729358E+02  1.3909811E+04  3.7729434E+02  3.7591600E+02  3.7701847E+02  3.7491150E+02
  4.1124844E+02  4.1334803E+02  4.1225399E+02  4.1361899E+02  1.5330741E+04  4.1361977E+02  4.1225479E+02  4.1334745E+02  4.1124844E+02
  4.5016201E+02  4.5225367E+02  4.5116937E+02  4.5252113E+02  1.6849729E+04  4.5252190E+02  4.5117017E+02  4.5225309E+02  4.5016200E+02
  4.9255052E+02  4.9463429E+02  4.9355966E+02  4.9489829E+02  1.8497089E+04  4.9489907E+02  4.9356047E+02  4.9463371E+02  4.9255052E+02
  1.7983100E-01  2.7645204E+00  1.5377968E+00  3.2474841E+00  3.3813185E+01  3.2479671E+00  1.5382992E+00  2.7640605E+00  1.7983098E-01
  6.4238878E-01  3.1998716E+00  1.9664214E+00  3.6434760E+00  3.6075888E+01  3.6439643E+00  1.9669299E+00  3.1994099E+00  6.4238929E-01
  1.1538045E+00  3.6812744E+00  2.4475836E+00  4.0945914E+00  3.8864237E+01  4.0950888E+00  2.4481013E+00  3.6808097E+00  1.1538056E+00
  1.7134727E+00  4.2116546E+00  2.9892933E+00  4.6134956E+00  4.2202284E+01  4.6140066E+00  2.9898222E+00  4.2111864E+00  1.7134743E+00
  2.3251561E+00  4.7979680E+00  3.5855172E+00  5.1908088E+00  4.6160897E+01  5.1913338E+00  3.5860534E+00  4.7975003E+00  2.3251583E+00
  2.9932547E+00  5.4427879E+00  4.2383981E+00  5.8325649E+00  5.0874278E+01  5.8331004E+00  4.2389452E+00  5.4423137E+00  2.9932572E+00
  3.7227378E+00  6.1534773E+00  4.9543490E+00  6.5383762E+00  5.6526282E+01  6.5389184E+00  4.9549033E+00  6.1530003E+00  3.7227408E+00
  4.5193126E+00  6.9305533E+00  5.7357507E+00  7.3106802E+00  6.3375700E+01  7.3112291E+00  5.7363122E+00  6.9300728E+00  4.5193160E+00
  5.3894671E+00  7.7804052E+00  6.5889221E+00  8.1588975E+00  7.1776443E+01  8.1594546E+00  6.5894903E+00  7.7799215E+00  5.3894709E+00
  6.3410556E+00  8.7123580E+00  7.5254852E+00  9.0891763E+00  8.2162714E+01  9.0897397E+00  7.5260630E+00  8.7118662E+00  6.3410597E+00
  7.3860258E+00  9.7364521E+00  8.5500874E+00  1.0108243E+01  9.5160514E+01  1.0108813E+01  8.5506723E+00  9.7359572E+00  7.3860308E+00
  8.5308041E+00  1.0859382E+01  9.6722061E+00  1.1226229E+01  1.1127474E+02  1.1226807E+01  9.6728010E+00  1.0858882E+01  8.5308092E+00
  9.7848039E+00  1.2097653E+01  1.0908241E+01  1.2459639E+01  1.3104797E+02  1.2460225E+01  1.0908842E+01  1.2097149E+01  9.7848090E+00
  1.1161338E+01  1.3459960E+01  1.2265204E+01  1.3815658E+01  1.5504110E+02  1.3816252E+01  1.2265816E+01  1.3459453E+01  1.1161344E+01
  1.2673843E+01  1.4962986E+01  1.3762640E+01  1.5313990E+01  1.8383106E+02  1.5314590E+01  1.3763258E+01  1.4962476E+01  1.2673849E+01
  1.4335679E+01  1.6615443E+01  1.5407573E+01  1.6961826E+01  2.1813388E+02  1.6962432E+01  1.5408198E+01  1.6614931E+01  1.4335686E+01
  1.6163735E+01  1.8434218E+01  1.7216672E+01  1.8776050E+01  2.5906595E+02  1.8776662E+01  1.7217304E+01  1.8433701E+01  1.6163741E+01
  1.8177696E+01  2.0438988E+01  1.9209351E+01  2.0776338E+01  3.0708988E+02  2.0776959E+01  1.9209990E+01  2.0438469E+01  1.8177702E+01
  2.0395653E+01  2.2647843E+01  2.1403474E+01  2.2980777E+01  3.6353825E+02  2.2981404E+01  2.1404119E+01  2.2647321E+01  2.0395659E+01
  2.2841625E+01  2.5084797E+01  2.3823922E+01  2.5413378E+01  4.2922247E+02  2.5414012E+01  2.3824579E+01  2.5084272E+01  2.2841633E+01
  2.5541733E+01  2.7775967E+01  2.6526512E+01  2.8100259E+01  5.0568490E+02  2.8100900E+01  2.6527180E+01  2.7775439E+01  2.5541741E+01
  2.8521759E+01  3.0747131E+01  2.9509001E+01  3.1067193E+01  5.9375118E+02  3.1067841E+01  2.9509675E+01  3.0746599E+01  2.8521767E+01
  3.1804516E+01  3.4021099E+01  3.2794166E+01  3.4336991E+01  6.9333764E+02  3.4337645E+01  3.2794849E+01  3.4020565E+01  3.1804523E+01
  3.5432247E+01  3.7640114E+01  3.6424253E+01  3.7951891E+01  8.0813834E+02  3.7952552E+01  3.6424943E+01  3.7639576E+01  3.5432255E+01
  3.9443948E+01  4.1643163E+01  4.0438257E+01  4.1950882E+01  9.3954045E+02  4.1951549E+01  4.0438955E+01  4.1642622E+01  3.9443957E+01
  4.3891629E+01  4.6082259E+01  4.4888192E+01  4.6385972E+01  1.0904248E+03  4.6386646E+01  4.4888898E+01  4.6081715E+01  4.3891638E+01
  4.8737812E+01  5.0919920E+01  4.9736579E+01  5.1219679E+01  1.2552976E+03  5.1220359E+01  4.9737291E+01  5.0919372E+01  4.8737822E+01
  5.4125053E+01  5.6298698E+01  5.5125975E+01  5.6594555E+01  1.4448914E+03  5.6595242E+01  5.5126694E+01  5.6298146E+01  5.4125062E+01
  6.0067133E+01  6.2232371E+01  6.1070158E+01  6.2524376E+01  1.6579090E+03  6.2525069E+01  6.1070885E+01  6.2231817E+01  6.0067142E+01
  6.6658578E+01  6.8815463E+01  6.7663659E+01  6.9103665E+01  1.8993872E+03  6.9104368E+01  6.7664396E+01  6.8814908E+01  6.6658587E+01
  7.3819488E+01  7.5968080E+01  7.4826583E+01  7.6252525E+01  2.1628001E+03  7.6253233E+01  7.4827326E+01  7.5967519E+01  7.3819497E+01
  8.1770876E+01  8.3911221E+01  8.2779935E+01  8.4191957E+01  2.4606838E+03  8.4192672E+01  8.2780686E+01  8.3910658E+01  8.1770884E+01
  9.0513854E+01  9.2646005E+01  9.1524835E+01  9.2923081E+01  2.7915338E+03  9.2923799E+01  9.1525587E+01  9.2645438E+01  9.0513863E+01
  1.0016576E+02  1.0228977E+02  1.0117862E+02  1.0256322E+02  3.1606244E+03  1.0256395E+02  1.0117938E+02  1.0228920E+02  1.0016578E+02
  1.1063593E+02  1.1275184E+02  1.1165061E+02  1.1302171E+02  3.5624253E+03  1.1302245E+02  1.1165138E+02  1.1275127E+02  1.1063594E+02
  1.2220476E+02  1.2431261E+02  1.2322122E+02  1.2457895E+02  4.0101880E+03  1.2457970E+02  1.2322200E+02  1.2431204E+02  1.2220477E+02
  1.3490327E+02  1.3700293E+02  1.3592151E+02  1.3726571E+02  4.5042064E+03  1.3726647E+02  1.3592230E+02  1.3700236E+02  1.3490329E+02
  1.4888340E+02  1.5097528E+02  1.4990330E+02  1.5123467E+02  5.0505562E+03  1.5123543E+02  1.4990410E+02  1.5097470E+02  1.4888341E+02
  1.6367677E+02  1.6576072E+02  1.6469832E+02  1.6601672E+02  5.6284578E+03  1.6601748E+02  1.6469913E+02  1.6576014E+02  1.6367678E+02
  1.8065162E+02  1.8272768E+02  1.8167479E+02  1.8298032E+02  6.2958919E+03  1.8298109E+02  1.8167561E+02  1.8272710E+02  1.8065164E+02
  1.9882989E+02  2.0089812E+02  1.9985464E+02  2.0114741E+02  7.0101797E+03  2.0114820E+02  1.9985546E+02  2.0089753E+02  1.9882991E+02
  2.1879116E+02  2.2085158E+02  2.1981743E+02  2.2109758E+02  7.7948072E+03  2.2109838E+02  2.1981826E+02  2.2085099E+02  2.1879118E+02
  2.3994476E+02  2.4199741E+02  2.4097252E+02  2.4224017E+02  8.6269366E+03  2.4224096E+02  2.4097335E+02  2.4199682E+02  2.3994478E+02
  2.6389996E+02  2.6594489E+02  2.6492917E+02  2.6618442E+02  9.5669257E+03  2.6618523E+02  2.6493001E+02  2.6594429E+02  2.6389999E+02
  2.8955448E+02  2.9159170E+02  2.9058508E+02  2.9182806E+02  1.0572715E+04  2.9182886E+02  2.9058593E+02  2.9159110E+02  2.8955449E+02
  3.1759631E+02  3.1962588E+02  3.1862829E+02  3.1985909E+02  1.1669199E+04  3.1985990E+02  3.1862914E+02  3.1962527E+02  3.1759631E+02
  3.4734383E+02  3.4936577E+02  3.4837714E+02  3.4959587E+02  1.2833122E+04  3.4959670E+02  3.4837799E+02  3.4936516E+02  3.4734383E+02
  3.8066156E+02  3.8267590E+02  3.8169614E+02  3.8290295E+02  1.4127321E+04  3.8290377E+02  3.8169701E+02  3.8267529E+02  3.8066156E+02
  4.1630974E+02  4.1831652E+02  4.1734558E+02  4.1854054E+02  1.5509784E+04  4.1854138E+02  4.1734646E+02  4.1831592E+02  4.1630974E+02
  4.5509907E+02  4.5709834E+02  4.5613612E+02  4.5731935E+02  1.7007087E+04  4.5732020E+02  4.5613701E+02  4.5709772E+02  4.5509908E+02
  1.7393085E-01  2.6450554E+00  1.5376711E+00  3.0578446E+00  3.1843333E+01  3.0583703E+00  1.5382183E+00  2.6445564E+00  1.7393086E-01
  6.1243357E-01  3.0579210E+00  1.9441191E+00  3.4349153E+00  3.3999711E+01  3.4354488E+00  1.9446746E+00  3.0574173E+00  6.1243422E-01
  1.0971686E+00  3.5141500E+00  2.3995320E+00  3.8629886E+00  3.6655752E+01  3.8635316E+00  2.4000973E+00  3.5136429E+00  1.0971698E+00
  1.6273990E+00  4.0166302E+00  2.9120613E+00  4.3553100E+00  3.9839538E+01  4.3558677E+00  2.9126387E+00  4.0161235E+00  1.6274008E+00
  2.2066035E+00  4.5724754E+00  3.4759346E+00  4.9035535E+00  4.3628011E+01  4.9041259E+00  3.4765194E+00  4.5719663E+00  2.2066057E+00
  2.8389130E+00  5.1831679E+00  4.0946197E+00  5.5126171E+00  4.8149850E+01  5.5132006E+00  4.0952163E+00  5.1826528E+00  2.8389158E+00
  3.5290021E+00  5.8552843E+00  4.7712135E+00  6.1805114E+00  5.3592526E+01  6.1811019E+00  4.7718176E+00  5.8547662E+00  3.5290054E+00
  4.2822374E+00  6.5898767E+00  5.5093996E+00  6.9110044E+00  6.0227516E+01  6.9116032E+00  5.5100107E+00  6.5893558E+00  4.2822411E+00
  5.1047143E+00  7.3929478E+00  6.3159463E+00  7.7142030E+00  6.8379549E+01  7.7148088E+00  6.3165677E+00  7.3924241E+00  5.1047183E+00
  6.0037671E+00  8.2747884E+00  7.2006751E+00  8.5933503E+00  7.8541409E+01  8.5939628E+00  7.2013037E+00  8.2742567E+00  6.0037716E+00
  6.9908382E+00  9.2418313E+00  8.1677199E+00  9.5560203E+00  9.1186381E+01  9.5566396E+00  8.1683555E+00  9.2412968E+00  6.9908430E+00
  8.0716936E+00  1.0302988E+01  9.2276337E+00  1.0612879E+01  1.0680782E+02  1.0613507E+01  9.2282798E+00  1.0302450E+01  8.0716990E+00
  9.2553501E+00  1.1471580E+01  1.0393632E+01  1.1777246E+01  1.2594239E+02  1.1777881E+01  1.0394286E+01  1.1471039E+01  9.2553557E+00
  1.0553998E+01  1.2758264E+01  1.1674812E+01  1.3058373E+01  1.4902117E+02  1.3059017E+01  1.1675475E+01  1.2757720E+01  1.0554003E+01
  1.1980183E+01  1.4175417E+01  1.3086207E+01  1.4471448E+01  1.7666467E+02  1.4472099E+01  1.3086877E+01  1.4174870E+01  1.1980190E+01
  1.3546565E+01  1.5732861E+01  1.4636064E+01  1.6024878E+01  2.0957949E+02  1.6025536E+01  1.4636742E+01  1.5732311E+01  1.3546572E+01
  1.5268990E+01  1.7446440E+01  1.6340026E+01  1.7734506E+01  2.4878056E+02  1.7735170E+01  1.6340711E+01  1.7445888E+01  1.5268997E+01
  1.7164830E+01  1.9333521E+01  1.8215222E+01  1.9617697E+01  2.9454059E+02  1.9618368E+01  1.8215914E+01  1.9332966E+01  1.7164838E+01
  1.9252371E+01  2.1412388E+01  2.0279705E+01  2.1692730E+01  3.4822965E+02  2.1693408E+01  2.0280405E+01  2.1411829E+01  1.9252379E+01
  2.1553153E+01  2.3704573E+01  2.2573930E+01  2.3981140E+01  4.1057616E+02  2.3981825E+01  2.2574647E+01  2.3704013E+01  2.1553162E+01
  2.4092221E+01  2.6235121E+01  2.5114847E+01  2.6507967E+01  4.8301790E+02  2.6508660E+01  2.5115570E+01  2.6234557E+01  2.4092230E+01
  2.6892566E+01  2.9027017E+01  2.7916993E+01  2.9296199E+01  5.6629305E+02  2.9296897E+01  2.7917725E+01  2.9026452E+01  2.6892575E+01
  2.9972283E+01  3.2098357E+01  3.0998466E+01  3.2363921E+01  6.6026158E+02  3.2364627E+01  3.0999205E+01  3.2097789E+01  2.9972292E+01
  3.3375004E+01  3.5492766E+01  3.4402897E+01  3.5754765E+01  7.6840994E+02  3.5755477E+01  3.4403644E+01  3.5492194E+01  3.3375013E+01
  3.7135879E+01  3.9245392E+01  3.8165438E+01  3.9503875E+01  8.9198163E+02  3.9504596E+01  3.8166192E+01  3.9244818E+01  3.7135887E+01
  4.1304500E+01  4.3405827E+01  4.2335682E+01  4.3660841E+01  1.0336322E+03  4.3661568E+01  4.2336444E+01  4.3405250E+01  4.1304508E+01
  4.5835341E+01  4.7928542E+01  4.6868103E+01  4.8180133E+01  1.1881526E+03  4.8180866E+01  4.6868873E+01  4.7927962E+01  4.5835349E+01
  5.0872417E+01  5.2957547E+01  5.1906716E+01  5.3205760E+01  1.3655544E+03  5.3206501E+01  5.1907496E+01  5.2956965E+01  5.0872427E+01
  5.6423038E+01  5.8500151E+01  5.7458833E+01  5.8745032E+01  1.5645507E+03  5.8745781E+01  5.7459621E+01  5.8499568E+01  5.6423048E+01
  6.2577037E+01  6.4646188E+01  6.3614288E+01  6.4887779E+01  1.7897544E+03  6.4888534E+01  6.3615080E+01  6.4645600E+01  6.2577047E+01
  6.9251016E+01  7.1312254E+01  7.0289678E+01  7.1550596E+01  2.0351016E+03  7.1551357E+01  7.0290480E+01  7.1311663E+01  6.9251025E+01
  7.6658015E+01  7.8711390E+01  7.7698055E+01  7.8946528E+01  2.3120925E+03  7.8947295E+01  7.7698861E+01  7.8710797E+01  7.6658025E+01
  8.4794025E+01  8.6839585E+01  8.5835399E+01  8.7071552E+01  2.6192832E+03  8.7072331E+01  8.5836214E+01  8.6838989E+01  8.4794036E+01
  9.3768017E+01  9.5805806E+01  9.4810683E+01  9.6034647E+01  2.9614448E+03  9.6035432E+01  9.4811507E+01  9.5805208E+01  9.3768027E+01
  1.0348994E+02  1.0552000E+02  1.0453386E+02  1.0574575E+02  3.3335221E+03  1.0574655E+02  1.0453470E+02  1.0551940E+02  1.0348995E+02
  1.1422318E+02  1.1624556E+02  1.1526832E+02  1.1646826E+02  3.7475109E+03  1.1646907E+02  1.1526916E+02  1.1624496E+02  1.1422319E+02
  1.2599262E+02  1.2800719E+02  1.2703896E+02  1.2822681E+02  4.2036221E+03  1.2822763E+02  1.2703981E+02  1.2800659E+02  1.2599263E+02
  1.3893728E+02  1.4094441E+02  1.3998473E+02  1.4116113E+02  4.7072912E+03  1.4116195E+02  1.3998560E+02  1.4094381E+02  1.3893729E+02
  1.5261724E+02  1.5461681E+02  1.5366580E+02  1.5483059E+02  5.2398787E+03  1.5483141E+02  1.5366667E+02  1.5461621E+02  1.5261726E+02
  1.6830448E+02  1.7029653E+02  1.6935411E+02  1.7050740E+02  5.8533015E+03  1.7050825E+02  1.6935499E+02  1.7029593E+02  1.6830450E+02
  1.8508360E+02  1.8706817E+02  1.8613426E+02  1.8727617E+02  6.5092998E+03  1.8727702E+02  1.8613515E+02  1.8706756E+02  1.8508361E+02
  2.0348929E+02  2.0546642E+02  2.0454095E+02  2.0567158E+02  7.2288338E+03  2.0567243E+02  2.0454184E+02  2.0546580E+02  2.0348931E+02
  2.2297628E+02  2.2494599E+02  2.2402890E+02  2.2514836E+02  7.9916674E+03  2.2514922E+02  2.2402980E+02  2.2494538E+02  2.2297630E+02
  2.4501840E+02  2.4698073E+02  2.4607193E+02  2.4718032E+02  8.8512383E+03  2.4718120E+02  2.4607285E+02  2.4698012E+02  2.4501841E+02
  2.6860079E+02  2.7055579E+02  2.6965522E+02  2.7075264E+02  9.7702979E+03  2.7075352E+02  2.6965614E+02  2.7055517E+02  2.6860081E+02
  2.9434967E+02  2.9629735E+02  2.9540495E+02  2.9649151E+02  1.0770823E+04  2.9649239E+02  2.9540586E+02  2.9629671E+02  2.9434968E+02
  3.2164470E+02  3.2358510E+02  3.2270079E+02  3.2377659E+02  1.1832467E+04  3.2377747E+02  3.2270172E+02  3.2358446E+02  3.2164470E+02
  3.5217249E+02  3.5410563E+02  3.5322936E+02  3.5429449E+02  1.3010254E+04  3.5429539E+02  3.5323030E+02  3.5410500E+02  3.5217249E+02
  3.8480706E+02  3.8673300E+02  3.8586468E+02  3.8691925E+02  1.4267425E+04  3.8692016E+02  3.8586564E+02  3.8673237E+02  3.8480706E+02
  4.2027799E+02  4.2219676E+02  4.2133635E+02  4.2238043E+02  1.5627198E+04  4.2238135E+02  4.2133731E+02  4.2219613E+02  4.2027801E+02
  1.6812946E-01  2.5313230E+00  1.5325397E+00  2.8824528E+00  2.9987866E+01  2.8830258E+00  1.5331356E+00  2.5307816E+00  1.6812946E-01
  5.8384701E-01  2.9228936E+00  1.9179915E+00  3.2413099E+00  3.2046814E+01  3.2418833E+00  1.9185897E+00  2.9223604E+00  5.8384767E-01
  1.0433011E+00  3.3552804E+00  2.3490786E+00  3.6475531E+00  3.4578644E+01  3.6481366E+00  2.3496868E+00  3.3547454E+00  1.0433024E+00
  1.5456413E+00  3.8319388E+00  2.8340972E+00  4.1147049E+00  3.7615469E+01  4.1153033E+00  2.8347180E+00  3.8314053E+00  1.5456432E+00
  2.0940732E+00  4.3582891E+00  3.3673602E+00  4.6352666E+00  4.1244516E+01  4.6358807E+00  3.3679886E+00  4.3577541E+00  2.0940756E+00
  2.6924756E+00  4.9365973E+00  3.9535956E+00  5.2132275E+00  4.5589574E+01  5.2138530E+00  3.9542362E+00  4.9360569E+00  2.6924788E+00
  3.3452451E+00  5.5721748E+00  4.5929455E+00  5.8451666E+00  5.0843307E+01  5.8457991E+00  4.5935938E+00  5.5716319E+00  3.3452487E+00
  4.0574263E+00  6.2665276E+00  5.2902357E+00  6.5372122E+00  5.7270187E+01  6.5378538E+00  5.2908916E+00  6.2659826E+00  4.0574303E+00
  4.8347444E+00  7.0252937E+00  6.0531045E+00  7.2964812E+00  6.5202099E+01  7.2971297E+00  6.0537709E+00  7.0247463E+00  4.8347489E+00
  5.6840134E+00  7.8595810E+00  6.8882774E+00  8.1271701E+00  7.5124699E+01  8.1278260E+00  6.8889516E+00  7.8590257E+00  5.6840184E+00
  6.6162465E+00  8.7725996E+00  7.8008562E+00  9.0364005E+00  8.7425021E+01  9.0370630E+00  7.8015382E+00  8.7720416E+00  6.6162518E+00
  7.6365731E+00  9.7752709E+00  8.8019117E+00  1.0035349E+01  1.0255983E+02  1.0036021E+01  8.8026043E+00  9.7747094E+00  7.6365789E+00
  8.7536127E+00  1.0877881E+01  9.9016284E+00  1.1134300E+01  1.2102365E+02  1.1134980E+01  9.9023292E+00  1.0877317E+01  8.7536188E+00
  9.9785234E+00  1.2093014E+01  1.1111142E+01  1.2344536E+01  1.4324478E+02  1.2345224E+01  1.1111853E+01  1.2092447E+01  9.9785304E+00
  1.1323018E+01  1.3428894E+01  1.2441142E+01  1.3676886E+01  1.6973160E+02  1.3677583E+01  1.2441861E+01  1.3428324E+01  1.1323025E+01
  1.2799068E+01  1.4896421E+01  1.3901063E+01  1.5140941E+01  2.0136392E+02  1.5141645E+01  1.3901791E+01  1.4895849E+01  1.2799076E+01
  1.4421525E+01  1.6510442E+01  1.5505561E+01  1.6751546E+01  2.3880593E+02  1.6752257E+01  1.5506296E+01  1.6509867E+01  1.4421533E+01
  1.6205703E+01  1.8286265E+01  1.7269735E+01  1.8524006E+01  2.8238195E+02  1.8524724E+01  1.7270477E+01  1.8285686E+01  1.6205711E+01
