 -2.2782669E-06  1.3816539E-04  1.9815678E-03  1.7475631E-04  1.7925127E-03 -4.5826873E-04  2.1688699E-03  9.3330447E-03  1.5827414E-03  1.3814539E-04 -2.2839550E-06
 -2.2600870E-06  1.3151037E-04  1.8905900E-03  1.7466174E-04  1.6969178E-03 -4.1136344E-04  2.0524007E-03  8.7910078E-03  1.4966814E-03  1.3149130E-04 -2.2658700E-06
 -2.2316376E-06  1.2511397E-04  1.8029227E-03  1.7379636E-04  1.6060979E-03 -3.6742586E-04  1.9416708E-03  8.2784869E-03  1.4150034E-03  1.2509577E-04 -2.2374748E-06
 -2.1856313E-06  1.1898031E-04  1.7185356E-03  1.7228916E-04  1.5200770E-03 -3.2589405E-04  1.8364491E-03  7.7940327E-03  1.3374908E-03  1.1896301E-04 -2.1914122E-06
 -2.1364912E-06  1.1308975E-04  1.6373577E-03  1.7025430E-04  1.4382251E-03 -2.8816909E-04  1.7364859E-03  7.3366100E-03  1.2640834E-03  1.1307328E-04 -2.1422314E-06
 -2.0754581E-06  1.0744690E-04  1.5592701E-03  1.6801288E-04  1.3603768E-03 -2.5347956E-04  1.6417463E-03  6.9046571E-03  1.1945794E-03  1.0743128E-04 -2.0810589E-06
 -2.0029634E-06  1.0204594E-04  1.4842027E-03  1.6539247E-04  1.2862812E-03 -2.2209712E-04  1.5518673E-03  6.4966564E-03  1.1286601E-03  1.0203113E-04 -2.0083802E-06
 -1.9367617E-06  9.6862604E-05  1.4120655E-03  1.6230200E-04  1.2157637E-03 -1.9395152E-04  1.4665456E-03  6.1113586E-03  1.0661448E-03  9.6848532E-05 -1.9421109E-06
 -1.8619783E-06  9.1906895E-05  1.3428060E-03  1.5881854E-04  1.1486937E-03 -1.6847949E-04  1.3855913E-03  5.7476167E-03  1.0068904E-03  9.1893646E-05 -1.8671181E-06
 -1.7610351E-06  8.7190777E-05  1.2763736E-03  1.5501635E-04  1.0849483E-03 -1.4608617E-04  1.3088236E-03  5.4043404E-03  9.5078902E-04  8.7178219E-05 -1.7657033E-06
 -1.6915882E-06  8.2649016E-05  1.2126313E-03  1.5091031E-04  1.0243266E-03 -1.2602143E-04  1.2359888E-03  5.0803813E-03  8.9789602E-04  8.2637234E-05 -1.6960994E-06
 -1.6289689E-06  7.8301314E-05  1.1515359E-03  1.4657133E-04  9.6678268E-04 -1.0798854E-04  1.1669286E-03  4.7747596E-03  8.4795621E-04  7.8290161E-05 -1.6333673E-06
 -1.5584870E-06  7.4156466E-05  1.0930317E-03  1.4205842E-04  9.1214281E-04 -9.1608842E-05  1.1014913E-03  4.4869171E-03  8.0064120E-04  7.4145990E-05 -1.5627324E-06
 -1.4480451E-06  7.0239647E-05  1.0370797E-03  1.3743733E-04  8.6031419E-04 -7.9022595E-05  1.0395764E-03  4.2156918E-03  7.5585402E-04  7.0229779E-05 -1.4519969E-06
 -1.3933321E-06  6.6449816E-05  9.8350214E-04  1.3269648E-04  8.1109789E-04 -6.6437948E-05  9.8086448E-04  3.9606730E-03  7.1338403E-04  6.6440534E-05 -1.3971190E-06
 -1.3415420E-06  6.2832583E-05  9.3229079E-04  1.2793768E-04  7.6456890E-04 -5.4991599E-05  9.2529301E-04  3.7201939E-03  6.7315482E-04  6.2823954E-05 -1.3451678E-06
 -1.2699608E-06  5.9406814E-05  8.8338055E-04  1.2314438E-04  7.2045869E-04 -4.5449447E-05  8.7273488E-04  3.4935696E-03  6.3509764E-04  5.9398697E-05 -1.2733757E-06
 -1.1676417E-06  5.6174676E-05  8.3671731E-04  1.1836486E-04  6.7867902E-04 -3.8677128E-05  8.2300611E-04  3.2800440E-03  5.9910343E-04  5.6167051E-05 -1.1709319E-06
 -1.1210749E-06  5.3046893E-05  7.9213567E-04  1.1358274E-04  6.3903840E-04 -3.1369542E-05  7.7589063E-04  3.0787990E-03  5.6499275E-04  5.3039735E-05 -1.1241252E-06
 -1.0692607E-06  5.0077108E-05  7.4962774E-04  1.0889103E-04  6.0150176E-04 -2.5116222E-05  7.3133058E-04  2.8892535E-03  5.3272544E-04  5.0070424E-05 -1.0721398E-06
 -1.0073535E-06  4.7264768E-05  7.0912508E-04  1.0425716E-04  5.6597778E-04 -1.9849809E-05  6.8918813E-04  2.7107848E-03  5.0221597E-04  4.7258435E-05 -1.0101314E-06
 -9.2755407E-07  4.4611278E-05  6.7061537E-04  9.9697059E-05  5.3237813E-04 -1.6183183E-05  6.4935508E-04  2.5428080E-03  4.7338718E-04  4.4605187E-05 -9.3035492E-07
 -8.8969694E-07  4.2050355E-05  6.3395135E-04  9.5246830E-05  5.0057438E-04 -1.2190956E-05  6.1162124E-04  2.3845807E-03  4.4606201E-04  4.2044806E-05 -8.9216237E-07
 -8.3887607E-07  3.9633851E-05  5.9906825E-04  9.0981142E-05  4.7058663E-04 -9.0446908E-06  5.7597382E-04  2.2357357E-03  4.2025381E-04  3.9628686E-05 -8.4118137E-07
 -7.8488822E-07  3.7345909E-05  5.6589572E-04  8.6905972E-05  4.4238415E-04 -6.3542173E-06  5.4228632E-04  2.0957128E-03  3.9586399E-04  3.7341080E-05 -7.8706423E-07
 -7.2077637E-07  3.5186915E-05  5.3437289E-04  8.2930485E-05  4.1574505E-04 -4.5016051E-06  5.1046512E-04  1.9640306E-03  3.7282485E-04  3.5182425E-05 -7.2285764E-07
 -6.9792703E-07  3.3104101E-05  5.0438204E-04  7.9031556E-05  3.9056897E-04 -2.4728921E-06  4.8036650E-04  1.8401568E-03  3.5102249E-04  3.3099906E-05 -6.9983687E-07
 -6.4759169E-07  3.1170007E-05  4.7593062E-04  7.5259739E-05  3.6683530E-04 -1.0540890E-06  4.5196670E-04  1.7237433E-03  3.3045189E-04  3.1166091E-05 -6.4935095E-07
 -5.6252366E-07  2.9411958E-05  4.4896159E-04  7.1625117E-05  3.4447637E-04 -1.5861453E-07  4.2518354E-04  1.6143725E-03  3.1105412E-04  2.9408307E-05 -5.6420049E-07
 -5.5330927E-07  2.7677494E-05  4.2330259E-04  6.8065324E-05  3.2339864E-04  1.0256763E-06  3.9983339E-04  1.5115185E-03  2.9268069E-04  2.7674102E-05 -5.5487203E-07
  7.6312644E-11  1.9099205E-04  2.8831085E-03  4.4595207E-04  2.5674570E-03 -1.0875343E-03  2.9256811E-03  1.2503016E-02  2.1085441E-03  1.9097179E-04  8.9432638E-11
 -1.7213507E-06  1.8271352E-04  2.7394460E-03  4.3146102E-04  2.4234491E-03 -9.9450033E-04  2.7608437E-03  1.1755229E-02  1.9878885E-03  1.8269371E-04 -1.7225229E-06
 -1.8391747E-06  1.7500275E-04  2.6090218E-03  4.1704117E-04  2.2941712E-03 -9.1211182E-04  2.6136226E-03  1.1089090E-02  1.8802210E-03  1.7498339E-04 -1.8411556E-06
 -1.9266840E-06  1.6743857E-04  2.4834940E-03  4.0215503E-04  2.1708287E-03 -8.3138866E-04  2.4742181E-03  1.0458405E-02  1.7783093E-03  1.6741981E-04 -1.9294463E-06
 -1.9873551E-06  1.6003839E-04  2.3638362E-03  3.8696757E-04  2.0534321E-03 -7.5338686E-04  2.3417861E-03  9.8614126E-03  1.6826495E-03  1.6002016E-04 -1.9907139E-06
 -2.0249170E-06  1.5281583E-04  2.2491793E-03  3.7161959E-04  1.9424734E-03 -6.7894507E-04  2.2159986E-03  9.2964269E-03  1.5919105E-03  1.5279822E-04 -2.0287695E-06
 -2.0419005E-06  1.4578316E-04  2.1390726E-03  3.5623327E-04  1.8367461E-03 -6.0900103E-04  2.0965442E-03  8.7618433E-03  1.5060195E-03  1.4576619E-04 -2.0461081E-06
 -2.0415482E-06  1.3894927E-04  2.0334206E-03  3.4091186E-04  1.7360633E-03 -5.4388061E-04  1.9833867E-03  8.2561303E-03  1.4247404E-03  1.3893305E-04 -2.0460400E-06
 -2.0268308E-06  1.3232114E-04  1.9321201E-03  3.2574468E-04  1.6403460E-03 -4.8318902E-04  1.8760317E-03  7.7778270E-03  1.3476156E-03  1.3230546E-04 -2.0314717E-06
 -1.9984966E-06  1.2590569E-04  1.8350648E-03  3.1139702E-04  1.5493833E-03 -4.2726980E-04  1.7741179E-03  7.3255464E-03  1.2744425E-03  1.2589078E-04 -2.0032349E-06
 -1.9628196E-06  1.1970231E-04  1.7421362E-03  2.9735105E-04  1.4628944E-03 -3.7647981E-04  1.6773831E-03  6.8979573E-03  1.2050232E-03  1.1968807E-04 -1.9676013E-06
 -1.9124663E-06  1.1372326E-04  1.6532293E-03  2.8358664E-04  1.3807969E-03 -3.3041114E-04  1.5856030E-03  6.4945294E-03  1.1392613E-03  1.1370974E-04 -1.9171662E-06
 -1.8610928E-06  1.0795647E-04  1.5682100E-03  2.7013829E-04  1.3028141E-03 -2.8912971E-04  1.4986045E-03  6.1134644E-03  1.0774524E-03  1.0794360E-04 -1.8657960E-06
 -1.7999672E-06  1.0241291E-04  1.4869702E-03  2.5711795E-04  1.2287819E-03 -2.5201276E-04  1.4160755E-03  5.7533673E-03  1.0188044E-03  1.0240066E-04 -1.8045427E-06
 -1.7295988E-06  9.7091780E-05  1.4093884E-03  2.4449151E-04  1.1586427E-03 -2.1936825E-04  1.3378033E-03  5.4131641E-03  9.6316513E-04  9.7080137E-05 -1.7341620E-06
 -1.6662280E-06  9.1975309E-05  1.3353255E-03  2.3225248E-04  1.0922474E-03 -1.8985884E-04  1.2636050E-03  5.0918107E-03  9.1037410E-04  9.1964296E-05 -1.6707549E-06
 -1.5959215E-06  8.7076491E-05  1.2646773E-03  2.2042883E-04  1.0292888E-03 -1.6375345E-04  1.1933469E-03  4.7883553E-03  8.6030774E-04  8.7066136E-05 -1.6002495E-06
 -1.5033689E-06  8.2408199E-05  1.1973411E-03  2.0904343E-04  9.6963462E-04 -1.4225524E-04  1.1267632E-03  4.5018937E-03  8.1284920E-04  8.2398363E-05 -1.5071549E-06
 -1.4396348E-06  7.7914567E-05  1.1331401E-03  1.9806586E-04  9.1308326E-04 -1.2169557E-04  1.0636248E-03  4.2314725E-03  7.6782378E-04  7.7905324E-05 -1.4433066E-06
 -1.3824767E-06  7.3615037E-05  1.0719828E-03  1.8756153E-04  8.5951969E-04 -1.0326108E-04  1.0037876E-03  3.9762859E-03  7.2513409E-04  7.3606341E-05 -1.3861019E-06
 -1.3184080E-06  6.9519429E-05  1.0137691E-03  1.7755833E-04  8.0882262E-04 -8.6787567E-05  9.4711723E-04  3.7355547E-03  6.8467923E-04  6.9510924E-05 -1.3219282E-06
 -1.2203373E-06  6.5647899E-05  9.5841337E-04  1.6800214E-04  7.6088875E-04 -7.5365846E-05  8.9349506E-04  3.5085564E-03  6.4637494E-04  6.5639992E-05 -1.2235946E-06
 -1.1719048E-06  6.1914381E-05  9.0571421E-04  1.5884771E-04  7.1550238E-04 -6.2819143E-05  8.4266749E-04  3.2944546E-03  6.1004028E-04  6.1906779E-05 -1.1749181E-06
 -1.1258092E-06  5.8359010E-05  8.5570164E-04  1.5025413E-04  6.7258606E-04 -5.1584614E-05  7.9454018E-04  3.0926141E-03  5.7561997E-04  5.8351889E-05 -1.1288212E-06
 -1.0626548E-06  5.4996373E-05  8.0821462E-04  1.4206141E-04  6.3209222E-04 -4.2585712E-05  7.4900379E-04  2.9024355E-03  5.4303864E-04  5.4989706E-05 -1.0654682E-06
 -9.7316503E-07  5.1827587E-05  7.6313402E-04  1.3436892E-04  5.9388539E-04 -3.6387874E-05  7.0593716E-04  2.7232950E-03  5.1221320E-04  5.1821324E-05 -9.7580310E-07
 -9.3316338E-07  4.8775581E-05  7.2028117E-04  1.2707867E-04  5.5777582E-04 -2.9480719E-05  6.6514590E-04  2.5545018E-03  4.8299036E-04  4.8769738E-05 -9.3561529E-07
 -8.8843663E-07  4.5886002E-05  6.7961696E-04  1.2012800E-04  5.2393733E-04 -2.3697903E-05  6.2656747E-04  2.3955681E-03  4.5533723E-04  4.5880534E-05 -8.9076985E-07
 -8.3445714E-07  4.3157473E-05  6.4105374E-04  1.1353178E-04  4.9200788E-04 -1.8911240E-05  5.9010741E-04  2.2459673E-03  4.2917986E-04  4.3152384E-05 -8.3658418E-07
 -7.6500528E-07  4.0589576E-05  6.0450967E-04  1.0729859E-04  4.6192672E-04 -1.5452976E-05  5.5568652E-04  2.1051986E-03  4.0445884E-04  4.0584859E-05 -7.6700009E-07
 -7.3287831E-07  3.8123869E-05  5.6980882E-04  1.0131879E-04  4.3360556E-04 -1.1840967E-05  5.2312264E-04  1.9726893E-03  3.8105044E-04  3.8119421E-05 -7.3474120E-07
 -6.8921011E-07  3.5872866E-05  5.3695270E-04  9.5647062E-05  4.0691406E-04 -8.9916072E-06  4.9236065E-04  1.8480738E-03  3.5892796E-04  3.5868718E-05 -6.9098512E-07
 -6.4264680E-07  3.3745710E-05  5.0597952E-04  9.0257955E-05  3.8175357E-04 -6.6067798E-06  4.6329935E-04  1.7308981E-03  3.3801599E-04  3.3741842E-05 -6.4430471E-07
 -5.8767598E-07  3.1741501E-05  4.7685609E-04  8.5301237E-05  3.5804993E-04 -4.7950981E-06  4.3585660E-04  1.6207555E-03  3.1825705E-04  3.1737903E-05 -5.8923257E-07
 -5.6915277E-07  2.9814073E-05  4.4926260E-04  8.0595436E-05  3.3571927E-04 -3.0227022E-06  4.0990852E-04  1.5171966E-03  2.9959804E-04  2.9810722E-05 -5.7061305E-07
 -5.2639917E-07  2.8015432E-05  4.2319341E-04  7.6133931E-05  3.1474729E-04 -1.7354401E-06  3.8547661E-04  1.4199297E-03  2.8201030E-04  2.8012308E-05 -5.2776007E-07
 -4.5357177E-07  2.6345662E-05  3.9856114E-04  7.1910428E-05  2.9502800E-04 -7.7570918E-07  3.6245306E-04  1.3286414E-03  2.6541903E-04  2.6342759E-05 -4.5485086E-07
 -4.4715408E-07  2.4710440E-05  3.7518660E-04  6.7858716E-05  2.7640705E-04  1.8811155E-07  3.4066537E-04  1.2428613E-03  2.4969212E-04  2.4707747E-05 -4.4835011E-07
  7.5710023E-11  2.1561658E-04  2.7048732E-03  5.4011119E-04  2.3114348E-03 -1.2533802E-03  2.5316338E-03  1.0579294E-02  1.8237949E-03  2.1559983E-04  5.6346240E-11
 -1.5896913E-06  2.0299382E-04  2.5600477E-03  5.0823790E-04  2.1757694E-03 -1.1112585E-03  2.3903056E-03  9.9461182E-03  1.7208338E-03  2.0297748E-04 -1.5906695E-06
 -1.6703759E-06  1.9166910E-04  2.4309117E-03  4.7966332E-04  2.0544242E-03 -9.9400417E-04  2.2637503E-03  9.3823719E-03  1.6293733E-03  1.9165312E-04 -1.6720834E-06
 -1.7272741E-06  1.8089868E-04  2.3074631E-03  4.5258002E-04  1.9392755E-03 -8.8628740E-04  2.1434843E-03  8.8480476E-03  1.5424377E-03  1.8088325E-04 -1.7295864E-06
 -1.7631058E-06  1.7066320E-04  2.1895040E-03  4.2687131E-04  1.8301176E-03 -7.8749035E-04  2.0291775E-03  8.3417718E-03  1.4601465E-03  1.7064816E-04 -1.7659393E-06
 -1.7808749E-06  1.6094226E-04  2.0768399E-03  4.0312668E-04  1.7266960E-03 -6.9762839E-04  1.9205065E-03  7.8622227E-03  1.3825793E-03  1.6092771E-04 -1.7840986E-06
 -1.7826256E-06  1.5171628E-04  1.9692800E-03  3.8068647E-04  1.6288570E-03 -6.1528704E-04  1.8172194E-03  7.4081328E-03  1.3088475E-03  1.5170231E-04 -1.7860395E-06
 -1.7709070E-06  1.4296503E-04  1.8666371E-03  3.5935778E-04  1.5361010E-03 -5.4103804E-04  1.7190728E-03  6.9782844E-03  1.2387781E-03  1.4295166E-04 -1.7745210E-06
 -1.7482510E-06  1.3466835E-04  1.7687284E-03  3.3909693E-04  1.4481229E-03 -4.7440449E-04  1.6260095E-03  6.5715102E-03  1.1722046E-03  1.3465559E-04 -1.7519869E-06
 -1.7149958E-06  1.2680843E-04  1.6753767E-03  3.1986276E-04  1.3647126E-03 -4.1473563E-04  1.5376123E-03  6.1866932E-03  1.1089680E-03  1.2679625E-04 -1.7187579E-06
 -1.6768642E-06  1.1936190E-04  1.5864027E-03  3.0160936E-04  1.2856606E-03 -3.6161586E-04  1.4536590E-03  5.8227556E-03  1.0489108E-03  1.1935033E-04 -1.6806010E-06
 -1.6266204E-06  1.1231960E-04  1.5016472E-03  2.8430237E-04  1.2107792E-03 -3.1448449E-04  1.3739544E-03  5.4786837E-03  9.9189388E-04  1.1230862E-04 -1.6303004E-06
 -1.5768163E-06  1.0565108E-04  1.4209304E-03  2.6789153E-04  1.1398647E-03 -2.7276787E-04  1.2982896E-03  5.1534779E-03  9.3776384E-04  1.0564062E-04 -1.5805672E-06
 -1.5191203E-06  9.9349178E-05  1.3441027E-03  2.5234524E-04  1.0727441E-03 -2.3593265E-04  1.2264872E-03  4.8462123E-03  8.8639499E-04  9.9339310E-05 -1.5227892E-06
 -1.4543181E-06  9.3396762E-05  1.2710071E-03  2.3763289E-04  1.0092400E-03 -2.0371046E-04  1.1584141E-03  4.5559877E-03  8.3765692E-04  9.3387407E-05 -1.4578800E-06
 -1.3966410E-06  8.7763610E-05  1.2014758E-03  2.2381271E-04  9.4924473E-04 -1.7515310E-04  1.0938335E-03  4.2819255E-03  7.9141216E-04  8.7754782E-05 -1.4000734E-06
 -1.3333418E-06  8.2447886E-05  1.1353766E-03  2.1074772E-04  8.9253482E-04 -1.5020780E-04  1.0325927E-03  4.0232232E-03  7.4755487E-04  8.2439591E-05 -1.3366225E-06
 -1.2510961E-06  7.7448153E-05  1.0727093E-03  1.9840214E-04  8.3895369E-04 -1.2918650E-04  9.7454817E-04  3.7791163E-03  7.0598439E-04  7.7440323E-05 -1.2539004E-06
 -1.1949141E-06  7.2704614E-05  1.0131618E-03  1.8681501E-04  7.8830204E-04 -1.1001503E-04  9.1955575E-04  3.5487922E-03  6.6654885E-04  7.2697223E-05 -1.1976615E-06
 -1.1449288E-06  6.8224038E-05  9.5660126E-04  1.7606436E-04  7.4045807E-04 -9.3158845E-05  8.6745743E-04  3.3315651E-03  6.2917128E-04  6.8217063E-05 -1.1476304E-06
 -1.0888442E-06  6.4005832E-05  9.0291308E-04  1.6610314E-04  6.9529667E-04 -7.8468244E-05  8.1812336E-04  3.1267703E-03  5.9376038E-04  6.3999297E-05 -1.0914626E-06
 -1.0030781E-06  6.0058418E-05  8.5199517E-04  1.5667909E-04  6.5270791E-04 -6.7044972E-05  7.7141949E-04  2.9337880E-03  5.6025586E-04  6.0052299E-05 -1.0054108E-06
 -9.6129039E-07  5.6299192E-05  8.0365002E-04  1.4772041E-04  6.1275832E-04 -5.5958035E-05  7.2715098E-04  2.7518989E-03  5.2848194E-04  5.6293441E-05 -9.6352466E-07
 -9.2164060E-07  5.2756540E-05  7.5780295E-04  1.3923100E-04  5.7531088E-04 -4.6300350E-05  6.8523586E-04  2.5805560E-03  4.9840782E-04  5.2751165E-05 -9.2385747E-07
 -8.6695651E-07  4.9437221E-05  7.1502121E-04  1.3123192E-04  5.4000465E-04 -3.8379573E-05  6.4558301E-04  2.4192462E-03  4.7004272E-04  4.9432193E-05 -8.6901506E-07
 -7.8961948E-07  4.6338995E-05  6.7451314E-04  1.2367122E-04  5.0673444E-04 -3.2227842E-05  6.0812574E-04  2.2674286E-03  4.4320274E-04  4.6334259E-05 -7.9150064E-07
 -7.5622119E-07  4.3473214E-05  6.3604621E-04  1.1648645E-04  4.7534800E-04 -2.6256870E-05  5.7269056E-04  2.1245058E-03  4.1775681E-04  4.3468805E-05 -7.5800455E-07
 -7.1870518E-07  4.0778041E-05  5.9957871E-04  1.0981536E-04  4.4586453E-04 -2.1260161E-05  5.3919082E-04  1.9900571E-03  3.9367735E-04  4.0773910E-05 -7.2039886E-07
 -6.7317103E-07  3.8248809E-05  5.6503448E-04  1.0362977E-04  4.1809534E-04 -1.7135710E-05  5.0752373E-04  1.8636274E-03  3.7090141E-04  3.8244955E-05 -6.7476542E-07
 -6.1456804E-07  3.5881335E-05  5.3234780E-04  9.7773638E-05  3.9196281E-04 -1.3829649E-05  4.7780322E-04  1.7447852E-03  3.4936904E-04  3.5877731E-05 -6.1606417E-07
 -5.8879589E-07  3.3622535E-05  5.0135092E-04  9.2200122E-05  3.6734852E-04 -1.0747133E-05  4.4969543E-04  1.6330812E-03  3.2897206E-04  3.3619170E-05 -5.9021237E-07
 -5.5279020E-07  3.1508333E-05  4.7202101E-04  8.6927093E-05  3.4419271E-04 -8.2719872E-06  4.2316176E-04  1.5283186E-03  3.0969861E-04  3.1505218E-05 -5.5411088E-07
 -5.1405052E-07  2.9523793E-05  4.4426974E-04  8.1940583E-05  3.2240723E-04 -6.2563308E-06  3.9811930E-04  1.4299238E-03  2.9159363E-04  2.9520884E-05 -5.1528426E-07
 -4.6829731E-07  2.7665143E-05  4.1803584E-04  7.7357520E-05  3.0192149E-04 -4.5532270E-06  3.7453126E-04  1.3375408E-03  2.7466170E-04  2.7662433E-05 -4.6944953E-07
 -4.5421571E-07  2.5890089E-05  3.9320513E-04  7.3121590E-05  2.8262948E-04 -3.1057483E-06  3.5221374E-04  1.2507742E-03  2.5861375E-04  2.5887573E-05 -4.5533741E-07
 -4.1890437E-07  2.4242456E-05  3.6975532E-04  6.9105339E-05  2.6451508E-04 -1.9700074E-06  3.3115327E-04  1.1693551E-03  2.4354291E-04  2.4240116E-05 -4.1991160E-07
 -3.5736926E-07  2.2720481E-05  3.4762350E-04  6.5303427E-05  2.4751752E-04 -1.0166805E-06  3.1129116E-04  1.0929803E-03  2.2939119E-04  2.2718310E-05 -3.5831495E-07
 -3.5369790E-07  2.1239715E-05  3.2666535E-04  6.1660097E-05  2.3149911E-04 -2.7740665E-07  2.9248858E-04  1.0212663E-03  2.1595169E-04  2.1237690E-05 -3.5457968E-07
  3.1493317E-11  1.9342686E-04  2.4604136E-03  5.1789434E-04  2.0175778E-03 -1.2365932E-03  2.2354846E-03  9.0214818E-03  1.6143328E-03  1.9341301E-04  6.4846147E-11
 -1.4028615E-06  1.8122765E-04  2.3255836E-03  4.8548792E-04  1.8959725E-03 -1.0837901E-03  2.1092851E-03  8.4737115E-03  1.5224651E-03  1.8121476E-04 -1.4036986E-06
 -1.4573811E-06  1.7038204E-04  2.2043816E-03  4.5697758E-04  1.7876423E-03 -9.5956976E-04  1.9962546E-03  7.9855610E-03  1.4403748E-03  1.7036939E-04 -1.4589631E-06
 -1.4933038E-06  1.6014627E-04  2.0887240E-03  4.2992737E-04  1.6851049E-03 -8.4692703E-04  1.8887475E-03  7.5232866E-03  1.3624583E-03  1.6013389E-04 -1.4954381E-06
 -1.5127040E-06  1.5048909E-04  1.9784125E-03  4.0428514E-04  1.5879008E-03 -7.4456619E-04  1.7865349E-03  7.0856641E-03  1.2885195E-03  1.5047710E-04 -1.5153168E-06
 -1.5181051E-06  1.4138005E-04  1.8732504E-03  3.7999763E-04  1.4957912E-03 -6.5308418E-04  1.6893929E-03  6.6715157E-03  1.2183703E-03  1.4136841E-04 -1.5210286E-06
 -1.5110364E-06  1.3279066E-04  1.7730453E-03  3.5703591E-04  1.4085775E-03 -5.7153148E-04  1.5971099E-03  6.2797113E-03  1.1518293E-03  1.3277949E-04 -1.5141786E-06
 -1.4935556E-06  1.2469321E-04  1.6776079E-03  3.3544473E-04  1.3261069E-03 -4.9895881E-04  1.5095635E-03  5.9091665E-03  1.0887224E-03  1.2468239E-04 -1.4969115E-06
 -1.4678708E-06  1.1706089E-04  1.5867520E-03  3.1509101E-04  1.2480434E-03 -4.3456953E-04  1.4265382E-03  5.5588402E-03  1.0289028E-03  1.1705055E-04 -1.4712901E-06
 -1.4340142E-06  1.0987023E-04  1.5002981E-03  2.9585950E-04  1.1741823E-03 -3.7763773E-04  1.3477238E-03  5.2277379E-03  9.7219128E-04  1.0986036E-04 -1.4374455E-06
 -1.3969175E-06  1.0309345E-04  1.4180645E-03  2.7781392E-04  1.1043199E-03 -3.2737181E-04  1.2729513E-03  4.9148999E-03  9.1842980E-04  1.0308402E-04 -1.4004404E-06
 -1.3498305E-06  9.6716638E-05  1.3400913E-03  2.6079383E-04  1.0382742E-03 -2.8322039E-04  1.2020263E-03  4.6194246E-03  8.6748114E-04  9.6707710E-05 -1.3533842E-06
 -1.3043990E-06  9.0706851E-05  1.2659728E-03  2.4473065E-04  9.7584854E-04 -2.4437867E-04  1.1347501E-03  4.3404232E-03  8.1920980E-04  9.0698336E-05 -1.3078974E-06
 -1.2525125E-06  8.5053430E-05  1.1957304E-03  2.2967130E-04  9.1687617E-04 -2.1038011E-04  1.0709625E-03  4.0770735E-03  7.7369890E-04  8.5045384E-05 -1.2558967E-06
 -1.1950374E-06  7.9736609E-05  1.1290556E-03  2.1574550E-04  8.6118695E-04 -1.8080053E-04  1.0104992E-03  3.8285771E-03  7.3057291E-04  7.9729020E-05 -1.1982854E-06
 -1.1441216E-06  7.4725806E-05  1.0663087E-03  2.0262042E-04  8.0860981E-04 -1.5480709E-04  9.5322255E-04  3.5941552E-03  6.8969981E-04  7.4718596E-05 -1.1472160E-06
 -1.0880291E-06  7.0016296E-05  1.0072803E-03  1.9035347E-04  7.5923194E-04 -1.3226372E-04  8.9902998E-04  3.3730976E-03  6.5097945E-04  7.0009516E-05 -1.0909611E-06
 -1.0153288E-06  6.5603776E-05  9.5118968E-04  1.7879837E-04  7.1283835E-04 -1.1315980E-04  8.4774411E-04  3.1647268E-03  6.1431682E-04  6.5597356E-05 -1.0179637E-06
 -9.6683953E-07  6.1432337E-05  8.9787254E-04  1.6789073E-04  6.6928325E-04 -9.6046264E-05  7.9921354E-04  2.9683248E-03  5.7957218E-04  6.1426305E-05 -9.6936472E-07
 -9.2426556E-07  5.7506021E-05  8.4723311E-04  1.5761040E-04  6.2831978E-04 -8.1148308E-05  7.5361718E-04  2.7832860E-03  5.4666663E-04  5.7500357E-05 -9.2671959E-07
 -8.7617956E-07  5.3863838E-05  7.9917121E-04  1.4793304E-04  5.8971089E-04 -6.8332590E-05  7.1053500E-04  2.6091277E-03  5.1551909E-04  5.3858523E-05 -8.7851438E-07
 -8.0277039E-07  5.0546901E-05  7.5362698E-04  1.3883895E-04  5.5337781E-04 -5.7927403E-05  6.6974506E-04  2.4451927E-03  4.8608819E-04  5.0541882E-05 -8.0489844E-07
 -7.6872775E-07  4.7389656E-05  7.1040875E-04  1.3070919E-04  5.1908582E-04 -4.8324729E-05  6.3107766E-04  2.2909452E-03  4.5883355E-04  4.7384984E-05 -7.7075119E-07
 -7.3661063E-07  4.4417427E-05  6.6943146E-04  1.2331943E-04  4.8676115E-04 -4.0090526E-05  5.9446284E-04  2.1459929E-03  4.3297934E-04  4.4413066E-05 -7.3861001E-07
 -6.9111322E-07  4.1635156E-05  6.3063002E-04  1.1641022E-04  4.5632364E-04 -3.3290662E-05  5.5982574E-04  2.0096735E-03  4.0847440E-04  4.1631084E-05 -6.9298892E-07
 -6.2610106E-07  3.9037552E-05  5.9390859E-04  1.0987356E-04  4.2767617E-04 -2.7710086E-05  5.2707974E-04  1.8815373E-03  3.8525921E-04  3.9033740E-05 -6.2777388E-07
 -5.9963034E-07  3.6561189E-05  5.5910186E-04  1.0371421E-04  4.0067061E-04 -2.2630746E-05  4.9621484E-04  1.7610198E-03  3.6322561E-04  3.6557664E-05 -6.0121937E-07
 -5.6943971E-07  3.4237529E-05  5.2616331E-04  9.8044480E-05  3.7525913E-04 -1.8360829E-05  4.6702390E-04  1.6477556E-03  3.4244217E-04  3.4234243E-05 -5.7098478E-07
 -5.3205691E-07  3.2061736E-05  4.9501101E-04  9.2676651E-05  3.5136099E-04 -1.4852287E-05  4.3942996E-04  1.5413502E-03  3.2293574E-04  3.2058655E-05 -5.3350039E-07
 -4.8353140E-07  3.0028721E-05  4.6556577E-04  8.7586206E-05  3.2889898E-04 -1.1878599E-05  4.1335966E-04  1.4414288E-03  3.0445627E-04  3.0025856E-05 -4.8481794E-07
