  4.5757360E-02  9.7519559E-02  1.8677147E-01  2.6059138E-01  2.9605914E-01  3.3421767E+00  4.8426464E-01  6.1969587E-01  1.8991588E-01  9.6944676E-02  4.5616885E-02
  5.0326626E-02  1.0121234E-01  1.8901925E-01  2.6242894E-01  2.9787182E-01  3.3403487E+00  4.8721120E-01  6.2421404E-01  1.9225119E-01  1.0062938E-01  5.0174377E-02
  5.4753335E-02  1.0477276E-01  1.9115327E-01  2.6414185E-01  2.9955223E-01  3.3355035E+00  4.8998311E-01  6.2853754E-01  1.9447302E-01  1.0418277E-01  5.4590341E-02
  5.9037528E-02  1.0820079E-01  1.9317349E-01  2.6573010E-01  3.0110049E-01  3.3277394E+00  4.9258033E-01  6.3266572E-01  1.9658116E-01  1.0760476E-01  5.8864752E-02
  6.3178525E-02  1.1149570E-01  1.9507902E-01  2.6719297E-01  3.0251600E-01  3.3172045E+00  4.9500214E-01  6.3659711E-01  1.9857466E-01  1.1089458E-01  6.2996869E-02
  6.7176802E-02  1.1465796E-01  1.9687023E-01  2.6853093E-01  3.0379934E-01  3.3039973E+00  4.9724902E-01  6.4033163E-01  2.0045375E-01  1.1405260E-01  6.6987113E-02
  7.1032291E-02  1.1768746E-01  1.9854680E-01  2.6974388E-01  3.0495049E-01  3.2882368E+00  4.9932084E-01  6.4386848E-01  2.0221806E-01  1.1707868E-01  7.0835356E-02
  7.4745089E-02  1.2058432E-01  2.0010867E-01  2.7083190E-01  3.0596967E-01  3.2700898E+00  5.0121773E-01  6.4720721E-01  2.0386742E-01  1.1997288E-01  7.4541644E-02
  7.8315936E-02  1.2334928E-01  2.0155636E-01  2.7179577E-01  3.0685771E-01  3.2496389E+00  5.0294045E-01  6.5034793E-01  2.0540229E-01  1.2273589E-01  7.8106675E-02
  8.1745371E-02  1.2598291E-01  2.0289021E-01  2.7263606E-01  3.0761529E-01  3.2269458E+00  5.0448961E-01  6.5329066E-01  2.0682291E-01  1.2536822E-01  8.1530935E-02
  8.5033780E-02  1.2848558E-01  2.0411035E-01  2.7335315E-01  3.0824288E-01  3.2023086E+00  5.0586565E-01  6.5603523E-01  2.0812936E-01  1.2787021E-01  8.4814770E-02
  8.8182543E-02  1.3085873E-01  2.0521798E-01  2.7394850E-01  3.0874204E-01  3.1757774E+00  5.0707007E-01  6.5858259E-01  2.0932275E-01  1.3024326E-01  8.7959522E-02
  9.1192549E-02  1.3310324E-01  2.0621373E-01  2.7442301E-01  3.0911373E-01  3.1474287E+00  5.0810384E-01  6.6093311E-01  2.1040362E-01  1.3248820E-01  9.0966031E-02
  9.4063969E-02  1.3521931E-01  2.0709754E-01  2.7477694E-01  3.0935831E-01  3.1172329E+00  5.0896732E-01  6.6308658E-01  2.1137187E-01  1.3460518E-01  9.3834450E-02
  9.6800163E-02  1.3721030E-01  2.0787256E-01  2.7501372E-01  3.0947930E-01  3.0856788E+00  5.0966401E-01  6.6504595E-01  2.1223054E-01  1.3659758E-01  9.6568092E-02
  9.9401823E-02  1.3907697E-01  2.0853938E-01  2.7513429E-01  3.0947771E-01  3.0526961E+00  5.1019493E-01  6.6681162E-01  2.1298014E-01  1.3846607E-01  9.9167621E-02
  1.0186937E-01  1.4081968E-01  2.0909792E-01  2.7513881E-01  3.0935380E-01  3.0182845E+00  5.1056048E-01  6.6838361E-01  2.1362053E-01  1.4021099E-01  1.0163343E-01
  1.0420300E-01  1.4243862E-01  2.0954830E-01  2.7502773E-01  3.0910815E-01  2.9824836E+00  5.1076118E-01  6.6976189E-01  2.1415172E-01  1.4183253E-01  1.0396569E-01
  1.0640969E-01  1.4394078E-01  2.0989725E-01  2.7480815E-01  3.0874784E-01  2.9457885E+00  5.1080429E-01  6.7095314E-01  2.1458039E-01  1.4333763E-01  1.0617135E-01
  1.0848808E-01  1.4532476E-01  2.1014318E-01  2.7447873E-01  3.0827173E-01  2.9080424E+00  5.1068865E-01  6.7195581E-01  2.1490484E-01  1.4472487E-01  1.0824902E-01
  1.1043938E-01  1.4659176E-01  2.1028708E-01  2.7404079E-01  3.0768117E-01  2.8693218E+00  5.1041582E-01  6.7277091E-01  2.1512596E-01  1.4599542E-01  1.1019989E-01
  1.1226401E-01  1.4774211E-01  2.1032910E-01  2.7349476E-01  3.0697670E-01  2.8296553E+00  5.0998644E-01  6.7339872E-01  2.1524384E-01  1.4714961E-01  1.1202437E-01
  1.1397099E-01  1.4878510E-01  2.1027851E-01  2.7285045E-01  3.0616829E-01  2.7894631E+00  5.0941057E-01  6.7384838E-01  2.1526770E-01  1.4819668E-01  1.1373144E-01
  1.1555660E-01  1.4971664E-01  2.1013087E-01  2.7210351E-01  3.0525164E-01  2.7485480E+00  5.0868411E-01  6.7411583E-01  2.1519295E-01  1.4913254E-01  1.1531738E-01
  1.1702408E-01  1.5054002E-01  2.0988940E-01  2.7125752E-01  3.0423042E-01  2.7070559E+00  5.0781095E-01  6.7420441E-01  2.1502276E-01  1.4996045E-01  1.1678540E-01
  1.1837380E-01  1.5125558E-01  2.0955424E-01  2.7031295E-01  3.0310526E-01  2.6650020E+00  5.0679184E-01  6.7411449E-01  2.1475721E-01  1.5068072E-01  1.1813585E-01
  1.1961745E-01  1.5187489E-01  2.0913690E-01  2.6928160E-01  3.0188804E-01  2.6227557E+00  5.0563894E-01  6.7385781E-01  2.1440770E-01  1.5130497E-01  1.1938043E-01
  1.2074578E-01  1.5238870E-01  2.0862793E-01  2.6815433E-01  3.0056972E-01  2.5800354E+00  5.0434344E-01  6.7342520E-01  2.1396474E-01  1.5182386E-01  1.2050986E-01
  1.2175828E-01  1.5279642E-01  2.0802670E-01  2.6693088E-01  2.9915017E-01  2.5368690E+00  5.0290545E-01  6.7281640E-01  2.1342759E-01  1.5223681E-01  1.2152361E-01
  1.2268106E-01  1.5312403E-01  2.0735901E-01  2.6563720E-01  2.9765548E-01  2.4939097E+00  5.0135133E-01  6.7205750E-01  2.1282202E-01  1.5256979E-01  1.2244778E-01
  4.4304245E-09  5.0946437E-02  1.3355539E-01  2.1128729E-01  2.4931773E-01  2.7915826E+00  4.5161843E-01  5.9189642E-01  1.3650416E-01  5.0500736E-02  4.4302096E-09
  8.2749591E-03  5.4521182E-02  1.3565939E-01  2.1287112E-01  2.5084987E-01  2.7933597E+00  4.5430160E-01  5.9644594E-01  1.3874962E-01  5.4057487E-02  8.2528282E-03
  1.2618933E-02  5.8030520E-02  1.3779174E-01  2.1449146E-01  2.5240911E-01  2.7958980E+00  4.5688875E-01  6.0077080E-01  1.4101493E-01  5.7550466E-02  1.2576423E-02
  1.6833634E-02  6.1424156E-02  1.3982496E-01  2.1600118E-01  2.5384880E-01  2.7955565E+00  4.5931136E-01  6.0490668E-01  1.4318146E-01  6.0929449E-02  1.6772389E-02
  2.0919001E-02  6.4701784E-02  1.4175863E-01  2.1740036E-01  2.5516916E-01  2.7924419E+00  4.6156937E-01  6.0885285E-01  1.4524839E-01  6.4194032E-02  2.0840563E-02
  2.4875137E-02  6.7863230E-02  1.4359256E-01  2.1868924E-01  2.5637056E-01  2.7866650E+00  4.6366297E-01  6.1260876E-01  1.4721520E-01  6.7343919E-02  2.4780948E-02
  2.8702197E-02  7.0908353E-02  1.4532666E-01  2.1986806E-01  2.5745343E-01  2.7783373E+00  4.6559242E-01  6.1617391E-01  1.4908142E-01  7.0378880E-02  2.8593605E-02
  3.2400533E-02  7.3837212E-02  1.4696105E-01  2.2093732E-01  2.5841834E-01  2.7675735E+00  4.6735813E-01  6.1954803E-01  1.5084687E-01  7.3298885E-02  3.2278801E-02
  3.5970558E-02  7.6649921E-02  1.4849594E-01  2.2189742E-01  2.5926595E-01  2.7544897E+00  4.6896064E-01  6.2273096E-01  1.5251147E-01  7.6103954E-02  3.5836868E-02
  3.9412789E-02  7.9346703E-02  1.4993165E-01  2.2274899E-01  2.5999699E-01  2.7391984E+00  4.7040060E-01  6.2572262E-01  1.5407526E-01  7.8794228E-02  3.9268239E-02
  4.2727903E-02  8.1927954E-02  1.5126870E-01  2.2349274E-01  2.6061235E-01  2.7218244E+00  4.7167882E-01  6.2852321E-01  1.5553848E-01  8.1370027E-02  4.2573525E-02
  4.5916714E-02  8.4394219E-02  1.5250768E-01  2.2412952E-01  2.6111305E-01  2.7024629E+00  4.7279628E-01  6.3113299E-01  1.5690155E-01  8.3831829E-02  4.5753465E-02
  4.8980000E-02  8.6746023E-02  1.5364922E-01  2.2466014E-01  2.6150008E-01  2.6812556E+00  4.7375393E-01  6.3355227E-01  1.5816487E-01  8.6180085E-02  4.8808779E-02
  5.1918861E-02  8.8984228E-02  1.5469423E-01  2.2508575E-01  2.6177473E-01  2.6582928E+00  4.7455308E-01  6.3578179E-01  1.5932917E-01  8.8415587E-02  5.1740501E-02
  5.4734193E-02  9.1109505E-02  1.5564339E-01  2.2540725E-01  2.6193809E-01  2.6336848E+00  4.7519487E-01  6.3782198E-01  1.6039500E-01  9.0538953E-02  5.4549467E-02
  5.7427474E-02  9.3123129E-02  1.5649798E-01  2.2562615E-01  2.6199183E-01  2.6075773E+00  4.7568100E-01  6.3967400E-01  1.6136349E-01  9.2551403E-02  5.7237111E-02
  5.9999812E-02  9.5026018E-02  1.5725892E-01  2.2574364E-01  2.6193731E-01  2.5800437E+00  4.7601286E-01  6.4133865E-01  1.6223544E-01  9.4453803E-02  5.9804479E-02
  6.2451954E-02  9.6818748E-02  1.5792670E-01  2.2576045E-01  2.6177540E-01  2.5511443E+00  4.7619146E-01  6.4281633E-01  1.6301128E-01  9.6246664E-02  6.2252280E-02
  6.4786857E-02  9.8504124E-02  1.5850407E-01  2.2567961E-01  2.6150933E-01  2.5211171E+00  4.7622012E-01  6.4410983E-01  1.6369366E-01  9.7932764E-02  6.4583422E-02
  6.7005755E-02  1.0008323E-01  1.5899201E-01  2.2550240E-01  2.6114049E-01  2.4900060E+00  4.7610036E-01  6.4522014E-01  1.6428350E-01  9.9513133E-02  6.6799096E-02
  6.9109782E-02  1.0155706E-01  1.5939142E-01  2.2522998E-01  2.6067026E-01  2.4578756E+00  4.7583367E-01  6.4614821E-01  1.6478167E-01  1.0098873E-01  6.8900403E-02
  7.1098516E-02  1.0292509E-01  1.5970161E-01  2.2486201E-01  2.6009844E-01  2.4247168E+00  4.7542005E-01  6.4689354E-01  1.6518742E-01  1.0235898E-01  7.0886877E-02
  7.2978983E-02  1.0419423E-01  1.5992935E-01  2.2440557E-01  2.5943223E-01  2.3908920E+00  4.7486690E-01  6.4746309E-01  1.6550751E-01  1.0363078E-01  7.2765519E-02
  7.4750722E-02  1.0536394E-01  1.6007403E-01  2.2386040E-01  2.5867160E-01  2.3563546E+00  4.7417436E-01  6.4785637E-01  1.6574127E-01  1.0480353E-01  7.4535823E-02
  7.6413779E-02  1.0643415E-01  1.6013516E-01  2.2322632E-01  2.5781646E-01  2.3211092E+00  4.7334255E-01  6.4807334E-01  1.6588828E-01  1.0587715E-01  7.6197816E-02
  7.7968350E-02  1.0740498E-01  1.6011279E-01  2.2250375E-01  2.5686740E-01  2.2851909E+00  4.7237238E-01  6.4811426E-01  1.6594855E-01  1.0685170E-01  7.7751666E-02
  7.9424416E-02  1.0828633E-01  1.6001662E-01  2.2170274E-01  2.5583465E-01  2.2489585E+00  4.7127423E-01  6.4798924E-01  1.6593176E-01  1.0773708E-01  7.9207322E-02
  8.0779024E-02  1.0907515E-01  1.5984338E-01  2.2082037E-01  2.5471542E-01  2.2122993E+00  4.7004565E-01  6.4769540E-01  1.6583467E-01  1.0853023E-01  8.0561807E-02
  8.2033573E-02  1.0977281E-01  1.5959415E-01  2.1985811E-01  2.5351132E-01  2.1752689E+00  4.6868851E-01  6.4723430E-01  1.6565837E-01  1.0923244E-01  8.1816502E-02
  8.3188334E-02  1.1037946E-01  1.5926886E-01  2.1881622E-01  2.5222279E-01  2.1378905E+00  4.6720356E-01  6.4660637E-01  1.6540282E-01  1.0984390E-01  8.2971655E-02
  8.4254157E-02  1.1090600E-01  1.5887858E-01  2.1770625E-01  2.5086164E-01  2.1004615E+00  4.6560311E-01  6.4582319E-01  1.6507900E-01  1.1037543E-01  8.4038091E-02
  8.5225884E-02  1.1134710E-01  1.5841731E-01  2.1652247E-01  2.4942212E-01  2.0628389E+00  4.6388161E-01  6.4487941E-01  1.6468103E-01  1.1082173E-01  8.5010642E-02
  8.6107167E-02  1.1170640E-01  1.5788856E-01  2.1526877E-01  2.4790840E-01  2.0251243E+00  4.6204363E-01  6.4377915E-01  1.6421242E-01  1.1118640E-01  8.5892943E-02
  8.6898124E-02  1.1198393E-01  1.5729216E-01  2.1394542E-01  2.4632082E-01  1.9873294E+00  4.6008990E-01  6.4252293E-01  1.6367301E-01  1.1146945E-01  8.6685082E-02
  8.7611329E-02  1.1219222E-01  1.5664041E-01  2.1256502E-01  2.4467220E-01  1.9497062E+00  4.5803367E-01  6.4112375E-01  1.6307514E-01  1.1168340E-01  8.7399632E-02
  8.8236341E-02  1.1232076E-01  1.5592258E-01  2.1111723E-01  2.4295229E-01  1.9120559E+00  4.5586512E-01  6.3957163E-01  1.6240805E-01  1.1181771E-01  8.8026133E-02
  8.8772670E-02  1.1236902E-01  1.5513797E-01  2.0960172E-01  2.4116099E-01  1.8743974E+00  4.5358468E-01  6.3786676E-01  1.6167109E-01  1.1187186E-01  8.8564086E-02
  8.9247243E-02  1.1236382E-01  1.5431309E-01  2.0804534E-01  2.3932523E-01  1.8371734E+00  4.5121961E-01  6.3603632E-01  1.6089081E-01  1.1187266E-01  8.9040398E-02
  5.3405097E-09  3.9762787E-02  1.0326189E-01  1.8235985E-01  2.2188827E-01  2.3518514E+00  4.4693034E-01  6.0861175E-01  1.0829384E-01  3.9350203E-02  4.5400673E-09
  6.7093776E-03  4.2397480E-02  1.0478764E-01  1.8298881E-01  2.2235686E-01  2.3367395E+00  4.4806268E-01  6.1159994E-01  1.0995984E-01  4.1969533E-02  6.6889267E-03
  1.0004500E-02  4.4972372E-02  1.0632560E-01  1.8366380E-01  2.2286865E-01  2.3246858E+00  4.4912815E-01  6.1437101E-01  1.1162679E-01  4.4530542E-02  9.9653153E-03
  1.3184467E-02  4.7444620E-02  1.0777488E-01  1.8424419E-01  2.2327845E-01  2.3106731E+00  4.5004273E-01  6.1695482E-01  1.1320344E-01  4.6990517E-02  1.3128149E-02
  1.6250066E-02  4.9815129E-02  1.0913557E-01  1.8473101E-01  2.2358729E-01  2.2948091E+00  4.5080741E-01  6.1935165E-01  1.1468975E-01  4.9350255E-02  1.6178114E-02
  1.9202217E-02  5.2084865E-02  1.1040803E-01  1.8512542E-01  2.2379640E-01  2.2772022E+00  4.5142335E-01  6.2156203E-01  1.1608591E-01  5.1610621E-02  1.9116027E-02
  2.2041880E-02  5.4254772E-02  1.1159266E-01  1.8542859E-01  2.2390696E-01  2.2579583E+00  4.5189174E-01  6.2358651E-01  1.1739212E-01  5.3772461E-02  2.1942756E-02
  2.4770172E-02  5.6325913E-02  1.1269010E-01  1.8564182E-01  2.2392038E-01  2.2371832E+00  4.5221398E-01  6.2542588E-01  1.1860888E-01  5.5836742E-02  2.4659324E-02
  2.7388253E-02  5.8299346E-02  1.1370110E-01  1.8576642E-01  2.2383804E-01  2.2149810E+00  4.5239148E-01  6.2708091E-01  1.1973672E-01  5.7804445E-02  2.7266814E-02
  2.9897338E-02  6.0176163E-02  1.1462648E-01  1.8580378E-01  2.2366144E-01  2.1914510E+00  4.5242580E-01  6.2855261E-01  1.2077628E-01  5.9676575E-02  2.9766358E-02
  3.2298840E-02  6.1957615E-02  1.1546730E-01  1.8575544E-01  2.2339219E-01  2.1666998E+00  4.5231868E-01  6.2984211E-01  1.2172845E-01  6.1454308E-02  3.2159296E-02
  3.4594007E-02  6.3644787E-02  1.1622451E-01  1.8562277E-01  2.2303183E-01  2.1408065E+00  4.5207169E-01  6.3095048E-01  1.2259399E-01  6.3138664E-02  3.4446806E-02
  3.6784504E-02  6.5239156E-02  1.1689946E-01  1.8540755E-01  2.2258224E-01  2.1138897E+00  4.5168692E-01  6.3187925E-01  1.2337408E-01  6.4731042E-02  3.6630488E-02
  3.8871715E-02  6.6741910E-02  1.1749330E-01  1.8511129E-01  2.2204506E-01  2.0860199E+00  4.5116614E-01  6.3262965E-01  1.2406971E-01  6.6232579E-02  3.8711671E-02
  4.0857078E-02  6.8154283E-02  1.1800719E-01  1.8473550E-01  2.2142191E-01  2.0572855E+00  4.5051122E-01  6.3320309E-01  1.2468189E-01  6.7644437E-02  4.0691726E-02
  4.2742859E-02  6.9478325E-02  1.1844318E-01  1.8428255E-01  2.2071536E-01  2.0278020E+00  4.4972488E-01  6.3360180E-01  1.2521255E-01  6.8968631E-02  4.2572877E-02
  4.4530258E-02  7.0715027E-02  1.1880223E-01  1.8375370E-01  2.1992679E-01  1.9976224E+00  4.4880880E-01  6.3382701E-01  1.2566252E-01  7.0206087E-02  4.4356262E-02
  4.6220027E-02  7.1864927E-02  1.1908490E-01  1.8314979E-01  2.1905721E-01  1.9667915E+00  4.4776424E-01  6.3387955E-01  1.2603222E-01  7.1357295E-02  4.6042596E-02
  4.7816667E-02  7.2932314E-02  1.1929547E-01  1.8247541E-01  2.1811134E-01  1.9354932E+00  4.4659624E-01  6.3376405E-01  1.2632588E-01  7.2426510E-02  4.7636331E-02
  4.9321128E-02  7.3917933E-02  1.1943471E-01  1.8173157E-01  2.1709038E-01  1.9037526E+00  4.4530626E-01  6.3348164E-01  1.2654417E-01  7.3414420E-02  4.9138381E-02
  5.0734531E-02  7.4822687E-02  1.1950353E-01  1.8091944E-01  2.1599567E-01  1.8716139E+00  4.4389606E-01  6.3303364E-01  1.2668795E-01  7.4321903E-02  5.0549829E-02
  5.2056011E-02  7.5645506E-02  1.1950086E-01  1.8003823E-01  2.1482658E-01  1.8390747E+00  4.4236533E-01  6.3241948E-01  1.2675609E-01  7.5147844E-02  5.1869771E-02
  5.3294613E-02  7.6395238E-02  1.1943559E-01  1.7909705E-01  2.1359238E-01  1.8063901E+00  4.4072374E-01  6.3164848E-01  1.2675744E-01  7.5901060E-02  5.3107221E-02
  5.4448975E-02  7.7070321E-02  1.1930623E-01  1.7809467E-01  2.1229210E-01  1.7735210E+00  4.3897082E-01  6.3071986E-01  1.2669045E-01  7.6579953E-02  5.4260785E-02
  5.5518814E-02  7.7670281E-02  1.1911214E-01  1.7703062E-01  2.1092537E-01  1.7404718E+00  4.3710650E-01  6.2963340E-01  1.2655454E-01  7.7184025E-02  5.5330146E-02
  5.6504261E-02  7.8195062E-02  1.1885336E-01  1.7590521E-01  2.0949270E-01  1.7072715E+00  4.3513181E-01  6.2838988E-01  1.2634970E-01  7.7713192E-02  5.6315422E-02
  5.7416623E-02  7.8655784E-02  1.1854098E-01  1.7472979E-01  2.0800560E-01  1.6741547E+00  4.3305873E-01  6.2700110E-01  1.2608705E-01  7.8178543E-02  5.7227887E-02
  5.8251973E-02  7.9048338E-02  1.1817088E-01  1.7350040E-01  2.0646037E-01  1.6410437E+00  4.3088407E-01  6.2546362E-01  1.2576248E-01  7.8575953E-02  5.8063587E-02
  5.9011628E-02  7.9373877E-02  1.1774419E-01  1.7221842E-01  2.0485851E-01  1.6079743E+00  4.2860979E-01  6.2377938E-01  1.2537714E-01  7.8906547E-02  5.8823826E-02
  5.9695735E-02  7.9632379E-02  1.1726076E-01  1.7088389E-01  2.0320028E-01  1.5749657E+00  4.2623670E-01  6.2194908E-01  1.2493098E-01  7.9170286E-02  5.9508726E-02
  6.0315572E-02  7.9834936E-02  1.1673215E-01  1.6950875E-01  2.0149791E-01  1.5422024E+00  4.2377795E-01  6.1998552E-01  1.2443543E-01  7.9378229E-02  6.0129543E-02
  6.0865271E-02  7.9975551E-02  1.1615180E-01  1.6808649E-01  1.9974496E-01  1.5095910E+00  4.2122726E-01  6.1788270E-01  1.2388415E-01  7.9524381E-02  6.0680402E-02
  6.1348444E-02  8.0057667E-02  1.1552328E-01  1.6662089E-01  1.9794549E-01  1.4771931E+00  4.1858943E-01  6.1564529E-01  1.2328071E-01  7.9612154E-02  6.1164891E-02
  6.1765001E-02  8.0081044E-02  1.1484631E-01  1.6511194E-01  1.9609960E-01  1.4450192E+00  4.1586520E-01  6.1327405E-01  1.2262489E-01  7.9641297E-02  6.1582905E-02
  6.2127280E-02  8.0057873E-02  1.1413302E-01  1.6357193E-01  1.9421986E-01  1.4132187E+00  4.1306778E-01  6.1078220E-01  1.2192890E-01  7.9623987E-02  6.1946771E-02
  6.2424514E-02  7.9977241E-02  1.1337245E-01  1.6199012E-01  1.9229567E-01  1.3816654E+00  4.1018724E-01  6.0815992E-01  1.2118185E-01  7.9549300E-02  6.2245708E-02
  6.2656205E-02  7.9838526E-02  1.1256396E-01  1.6036608E-01  1.9032684E-01  1.3503701E+00  4.0722410E-01  6.0540787E-01  1.2038314E-01  7.9416591E-02  6.2479208E-02
  6.2848293E-02  7.9667507E-02  1.1173319E-01  1.5872558E-01  1.8833930E-01  1.3196003E+00  4.0420490E-01  6.0255262E-01  1.1955852E-01  7.9251643E-02  6.2673195E-02
  2.4539186E-09  2.9259991E-02  7.9178399E-02  1.5289513E-01  1.9336254E-01  1.9153144E+00  4.3867184E-01  6.2500363E-01  8.6845661E-02  2.8890376E-02  3.0777116E-09
  5.2340078E-03  3.1141918E-02  8.0176307E-02  1.5276136E-01  1.9295862E-01  1.8899435E+00  4.3832626E-01  6.2636664E-01  8.7959899E-02  3.0760014E-02  5.2159233E-03
  7.6377000E-03  3.2976692E-02  8.1177958E-02  1.5269094E-01  1.9261979E-01  1.8690928E+00  4.3796313E-01  6.2755030E-01  8.9066145E-02  3.2583784E-02  7.6031370E-03
  9.9450636E-03  3.4729136E-02  8.2103288E-02  1.5254854E-01  1.9220063E-01  1.8471612E+00  4.3746873E-01  6.2855319E-01  9.0092985E-02  3.4326671E-02  9.8955161E-03
  1.2157362E-02  3.6400066E-02  8.2953385E-02  1.5233565E-01  1.9170283E-01  1.8242336E+00  4.3684477E-01  6.2937642E-01  9.1041291E-02  3.5989400E-02  1.2094217E-02
  1.4275945E-02  3.7990410E-02  8.3729436E-02  1.5205376E-01  1.9112818E-01  1.8003930E+00  4.3609311E-01  6.3002126E-01  9.1912038E-02  3.7572798E-02  1.4200500E-02
  1.6302183E-02  3.9501132E-02  8.4432642E-02  1.5170437E-01  1.9047836E-01  1.7757200E+00  4.3521559E-01  6.3048900E-01  9.2706200E-02  3.9077733E-02  1.6215633E-02
  1.8237556E-02  4.0933328E-02  8.5064339E-02  1.5128909E-01  1.8975529E-01  1.7502927E+00  4.3421426E-01  6.3078117E-01  9.3424899E-02  4.0505213E-02  1.8141019E-02
  2.0083576E-02  4.2288135E-02  8.5625900E-02  1.5080953E-01  1.8896078E-01  1.7241876E+00  4.3309120E-01  6.3089938E-01  9.4069313E-02  4.1856296E-02  1.9978081E-02
  2.1841735E-02  4.3566705E-02  8.6118655E-02  1.5026726E-01  1.8809666E-01  1.6974763E+00  4.3184848E-01  6.3084522E-01  9.4640586E-02  4.3132056E-02  2.1728242E-02
  2.3513782E-02  4.4770431E-02  8.6544219E-02  1.4966409E-01  1.8716500E-01  1.6702349E+00  4.3048844E-01  6.3062070E-01  9.5140161E-02  4.4333812E-02  2.3393175E-02
  2.5101048E-02  4.5900316E-02  8.6903778E-02  1.4900143E-01  1.8616744E-01  1.6425185E+00  4.2901311E-01  6.3022733E-01  9.5569089E-02  4.5462515E-02  2.4974150E-02
  2.6605614E-02  4.6958132E-02  8.7199264E-02  1.4828141E-01  1.8510635E-01  1.6144103E+00  4.2742518E-01  6.2966760E-01  9.5929148E-02  4.6519849E-02  2.6473180E-02
  2.8028837E-02  4.7944928E-02  8.7431886E-02  1.4750542E-01  1.8398337E-01  1.5859573E+00  4.2572674E-01  6.2894318E-01  9.6221474E-02  4.7506831E-02  2.7891569E-02
  2.9372326E-02  4.8862024E-02  8.7603109E-02  1.4667511E-01  1.8280043E-01  1.5572210E+00  4.2392011E-01  6.2805617E-01  9.6447422E-02  4.8424709E-02  2.9230867E-02
  3.0638643E-02  4.9711691E-02  8.7715336E-02  1.4579306E-01  1.8156031E-01  1.5282772E+00  4.2200856E-01  6.2700957E-01  9.6609342E-02  4.9275707E-02  3.0493593E-02
  3.1828835E-02  5.0494709E-02  8.7769461E-02  1.4486035E-01  1.8026438E-01  1.4991611E+00  4.1999395E-01  6.2580502E-01  9.6708084E-02  5.0060566E-02  3.1680746E-02
  3.2943512E-02  5.1211421E-02  8.7765937E-02  1.4387762E-01  1.7891349E-01  1.4699037E+00  4.1787763E-01  6.2444371E-01  9.6744074E-02  5.0779580E-02  3.2792885E-02
  3.3987844E-02  5.1866735E-02  8.7709772E-02  1.4285000E-01  1.7751307E-01  1.4406213E+00  4.1566556E-01  6.2293147E-01  9.6722308E-02  5.1437615E-02  3.3835141E-02
  3.4962402E-02  5.2460995E-02  8.7601374E-02  1.4177811E-01  1.7606396E-01  1.4113297E+00  4.1335919E-01  6.2126959E-01  9.6643215E-02  5.2034974E-02  3.4808055E-02
  3.5868117E-02  5.2994874E-02  8.7441507E-02  1.4066286E-01  1.7456734E-01  1.3820555E+00  4.1096027E-01  6.1945979E-01  9.6507569E-02  5.2572300E-02  3.5712515E-02
  3.6703783E-02  5.3466950E-02  8.7228803E-02  1.3950303E-01  1.7302224E-01  1.3528019E+00  4.0846844E-01  6.1750169E-01  9.6314061E-02  5.3048139E-02  3.6547291E-02
  3.7479162E-02  5.3886753E-02  8.6972836E-02  1.3830836E-01  1.7143867E-01  1.3237215E+00  4.0589437E-01  6.1540591E-01  9.6072312E-02  5.3471983E-02  3.7322103E-02
  3.8192231E-02  5.4252072E-02  8.6671499E-02  1.3707694E-01  1.6981498E-01  1.2947893E+00  4.0323719E-01  6.1317164E-01  9.5780262E-02  5.3841599E-02  3.8034905E-02
  3.8842410E-02  5.4562087E-02  8.6323889E-02  1.3580793E-01  1.6815055E-01  1.2660076E+00  4.0049672E-01  6.1079876E-01  9.5437131E-02  5.4156137E-02  3.8685097E-02
  3.9429702E-02  5.4816605E-02  8.5929906E-02  1.3450139E-01  1.6644572E-01  1.2373960E+00  3.9767414E-01  6.0828858E-01  9.5042868E-02  5.4415384E-02  3.9272646E-02
