  1.9953127E-08  2.0289678E+00  3.7494168E+00  3.3220172E+00  3.7088482E+00  3.2652941E+01  3.7099793E+00  3.3231724E+00  3.7478797E+00  2.0289713E+00  1.9952573E-08
  9.4176201E-08  2.5429037E+00  4.2479654E+00  3.8193752E+00  4.2069617E+00  3.6838350E+01  4.2081077E+00  3.8205435E+00  4.2464134E+00  2.5429079E+00  9.4178449E-08
  2.0714946E-09  3.1057265E+00  4.7948597E+00  4.3647316E+00  4.7568829E+00  4.2033909E+01  4.7580407E+00  4.3659180E+00  4.7932988E+00  3.1057313E+00  2.0710253E-09
  8.5590719E-08  3.7222466E+00  5.3970456E+00  4.9655975E+00  5.3601690E+00  4.8615523E+01  5.3613387E+00  4.9667966E+00  5.3954650E+00  3.7222523E+00  8.5592930E-08
  4.2863656E-08  4.3980882E+00  6.0602216E+00  5.6243880E+00  6.0223833E+00  5.6886014E+01  6.0235648E+00  5.6256000E+00  6.0586323E+00  4.3980944E+00  4.2863237E-08
  6.8274303E-08  5.1413280E+00  6.7883606E+00  6.3470755E+00  6.7495924E+00  6.7242887E+01  6.7507853E+00  6.3482998E+00  6.7867620E+00  5.1413350E+00  6.8274563E-08
  1.3358775E-07  5.9604718E+00  7.5940643E+00  7.1461417E+00  7.5543955E+00  8.0040679E+01  7.5556034E+00  7.1473837E+00  7.5924545E+00  5.9604792E+00  1.3358609E-07
  8.6394746E-08  6.8608451E+00  8.4862564E+00  8.0291658E+00  8.4445002E+00  9.5662474E+01  8.4457241E+00  8.0304254E+00  8.4846381E+00  6.8608535E+00  8.6400600E-08
  2.5367066E-08  3.7657504E-01  2.1087382E+00  1.7351483E+00  2.0965709E+00  2.1068842E+01  2.0977005E+00  1.7363199E+00  2.1071202E+00  3.7657513E-01  2.5370872E-08
  1.6822612E-08  7.0849046E-01  2.4207314E+00  2.0366708E+00  2.3817293E+00  2.2859216E+01  2.3828779E+00  2.0378656E+00  2.4191101E+00  7.0849163E-01  1.6825171E-08
  2.3788937E-09  1.0782192E+00  2.7688595E+00  2.3778849E+00  2.7108960E+00  2.5074993E+01  2.7120690E+00  2.3790980E+00  2.7672292E+00  1.0782214E+00  2.3779328E-09
  5.0391362E-08  1.4840120E+00  3.1542983E+00  2.7651397E+00  3.0940753E+00  2.7765618E+01  3.0952840E+00  2.7663751E+00  3.1526597E+00  1.4840152E+00  5.0389033E-08
  3.0838278E-08  1.9283272E+00  3.5793667E+00  3.1945686E+00  3.5240134E+00  3.1052986E+01  3.5252345E+00  3.1958175E+00  3.5777140E+00  1.9283311E+00  3.0835930E-08
  7.1112910E-08  2.4145993E+00  4.0510488E+00  3.6646629E+00  3.9965485E+00  3.5095755E+01  3.9977852E+00  3.6659252E+00  4.0493872E+00  2.4146040E+00  7.1113212E-08
  2.4659085E-08  2.9467860E+00  4.5679813E+00  4.1810197E+00  4.5166610E+00  4.0183886E+01  4.5179100E+00  4.1823012E+00  4.5663116E+00  2.9467918E+00  2.4657653E-08
  7.4184065E-08  3.5294139E+00  5.1380335E+00  4.7483825E+00  5.0868936E+00  4.6583055E+01  5.0881543E+00  4.7496773E+00  5.1363438E+00  3.5294204E+00  7.4184974E-08
  3.8278212E-08  4.1677128E+00  5.7641809E+00  5.3700977E+00  5.7124188E+00  5.4634434E+01  5.7136918E+00  5.3714056E+00  5.7624833E+00  4.1677200E+00  3.8278715E-08
  3.5341202E-08  4.8691154E+00  6.4516352E+00  6.0521101E+00  6.3992743E+00  6.4678200E+01  6.4005630E+00  6.0534369E+00  6.4499270E+00  4.8691233E+00  3.5342612E-08
  4.5385480E-08  5.6419760E+00  7.2134321E+00  6.8066842E+00  7.1598300E+00  7.7024882E+01  7.1611306E+00  6.8080241E+00  7.2117161E+00  5.6419847E+00  4.5385371E-08
  1.4098994E-07  6.4911214E+00  8.0561845E+00  7.6411756E+00  8.0015688E+00  9.2047512E+01  8.0028859E+00  7.6425334E+00  8.0544608E+00  6.4911308E+00  1.4099356E-07
  2.1119668E-08  3.6179937E-01  2.0222699E+00  1.6866404E+00  1.9938220E+00  1.9952644E+01  1.9950422E+00  1.6879075E+00  2.0205342E+00  3.6179937E-01  2.1113001E-08
  2.0835999E-08  6.7651903E-01  2.3191342E+00  1.9733459E+00  2.2656441E+00  2.1669682E+01  2.2668839E+00  1.9746371E+00  2.3173963E+00  6.7652016E-01  2.0836420E-08
  4.3073052E-08  1.0269731E+00  2.6491923E+00  2.2966165E+00  2.5785796E+00  2.3795944E+01  2.5798451E+00  2.2979273E+00  2.6474468E+00  1.0269754E+00  4.3073268E-08
  5.0731154E-08  1.4114148E+00  3.0144857E+00  2.6640493E+00  2.9437345E+00  2.6379863E+01  2.9450380E+00  2.6653833E+00  3.0127331E+00  1.4114181E+00  5.0730752E-08
  3.6072296E-08  1.8320249E+00  3.4170876E+00  3.0701119E+00  3.3508056E+00  2.9548717E+01  3.3521218E+00  3.0714599E+00  3.4153217E+00  1.8320291E+00  3.6073264E-08
  4.8469998E-08  2.2920273E+00  3.8630965E+00  3.5143469E+00  3.7989446E+00  3.3470941E+01  3.8002765E+00  3.5157085E+00  3.8613232E+00  2.2920325E+00  4.8468899E-08
  6.8877183E-08  2.7951351E+00  4.3518486E+00  4.0031507E+00  4.2907143E+00  3.8434379E+01  4.2920587E+00  4.0045323E+00  4.3500554E+00  2.7951413E+00  6.8877804E-08
  7.4281147E-08  3.3456052E+00  4.8910308E+00  4.5387554E+00  4.8295375E+00  4.4668811E+01  4.8308942E+00  4.5401506E+00  4.8892305E+00  3.3456122E+00  7.4281794E-08
  7.5013017E-08  3.9482996E+00  5.4820558E+00  5.1253409E+00  5.4202232E+00  5.2479530E+01  5.4215923E+00  5.1267496E+00  5.4802488E+00  3.9483075E+00  7.5010938E-08
  8.5594382E-08  4.6099996E+00  6.1320951E+00  5.7699866E+00  6.0699405E+00  6.2225250E+01  6.0713257E+00  5.7714152E+00  6.1302786E+00  4.6100084E+00  8.5594349E-08
  1.0707021E-07  5.3389949E+00  6.8525851E+00  6.4829708E+00  6.7890682E+00  7.4105468E+01  6.7904704E+00  6.4844181E+00  6.8507617E+00  5.3390043E+00  1.0706746E-07
  1.8906873E-07  6.1395906E+00  7.6470378E+00  7.2698195E+00  7.5832445E+00  8.8597282E+01  7.5846586E+00  7.2712800E+00  7.6452079E+00  6.1396006E+00  1.8906736E-07
  2.9999577E-08  3.4711808E-01  1.9393501E+00  1.6375103E+00  1.8985040E+00  1.8904280E+01  1.8998191E+00  1.6388779E+00  1.9374940E+00  3.4711808E-01  3.0004250E-08
  2.7480616E-08  6.4548394E-01  2.2218207E+00  1.9101134E+00  2.1575575E+00  2.0552214E+01  2.1588930E+00  1.9115063E+00  2.2199648E+00  6.4548513E-01  2.7480342E-08
  2.5090378E-08  9.7761634E-01  2.5347013E+00  2.2174330E+00  2.4560729E+00  2.2592977E+01  2.4574448E+00  2.2188553E+00  2.5328394E+00  9.7761888E-01  2.5090583E-08
  4.0816356E-08  1.3417779E+00  2.8808511E+00  2.5649909E+00  2.8029180E+00  2.5082965E+01  2.8043203E+00  2.5664283E+00  2.8789838E+00  1.3417817E+00  4.0816965E-08
  2.9514525E-08  1.7398831E+00  3.2620834E+00  2.9489022E+00  3.1884902E+00  2.8138815E+01  3.1899090E+00  2.9503536E+00  3.2602040E+00  1.7398879E+00  2.9513788E-08
  1.9737004E-08  2.1749581E+00  3.6837307E+00  3.3691573E+00  3.6131395E+00  3.1966398E+01  3.6145708E+00  3.3706296E+00  3.6818455E+00  2.1749640E+00  1.9733115E-08
  3.4559028E-08  2.6504853E+00  4.1464354E+00  3.8312827E+00  4.0779905E+00  3.6783722E+01  4.0794344E+00  3.8327689E+00  4.1445307E+00  2.6504922E+00  3.4560274E-08
  4.2196865E-08  3.1704658E+00  4.6555647E+00  4.3368103E+00  4.5869994E+00  4.2847339E+01  4.5884555E+00  4.3383102E+00  4.6536546E+00  3.1704736E+00  4.2197679E-08
  8.6214114E-08  3.7394189E+00  5.2133069E+00  4.8901377E+00  5.1446358E+00  5.0434425E+01  5.1461042E+00  4.8916515E+00  5.2113917E+00  3.7394278E+00  8.6214709E-08
  4.1639650E-08  4.3634694E+00  5.8279100E+00  5.4994251E+00  5.7591451E+00  5.9855715E+01  5.7606299E+00  5.5009592E+00  5.8259869E+00  4.3634792E+00  4.1636900E-08
  5.3029729E-08  5.0509198E+00  6.5092986E+00  6.1735215E+00  6.4394702E+00  7.1291421E+01  6.4409729E+00  6.1750756E+00  6.5073707E+00  5.0509305E+00  5.3028132E-08
  1.2461967E-07  5.8055375E+00  7.2580025E+00  6.9165265E+00  7.1881163E+00  8.5284715E+01  7.1896307E+00  6.9181035E+00  7.2560698E+00  5.8055487E+00  1.2462036E-07
  2.1113177E-08  3.3251157E-01  1.8599381E+00  1.5880114E+00  1.8097129E+00  1.7918896E+01  1.8111264E+00  1.5894834E+00  1.8579697E+00  3.3251163E-01  2.1107721E-08
  2.9644119E-08  6.1531860E-01  2.1284886E+00  1.8472093E+00  2.0565546E+00  1.9501827E+01  2.0579886E+00  1.8487075E+00  2.1265158E+00  6.1532000E-01  2.9642949E-08
  2.8505822E-08  9.3003106E-01  2.4250927E+00  2.1393464E+00  2.3414439E+00  2.1461253E+01  2.3429299E+00  2.1408754E+00  2.4231154E+00  9.3003382E-01  2.8506002E-08
  2.9428593E-08  1.2749257E+00  2.7529688E+00  2.4680701E+00  2.6706309E+00  2.3859838E+01  2.6721351E+00  2.4696144E+00  2.7509891E+00  1.2749298E+00  2.9430001E-08
  5.2373181E-08  1.6516616E+00  3.1138538E+00  2.8309571E+00  3.0364340E+00  2.6825896E+01  3.0379548E+00  2.8325156E+00  3.1118638E+00  1.6516669E+00  5.2372724E-08
  3.7388367E-08  2.0630782E+00  3.5123574E+00  3.2289346E+00  3.4379885E+00  3.0547768E+01  3.4395219E+00  3.2305146E+00  3.5103640E+00  2.0630848E+00  3.7386811E-08
  2.2894468E-08  2.5124411E+00  3.9502257E+00  3.6652308E+00  3.8772478E+00  3.5224898E+01  3.8787936E+00  3.6668249E+00  3.9482133E+00  2.5124489E+00  2.2893202E-08
  8.0287814E-08  3.0035089E+00  4.4308303E+00  4.1422394E+00  4.3579284E+00  4.1118541E+01  4.3594862E+00  4.1438474E+00  4.4288150E+00  3.0035176E+00  8.0288427E-08
  9.4199637E-08  3.5404806E+00  4.9569998E+00  4.6640458E+00  4.8841838E+00  4.8491298E+01  4.8857537E+00  4.6656674E+00  4.9549815E+00  3.5404904E+00  9.4200064E-08
  5.8030224E-08  4.1288213E+00  5.5400374E+00  5.2409418E+00  5.4663922E+00  5.7567149E+01  5.4679850E+00  5.2425912E+00  5.5380125E+00  4.1288321E+00  5.8032728E-08
  9.4284721E-08  4.7769178E+00  6.1823343E+00  5.8778799E+00  6.1088011E+00  6.8612820E+01  6.1104058E+00  5.8795534E+00  6.1803069E+00  4.7769296E+00  9.4284828E-08
  4.7727890E-08  5.4879851E+00  6.8876707E+00  6.5812480E+00  6.8142594E+00  8.2065243E+01  6.8158755E+00  6.5829351E+00  6.8856411E+00  5.4879977E+00  4.7729323E-08
  3.4573926E-08  3.1796393E-01  1.7840366E+00  1.5385733E+00  1.7268716E+00  1.6992767E+01  1.7283971E+00  1.5401644E+00  1.7819540E+00  3.1796393E-01  3.4572939E-08
  2.8808621E-08  5.8596448E-01  2.0385969E+00  1.7844140E+00  1.9614356E+00  1.8514862E+01  1.9629693E+00  1.7860193E+00  2.0365132E+00  5.8596602E-01  2.8808621E-08
  2.7540137E-08  8.8410912E-01  2.3195562E+00  2.0620323E+00  2.2336941E+00  2.0396142E+01  2.2352827E+00  2.0636698E+00  2.3174707E+00  8.8411224E-01  2.7540167E-08
  4.1260200E-08  1.2106930E+00  2.6299827E+00  2.3728915E+00  2.5455401E+00  2.2712123E+01  2.5471472E+00  2.3745444E+00  2.6278977E+00  1.2106975E+00  4.1260253E-08
  6.2258335E-08  1.5671294E+00  2.9714648E+00  2.7157918E+00  2.8924469E+00  2.5590887E+01  2.8940706E+00  2.7174590E+00  2.9693718E+00  1.5671354E+00  6.2258694E-08
  5.1447454E-08  1.9560828E+00  3.3479583E+00  3.0925588E+00  3.2720094E+00  2.9206436E+01  3.2736452E+00  3.0942479E+00  3.3458648E+00  1.9560902E+00  5.1447453E-08
  6.1552658E-08  2.3806139E+00  3.7621249E+00  3.5043367E+00  3.6869231E+00  3.3747023E+01  3.6885710E+00  3.5060399E+00  3.7600136E+00  2.3806225E+00  6.1553915E-08
  7.5000582E-08  2.8442516E+00  4.2156439E+00  3.9542895E+00  4.1406774E+00  3.9481222E+01  4.1423371E+00  3.9560063E+00  4.2135322E+00  2.8442612E+00  7.4999883E-08
  8.9509920E-08  3.3508958E+00  4.7126692E+00  4.4470138E+00  4.6379339E+00  4.6619106E+01  4.6396108E+00  4.4487528E+00  4.7105532E+00  3.3509066E+00  8.9509407E-08
  8.2024820E-08  3.9053501E+00  5.2650256E+00  4.9935531E+00  5.1896893E+00  5.5366170E+01  5.1913844E+00  4.9953238E+00  5.2629099E+00  3.9053621E+00  8.2023728E-08
  5.9849782E-08  4.5161522E+00  5.8701872E+00  5.5972077E+00  5.7951121E+00  6.6044178E+01  5.7968185E+00  5.5989922E+00  5.8680718E+00  4.5161653E+00  5.9850031E-08
  1.5310017E-07  5.1859534E+00  6.5344172E+00  6.2594131E+00  6.4596088E+00  7.8936604E+01  6.4613268E+00  6.2612117E+00  6.5323024E+00  5.1859676E+00  1.5309937E-07
  8.6208899E-09  3.0346301E-01  1.7101623E+00  1.4884444E+00  1.6483734E+00  1.6122348E+01  1.6499981E+00  1.4901423E+00  1.7079772E+00  3.0346301E-01  8.6170467E-09
  1.9804057E-08  5.5737222E-01  1.9513419E+00  1.7222150E+00  1.8719701E+00  1.7586442E+01  1.8736166E+00  1.7239387E+00  1.9491592E+00  5.5737401E-01  1.9804056E-08
  2.1214211E-10  8.3976147E-01  2.2174346E+00  1.9852759E+00  2.1312145E+00  1.9395866E+01  2.1329041E+00  1.9870213E+00  2.2152538E+00  8.3976500E-01  2.1216885E-10
  2.8134324E-08  1.1489485E+00  2.5112998E+00  2.2792652E+00  2.4271634E+00  2.1635305E+01  2.4288764E+00  2.2810259E+00  2.5091231E+00  1.1489535E+00  2.8133856E-08
  3.4079504E-08  1.4861104E+00  2.8343510E+00  2.6038640E+00  2.7555582E+00  2.4426457E+01  2.7572829E+00  2.6056474E+00  2.8321692E+00  1.4861171E+00  3.4080437E-08
  2.6119917E-08  1.8537473E+00  3.1901327E+00  2.9598722E+00  3.1142501E+00  2.7936312E+01  3.1159865E+00  2.9616694E+00  3.1879347E+00  1.8537554E+00  2.6121056E-08
  2.5377460E-08  2.2547271E+00  3.5815955E+00  3.3484403E+00  3.5060731E+00  3.2349054E+01  3.5078210E+00  3.3502511E+00  3.5794005E+00  2.2547365E+00  2.5377568E-08
  4.3217335E-08  2.6923609E+00  4.0094597E+00  3.7727884E+00  3.9343012E+00  3.7923665E+01  3.9360602E+00  3.7746128E+00  4.0072678E+00  2.6923716E+00  4.3218871E-08
  5.6395141E-08  3.1702706E+00  4.4815731E+00  4.2398917E+00  4.4059770E+00  4.4813508E+01  4.4077603E+00  4.2417465E+00  4.4793798E+00  3.1702826E+00  5.6394544E-08
  4.4682307E-08  3.6928139E+00  5.0021995E+00  4.7590674E+00  4.9269804E+00  5.3274397E+01  4.9287749E+00  4.7609478E+00  5.0000097E+00  3.6928272E+00  4.4683925E-08
  1.5508370E-07  4.2680886E+00  5.5722164E+00  5.3275170E+00  5.4973776E+00  6.3551568E+01  5.4991834E+00  5.3294112E+00  5.5700303E+00  4.2681034E+00  1.5508471E-07
  4.2971107E-08  4.8988257E+00  6.1975469E+00  5.9536100E+00  6.1230921E+00  7.5895520E+01  6.1249090E+00  5.9555308E+00  6.1953651E+00  4.8988415E+00  4.2969328E-08
  1.9614815E-08  2.8900282E-01  1.6370156E+00  1.4366601E+00  1.5725068E+00  1.5304283E+01  1.5742255E+00  1.4384610E+00  1.6347481E+00  2.8900279E-01  1.9614485E-08
  1.8733348E-08  5.2950443E-01  1.8659634E+00  1.6595218E+00  1.7863318E+00  1.6712611E+01  1.7880722E+00  1.6613487E+00  1.8637026E+00  5.2950627E-01  1.8733796E-08
  2.5185915E-08  7.9691529E-01  2.1179257E+00  1.9086327E+00  2.0328559E+00  1.8455458E+01  2.0346412E+00  1.9104816E+00  2.1156710E+00  7.9691910E-01  2.5185895E-08
  3.5009628E-08  1.0895781E+00  2.3960536E+00  2.1866745E+00  2.3140118E+00  2.0618076E+01  2.3158207E+00  2.1885385E+00  2.3938071E+00  1.0895837E+00  3.5009997E-08
  4.3986319E-08  1.4084440E+00  2.7015801E+00  2.4941314E+00  2.6244980E+00  2.3327815E+01  2.6263181E+00  2.4960187E+00  2.6993322E+00  1.4084513E+00  4.3986264E-08
  5.9448624E-08  1.7558577E+00  3.0381135E+00  2.8302081E+00  2.9633678E+00  2.6733222E+01  2.9651987E+00  2.8321086E+00  3.0358513E+00  1.7558666E+00  5.9447820E-08
  4.0882749E-08  2.1345057E+00  3.4075563E+00  3.1967871E+00  3.3332760E+00  3.1031830E+01  3.3351179E+00  3.1987010E+00  3.4053012E+00  2.1345162E+00  4.0882806E-08
  1.7411670E-08  2.5474930E+00  3.8117522E+00  3.5968872E+00  3.7372924E+00  3.6433488E+01  3.7391450E+00  3.5988144E+00  3.8095029E+00  2.5475050E+00  1.7411557E-08
  8.9650243E-08  2.9981819E+00  4.2596063E+00  4.0431988E+00  4.1855115E+00  4.3083395E+01  4.1873886E+00  4.0451705E+00  4.2573599E+00  2.9981954E+00  8.9649372E-08
  4.1696980E-08  3.4906705E+00  4.7501765E+00  4.5325755E+00  4.6765558E+00  5.1269113E+01  4.6784437E+00  4.5345609E+00  4.7479375E+00  3.4906853E+00  4.1696768E-08
  9.4981862E-08  4.0321153E+00  5.2869232E+00  5.0694045E+00  5.2137777E+00  6.1133015E+01  5.2156762E+00  5.0714170E+00  5.2846915E+00  4.0321316E+00  9.4981931E-08
  5.7483453E-08  4.6258780E+00  5.8754373E+00  5.6604432E+00  5.8027686E+00  7.2942876E+01  5.8046775E+00  5.6624693E+00  5.8732136E+00  4.6258953E+00  5.7483742E-08
  1.3026136E-08  2.7458328E-01  1.5631280E+00  1.3820611E+00  1.4974722E+00  1.4535400E+01  1.4992748E+00  1.3839559E+00  1.5608084E+00  2.7458331E-01  1.3029353E-08
  1.7342237E-08  5.0233181E-01  1.7802459E+00  1.5942862E+00  1.7017116E+00  1.5889958E+01  1.7035359E+00  1.5962075E+00  1.7779379E+00  5.0233405E-01  1.7341263E-08
  2.6944663E-08  7.5550755E-01  2.0189253E+00  1.8302614E+00  1.9364652E+00  1.7568363E+01  1.9383483E+00  1.8322049E+00  2.0166292E+00  7.5551187E-01  2.6944667E-08
  1.6941213E-08  1.0324801E+00  2.2821518E+00  2.0934274E+00  2.2033790E+00  1.9658864E+01  2.2052743E+00  2.0953965E+00  2.2798672E+00  1.0324864E+00  1.6941213E-08
  1.5381144E-08  1.3339821E+00  2.5711212E+00  2.3845971E+00  2.4969500E+00  2.2286939E+01  2.4988556E+00  2.3865795E+00  2.5688394E+00  1.3339905E+00  1.5381134E-08
  6.5574757E-08  1.6622129E+00  2.8894156E+00  2.7018856E+00  2.8171016E+00  2.5593178E+01  2.8190172E+00  2.7038809E+00  2.8871213E+00  1.6622229E+00  6.5574935E-08
  6.4743384E-08  2.0196881E+00  3.2380859E+00  3.0477372E+00  3.1663193E+00  2.9778832E+01  3.1682451E+00  3.0497455E+00  3.2358027E+00  2.0196997E+00  6.4743637E-08
  5.8717304E-08  2.4093171E+00  3.6222230E+00  3.4298180E+00  3.5503023E+00  3.5002491E+01  3.5522535E+00  3.4318731E+00  3.6199453E+00  2.4093305E+00  5.8717070E-08
  7.4525708E-08  2.8342198E+00  4.0449021E+00  3.8516167E+00  3.9735322E+00  4.1445276E+01  3.9754936E+00  3.8536854E+00  4.0426357E+00  2.8342348E+00  7.4525662E-08
  5.1960689E-08  3.2982454E+00  4.5071066E+00  4.3135193E+00  4.4362864E+00  4.9332755E+01  4.4382577E+00  4.3156160E+00  4.5048514E+00  3.2982617E+00  5.1960042E-08
  7.8933647E-08  3.8076320E+00  5.0124611E+00  4.8211871E+00  4.9421905E+00  5.8788301E+01  4.9441719E+00  4.8232976E+00  5.0102177E+00  3.8076501E+00  7.8933375E-08
  9.0339933E-08  4.3663972E+00  5.5662325E+00  5.3772367E+00  5.4965105E+00  7.0078753E+01  5.4985017E+00  5.3793608E+00  5.5640007E+00  4.3664166E+00  9.0340235E-08
  1.0294575E-08  2.6021244E-01  1.4892861E+00  1.3263273E+00  1.4244064E+00  1.3812703E+01  1.4262926E+00  1.3283172E+00  1.4869560E+00  2.6021247E-01  1.0286555E-08
  2.2625314E-08  4.7587662E-01  1.6952406E+00  1.5278374E+00  1.6189002E+00  1.5114745E+01  1.6207937E+00  1.5298397E+00  1.6929270E+00  4.7587903E-01  2.2625313E-08
  3.8093723E-08  7.1546159E-01  1.9216431E+00  1.7515813E+00  1.8432453E+00  1.6731845E+01  1.8452010E+00  1.7536063E+00  1.9193462E+00  7.1546644E-01  3.8093723E-08
  3.2204476E-08  9.7752939E-01  2.1708164E+00  2.0015665E+00  2.0962470E+00  1.8754437E+01  2.0982144E+00  2.0036182E+00  2.1685359E+00  9.7753641E-01  3.2204522E-08
  2.9499252E-08  1.2625481E+00  2.4442601E+00  2.2768112E+00  2.3739588E+00  2.1303001E+01  2.3759357E+00  2.2788758E+00  2.4419863E+00  1.2625572E+00  2.9498336E-08
  3.9020449E-08  1.5725794E+00  2.7453802E+00  2.5764945E+00  2.6765422E+00  2.4524272E+01  2.6785286E+00  2.5785718E+00  2.7430957E+00  1.5725906E+00  3.9020149E-08
  6.0453674E-08  1.9099784E+00  3.0761587E+00  2.9053929E+00  3.0072785E+00  2.8584015E+01  3.0092829E+00  2.9075075E+00  3.0738884E+00  1.9099915E+00  6.0453720E-08
  6.9340831E-08  2.2774699E+00  3.4402905E+00  3.2688965E+00  3.3720197E+00  3.3637316E+01  3.3740419E+00  3.2710368E+00  3.4380308E+00  2.2774848E+00  6.9340256E-08
  4.8795016E-08  2.6779472E+00  3.8388227E+00  3.6669579E+00  3.7711619E+00  3.9873753E+01  3.7731940E+00  3.6691275E+00  3.8365783E+00  2.6779638E+00  4.8795333E-08
  3.1236444E-08  3.1150208E+00  4.2743296E+00  4.1045889E+00  4.2072766E+00  4.7455242E+01  4.2093182E+00  4.1067724E+00  4.2721009E+00  3.1150391E+00  3.1237732E-08
  7.8888476E-08  3.5940314E+00  4.7501316E+00  4.5824825E+00  4.6836839E+00  5.6512151E+01  4.6857354E+00  4.5846797E+00  4.7479184E+00  3.5940513E+00  7.8887209E-08
  1.0382298E-07  4.1196783E+00  5.2711778E+00  5.1055894E+00  5.2053336E+00  6.7297306E+01  5.2073945E+00  5.1078005E+00  5.2689800E+00  4.1196999E+00  1.0382374E-07
  3.5144211E-09  2.4590687E-01  1.4200248E+00  1.2736311E+00  1.3570146E+00  1.3133361E+01  1.3589513E+00  1.2756845E+00  1.4177365E+00  2.4590684E-01  3.5217387E-09
  1.2526504E-08  4.5008702E-01  1.6156396E+00  1.4651101E+00  1.5427030E+00  1.4384401E+01  1.5446673E+00  1.4671759E+00  1.6133727E+00  4.5008968E-01  1.2526434E-08
  5.0532388E-08  6.7675667E-01  1.8304659E+00  1.6773441E+00  1.7568329E+00  1.5943147E+01  1.7588424E+00  1.6794335E+00  1.8282200E+00  6.7676193E-01  5.0532388E-08
  2.5578755E-08  9.2464206E-01  2.0663767E+00  1.9149287E+00  1.9967480E+00  1.7899521E+01  1.9987693E+00  1.9170465E+00  2.0641515E+00  9.2464984E-01  2.5579009E-08
  1.9188087E-08  1.1940149E+00  2.3251394E+00  2.1751458E+00  2.2594687E+00  2.0370547E+01  2.2614994E+00  2.1772766E+00  2.3229247E+00  1.1940250E+00  1.9188087E-08
  3.8392231E-08  1.4867826E+00  2.6109361E+00  2.4597364E+00  2.5457978E+00  2.3506567E+01  2.5478469E+00  2.4619065E+00  2.6087103E+00  1.4867949E+00  3.8392185E-08
  4.2116227E-08  1.8051488E+00  2.9244594E+00  2.7728448E+00  2.8599793E+00  2.7440101E+01  2.8620465E+00  2.7750419E+00  2.9222474E+00  1.8051633E+00  4.2117134E-08
  2.7377996E-08  2.1516631E+00  3.2690041E+00  3.1168977E+00  3.2051817E+00  3.2344844E+01  3.2072586E+00  3.1191255E+00  3.2668117E+00  2.1516796E+00  2.7377675E-08
  3.7941188E-08  2.5290083E+00  3.6447028E+00  3.4945510E+00  3.5815341E+00  3.8361020E+01  3.5836205E+00  3.4967929E+00  3.6425295E+00  2.5290268E+00  3.7941855E-08
  6.2718997E-08  2.9405664E+00  4.0549629E+00  3.9067354E+00  3.9924442E+00  4.5636051E+01  3.9945401E+00  3.9089918E+00  4.0528089E+00  2.9405867E+00  6.2718497E-08
  8.7365015E-08  3.3907974E+00  4.5028250E+00  4.3564926E+00  4.4409527E+00  5.4304402E+01  4.4430583E+00  4.3587634E+00  4.5006899E+00  3.3908199E+00  8.7364762E-08
  1.2366466E-07  3.8851127E+00  4.9929313E+00  4.8484661E+00  4.9317020E+00  6.4598719E+01  4.9338175E+00  4.8507516E+00  4.9908150E+00  3.8851368E+00  1.2366384E-07
  9.3133455E-09  2.3169186E-01  1.3581799E+00  1.2269008E+00  1.2978296E+00  1.2494680E+01  1.2997951E+00  1.2289975E+00  1.3559919E+00  2.3169186E-01  9.3049635E-09
  5.2152034E-09  4.2494423E-01  1.5438179E+00  1.4086875E+00  1.4756788E+00  1.3695992E+01  1.4776805E+00  1.4107971E+00  1.5416552E+00  4.2494724E-01  5.2152034E-09
  8.8029664E-09  6.3945343E-01  1.7475268E+00  1.6103638E+00  1.6791973E+00  1.5197830E+01  1.6812404E+00  1.6125126E+00  1.7453888E+00  6.3945931E-01  8.8038876E-09
  2.4928166E-08  8.7374640E-01  1.9707301E+00  1.8356143E+00  1.9066134E+00  1.7092097E+01  1.9086689E+00  1.8377801E+00  1.9686164E+00  8.7375504E-01  2.4927912E-08
  8.8775180E-09  1.1282689E+00  2.2160279E+00  2.0823946E+00  2.1550086E+00  1.9493799E+01  2.1570836E+00  2.0846026E+00  2.2139251E+00  1.1282802E+00  8.8776100E-09
  5.0588580E-08  1.4046611E+00  2.4873522E+00  2.3536767E+00  2.4272233E+00  2.2538498E+01  2.4293079E+00  2.3558989E+00  2.4852400E+00  1.4046750E+00  5.0588766E-08
  3.1034253E-08  1.7049839E+00  2.7845146E+00  2.6504181E+00  2.7250759E+00  2.6357119E+01  2.7271801E+00  2.6526880E+00  2.7824193E+00  1.7050001E+00  3.1034506E-08
  2.9076700E-08  2.0316213E+00  3.1093788E+00  2.9770845E+00  3.0506286E+00  3.1106981E+01  3.0527427E+00  2.9793695E+00  3.1073057E+00  2.0316397E+00  2.9078528E-08
  3.1837128E-08  2.3870597E+00  3.4633407E+00  3.3328200E+00  3.4052741E+00  3.6899586E+01  3.4073983E+00  3.3351204E+00  3.4612896E+00  2.3870802E+00  3.1836943E-08
  5.4315315E-08  2.7744621E+00  3.8495883E+00  3.7208139E+00  3.7922006E+00  4.3875459E+01  3.7943349E+00  3.7231300E+00  3.8475591E+00  2.7744848E+00  5.4315005E-08
  6.5677420E-08  3.1974228E+00  4.2709052E+00  4.1438511E+00  4.2141919E+00  5.2165875E+01  4.2163365E+00  4.1461829E+00  4.2688976E+00  3.1974475E+00  6.5678133E-08
  3.0769991E-08  3.6620974E+00  4.7316369E+00  4.6062781E+00  4.6755937E+00  6.1984391E+01  4.6777488E+00  4.6086258E+00  4.7296505E+00  3.6621241E+00  3.0768582E-08
