  2.8160819E+00  3.9865984E+00  4.5223759E+00  4.5628794E+00  4.5684973E+00  1.0813657E+02  4.5772125E+00  4.5745254E+00  4.5206975E+00  3.9868243E+00  2.8161528E+00
  3.1580037E+00  4.3210078E+00  4.8542828E+00  4.8952755E+00  4.9007167E+00  1.1801077E+02  4.9095583E+00  4.9071223E+00  4.8525957E+00  4.3212383E+00  3.1580781E+00
  3.5203973E+00  4.6759332E+00  5.2067310E+00  5.2482126E+00  5.2534757E+00  1.2848414E+02  5.2624452E+00  5.2602635E+00  5.2050355E+00  4.6761678E+00  3.5204753E+00
  3.9038911E+00  5.0520021E+00  5.5803483E+00  5.6223179E+00  5.6274012E+00  1.3957320E+02  5.6365002E+00  5.6345756E+00  5.5786438E+00  5.0522409E+00  3.9039725E+00
  4.3091194E+00  5.4498482E+00  5.9757673E+00  6.0182241E+00  6.0231267E+00  1.5129748E+02  6.0323563E+00  6.0306915E+00  5.9740536E+00  5.4500908E+00  4.3092039E+00
  4.7378200E+00  5.8712090E+00  6.3947244E+00  6.4376679E+00  6.4423884E+00  1.6365098E+02  6.4517506E+00  6.4503485E+00  6.3930022E+00  5.8714556E+00  4.7379076E+00
  5.1904343E+00  6.3165255E+00  6.8376603E+00  6.8810894E+00  6.8856267E+00  1.7664976E+02  6.8951229E+00  6.8939861E+00  6.8359288E+00  6.3167755E+00  5.1905247E+00
  5.6676862E+00  6.7865209E+00  7.3052978E+00  7.3492112E+00  7.3535646E+00  1.9031066E+02  7.3631965E+00  7.3623276E+00  7.3035573E+00  6.7867745E+00  5.6677794E+00
  6.1700353E+00  7.2816544E+00  7.7980950E+00  7.8424917E+00  7.8466603E+00  2.0466334E+02  7.8564298E+00  7.8558311E+00  7.7963456E+00  7.2819112E+00  6.1701311E+00
  6.6995489E+00  7.8039926E+00  8.3181182E+00  8.3629971E+00  8.3669800E+00  2.1966045E+02  8.3768886E+00  8.3765624E+00  8.3163596E+00  7.8042528E+00  6.6996470E+00
  7.2563984E+00  8.3537078E+00  8.8655387E+00  8.9108983E+00  8.9146955E+00  2.3533471E+02  8.9247447E+00  8.9246935E+00  8.8637709E+00  8.3539706E+00  7.2564987E+00
  7.8412583E+00  8.9314724E+00  9.4410286E+00  9.4868677E+00  9.4904783E+00  2.5171453E+02  9.5006705E+00  9.5008959E+00  9.4392519E+00  8.9317382E+00  7.8413609E+00
  8.4549773E+00  9.5381355E+00  1.0045437E+01  1.0091753E+01  1.0095177E+01  2.6882138E+02  1.0105513E+01  1.0106018E+01  1.0043651E+01  9.5384037E+00  8.4550820E+00
  9.0989214E+00  1.0175063E+01  1.0680127E+01  1.0726920E+01  1.0730157E+01  2.8657322E+02  1.0740640E+01  1.0741425E+01  1.0678332E+01  1.0175333E+01  9.0990279E+00
  9.7734978E+00  1.0842660E+01  1.1345506E+01  1.1392774E+01  1.1395824E+01  3.0503007E+02  1.1406455E+01  1.1407523E+01  1.1343702E+01  1.0842934E+01  9.7736065E+00
  1.0479642E+01  1.1541863E+01  1.2042508E+01  1.2090248E+01  1.2093112E+01  3.2420351E+02  1.2103894E+01  1.2105246E+01  1.2040695E+01  1.1542139E+01  1.0479752E+01
  1.1218216E+01  1.2273534E+01  1.2771996E+01  1.2820207E+01  1.2822885E+01  3.4411304E+02  1.2833818E+01  1.2835456E+01  1.2770175E+01  1.2273813E+01  1.1218328E+01
  1.1989557E+01  1.3038012E+01  1.3534307E+01  1.3582985E+01  1.3585476E+01  3.6465523E+02  1.3596565E+01  1.3598491E+01  1.3532476E+01  1.3038292E+01  1.1989670E+01
  1.2794833E+01  1.3836461E+01  1.4330605E+01  1.4379751E+01  1.4382057E+01  3.8592196E+02  1.4393301E+01  1.4395515E+01  1.4328765E+01  1.3836743E+01  1.2794948E+01
  1.3634801E+01  1.4669639E+01  1.5161648E+01  1.5211257E+01  1.5213379E+01  4.0789396E+02  1.5224781E+01  1.5227286E+01  1.5159799E+01  1.4669923E+01  1.3634917E+01
  1.4510289E+01  1.5538374E+01  1.6028263E+01  1.6078334E+01  1.6080271E+01  4.3058845E+02  1.6091834E+01  1.6094630E+01  1.6026406E+01  1.5538660E+01  1.4510407E+01
  1.5420496E+01  1.6441865E+01  1.6929649E+01  1.6980179E+01  1.6981933E+01  4.5387661E+02  1.6993659E+01  1.6996747E+01  1.6927782E+01  1.6442153E+01  1.5420616E+01
  1.6368159E+01  1.7382847E+01  1.7868540E+01  1.7919527E+01  1.7921100E+01  4.7791475E+02  1.7932990E+01  1.7936372E+01  1.7866666E+01  1.7383137E+01  1.6368279E+01
  1.7354855E+01  1.8362900E+01  1.8846516E+01  1.8897957E+01  1.8899349E+01  5.0273395E+02  1.8911405E+01  1.8915082E+01  1.8844633E+01  1.8363190E+01  1.7354977E+01
  1.8375566E+01  1.9377002E+01  1.9858554E+01  1.9910447E+01  1.9911658E+01  5.2800088E+02  1.9923884E+01  1.9927856E+01  1.9856662E+01  1.9377294E+01  1.8375688E+01
  1.6933706E-08  1.0466626E+00  1.5762298E+00  1.6145623E+00  1.6223510E+00  2.5097254E+01  1.6301771E+00  1.6247558E+00  1.5745127E+00  1.0468154E+00  1.6933706E-08
  3.9931207E-03  1.1786001E+00  1.7072653E+00  1.7461604E+00  1.7536871E+00  2.8950754E+01  1.7616407E+00  1.7565504E+00  1.7055421E+00  1.1787617E+00  3.9947849E-03
  1.4525656E-01  1.3201212E+00  1.8481122E+00  1.8875409E+00  1.8948176E+00  3.2615915E+01  1.9028946E+00  1.8981220E+00  1.8463833E+00  1.3202909E+00  1.4527181E-01
  3.0584385E-01  1.4714564E+00  1.9988960E+00  2.0388576E+00  2.0458831E+00  3.6639579E+01  2.0540848E+00  2.0496320E+00  1.9971610E+00  1.4716340E+00  3.0586615E-01
  4.7689737E-01  1.6332011E+00  2.1602168E+00  2.2007105E+00  2.2074840E+00  4.1037502E+01  2.2158114E+00  2.2116806E+00  2.1584753E+00  1.6333862E+00  4.7692638E-01
  6.5902899E-01  1.8076727E+00  2.3326848E+00  2.3737095E+00  2.3802304E+00  4.5824958E+01  2.3886849E+00  2.3848780E+00  2.3309369E+00  1.8078670E+00  6.5906432E-01
  8.5287956E-01  1.9941864E+00  2.5169397E+00  2.5584940E+00  2.5647622E+00  5.1017233E+01  2.5733447E+00  2.5698635E+00  2.5151849E+00  1.9943874E+00  8.5292088E-01
  1.0590860E+00  2.1931007E+00  2.7136168E+00  2.7556995E+00  2.7617146E+00  5.6628817E+01  2.7704265E+00  2.7672726E+00  2.7118550E+00  2.1933085E+00  1.0591330E+00
  1.2783164E+00  2.4050837E+00  2.9233827E+00  2.9659925E+00  2.9717545E+00  6.2674009E+01  2.9805971E+00  2.9777717E+00  2.9216137E+00  2.4052975E+00  1.2783689E+00
  1.5112402E+00  2.6308037E+00  3.1469055E+00  3.1900406E+00  3.1955496E+00  6.9166937E+01  3.2045244E+00  3.2020288E+00  3.1451291E+00  2.6310234E+00  1.5112978E+00
  1.7585838E+00  2.8709868E+00  3.3849104E+00  3.4285689E+00  3.4338256E+00  7.6120445E+01  3.4429337E+00  3.4407691E+00  3.3831263E+00  2.8712122E+00  1.7586462E+00
  2.0209205E+00  3.1262057E+00  3.6379691E+00  3.6821492E+00  3.6871541E+00  8.3548304E+01  3.6963972E+00  3.6945644E+00  3.6361775E+00  3.1264365E+00  2.0209874E+00
  2.2991397E+00  3.3973495E+00  3.9069702E+00  3.9516697E+00  3.9564236E+00  9.1461609E+01  3.9658032E+00  3.9643029E+00  3.9051707E+00  3.3975853E+00  2.2992110E+00
  2.5937773E+00  3.6849532E+00  4.1924477E+00  4.2376648E+00  4.2421686E+00  9.9873133E+01  4.2516861E+00  4.2505190E+00  4.1906405E+00  3.6851939E+00  2.5938527E+00
  2.9056022E+00  3.9897855E+00  4.4951699E+00  4.5409020E+00  4.5451568E+00  1.0879500E+02  4.5548137E+00  4.5539804E+00  4.4933546E+00  3.9900306E+00  2.9056815E+00
  3.2354893E+00  4.3127204E+00  4.8160103E+00  4.8622550E+00  4.8662622E+00  1.1823354E+02  4.8760603E+00  4.8755609E+00  4.8141868E+00  4.3129700E+00  3.2355723E+00
  3.5839822E+00  4.6543014E+00  5.1555113E+00  5.2022661E+00  5.2060272E+00  1.2820217E+02  5.2159680E+00  5.2158027E+00  5.1536798E+00  4.6545551E+00  3.5840687E+00
  3.9516425E+00  5.0150891E+00  5.5142336E+00  5.5614960E+00  5.5650125E+00  1.3871715E+02  5.5750976E+00  5.5752666E+00  5.5123937E+00  5.0153469E+00  3.9517322E+00
  4.3398026E+00  5.3964161E+00  5.8935084E+00  5.9412756E+00  5.9445495E+00  1.4976707E+02  5.9547810E+00  5.9552838E+00  5.8916604E+00  5.3966778E+00  4.3398956E+00
  4.7488572E+00  5.7986761E+00  6.2937294E+00  6.3419983E+00  6.3450318E+00  1.6136557E+02  6.3554112E+00  6.3562481E+00  6.2918733E+00  5.7989412E+00  4.7489530E+00
  5.1794295E+00  6.2224918E+00  6.7155192E+00  6.7642870E+00  6.7670817E+00  1.7352617E+02  6.7776108E+00  6.7787812E+00  6.7136547E+00  6.2227604E+00  5.1795280E+00
  5.6319859E+00  6.6683296E+00  7.1593428E+00  7.2086067E+00  7.2111648E+00  1.8627523E+02  7.2218455E+00  7.2233493E+00  7.1574701E+00  6.6686014E+00  5.6320871E+00
  6.1079435E+00  7.1376060E+00  7.6266170E+00  7.6763734E+00  7.6786976E+00  1.9956147E+02  7.6895319E+00  7.6913684E+00  7.6247359E+00  7.1378808E+00  6.1080474E+00
  6.6075560E+00  7.6305746E+00  8.1175947E+00  8.1678404E+00  8.1699333E+00  2.1341515E+02  8.1809228E+00  8.1830912E+00  8.1157051E+00  7.6308522E+00  6.6076620E+00
  7.1314587E+00  8.1478693E+00  8.6329096E+00  8.6836414E+00  8.6855051E+00  2.2786100E+02  8.6966522E+00  8.6991524E+00  8.6310120E+00  8.1481497E+00  7.1315672E+00
  7.6803947E+00  8.6902331E+00  9.1733042E+00  9.2245187E+00  9.2261561E+00  2.4291642E+02  9.2374627E+00  9.2402935E+00  9.1713982E+00  8.6905161E+00  7.6805050E+00
  8.2550716E+00  9.2583739E+00  9.7394860E+00  9.7911796E+00  9.7925939E+00  2.5849993E+02  9.8040616E+00  9.8072223E+00  9.7375718E+00  9.2586596E+00  8.2551841E+00
  8.8560521E+00  9.8528535E+00  1.0332017E+01  1.0384186E+01  1.0385379E+01  2.7466680E+02  1.0397011E+01  1.0400501E+01  1.0330094E+01  9.8531417E+00  8.8561664E+00
  9.4841067E+00  1.0474441E+01  1.0951665E+01  1.1004307E+01  1.1005283E+01  2.9142515E+02  1.1017079E+01  1.1020897E+01  1.0949734E+01  1.0474732E+01  9.4842225E+00
  1.0139982E+01  1.1123885E+01  1.1599178E+01  1.1652287E+01  1.1653049E+01  3.0879065E+02  1.1665014E+01  1.1669159E+01  1.1597240E+01  1.1124177E+01  1.0140099E+01
  1.0823476E+01  1.1800982E+01  1.2274355E+01  1.2327928E+01  1.2328479E+01  3.2666501E+02  1.2340614E+01  1.2345084E+01  1.2272408E+01  1.1801276E+01  1.0823595E+01
  1.1535895E+01  1.2507040E+01  1.2978499E+01  1.3032534E+01  1.3032876E+01  3.4513129E+02  1.3045183E+01  1.3049979E+01  1.2976545E+01  1.2507335E+01  1.1536016E+01
  1.2277737E+01  1.3242551E+01  1.3712108E+01  1.3766598E+01  1.3766736E+01  3.6416922E+02  1.3779218E+01  1.3784338E+01  1.3710145E+01  1.3242848E+01  1.2277858E+01
  1.3049708E+01  1.4008227E+01  1.4475888E+01  1.4530831E+01  1.4530769E+01  3.8379255E+02  1.4543426E+01  1.4548869E+01  1.4473918E+01  1.4008527E+01  1.3049832E+01
  1.3850601E+01  1.4802856E+01  1.5268631E+01  1.5324022E+01  1.5323762E+01  4.0388270E+02  1.5336598E+01  1.5342364E+01  1.5266653E+01  1.4803158E+01  1.3850725E+01
  1.4683241E+01  1.5629266E+01  1.6093162E+01  1.6148998E+01  1.6148543E+01  4.2457883E+02  1.6161562E+01  1.6167646E+01  1.6091177E+01  1.5629569E+01  1.4683367E+01
  1.5548993E+01  1.6488822E+01  1.6950846E+01  1.7007122E+01  1.7006476E+01  4.4590574E+02  1.7019678E+01  1.7026082E+01  1.6948852E+01  1.6489125E+01  1.5549119E+01
  1.6442419E+01  1.7376082E+01  1.7836242E+01  1.7892955E+01  1.7892123E+01  4.6756484E+02  1.7905512E+01  1.7912233E+01  1.7834243E+01  1.7376388E+01  1.6442547E+01
  2.0825985E-08  9.7591033E-01  1.4817044E+00  1.5255744E+00  1.5309707E+00  2.3480776E+01  1.5395062E+00  1.5368042E+00  1.4798440E+00  9.7607413E-01  2.0825985E-08
  2.9365792E-03  1.0986850E+00  1.6038696E+00  1.6483328E+00  1.6533852E+00  2.7102980E+01  1.6620613E+00  1.6597820E+00  1.6020042E+00  1.0988580E+00  2.9387791E-03
  1.3643219E-01  1.2301899E+00  1.7349467E+00  1.7799682E+00  1.7846993E+00  3.0538044E+01  1.7935118E+00  1.7916306E+00  1.7330763E+00  1.2303716E+00  1.3644849E-01
  2.8546414E-01  1.3706336E+00  1.8750329E+00  1.9206091E+00  1.9250233E+00  3.4295137E+01  1.9339734E+00  1.9324871E+00  1.8731575E+00  1.3708255E+00  2.8548796E-01
  4.4397161E-01  1.5222282E+00  2.0246490E+00  2.0707756E+00  2.0748774E+00  3.8386942E+01  2.0839662E+00  2.0828721E+00  2.0227683E+00  1.5224281E+00  4.4400253E-01
  6.1248255E-01  1.6838694E+00  2.1843216E+00  2.2309946E+00  2.2347886E+00  4.2825661E+01  2.2440175E+00  2.2433123E+00  2.1824353E+00  1.6840768E+00  6.1252020E-01
  7.9154802E-01  1.8561076E+00  2.3546009E+00  2.4018160E+00  2.4053069E+00  4.7623430E+01  2.4146772E+00  2.4143577E+00  2.3527088E+00  1.8563221E+00  7.9159205E-01
  9.8171331E-01  2.0394875E+00  2.5360313E+00  2.5837838E+00  2.5869767E+00  5.2791650E+01  2.5964898E+00  2.5965529E+00  2.5341331E+00  2.0397086E+00  9.8176340E-01
  1.1835479E+00  2.2345777E+00  2.7291810E+00  2.7774669E+00  2.7803664E+00  5.8341450E+01  2.7900239E+00  2.7904661E+00  2.7272766E+00  2.2348051E+00  1.1836037E+00
  1.3976214E+00  2.4419472E+00  2.9346188E+00  2.9834337E+00  2.9860448E+00  6.4283814E+01  2.9958480E+00  2.9966663E+00  2.9327081E+00  2.4421809E+00  1.3976825E+00
  1.6245444E+00  2.6622063E+00  3.1529547E+00  3.2022940E+00  3.2046216E+00  7.0628317E+01  3.2145722E+00  3.2157630E+00  3.1510375E+00  2.6624457E+00  1.6246106E+00
  1.8648093E+00  2.8958462E+00  3.3846799E+00  3.4345388E+00  3.4365883E+00  7.7385945E+01  3.4466876E+00  3.4482476E+00  3.3827560E+00  2.8960911E+00  1.8648804E+00
  2.1191492E+00  3.1435998E+00  3.6305270E+00  3.6809011E+00  3.6826772E+00  8.4564120E+01  3.6929271E+00  3.6948529E+00  3.6285962E+00  3.1438499E+00  2.1192249E+00
  2.3880233E+00  3.4059255E+00  3.8909538E+00  3.9418384E+00  3.9433465E+00  9.2173004E+01  3.9537487E+00  3.9560369E+00  3.8890163E+00  3.4061806E+00  2.3881034E+00
  2.6720733E+00  3.6834640E+00  4.1666014E+00  4.2179920E+00  4.2192370E+00  1.0022141E+02  4.2297929E+00  4.2324405E+00  4.1646568E+00  3.6837237E+00  2.6721572E+00
  2.9720018E+00  3.9769181E+00  4.4581719E+00  4.5100638E+00  4.5110510E+00  1.0871239E+02  4.5217626E+00  4.5247660E+00  4.4562203E+00  3.9771821E+00  2.9720896E+00
  3.2882773E+00  4.2867551E+00  4.7661330E+00  4.8185212E+00  4.8192557E+00  1.1765669E+02  4.8301250E+00  4.8334809E+00  4.7641745E+00  4.2870235E+00  3.2883688E+00
  3.6213953E+00  4.6134700E+00  5.0909793E+00  5.1438591E+00  5.1443462E+00  1.2706770E+02  5.1553748E+00  5.1590801E+00  5.0890137E+00  4.6137425E+00  3.6214901E+00
  3.9723466E+00  4.9580537E+00  5.4337017E+00  5.4870683E+00  5.4873130E+00  1.3693041E+02  5.4985023E+00  5.5025540E+00  5.4317285E+00  4.9583295E+00  3.9724448E+00
  4.3414837E+00  5.3208573E+00  5.7946508E+00  5.8484995E+00  5.8485069E+00  1.4725628E+02  5.8598594E+00  5.8642541E+00  5.7926704E+00  5.3211368E+00  4.3415847E+00
  4.7293408E+00  5.7024147E+00  6.1743606E+00  6.2286866E+00  6.2284620E+00  1.5805602E+02  6.2399798E+00  6.2447142E+00  6.1723730E+00  5.7026975E+00  4.7294446E+00
  5.1363812E+00  6.1031891E+00  6.5732944E+00  6.6280925E+00  6.6276411E+00  1.6935273E+02  6.6393259E+00  6.6443974E+00  6.5712996E+00  6.1034752E+00  5.1364878E+00
  5.5634920E+00  6.5240669E+00  6.9923381E+00  7.0476041E+00  7.0469306E+00  1.8109386E+02  7.0587845E+00  7.0641900E+00  6.9903361E+00  6.5243559E+00  5.5636011E+00
  6.0109870E+00  6.9653621E+00  7.4318059E+00  7.4875343E+00  7.4866440E+00  1.9330699E+02  7.4986694E+00  7.5044059E+00  7.4297966E+00  6.9656541E+00  6.0110985E+00
  6.4794597E+00  7.4276668E+00  7.8922894E+00  7.9484757E+00  7.9473736E+00  2.0601334E+02  7.9595727E+00  7.9656373E+00  7.8902732E+00  7.4279615E+00  6.4795735E+00
  6.9695566E+00  7.9116277E+00  8.3744356E+00  8.4310748E+00  8.4297660E+00  2.1922687E+02  8.4421401E+00  8.4485304E+00  8.3724121E+00  7.9119246E+00  6.9696721E+00
  7.4814691E+00  8.4174352E+00  8.8784349E+00  8.9355222E+00  8.9340114E+00  2.3286890E+02  8.9465637E+00  8.9532764E+00  8.8764043E+00  8.4177345E+00  7.4815869E+00
  8.0158674E+00  8.9457603E+00  9.4049574E+00  9.4624878E+00  9.4607800E+00  2.4698964E+02  9.4735124E+00  9.4805453E+00  9.4029195E+00  8.9460617E+00  8.0159871E+00
  8.5733814E+00  9.4972309E+00  9.9546315E+00  1.0012600E+01  1.0010701E+01  2.6159444E+02  1.0023615E+01  1.0030966E+01  9.9525872E+00  9.4975348E+00  8.5735029E+00
  9.1546540E+00  1.0072491E+01  1.0528101E+01  1.0586503E+01  1.0584416E+01  2.7669571E+02  1.0597516E+01  1.0605182E+01  1.0526050E+01  1.0072797E+01  9.1547770E+00
  9.7590815E+00  1.0670937E+01  1.1124763E+01  1.1183593E+01  1.1181323E+01  2.9220179E+02  1.1194610E+01  1.1202588E+01  1.1122704E+01  1.0671245E+01  9.7592061E+00
  1.0388048E+01  1.1293951E+01  1.1745998E+01  1.1805252E+01  1.1802805E+01  3.0818692E+02  1.1816281E+01  1.1824570E+01  1.1743933E+01  1.1294260E+01  1.0388174E+01
  1.1041841E+01  1.1941822E+01  1.2392096E+01  1.2451768E+01  1.2449148E+01  3.2463070E+02  1.2462817E+01  1.2471413E+01  1.2390024E+01  1.1942133E+01  1.1041968E+01
  1.1721067E+01  1.2615156E+01  1.3063662E+01  1.3123748E+01  1.3120959E+01  3.4154399E+02  1.3134822E+01  1.3143725E+01  1.3061583E+01  1.2615468E+01  1.1721196E+01
  1.2424238E+01  1.3312463E+01  1.3759207E+01  1.3819701E+01  1.3816749E+01  3.5881910E+02  1.3830809E+01  1.3840016E+01  1.3757122E+01  1.3312777E+01  1.2424368E+01
  1.3154185E+01  1.4036575E+01  1.4481563E+01  1.4542461E+01  1.4539350E+01  3.7657871E+02  1.4553608E+01  1.4563118E+01  1.4479471E+01  1.4036890E+01  1.3154315E+01
  1.3912077E+01  1.4788662E+01  1.5231898E+01  1.5293195E+01  1.5289929E+01  3.9484235E+02  1.5304390E+01  1.5314200E+01  1.5229801E+01  1.4788978E+01  1.3912209E+01
  1.4692302E+01  1.5563111E+01  1.6004600E+01  1.6066290E+01  1.6062875E+01  4.1334548E+02  1.6077541E+01  1.6087648E+01  1.6002496E+01  1.5563428E+01  1.4692435E+01
  4.0279165E-08  9.1098456E-01  1.3988777E+00  1.4495048E+00  1.4501743E+00  2.2027846E+01  1.4594943E+00  1.4618901E+00  1.3968725E+00  9.1115939E-01  4.0279165E-08
  2.7857186E-03  1.0252830E+00  1.5125741E+00  1.5637473E+00  1.5641288E+00  2.5435072E+01  1.5736039E+00  1.5763773E+00  1.5105652E+00  1.0254674E+00  2.7892439E-03
  1.2873390E-01  1.1484395E+00  1.6343586E+00  1.6860435E+00  1.6861598E+00  2.8654931E+01  1.6957854E+00  1.6989112E+00  1.6323462E+00  1.1486350E+00  1.2875125E-01
  2.6702756E-01  1.2802453E+00  1.7642910E+00  1.8164821E+00  1.8163400E+00  3.2161612E+01  1.8261174E+00  1.8295906E+00  1.7622749E+00  1.2804497E+00  2.6705287E-01
  4.1387068E-01  1.4206389E+00  1.9028195E+00  1.9555115E+00  1.9551178E+00  3.5965295E+01  1.9650482E+00  1.9688638E+00  1.9007995E+00  1.4208514E+00  4.1390353E-01
  5.6971588E-01  1.5700721E+00  2.0503964E+00  2.1035836E+00  2.1029447E+00  4.0075676E+01  2.1130297E+00  2.1171829E+00  2.0483718E+00  1.5702922E+00  5.6975585E-01
  7.3503400E-01  1.7290147E+00  2.2074913E+00  2.2611688E+00  2.2602912E+00  4.4502306E+01  2.2705321E+00  2.2750183E+00  2.2054624E+00  1.7292423E+00  7.3508068E-01
  9.1028871E-01  1.8979299E+00  2.3745675E+00  2.4287298E+00  2.4276195E+00  4.9254053E+01  2.4380181E+00  2.4428326E+00  2.3725339E+00  1.8981645E+00  9.1034177E-01
  1.0959618E+00  2.0772991E+00  2.5521060E+00  2.6067478E+00  2.6054111E+00  5.4339443E+01  2.6159687E+00  2.6211076E+00  2.5500673E+00  2.0775403E+00  1.0960209E+00
  1.2925349E+00  2.2676027E+00  2.7405875E+00  2.7957037E+00  2.7941466E+00  5.9766875E+01  2.8048648E+00  2.8103239E+00  2.7385437E+00  2.2678502E+00  1.2925996E+00
  1.5005166E+00  2.4693494E+00  2.9405202E+00  2.9961055E+00  2.9943338E+00  6.5543273E+01  3.0052144E+00  3.0109896E+00  2.9384711E+00  2.4696026E+00  1.5005866E+00
  1.7203273E+00  2.6829586E+00  3.1523236E+00  3.2083729E+00  3.2063923E+00  7.1677260E+01  3.2174371E+00  3.2235246E+00  3.1502691E+00  2.6832174E+00  1.7204023E+00
  1.9525647E+00  2.9090276E+00  3.3765947E+00  3.4331029E+00  3.4309190E+00  7.8173379E+01  3.4421298E+00  3.4485260E+00  3.3745347E+00  2.9092917E+00  1.9526444E+00
  2.1976199E+00  3.1479472E+00  3.6137239E+00  3.6706860E+00  3.6683042E+00  8.5039558E+01  3.6796828E+00  3.6863844E+00  3.6116583E+00  3.1482163E+00  2.1977042E+00
  2.4560234E+00  3.4002474E+00  3.8642413E+00  3.9216521E+00  3.9190779E+00  9.2281958E+01  3.9306260E+00  3.9376297E+00  3.8621699E+00  3.4005210E+00  2.4561118E+00
  2.7283311E+00  3.6664835E+00  4.1287020E+00  4.1865565E+00  4.1837951E+00  9.9901067E+01  4.1955148E+00  4.2028172E+00  4.1266248E+00  3.6667614E+00  2.7284235E+00
  3.0149449E+00  3.9470569E+00  4.4075072E+00  4.4658006E+00  4.4628567E+00  1.0790539E+02  4.4747501E+00  4.4823486E+00  4.4054241E+00  3.9473392E+00  3.0150411E+00
  3.3162995E+00  4.2424022E+00  4.7010909E+00  4.7598179E+00  4.7566971E+00  1.1630583E+02  4.7687662E+00  4.7766576E+00  4.6990018E+00  4.2426883E+00  3.3163990E+00
  3.6331023E+00  4.5532264E+00  5.0101602E+00  5.0693161E+00  5.0660230E+00  1.2508510E+02  5.0782696E+00  5.0864514E+00  5.0080652E+00  4.5535161E+00  3.6332052E+00
  3.9656671E+00  4.8798427E+00  5.3350284E+00  5.3946079E+00  5.3911478E+00  1.3425272E+02  5.4035740E+00  5.4120434E+00  5.3329273E+00  4.8801360E+00  3.9657730E+00
  4.3144493E+00  5.2227066E+00  5.6761499E+00  5.7361485E+00  5.7325255E+00  1.4381700E+02  5.7451339E+00  5.7538887E+00  5.6740429E+00  5.2230031E+00  4.3145581E+00
  4.6799010E+00  5.5822698E+00  6.0339772E+00  6.0943899E+00  6.0906089E+00  1.5379813E+02  6.1034013E+00  6.1124389E+00  6.0318641E+00  5.5825693E+00  4.6800127E+00
  5.0624849E+00  5.9589946E+00  6.4089715E+00  6.4697931E+00  6.4658587E+00  1.6414389E+02  6.4788376E+00  6.4881560E+00  6.4068524E+00  5.9592969E+00  5.0625990E+00
  5.4625555E+00  6.3532356E+00  6.8014876E+00  6.8627134E+00  6.8586303E+00  1.7487913E+02  6.8717979E+00  6.8813948E+00  6.7993628E+00  6.3535405E+00  5.4626721E+00
  5.8806625E+00  6.7655415E+00  7.2120740E+00  7.2736991E+00  7.2694716E+00  1.8602199E+02  7.2828303E+00  7.2927038E+00  7.2099432E+00  6.7658491E+00  5.8807812E+00
  6.3173654E+00  7.1964720E+00  7.6412903E+00  7.7033100E+00  7.6989423E+00  1.9758355E+02  7.7124944E+00  7.7226429E+00  7.6391536E+00  7.1967818E+00  6.3174862E+00
  6.7724593E+00  7.6458220E+00  8.0889311E+00  8.1513404E+00  8.1468370E+00  2.0948923E+02  8.1605849E+00  8.1710063E+00  8.0867885E+00  7.6461339E+00  6.7725820E+00
  7.2466833E+00  8.1143305E+00  8.5557350E+00  8.6185287E+00  8.6138937E+00  2.2178419E+02  8.6278403E+00  8.6385328E+00  8.5535869E+00  8.1146442E+00  7.2468077E+00
  7.7405468E+00  8.6025062E+00  9.0422106E+00  9.1053846E+00  9.1006223E+00  2.3447160E+02  9.1147696E+00  9.1257323E+00  9.0400570E+00  8.6028221E+00  7.7406731E+00
  8.2546010E+00  9.1109002E+00  9.5489095E+00  9.6124587E+00  9.6075728E+00  2.4756121E+02  9.6219235E+00  9.6331544E+00  9.5467501E+00  9.1112175E+00  8.2547290E+00
  8.7879540E+00  9.6386222E+00  1.0074940E+01  1.0138860E+01  1.0133855E+01  2.6096873E+02  1.0148411E+01  1.0159909E+01  1.0072775E+01  9.6389407E+00  8.7880831E+00
