  1.9326228E+01  2.9628428E+01  3.1591264E+01  3.1451171E+01  3.1338506E+01  6.6904650E+02  3.1339188E+01  3.1451880E+01  3.1590537E+01  2.9628436E+01  1.9326231E+01
  2.2934727E+01  3.3182728E+01  3.5138506E+01  3.4999115E+01  3.4887695E+01  7.7976379E+02  3.4888385E+01  3.4999832E+01  3.5137775E+01  3.3182736E+01  2.2934729E+01
  2.6949759E+01  3.7143830E+01  3.9092578E+01  3.8953893E+01  3.8843704E+01  9.0652507E+02  3.8844401E+01  3.8954617E+01  3.9091842E+01  3.7143837E+01  2.6949761E+01
  3.1410763E+01  4.1551170E+01  4.3492919E+01  4.3354937E+01  4.3245968E+01  1.0506848E+03  4.3246673E+01  4.3355669E+01  4.3492178E+01  4.1551180E+01  3.1410766E+01
  3.6364873E+01  4.6451877E+01  4.8386649E+01  4.8249375E+01  4.8141610E+01  1.2142291E+03  4.8142324E+01  4.8250114E+01  4.8385905E+01  4.6451887E+01  3.6364875E+01
  4.1869198E+01  5.1903055E+01  5.3830883E+01  5.3694312E+01  5.3587742E+01  1.3999105E+03  5.3588462E+01  5.3695058E+01  5.3830131E+01  5.1903064E+01  4.1869201E+01
  4.7971994E+01  5.7952960E+01  5.9873866E+01  5.9738004E+01  5.9632616E+01  1.6092677E+03  5.9633341E+01  5.9738757E+01  5.9873109E+01  5.7952969E+01  4.7971996E+01
  5.4717212E+01  6.4645540E+01  6.6559547E+01  6.6424391E+01  6.6320173E+01  1.8435522E+03  6.6320908E+01  6.6425155E+01  6.6558787E+01  6.4645549E+01  5.4717218E+01
  6.2217989E+01  7.2093919E+01  7.4001054E+01  7.3866606E+01  7.3763545E+01  2.1089429E+03  7.3764286E+01  7.3867377E+01  7.4000289E+01  7.2093927E+01  6.2217991E+01
  7.0530511E+01  8.0354290E+01  8.2254579E+01  8.2120839E+01  8.2018924E+01  2.4068846E+03  8.2019678E+01  8.2121624E+01  8.2253812E+01  8.0354301E+01  7.0530515E+01
  7.9714978E+01  8.9486846E+01  9.1380309E+01  9.1247280E+01  9.1146497E+01  2.7392698E+03  9.1147256E+01  9.1248071E+01  9.1379535E+01  8.9486858E+01  7.9714984E+01
  8.9796317E+01  9.9516512E+01  1.0140317E+02  1.0127086E+02  1.0117120E+02  3.1060137E+03  1.0117197E+02  1.0127165E+02  1.0140240E+02  9.9516526E+01  8.9796325E+01
  1.0102647E+02  1.1069523E+02  1.1257512E+02  1.1244350E+02  1.1234496E+02  3.5198646E+03  1.1234573E+02  1.1244432E+02  1.1257433E+02  1.1069525E+02  1.0102647E+02
  1.1342787E+02  1.2304544E+02  1.2491856E+02  1.2478767E+02  1.2469022E+02  3.9798996E+03  1.2469100E+02  1.2478848E+02  1.2491778E+02  1.2304545E+02  1.1342788E+02
  1.2703801E+02  1.3660459E+02  1.3847098E+02  1.3834080E+02  1.3824444E+02  4.4865497E+03  1.3824523E+02  1.3834162E+02  1.3847019E+02  1.3660460E+02  1.2703801E+02
  1.4191137E+02  1.5142720E+02  1.5328688E+02  1.5315741E+02  1.5306213E+02  5.0415915E+03  1.5306292E+02  1.5315824E+02  1.5328609E+02  1.5142721E+02  1.4191137E+02
  1.5845501E+02  1.6792033E+02  1.6977332E+02  1.6964456E+02  1.6955034E+02  5.6627939E+03  1.6955115E+02  1.6964540E+02  1.6977252E+02  1.6792034E+02  1.5845502E+02
  1.7660632E+02  1.8602133E+02  1.8786766E+02  1.8773961E+02  1.8764644E+02  6.3456158E+03  1.8764726E+02  1.8774046E+02  1.8786685E+02  1.8602134E+02  1.7660631E+02
  1.9647042E+02  2.0583536E+02  2.0767503E+02  2.0754771E+02  2.0745558E+02  7.0936599E+03  2.0745640E+02  2.0754856E+02  2.0767421E+02  2.0583538E+02  1.9647043E+02
  2.1812194E+02  2.2743702E+02  2.2927006E+02  2.2914344E+02  2.2905236E+02  7.9093617E+03  2.2905319E+02  2.2914431E+02  2.2926924E+02  2.2743703E+02  2.1812195E+02
  2.4210591E+02  2.5137135E+02  2.5319777E+02  2.5307188E+02  2.5298181E+02  8.8135608E+03  2.5298265E+02  2.5307276E+02  2.5319696E+02  2.5137136E+02  2.4210591E+02
  2.6823335E+02  2.7744936E+02  2.7926920E+02  2.7914403E+02  2.7905496E+02  9.7976704E+03  2.7905582E+02  2.7914491E+02  2.7926838E+02  2.7744938E+02  2.6823335E+02
  2.9674837E+02  3.0591518E+02  3.0772845E+02  3.0760400E+02  3.0751593E+02  1.0870451E+04  3.0751679E+02  3.0760488E+02  3.0772762E+02  3.0591520E+02  2.9674838E+02
  3.2775229E+02  3.3687012E+02  3.3867683E+02  3.3855309E+02  3.3846601E+02  1.2035116E+04  3.3846689E+02  3.3855399E+02  3.3867599E+02  3.3687013E+02  3.2775229E+02
  3.6196866E+02  3.7103770E+02  3.7283789E+02  3.7271487E+02  3.7262878E+02  1.3316400E+04  3.7262965E+02  3.7271577E+02  3.7283705E+02  3.7103771E+02  3.6196867E+02
  3.9891358E+02  4.0793407E+02  4.0972773E+02  4.0960542E+02  4.0952031E+02  1.4696935E+04  4.0952120E+02  4.0960634E+02  4.0972688E+02  4.0793407E+02  3.9891359E+02
  4.3861689E+02  4.4758901E+02  4.4937617E+02  4.4925459E+02  4.4917043E+02  1.6178639E+04  4.4917133E+02  4.4925552E+02  4.4937532E+02  4.4758902E+02  4.3861689E+02
  4.8282208E+02  4.9174605E+02  4.9352675E+02  4.9340588E+02  4.9332266E+02  1.7817042E+04  4.9332356E+02  4.9340681E+02  4.9352588E+02  4.9174606E+02  4.8282208E+02
  1.1331252E-07  8.8085890E+00  1.0778444E+01  1.0799331E+01  1.0529353E+01  1.1818453E+02  1.0530014E+01  1.0800006E+01  1.0777715E+01  8.8085942E+00  1.1331007E-07
  2.2159332E-02  9.9035914E+00  1.1859967E+01  1.1866122E+01  1.1612745E+01  1.4515760E+02  1.1613414E+01  1.1866804E+01  1.1859234E+01  9.9035968E+00  2.2159386E-02
  9.6463728E-01  1.1135715E+01  1.3085013E+01  1.3073172E+01  1.2838151E+01  1.7208597E+02  1.2838828E+01  1.3073864E+01  1.3084275E+01  1.1135721E+01  9.6463788E-01
  2.3993179E+00  1.2517278E+01  1.4459533E+01  1.4429054E+01  1.4214571E+01  2.0386651E+02  1.4215256E+01  1.4429755E+01  1.4458791E+01  1.2517285E+01  2.3993187E+00
  4.0000502E+00  1.4064631E+01  1.5999875E+01  1.5948302E+01  1.5756799E+01  2.4152767E+02  1.5757493E+01  1.5949011E+01  1.5999128E+01  1.4064639E+01  4.0000511E+00
  5.7844108E+00  1.5795899E+01  1.7724163E+01  1.7648747E+01  1.7482964E+01  2.8557112E+02  1.7483664E+01  1.7649463E+01  1.7723413E+01  1.5795907E+01  5.7844120E+00
  7.7725958E+00  1.7731273E+01  1.9652589E+01  1.9550251E+01  1.9413252E+01  3.3687541E+02  1.9413960E+01  1.9550976E+01  1.9651834E+01  1.7731281E+01  7.7725974E+00
  9.9868279E+00  1.9892972E+01  2.1807369E+01  2.1674859E+01  2.1569883E+01  3.9640828E+02  2.1570598E+01  2.1675595E+01  2.1806609E+01  1.9892978E+01  9.9868297E+00
  1.2451720E+01  2.2305600E+01  2.4213110E+01  2.4077683E+01  2.3977465E+01  4.6525259E+02  2.3978186E+01  2.4078433E+01  2.4212346E+01  2.2305608E+01  1.2451722E+01
  1.5194480E+01  2.4996367E+01  2.6897018E+01  2.6762316E+01  2.6663200E+01  5.4457047E+02  2.6663929E+01  2.6763074E+01  2.6896248E+01  2.4996376E+01  1.5194483E+01
  1.8245345E+01  2.7995502E+01  2.9889320E+01  2.9755346E+01  2.9657320E+01  6.3573268E+02  2.9658056E+01  2.9756111E+01  2.9888547E+01  2.7995510E+01  1.8245348E+01
  2.1635515E+01  3.1334200E+01  3.3221217E+01  3.3087967E+01  3.2991020E+01  7.3987365E+02  3.2991765E+01  3.3088741E+01  3.3220437E+01  3.1334208E+01  2.1635517E+01
  2.5404020E+01  3.5051491E+01  3.6931728E+01  3.6799207E+01  3.6703327E+01  8.5891886E+02  3.6704080E+01  3.6799988E+01  3.6930947E+01  3.5051500E+01  2.5404024E+01
  2.9586259E+01  3.9182764E+01  4.1056254E+01  4.0924455E+01  4.0829635E+01  9.9408733E+02  4.0830394E+01  4.0925247E+01  4.1055465E+01  3.9182774E+01  2.9586262E+01
  3.4225489E+01  4.3771282E+01  4.5638042E+01  4.5506972E+01  4.5413198E+01  1.1471902E+03  4.5413965E+01  4.5507772E+01  4.5637252E+01  4.3771291E+01  3.4225493E+01
  3.9375165E+01  4.8870484E+01  5.0730545E+01  5.0600202E+01  5.0507461E+01  1.3207507E+03  5.0508236E+01  5.0601008E+01  5.0729749E+01  4.8870495E+01  3.9375168E+01
  4.5078173E+01  5.4523262E+01  5.6376646E+01  5.6247029E+01  5.6155314E+01  1.5161413E+03  5.6156096E+01  5.6247845E+01  5.6375845E+01  5.4523272E+01  4.5078176E+01
  5.1372941E+01  6.0768037E+01  6.2614768E+01  6.2485877E+01  6.2395176E+01  1.7344708E+03  6.2395965E+01  6.2486701E+01  6.2613961E+01  6.0768046E+01  5.1372944E+01
  5.8367828E+01  6.7713168E+01  6.9553269E+01  6.9425104E+01  6.9335407E+01  1.9814127E+03  6.9336206E+01  6.9425937E+01  6.9552458E+01  6.7713177E+01  5.8367833E+01
  6.6111740E+01  7.5407552E+01  7.7241047E+01  7.7113610E+01  7.7024904E+01  2.2582234E+03  7.7025709E+01  7.7114450E+01  7.7240229E+01  7.5407562E+01  6.6111742E+01
  7.4657986E+01  8.3904499E+01  8.5731408E+01  8.5604698E+01  8.5516976E+01  2.5665873E+03  8.5517790E+01  8.5605548E+01  8.5730588E+01  8.3904509E+01  7.4657991E+01
  8.4025047E+01  9.3222488E+01  9.5042833E+01  9.4916851E+01  9.4830102E+01  2.9063741E+03  9.4830927E+01  9.4917710E+01  9.5042009E+01  9.3222498E+01  8.4025051E+01
  9.4452729E+01  1.0360132E+02  1.0541513E+02  1.0528987E+02  1.0520408E+02  3.2891878E+03  1.0520492E+02  1.0529073E+02  1.0541429E+02  1.0360133E+02  9.4452733E+01
  1.0595537E+02  1.1505534E+02  1.1686262E+02  1.1673809E+02  1.1665326E+02  3.7141004E+03  1.1665409E+02  1.1673897E+02  1.1686178E+02  1.1505535E+02  1.0595537E+02
  1.1856319E+02  1.2761475E+02  1.2941553E+02  1.2929173E+02  1.2920785E+02  4.1814575E+03  1.2920870E+02  1.2929263E+02  1.2941470E+02  1.2761476E+02  1.1856320E+02
  1.3232335E+02  1.4132671E+02  1.4312101E+02  1.4299794E+02  1.4291498E+02  4.6928379E+03  1.4291585E+02  1.4299884E+02  1.4312017E+02  1.4132673E+02  1.3232336E+02
  1.4761599E+02  1.5657137E+02  1.5835920E+02  1.5823686E+02  1.5815483E+02  5.2642183E+03  1.5815570E+02  1.5823777E+02  1.5835836E+02  1.5657138E+02  1.4761599E+02
  1.6437535E+02  1.7328296E+02  1.7506436E+02  1.7494274E+02  1.7486163E+02  5.8914412E+03  1.7486250E+02  1.7494366E+02  1.7506351E+02  1.7328297E+02  1.6437536E+02
  1.8269516E+02  1.9155521E+02  1.9333019E+02  1.9320930E+02  1.9312910E+02  6.5777120E+03  1.9312999E+02  1.9321024E+02  1.9332934E+02  1.9155523E+02  1.8269517E+02
  2.0264014E+02  2.1145284E+02  2.1322142E+02  2.1310126E+02  2.1302195E+02  7.3251819E+03  2.1302285E+02  2.1310220E+02  2.1322057E+02  2.1145286E+02  2.0264015E+02
  2.2471101E+02  2.3347657E+02  2.3523876E+02  2.3511934E+02  2.3504091E+02  8.1523694E+03  2.3504181E+02  2.3512028E+02  2.3523790E+02  2.3347659E+02  2.2471101E+02
  2.4872718E+02  2.5744581E+02  2.5920163E+02  2.5908294E+02  2.5900539E+02  9.0516041E+03  2.5900629E+02  2.5908389E+02  2.5920077E+02  2.5744583E+02  2.4872719E+02
  2.7490948E+02  2.8358139E+02  2.8533087E+02  2.8521289E+02  2.8513620E+02  1.0030649E+04  2.8513713E+02  2.8521385E+02  2.8532999E+02  2.8358139E+02  2.7490949E+02
  3.0334567E+02  3.1197105E+02  3.1371419E+02  3.1359695E+02  3.1352112E+02  1.1092316E+04  3.1352205E+02  3.1359791E+02  3.1371330E+02  3.1197106E+02  3.0334565E+02
  3.3469204E+02  3.4327110E+02  3.4500793E+02  3.4489142E+02  3.4481643E+02  1.2258348E+04  3.4481737E+02  3.4489239E+02  3.4500704E+02  3.4327110E+02  3.3469204E+02
  3.6850304E+02  3.7703598E+02  3.7876651E+02  3.7865073E+02  3.7857659E+02  1.3513505E+04  3.7857754E+02  3.7865171E+02  3.7876562E+02  3.7703598E+02  3.6850304E+02
  4.0480484E+02  4.1329184E+02  4.1501611E+02  4.1490105E+02  4.1482776E+02  1.4859576E+04  4.1482871E+02  4.1490204E+02  4.1501521E+02  4.1329185E+02  4.0480485E+02
  4.4516792E+02  4.5360920E+02  4.5532721E+02  4.5521288E+02  4.5514040E+02  1.6344915E+04  4.5514137E+02  4.5521388E+02  4.5532630E+02  4.5360921E+02  4.4516791E+02
  1.2721034E-07  8.3350852E+00  1.0233891E+01  1.0232226E+01  1.0005228E+01  1.1365500E+02  1.0005936E+01  1.0232949E+01  1.0233127E+01  8.3350909E+00  1.2720855E-07
  2.2599351E-02  9.3753014E+00  1.1263119E+01  1.1246054E+01  1.1034743E+01  1.3944761E+02  1.1035462E+01  1.1246789E+01  1.1262350E+01  9.3753076E+00  2.2599421E-02
  9.1811914E-01  1.0544219E+01  1.2425211E+01  1.2392557E+01  1.2198609E+01  1.6511494E+02  1.2199336E+01  1.2393300E+01  1.2424438E+01  1.0544226E+01  9.1811977E-01
  2.2781200E+00  1.1853252E+01  1.3727450E+01  1.3677130E+01  1.3502610E+01  1.9555790E+02  1.3503343E+01  1.3677881E+01  1.3726672E+01  1.1853259E+01  2.2781209E+00
  3.7931529E+00  1.3317592E+01  1.5185027E+01  1.5114719E+01  1.4961937E+01  2.3138282E+02  1.4962678E+01  1.5115478E+01  1.5184244E+01  1.3317599E+01  3.7931542E+00
  5.4800368E+00  1.4954054E+01  1.6814756E+01  1.6721865E+01  1.6593405E+01  2.7319316E+02  1.6594154E+01  1.6722632E+01  1.6813969E+01  1.4954061E+01  5.4800381E+00
  7.3574968E+00  1.6781358E+01  1.8635357E+01  1.8516984E+01  1.8415735E+01  3.2181790E+02  1.8416493E+01  1.8517759E+01  1.8634566E+01  1.6781366E+01  7.3574987E+00
  9.4460841E+00  1.8820052E+01  2.0667377E+01  2.0537685E+01  2.0449472E+01  3.7814961E+02  2.0450237E+01  2.0538479E+01  2.0666580E+01  1.8820060E+01  9.4460861E+00
  1.1768568E+01  2.1092900E+01  2.2933579E+01  2.2804628E+01  2.2717382E+01  4.4318587E+02  2.2718155E+01  2.2805432E+01  2.2932777E+01  2.1092909E+01  1.1768570E+01
  1.4350015E+01  2.3624968E+01  2.5459026E+01  2.5330817E+01  2.5244526E+01  5.1799349E+02  2.5245306E+01  2.5331629E+01  2.5458222E+01  2.3624977E+01  1.4350018E+01
  1.7218483E+01  2.6444305E+01  2.8271770E+01  2.8144301E+01  2.8058956E+01  6.0383309E+02  2.8059744E+01  2.8145122E+01  2.8270960E+01  2.6444315E+01  1.7218486E+01
  2.0402163E+01  2.9579101E+01  3.1399999E+01  3.1273270E+01  3.1188861E+01  7.0173234E+02  3.1189657E+01  3.1274100E+01  3.1399184E+01  2.9579112E+01  2.0402165E+01
  2.3937680E+01  3.3065978E+01  3.4880334E+01  3.4754343E+01  3.4670861E+01  8.1346465E+02  3.4671664E+01  3.4755182E+01  3.4879512E+01  3.3065987E+01  2.3937681E+01
  2.7856784E+01  3.6936681E+01  3.8744517E+01  3.8619267E+01  3.8536700E+01  9.4012682E+02  3.8537514E+01  3.8620116E+01  3.8743693E+01  3.6936691E+01  2.7856787E+01
  3.2199153E+01  4.1230885E+01  4.3032228E+01  4.2907717E+01  4.2826057E+01  1.0833685E+03  4.2826878E+01  4.2908573E+01  4.3031399E+01  4.1230895E+01  3.2199156E+01
  3.7014689E+01  4.5998488E+01  4.7793361E+01  4.7669589E+01  4.7588827E+01  1.2454972E+03  4.7589656E+01  4.7670454E+01  4.7792526E+01  4.5998498E+01  3.7014693E+01
  4.2341493E+01  5.1277585E+01  5.3066012E+01  5.2942975E+01  5.2863102E+01  1.4277375E+03  5.2863942E+01  5.2943850E+01  5.3065173E+01  5.1277595E+01  4.2341497E+01
  4.8213141E+01  5.7101757E+01  5.8883757E+01  5.8761457E+01  5.8682465E+01  1.6310732E+03  5.8683312E+01  5.8762343E+01  5.8882912E+01  5.7101767E+01  4.8213146E+01
  5.4732866E+01  6.3574226E+01  6.5349819E+01  6.5228260E+01  6.5150137E+01  1.8606961E+03  6.5150993E+01  6.5229155E+01  6.5348970E+01  6.3574236E+01  5.4732869E+01
  6.1943150E+01  7.0737475E+01  7.2506686E+01  7.2385863E+01  7.2308602E+01  2.1176994E+03  7.2309466E+01  7.2386765E+01  7.2505832E+01  7.0737485E+01  6.1943154E+01
  6.9891192E+01  7.8638698E+01  8.0401549E+01  8.0281463E+01  8.0205056E+01  2.4035819E+03  8.0205928E+01  8.0282376E+01  8.0400690E+01  7.8638711E+01  6.9891198E+01
  7.8590201E+01  8.7291104E+01  8.9047612E+01  8.8928262E+01  8.8852698E+01  2.7181861E+03  8.8853581E+01  8.8929184E+01  8.9046749E+01  8.7291116E+01  7.8590205E+01
  8.8267135E+01  9.6921647E+01  9.8671834E+01  9.8553217E+01  9.8478490E+01  3.0720364E+03  9.8479380E+01  9.8554151E+01  9.8670964E+01  9.6921659E+01  8.8267141E+01
  9.8929774E+01  1.0753811E+02  1.0928199E+02  1.0916411E+02  1.0909021E+02  3.4642214E+03  1.0909111E+02  1.0916506E+02  1.0928112E+02  1.0753812E+02  9.8929778E+01
  1.1060233E+02  1.1916468E+02  1.2090229E+02  1.2078514E+02  1.2071206E+02  3.8950214E+03  1.2071297E+02  1.2078609E+02  1.2090141E+02  1.1916470E+02  1.1060233E+02
  1.2332559E+02  1.3184218E+02  1.3357351E+02  1.3345710E+02  1.3338483E+02  4.3658419E+03  1.3338575E+02  1.3345807E+02  1.3357263E+02  1.3184219E+02  1.2332559E+02
  1.3745301E+02  1.4592405E+02  1.4764913E+02  1.4753346E+02  1.4746199E+02  4.8909984E+03  1.4746291E+02  1.4753443E+02  1.4764824E+02  1.4592406E+02  1.3745302E+02
  1.5291749E+02  1.6134317E+02  1.6306203E+02  1.6294709E+02  1.6287642E+02  5.4667105E+03  1.6287735E+02  1.6294808E+02  1.6306114E+02  1.6134318E+02  1.5291750E+02
  1.6980258E+02  1.7818309E+02  1.7989575E+02  1.7978154E+02  1.7971164E+02  6.0958280E+03  1.7971259E+02  1.7978253E+02  1.7989484E+02  1.7818310E+02  1.6980259E+02
  1.8816440E+02  1.9649994E+02  1.9820640E+02  1.9809292E+02  1.9802381E+02  6.7802528E+03  1.9802477E+02  1.9809393E+02  1.9820550E+02  1.9649996E+02  1.8816440E+02
  2.0846134E+02  2.1675212E+02  2.1845239E+02  2.1833966E+02  2.1827131E+02  7.5363847E+03  2.1827228E+02  2.1834068E+02  2.1845149E+02  2.1675214E+02  2.0846135E+02
  2.3052240E+02  2.3876862E+02  2.4046274E+02  2.4035074E+02  2.4028316E+02  8.3574093E+03  2.4028414E+02  2.4035176E+02  2.4046184E+02  2.3876863E+02  2.3052242E+02
  2.5454696E+02  2.6274879E+02  2.6443678E+02  2.6432550E+02  2.6425867E+02  9.2501878E+03  2.6425967E+02  2.6432654E+02  2.6443586E+02  2.6274881E+02  2.5454697E+02
  2.8061100E+02  2.8876866E+02  2.9045052E+02  2.9033998E+02  2.9027390E+02  1.0217186E+04  2.9027491E+02  2.9034104E+02  2.9044960E+02  2.8876868E+02  2.8061101E+02
  3.0930798E+02  3.1742164E+02  3.1909740E+02  3.1898758E+02  3.1892224E+02  1.1277442E+04  3.1892326E+02  3.1898864E+02  3.1909647E+02  3.1742166E+02  3.0930798E+02
  3.4022977E+02  3.4829965E+02  3.4996931E+02  3.4986023E+02  3.4979563E+02  1.2417656E+04  3.4979664E+02  3.4986130E+02  3.4996837E+02  3.4829966E+02  3.4022978E+02
  3.7339967E+02  3.8142593E+02  3.8308951E+02  3.8298117E+02  3.8291729E+02  1.3639495E+04  3.8291831E+02  3.8298224E+02  3.8308858E+02  3.8142595E+02  3.7339968E+02
  4.1022758E+02  4.1821043E+02  4.1986795E+02  4.1976033E+02  4.1969717E+02  1.4984895E+04  4.1969821E+02  4.1976142E+02  4.1986700E+02  4.1821044E+02  4.1022758E+02
  1.0274345E-07  7.8856648E+00  9.7161448E+00  9.6957484E+00  9.5063659E+00  1.0928246E+02  9.5071217E+00  9.6965216E+00  9.7153479E+00  7.8856712E+00  1.0274376E-07
  2.2862288E-02  8.8734399E+00  1.0695341E+01  1.0660377E+01  1.0485828E+01  1.3393100E+02  1.0486595E+01  1.0661163E+01  1.0694538E+01  8.8734465E+00  2.2862377E-02
  8.7409468E-01  9.9819532E+00  1.1797265E+01  1.1747514E+01  1.1589397E+01  1.5845833E+02  1.1590174E+01  1.1748309E+01  1.1796457E+01  9.9819605E+00  8.7409535E-01
  2.1623196E+00  1.1221769E+01  1.3030520E+01  1.2964021E+01  1.2824289E+01  1.8754485E+02  1.2825073E+01  1.2964825E+01  1.3029705E+01  1.1221776E+01  2.1623206E+00
  3.5956902E+00  1.2606992E+01  1.4409212E+01  1.4323772E+01  1.4204608E+01  2.2159063E+02  1.4205401E+01  1.4324586E+01  1.4408394E+01  1.2607001E+01  3.5956914E+00
  5.1897977E+00  1.4153212E+01  1.5948929E+01  1.5842101E+01  1.5745940E+01  2.6126113E+02  1.5746742E+01  1.5842924E+01  1.5948105E+01  1.4153221E+01  5.1897994E+00
  6.9619903E+00  1.5877771E+01  1.7667014E+01  1.7544889E+01  1.7465631E+01  3.0732233E+02  1.7466441E+01  1.7545727E+01  1.7666184E+01  1.5877781E+01  6.9619922E+00
  8.9312576E+00  1.7799656E+01  1.9582449E+01  1.9459515E+01  1.9382663E+01  3.6059652E+02  1.9383482E+01  1.9460368E+01  1.9581614E+01  1.7799665E+01  8.9312599E+00
  1.1118645E+01  1.9939908E+01  2.1716279E+01  2.1594092E+01  2.1518079E+01  4.2200157E+02  2.1518907E+01  2.1594956E+01  2.1715439E+01  1.9939917E+01  1.1118648E+01
  1.3547229E+01  2.2321597E+01  2.4091572E+01  2.3970133E+01  2.3894948E+01  4.9251570E+02  2.3895786E+01  2.3971007E+01  2.4090727E+01  2.2321608E+01  1.3547232E+01
  1.6243012E+01  2.4970725E+01  2.6734328E+01  2.6613636E+01  2.6539273E+01  5.7329645E+02  2.6540116E+01  2.6614518E+01  2.6733475E+01  2.4970735E+01  1.6243015E+01
  1.9231453E+01  2.7912745E+01  2.9670001E+01  2.9550055E+01  2.9476502E+01  6.6527443E+02  2.9477358E+01  2.9550948E+01  2.9669144E+01  2.7912756E+01  1.9231456E+01
  2.2546847E+01  3.1181950E+01  3.2932881E+01  3.2813680E+01  3.2740933E+01  7.7007948E+02  3.2741797E+01  3.2814583E+01  3.2932019E+01  3.1181962E+01  2.2546851E+01
  2.6217659E+01  3.4806801E+01  3.6551429E+01  3.6432972E+01  3.6361021E+01  8.8869823E+02  3.6361894E+01  3.6433885E+01  3.6550562E+01  3.4806813E+01  2.6217663E+01
  3.0280246E+01  3.8823650E+01  4.0561998E+01  4.0444287E+01  4.0373122E+01  1.0226311E+03  4.0374003E+01  4.0445210E+01  4.0561126E+01  3.8823661E+01  3.0280249E+01
  3.4781088E+01  4.3278976E+01  4.5011068E+01  4.4894100E+01  4.4823713E+01  1.1739839E+03  4.4824604E+01  4.4895031E+01  4.5010188E+01  4.3278987E+01  3.4781092E+01
  3.9754012E+01  4.8206599E+01  4.9932455E+01  4.9816227E+01  4.9746614E+01  1.3438492E+03  4.9747512E+01  4.9817169E+01  4.9931570E+01  4.8206610E+01  3.9754016E+01
  4.5228347E+01  5.3635851E+01  5.5355490E+01  5.5240004E+01  5.5171155E+01  1.5331010E+03  5.5172065E+01  5.5240957E+01  5.5354600E+01  5.3635862E+01  4.5228351E+01
  5.1301947E+01  5.9664578E+01  6.1378022E+01  6.1263276E+01  6.1195183E+01  1.7464748E+03  6.1196100E+01  6.1264239E+01  6.1377126E+01  5.9664589E+01  5.1301950E+01
  5.8011656E+01  6.6329624E+01  6.8036892E+01  6.7922887E+01  6.7855542E+01  1.9849219E+03  6.7856470E+01  6.7923861E+01  6.8035993E+01  6.6329637E+01  5.8011659E+01
  6.5399252E+01  7.3672761E+01  7.5373874E+01  7.5260607E+01  7.5194001E+01  2.2497762E+03  7.5194943E+01  7.5261592E+01  7.5372970E+01  7.3672775E+01  6.5399256E+01
  7.3473668E+01  8.1702925E+01  8.3397899E+01  8.3285373E+01  8.3219502E+01  2.5408674E+03  8.3220450E+01  8.3286366E+01  8.3396989E+01  8.1702938E+01  7.3473672E+01
  8.2448581E+01  9.0633787E+01  9.2322644E+01  9.2210853E+01  9.2145707E+01  2.8677060E+03  9.2146667E+01  9.2211861E+01  9.2321730E+01  9.0633804E+01  8.2448586E+01
  9.2326539E+01  1.0046790E+02  1.0215065E+02  1.0203960E+02  1.0197517E+02  3.2294144E+03  1.0197614E+02  1.0204062E+02  1.0214974E+02  1.0046792E+02  9.2326544E+01
  1.0312677E+02  1.1122447E+02  1.1290114E+02  1.1279083E+02  1.1272711E+02  3.6262229E+03  1.1272809E+02  1.1279186E+02  1.1290022E+02  1.1122449E+02  1.0312677E+02
  1.1488460E+02  1.2293885E+02  1.2460945E+02  1.2449987E+02  1.2443685E+02  4.0593856E+03  1.2443785E+02  1.2450090E+02  1.2460852E+02  1.2293886E+02  1.1488461E+02
  1.2792732E+02  1.3593830E+02  1.3760286E+02  1.3749402E+02  1.3743170E+02  4.5416843E+03  1.3743269E+02  1.3749506E+02  1.3760192E+02  1.3593832E+02  1.2792732E+02
  1.4218789E+02  1.5015579E+02  1.5181432E+02  1.5170621E+02  1.5164458E+02  5.0697040E+03  1.5164559E+02  1.5170727E+02  1.5181338E+02  1.5015581E+02  1.4218789E+02
