  4.8483735E+02  4.8709158E+02  4.8590574E+02  4.8665833E+02  1.8252000E+04  4.8665908E+02  4.8590651E+02  4.8709082E+02  4.8483735E+02
  5.3105858E+02  5.3330359E+02  5.3212711E+02  5.3287295E+02  2.0061346E+04  5.3287369E+02  5.3212786E+02  5.3330283E+02  5.3105859E+02
  1.6628692E-01  3.0402264E+00  1.8725318E+00  2.5790152E+00  3.3436959E+01  2.5794798E+00  1.8730122E+00  3.0396220E+00  1.6628693E-01
  6.3844382E-01  3.4764304E+00  2.2913230E+00  2.9707609E+00  3.5708122E+01  2.9712317E+00  2.2918105E+00  3.4758197E+00  6.3844430E-01
  1.1630539E+00  3.9615431E+00  2.7691320E+00  3.4253445E+00  3.8582083E+01  3.4258240E+00  2.7696277E+00  3.9609281E+00  1.1630549E+00
  1.7385165E+00  4.4985292E+00  3.3156262E+00  3.9578846E+00  4.2038555E+01  3.9583730E+00  3.3161279E+00  4.4979102E+00  1.7385177E+00
  2.3688053E+00  5.0943627E+00  3.9196041E+00  4.5516352E+00  4.6097150E+01  4.5521435E+00  3.9201174E+00  5.0937441E+00  2.3688069E+00
  3.0585703E+00  5.7530702E+00  4.5816554E+00  5.2160590E+00  5.0862893E+01  5.2165780E+00  4.5821795E+00  5.7524444E+00  3.0585724E+00
  3.8130553E+00  6.4836713E+00  5.3130870E+00  5.9509096E+00  5.6508377E+01  5.9514346E+00  5.3136172E+00  6.4830414E+00  3.8130577E+00
  4.6382893E+00  7.2840108E+00  6.1130792E+00  6.7554590E+00  6.3259998E+01  6.7559895E+00  6.1136153E+00  7.2833768E+00  4.6382921E+00
  5.5411346E+00  8.1608165E+00  6.9882546E+00  7.6387334E+00  7.1470197E+01  7.6392711E+00  6.9887965E+00  8.1601783E+00  5.5411374E+00
  6.5300514E+00  9.1223152E+00  7.9502970E+00  8.6106387E+00  8.1613084E+01  8.6111818E+00  7.9508479E+00  9.1216674E+00  6.5300546E+00
  7.6188044E+00  1.0184300E+01  9.0069265E+00  9.6759249E+00  9.4362638E+01  9.6764742E+00  9.0074838E+00  1.0183648E+01  7.6188082E+00
  8.8132428E+00  1.1350374E+01  1.0165912E+01  1.0845259E+01  1.1036900E+02  1.0845815E+01  1.0166476E+01  1.1349718E+01  8.8132468E+00
  1.0123149E+01  1.2638983E+01  1.1445545E+01  1.2137088E+01  1.3026342E+02  1.2137652E+01  1.1446117E+01  1.2638322E+01  1.0123154E+01
  1.1563030E+01  1.4058901E+01  1.2853707E+01  1.3559547E+01  1.5462256E+02  1.3560116E+01  1.2854286E+01  1.4058236E+01  1.1563036E+01
  1.3147238E+01  1.5631899E+01  1.4411720E+01  1.5134199E+01  1.8398872E+02  1.5134776E+01  1.4412306E+01  1.5631230E+01  1.3147242E+01
  1.4889823E+01  1.7363399E+01  1.6127129E+01  1.6868825E+01  2.1924733E+02  1.6869408E+01  1.6127722E+01  1.7362726E+01  1.4889827E+01
  1.6808738E+01  1.9271349E+01  1.8016067E+01  1.8779865E+01  2.6129663E+02  1.8780453E+01  1.8016666E+01  1.9270670E+01  1.6808743E+01
  1.8926229E+01  2.1377987E+01  2.0100372E+01  2.0889564E+01  3.1111918E+02  2.0890158E+01  2.0100977E+01  2.1377304E+01  1.8926234E+01
  2.1259945E+01  2.3700956E+01  2.2397404E+01  2.3215563E+01  3.6991108E+02  2.3216164E+01  2.2398015E+01  2.3700270E+01  2.1259950E+01
  2.3836622E+01  2.6266993E+01  2.4933413E+01  2.5784598E+01  4.3852624E+02  2.5785206E+01  2.4934032E+01  2.6266303E+01  2.3836628E+01
  2.6683367E+01  2.9103197E+01  2.7754120E+01  2.8623773E+01  5.1861489E+02  2.8624387E+01  2.7754755E+01  2.9102502E+01  2.6683373E+01
  2.9829035E+01  3.2238420E+01  3.0900157E+01  3.1761941E+01  6.1109994E+02  3.1762560E+01  3.0900798E+01  3.2237721E+01  2.9829042E+01
  3.3301930E+01  3.5700959E+01  3.4373402E+01  3.5227399E+01  7.1597133E+02  3.5228024E+01  3.4374049E+01  3.5700257E+01  3.3301937E+01
  3.7142065E+01  3.9530827E+01  3.8213870E+01  3.9060160E+01  8.3712510E+02  3.9060791E+01  3.8214523E+01  3.9530121E+01  3.7142073E+01
  4.1392629E+01  4.3771208E+01  4.2464747E+01  4.3303409E+01  9.7610676E+02  4.3304047E+01  4.2465409E+01  4.3770497E+01  4.1392635E+01
  4.6107901E+01  4.8476377E+01  4.7180319E+01  4.8011424E+01  1.1360326E+03  4.8012067E+01  4.7180984E+01  4.8475663E+01  4.6107907E+01
  5.1260847E+01  5.3619301E+01  5.2333545E+01  5.3157172E+01  1.3111491E+03  5.3157822E+01  5.2334217E+01  5.3618581E+01  5.1260855E+01
  5.6990277E+01  5.9338786E+01  5.8063240E+01  5.8879457E+01  1.5129117E+03  5.8880113E+01  5.8063919E+01  5.9338063E+01  5.6990286E+01
  6.3317759E+01  6.5656390E+01  6.4390968E+01  6.5199845E+01  1.7400354E+03  6.5200506E+01  6.4391653E+01  6.5655664E+01  6.3317765E+01
  7.0342261E+01  7.2671089E+01  7.1415699E+01  7.2217304E+01  1.9980031E+03  7.2217972E+01  7.1416391E+01  7.2670357E+01  7.0342268E+01
  7.7989475E+01  8.0308566E+01  7.9063120E+01  7.9857523E+01  2.2798296E+03  7.9858196E+01  7.9063819E+01  8.0307830E+01  7.7989483E+01
  8.6487004E+01  8.8796422E+01  8.7560843E+01  8.8348099E+01  2.5991331E+03  8.8348781E+01  8.7561550E+01  8.8795682E+01  8.6487011E+01
  9.5842346E+01  9.8142156E+01  9.6916365E+01  9.7696543E+01  2.9543637E+03  9.7697229E+01  9.6917079E+01  9.8141414E+01  9.5842356E+01
  1.0618147E+02  1.0847174E+02  1.0725565E+02  1.0802881E+02  3.3513370E+03  1.0802950E+02  1.0725637E+02  1.0847099E+02  1.0618148E+02
  1.1741449E+02  1.1969527E+02  1.1848881E+02  1.1925501E+02  3.7840330E+03  1.1925571E+02  1.1848953E+02  1.1969452E+02  1.1741450E+02
  1.2983856E+02  1.3210991E+02  1.3091300E+02  1.3167231E+02  4.2670454E+03  1.3167301E+02  1.3091374E+02  1.3210916E+02  1.2983857E+02
  1.4349196E+02  1.4575374E+02  1.4456651E+02  1.4531882E+02  4.8007721E+03  1.4531953E+02  1.4456726E+02  1.4575298E+02  1.4349197E+02
  1.5854036E+02  1.6079303E+02  1.5961500E+02  1.6036068E+02  5.3919884E+03  1.6036140E+02  1.5961574E+02  1.6079226E+02  1.5854037E+02
  1.7448785E+02  1.7673125E+02  1.7556256E+02  1.7630151E+02  6.0176174E+03  1.7630223E+02  1.7556331E+02  1.7673048E+02  1.7448786E+02
  1.9279997E+02  1.9503417E+02  1.9387473E+02  1.9460701E+02  6.7421939E+03  1.9460774E+02  1.9387549E+02  1.9503340E+02  1.9279997E+02
  2.1243710E+02  2.1466213E+02  2.1351191E+02  2.1423756E+02  7.5182850E+03  2.1423829E+02  2.1351266E+02  2.1466136E+02  2.1243710E+02
  2.3402521E+02  2.3624115E+02  2.3510003E+02  2.3581912E+02  8.3721233E+03  2.3581986E+02  2.3510081E+02  2.3624037E+02  2.3402522E+02
  2.5692730E+02  2.5913416E+02  2.5800212E+02  2.5871468E+02  9.2780353E+03  2.5871544E+02  2.5800290E+02  2.5913338E+02  2.5692730E+02
  2.8289442E+02  2.8509228E+02  2.8396924E+02  2.8467534E+02  1.0303963E+04  2.8467610E+02  2.8397002E+02  2.8509150E+02  2.8289443E+02
  3.1073422E+02  3.1292312E+02  3.1180900E+02  3.1250869E+02  1.1402590E+04  3.1250946E+02  3.1180979E+02  3.1292233E+02  3.1073422E+02
  3.4120037E+02  3.4338036E+02  3.4227512E+02  3.4296844E+02  1.2602030E+04  3.4296920E+02  3.4227590E+02  3.4337956E+02  3.4120037E+02
  3.7354667E+02  3.7571778E+02  3.7462134E+02  3.7530836E+02  1.3875813E+04  3.7530912E+02  3.7462214E+02  3.7571697E+02  3.7354667E+02
  4.0982798E+02  4.1199028E+02  4.1090258E+02  4.1158332E+02  1.5295437E+04  4.1158409E+02  4.1090338E+02  4.1198946E+02  4.0982798E+02
  4.4868417E+02  4.5083767E+02  4.4975865E+02  4.5043319E+02  1.6813081E+04  4.5043397E+02  4.4975946E+02  4.5083686E+02  4.4868417E+02
  4.9101357E+02  4.9315832E+02  4.9208794E+02  4.9275630E+02  1.8459059E+04  4.9275709E+02  4.9208875E+02  4.9315751E+02  4.9101356E+02
  1.6080182E-01  2.8944594E+00  1.8140717E+00  2.4611179E+00  3.1571011E+01  2.4616232E+00  1.8145943E+00  2.8938057E+00  1.6080179E-01
  6.0904978E-01  3.3089665E+00  2.2126352E+00  2.8349326E+00  3.3738915E+01  2.8354415E+00  2.2131622E+00  3.3083123E+00  6.0905022E-01
  1.1071386E+00  3.7695612E+00  2.6660228E+00  3.2666276E+00  3.6474541E+01  3.2671459E+00  2.6665590E+00  3.7689028E+00  1.1071395E+00
  1.6531481E+00  4.2790025E+00  3.1837229E+00  3.7718772E+00  3.9760574E+01  3.7724111E+00  3.1842717E+00  4.2783393E+00  1.6531495E+00
  2.2508096E+00  4.8452539E+00  3.7564859E+00  4.3370123E+00  4.3631570E+01  4.3375624E+00  3.7570415E+00  4.8445911E+00  2.2508116E+00
  2.9044918E+00  5.4702656E+00  4.3856858E+00  4.9685768E+00  4.8195128E+01  4.9691384E+00  4.3862533E+00  5.4695945E+00  2.9044939E+00
  3.6191306E+00  6.1621474E+00  5.0781686E+00  5.6644207E+00  5.3612973E+01  5.6649885E+00  5.0787429E+00  6.1614720E+00  3.6191334E+00
  4.4003997E+00  6.9196977E+00  5.8351968E+00  6.4258939E+00  6.0133402E+01  6.4264685E+00  5.8357779E+00  6.9190174E+00  4.4004028E+00
  5.2547509E+00  7.7492395E+00  6.6629958E+00  7.2633439E+00  6.8117940E+01  7.2639268E+00  6.6635834E+00  7.7485551E+00  5.2547544E+00
  6.1901231E+00  8.6606617E+00  7.5744924E+00  8.1824567E+00  7.8018289E+01  8.1830458E+00  7.5750901E+00  8.6599663E+00  6.1901268E+00
  7.2196670E+00  9.6645894E+00  8.5731632E+00  9.1894745E+00  9.0526503E+01  9.1900702E+00  8.5737676E+00  9.6638899E+00  7.2196714E+00
  8.3485843E+00  1.0766581E+01  9.6682496E+00  1.0294516E+01  1.0615927E+02  1.0295120E+01  9.6688641E+00  1.0765875E+01  8.3485889E+00
  9.5862654E+00  1.1985423E+01  1.0878393E+01  1.1516372E+01  1.2545253E+02  1.1516983E+01  1.0879015E+01  1.1984712E+01  9.5862700E+00
  1.0946001E+01  1.3328289E+01  1.2208538E+01  1.2860221E+01  1.4897325E+02  1.2860841E+01  1.2209169E+01  1.3327574E+01  1.0946006E+01
  1.2441204E+01  1.4812895E+01  1.3680182E+01  1.4347787E+01  1.7727190E+02  1.4348413E+01  1.3680820E+01  1.4812176E+01  1.2441209E+01
  1.4085210E+01  1.6446423E+01  1.5298271E+01  1.5984241E+01  2.1105488E+02  1.5984873E+01  1.5298915E+01  1.6445699E+01  1.4085216E+01
  1.5894887E+01  1.8245732E+01  1.7079374E+01  1.7786446E+01  2.5152216E+02  1.7787083E+01  1.7080024E+01  1.8245002E+01  1.5894892E+01
  1.7889895E+01  2.0230478E+01  1.9042793E+01  1.9774059E+01  2.9910838E+02  1.9774705E+01  1.9043450E+01  2.0229746E+01  1.7889901E+01
  2.0088303E+01  2.2418726E+01  2.1206291E+01  2.1965146E+01  3.5510135E+02  2.1965797E+01  2.1206955E+01  2.2417990E+01  2.0088309E+01
  2.2514108E+01  2.4834469E+01  2.3595008E+01  2.4383699E+01  4.2031205E+02  2.4384357E+01  2.3595683E+01  2.4833728E+01  2.2514114E+01
  2.5193406E+01  2.7503798E+01  2.6274380E+01  2.7055814E+01  4.9628287E+02  2.7056478E+01  2.6275067E+01  2.7503054E+01  2.5193413E+01
  2.8151956E+01  3.0452469E+01  2.9233035E+01  3.0007246E+01  5.8383895E+02  3.0007916E+01  2.9233729E+01  3.0451720E+01  2.8151963E+01
  3.1412540E+01  3.3703260E+01  3.2493710E+01  3.3260775E+01  6.8289573E+02  3.3261451E+01  3.2494411E+01  3.3702508E+01  3.1412547E+01
  3.5017390E+01  3.7298400E+01  3.6098632E+01  3.6858627E+01  7.9714809E+02  3.6859310E+01  3.6099340E+01  3.7297642E+01  3.5017397E+01
  3.9005472E+01  4.1276850E+01  4.0086773E+01  4.0839770E+01  9.2798281E+02  4.0840461E+01  4.0087490E+01  4.1276090E+01  3.9005481E+01
  4.3428786E+01  4.5690608E+01  4.4510131E+01  4.5256199E+01  1.0782808E+03  4.5256894E+01  4.4510853E+01  4.5689843E+01  4.3428793E+01
  4.8249785E+01  5.0502125E+01  4.9331157E+01  5.0070365E+01  1.2425456E+03  5.0071068E+01  4.9331886E+01  5.0501355E+01  4.8249792E+01
  5.3611048E+01  5.5853978E+01  5.4692435E+01  5.5424850E+01  1.4315125E+03  5.5425558E+01  5.4693169E+01  5.5853204E+01  5.3611055E+01
  5.9526316E+01  6.1759902E+01  6.0607697E+01  6.1333385E+01  1.6438828E+03  6.1334098E+01  6.0608439E+01  6.1759124E+01  5.9526324E+01
  6.6090105E+01  6.8314413E+01  6.7171466E+01  6.7890487E+01  1.8846936E+03  6.7891210E+01  6.7172217E+01  6.8313632E+01  6.6090112E+01
  7.3222437E+01  7.5437534E+01  7.4303765E+01  7.5016183E+01  2.1474168E+03  7.5016912E+01  7.4304522E+01  7.5436748E+01  7.3222446E+01
  8.1144358E+01  8.3350301E+01  8.2225636E+01  8.2931509E+01  2.4445903E+03  8.2932247E+01  8.2226403E+01  8.3349515E+01  8.1144368E+01
  8.9856933E+01  9.2053786E+01  9.0938150E+01  9.1637539E+01  2.7747086E+03  9.1638279E+01  9.0938916E+01  9.2052991E+01  8.9856943E+01
  9.9477488E+01  1.0166531E+02  1.0055862E+02  1.0125158E+02  3.1430458E+03  1.0125233E+02  1.0055940E+02  1.0166451E+02  9.9477499E+01
  1.0991528E+02  1.1209412E+02  1.1099631E+02  1.1168290E+02  3.5440699E+03  1.1168366E+02  1.1099709E+02  1.1209332E+02  1.0991529E+02
  1.2145073E+02  1.2362064E+02  1.2253165E+02  1.2321192E+02  3.9910338E+03  1.2321268E+02  1.2253244E+02  1.2361984E+02  1.2145074E+02
  1.3411481E+02  1.3627565E+02  1.3519560E+02  1.3586946E+02  4.4842303E+03  1.3587024E+02  1.3519640E+02  1.3627486E+02  1.3411483E+02
  1.4805947E+02  1.5021170E+02  1.4914012E+02  1.4980792E+02  5.0297350E+03  1.4980869E+02  1.4914093E+02  1.5021089E+02  1.4805948E+02
  1.6281616E+02  1.6495962E+02  1.6389664E+02  1.6455829E+02  5.6067652E+03  1.6455907E+02  1.6389746E+02  1.6495881E+02  1.6281617E+02
  1.7975336E+02  1.8188809E+02  1.8083367E+02  1.8148921E+02  6.2733069E+03  1.8149000E+02  1.8083449E+02  1.8188728E+02  1.7975338E+02
  1.9789275E+02  2.0001882E+02  1.9897287E+02  1.9962235E+02  6.9866757E+03  1.9962315E+02  1.9897370E+02  2.0001800E+02  1.9789276E+02
  2.1781396E+02  2.1993141E+02  2.1889387E+02  2.1953735E+02  7.7703588E+03  2.1953815E+02  2.1889471E+02  2.1993058E+02  2.1781397E+02
  2.3892618E+02  2.4103505E+02  2.4000587E+02  2.4064340E+02  8.6015165E+03  2.4064420E+02  2.4000671E+02  2.4103423E+02  2.3892619E+02
  2.6283889E+02  2.6493923E+02  2.6391834E+02  2.6454996E+02  9.5405088E+03  2.6455077E+02  2.6391919E+02  2.6493840E+02  2.6283891E+02
  2.8844957E+02  2.9054141E+02  2.8952875E+02  2.9015451E+02  1.0545273E+04  2.9015532E+02  2.8952960E+02  2.9054057E+02  2.8844957E+02
  3.1644626E+02  3.1852966E+02  3.1752518E+02  3.1814511E+02  1.1640703E+04  3.1814594E+02  3.1752603E+02  3.1852881E+02  3.1644626E+02
  3.4614718E+02  3.4822218E+02  3.4722581E+02  3.4783998E+02  1.2803544E+04  3.4784082E+02  3.4722668E+02  3.4822133E+02  3.4614719E+02
  3.7941704E+02  3.8148368E+02  3.8049537E+02  3.8110382E+02  1.4096631E+04  3.8110466E+02  3.8049624E+02  3.8148283E+02  3.7941705E+02
  4.1501588E+02  4.1707418E+02  4.1609389E+02  4.1669666E+02  1.5477952E+04  4.1669751E+02  4.1609476E+02  4.1707333E+02  4.1501588E+02
  4.5375439E+02  4.5580443E+02  4.5483206E+02  4.5542921E+02  1.6974080E+04  4.5543006E+02  4.5483295E+02  4.5580357E+02  4.5375440E+02
  1.5541625E-01  2.7567675E+00  1.7587752E+00  2.3491849E+00  2.9820537E+01  2.3497370E+00  1.7593465E+00  2.7560553E+00  1.5541626E-01
  5.8096100E-01  3.1506280E+00  2.1379992E+00  2.7058295E+00  3.1890501E+01  2.7063897E+00  2.1385792E+00  3.1499078E+00  5.8096157E-01
  1.0537434E+00  3.5878885E+00  2.5681704E+00  3.1157978E+00  3.4495267E+01  3.1163680E+00  2.5687604E+00  3.5871643E+00  1.0537445E+00
  1.5717426E+00  4.0713332E+00  3.0590406E+00  3.5956020E+00  3.7624254E+01  3.5961887E+00  3.0596435E+00  4.0706094E+00  1.5717442E+00
  2.1383908E+00  4.6092116E+00  3.6017831E+00  4.1330455E+00  4.1322117E+01  4.1336488E+00  3.6023927E+00  4.6084849E+00  2.1383927E+00
  2.7577912E+00  5.2021198E+00  4.1996198E+00  4.7332570E+00  4.5692017E+01  4.7338724E+00  4.2002420E+00  5.2013857E+00  2.7577937E+00
  3.4345893E+00  5.8572254E+00  4.8551032E+00  5.3920636E+00  5.0904089E+01  5.3926852E+00  4.8557320E+00  5.8564876E+00  3.4345923E+00
  4.1741214E+00  6.5741496E+00  5.5713368E+00  6.1126911E+00  5.7228029E+01  6.1133209E+00  5.5719720E+00  6.5734082E+00  4.1741246E+00
  4.9824507E+00  7.3588352E+00  6.3552732E+00  6.9065267E+00  6.4992286E+01  6.9071627E+00  6.3559187E+00  7.3580904E+00  4.9824543E+00
  5.8669806E+00  8.2226033E+00  7.2176081E+00  7.7755602E+00  7.4733038E+01  7.7762024E+00  7.2182600E+00  8.2218487E+00  5.8669846E+00
  6.8403530E+00  9.1714604E+00  8.1612985E+00  8.7273170E+00  8.6947767E+01  8.7279654E+00  8.1619570E+00  9.1707026E+00  6.8403575E+00
  7.9071331E+00  1.0214141E+01  9.1972500E+00  9.7728609E+00  1.0214798E+02  9.7735179E+00  9.1979188E+00  1.0213379E+01  7.9071381E+00
  9.0763183E+00  1.1365345E+01  1.0340021E+01  1.0926895E+01  1.2087142E+02  1.0927558E+01  1.0340696E+01  1.1364579E+01  9.0763233E+00
  1.0360080E+01  1.2635215E+01  1.1597680E+01  1.2197706E+01  1.4352702E+02  1.2198378E+01  1.1598365E+01  1.2634446E+01  1.0360085E+01
  1.1770944E+01  1.4036052E+01  1.2986048E+01  1.3601323E+01  1.7073745E+02  1.3602002E+01  1.2986739E+01  1.4035279E+01  1.1770951E+01
  1.3321552E+01  1.5576742E+01  1.4511920E+01  1.5144762E+01  2.0321162E+02  1.5145446E+01  1.4512618E+01  1.5575966E+01  1.3321558E+01
  1.5027730E+01  1.7273107E+01  1.6190849E+01  1.6843848E+01  2.4203451E+02  1.6844538E+01  1.6191554E+01  1.7272328E+01  1.5027736E+01
  1.6906829E+01  1.9142494E+01  1.8039867E+01  1.8715929E+01  2.8740980E+02  1.8716626E+01  1.8040577E+01  1.9141712E+01  1.6906836E+01
  1.8977118E+01  2.1203169E+01  2.0076928E+01  2.0779271E+01  3.4069920E+02  2.0779973E+01  2.0077645E+01  2.1202382E+01  1.8977125E+01
  2.1260118E+01  2.3476643E+01  2.2348612E+01  2.3055388E+01  4.0263082E+02  2.3056098E+01  2.2349348E+01  2.3475855E+01  2.1260126E+01
  2.3780856E+01  2.5987944E+01  2.4869218E+01  2.5569308E+01  4.7464245E+02  2.5570024E+01  2.4869961E+01  2.5987153E+01  2.3780863E+01
  2.6562301E+01  2.8760037E+01  2.7650520E+01  2.8344000E+01  5.5747192E+02  2.8344721E+01  2.7651270E+01  2.8759243E+01  2.6562310E+01
  2.9622522E+01  3.1810987E+01  3.0710584E+01  3.1397522E+01  6.5097840E+02  3.1398250E+01  3.0711340E+01  3.1810189E+01  2.9622531E+01
  3.3005144E+01  3.5184414E+01  3.4093033E+01  3.4773503E+01  7.5864918E+02  3.4774237E+01  3.4093797E+01  3.5183612E+01  3.3005152E+01
  3.6745294E+01  3.8915444E+01  3.7833001E+01  3.8507066E+01  8.8172740E+02  3.8507807E+01  3.7833770E+01  3.8914640E+01  3.6745302E+01
  4.0892555E+01  4.3053657E+01  4.1980064E+01  4.2647792E+01  1.0228688E+03  4.2648539E+01  4.1980840E+01  4.3052850E+01  4.0892561E+01
  4.5401335E+01  4.7553459E+01  4.6488634E+01  4.7150090E+01  1.1768619E+03  4.7150842E+01  4.6489417E+01  4.7552649E+01  4.5401343E+01
  5.0415684E+01  5.2558894E+01  5.1502757E+01  5.2158003E+01  1.3537208E+03  5.2158761E+01  5.1503550E+01  5.2558082E+01  5.0415693E+01
  5.5942869E+01  5.8077231E+01  5.7029704E+01  5.7678798E+01  1.5521571E+03  5.7679565E+01  5.7030503E+01  5.8076415E+01  5.5942878E+01
  6.2072722E+01  6.4198297E+01  6.3159304E+01  6.3802306E+01  1.7767845E+03  6.3803079E+01  6.3160110E+01  6.4197478E+01  6.2072731E+01
  6.8721771E+01  7.0838621E+01  6.9808086E+01  7.0445054E+01  2.0215368E+03  7.0445831E+01  6.9808898E+01  7.0837797E+01  6.8721778E+01
  7.6103093E+01  7.8211275E+01  7.7189130E+01  7.7820120E+01  2.2979158E+03  7.7820903E+01  7.7189948E+01  7.8210446E+01  7.6103101E+01
  8.4212633E+01  8.6312203E+01  8.5298375E+01  8.5923440E+01  2.6044768E+03  8.5924233E+01  8.5299201E+01  8.6311374E+01  8.4212641E+01
  9.3159355E+01  9.5250365E+01  9.4244787E+01  9.4863984E+01  2.9459910E+03  9.4864785E+01  9.4245623E+01  9.5249534E+01  9.3159364E+01
  1.0285314E+02  1.0493564E+02  1.0393825E+02  1.0455162E+02  3.3174014E+03  1.0455243E+02  1.0393909E+02  1.0493481E+02  1.0285315E+02
  1.1355740E+02  1.1563146E+02  1.1464218E+02  1.1524979E+02  3.7307051E+03  1.1525061E+02  1.1464303E+02  1.1563062E+02  1.1355741E+02
  1.2529698E+02  1.2736245E+02  1.2638140E+02  1.2698317E+02  4.1861123E+03  1.2698400E+02  1.2638226E+02  1.2736161E+02  1.2529699E+02
  1.3821092E+02  1.4026821E+02  1.3929497E+02  1.3989121E+02  4.6890582E+03  1.3989204E+02  1.3929584E+02  1.4026737E+02  1.3821093E+02
  1.5185912E+02  1.5390810E+02  1.5294280E+02  1.5353341E+02  5.2209008E+03  1.5353425E+02  1.5294367E+02  1.5390726E+02  1.5185914E+02
  1.6751380E+02  1.6955453E+02  1.6859709E+02  1.6918213E+02  5.8335613E+03  1.6918298E+02  1.6859797E+02  1.6955368E+02  1.6751382E+02
  1.8425932E+02  1.8629182E+02  1.8534220E+02  1.8592172E+02  6.4887753E+03  1.8592257E+02  1.8534308E+02  1.8629097E+02  1.8425933E+02
  2.0263043E+02  2.0465477E+02  2.0371289E+02  2.0428694E+02  7.2075040E+03  2.0428780E+02  2.0371378E+02  2.0465391E+02  2.0263045E+02
  2.2208173E+02  2.2409793E+02  2.2316375E+02  2.2373236E+02  7.9695098E+03  2.2373323E+02  2.2316465E+02  2.2409708E+02  2.2208175E+02
  2.4408723E+02  2.4609534E+02  2.4516879E+02  2.4573202E+02  8.8282319E+03  2.4573290E+02  2.4516971E+02  2.4609449E+02  2.4408724E+02
  2.6763186E+02  2.6963194E+02  2.6871297E+02  2.6927086E+02  9.7464192E+03  2.6927174E+02  2.6871389E+02  2.6963108E+02  2.6763188E+02
  2.9334190E+02  2.9533396E+02  2.9442253E+02  2.9497512E+02  1.0746049E+04  2.9497599E+02  2.9442343E+02  2.9533308E+02  2.9334191E+02
  3.2059687E+02  3.2258097E+02  3.2167700E+02  3.2222433E+02  1.1806773E+04  3.2222521E+02  3.2167791E+02  3.2258008E+02  3.2059686E+02
  3.5108353E+02  3.5305970E+02  3.5216314E+02  3.5270528E+02  1.2983615E+04  3.5270617E+02  3.5216408E+02  3.5305881E+02  3.5108353E+02
  3.8367574E+02  3.8564402E+02  3.8475482E+02  3.8529179E+02  1.4239816E+04  3.8529269E+02  3.8475576E+02  3.8564313E+02  3.8367573E+02
  4.1910308E+02  4.2106351E+02  4.2018163E+02  4.2071347E+02  1.5598592E+04  4.2071437E+02  4.2018258E+02  4.2106261E+02  4.1910308E+02
  1.5012123E-01  2.6265301E+00  1.7062226E+00  2.2431775E+00  2.8179400E+01  2.2437820E+00  1.7068471E+00  2.6257543E+00  1.5012123E-01
  5.5410564E-01  3.0007721E+00  2.0670239E+00  2.5831868E+00  3.0159081E+01  2.5837829E+00  2.0676422E+00  3.0000189E+00  5.5410623E-01
  1.0028499E+00  3.4158743E+00  2.4751715E+00  2.9725759E+00  3.2639786E+01  2.9731817E+00  2.4757991E+00  3.4151199E+00  1.0028510E+00
  1.4942507E+00  3.8754349E+00  2.9406804E+00  3.4282939E+00  3.5617535E+01  3.4289160E+00  2.9413208E+00  3.8746836E+00  1.4942524E+00
  2.0314518E+00  4.3855332E+00  3.4549111E+00  3.9393129E+00  3.9152661E+01  3.9399521E+00  3.4555577E+00  4.3847812E+00  2.0314539E+00
  2.6183073E+00  4.9478889E+00  4.0228397E+00  4.5096416E+00  4.3344680E+01  4.5102925E+00  4.0234987E+00  4.9471308E+00  2.6183102E+00
  3.2591882E+00  5.5680861E+00  4.6431991E+00  5.1333031E+00  4.8374162E+01  5.1339599E+00  4.6438645E+00  5.5673259E+00  3.2591914E+00
  3.9591121E+00  6.2464567E+00  5.3207148E+00  5.8167585E+00  5.4505974E+01  5.8174238E+00  5.3213865E+00  6.2456943E+00  3.9591156E+00
  4.7237759E+00  6.9885832E+00  6.0636159E+00  6.5675555E+00  6.2083457E+01  6.5682268E+00  6.0642982E+00  6.9878186E+00  4.7237799E+00
  5.5600381E+00  7.8070143E+00  6.8786420E+00  7.3890926E+00  7.1639939E+01  7.3897699E+00  6.8793306E+00  7.8062399E+00  5.5600425E+00
  6.4801241E+00  8.7036390E+00  7.7701845E+00  8.2884458E+00  8.3566095E+01  8.2891292E+00  7.7708802E+00  8.7028619E+00  6.4801289E+00
  7.4879781E+00  9.6900761E+00  8.7500577E+00  9.2775772E+00  9.8334477E+01  9.2782699E+00  8.7507639E+00  9.6892949E+00  7.4879833E+00
  8.5922032E+00  1.0777138E+01  9.8289360E+00  1.0367302E+01  1.1643645E+02  1.0368002E+01  9.8296491E+00  1.0776354E+01  8.5922087E+00
  9.8039418E+00  1.1977857E+01  1.1017930E+01  1.1568931E+01  1.3829018E+02  1.1569640E+01  1.1018654E+01  1.1977070E+01  9.8039479E+00
  1.1134889E+01  1.3299308E+01  1.2327380E+01  1.2892998E+01  1.6438345E+02  1.2893713E+01  1.2328109E+01  1.3298518E+01  1.1134896E+01
  1.2597004E+01  1.4752029E+01  1.3765878E+01  1.4348309E+01  1.9566908E+02  1.4349030E+01  1.3766615E+01  1.4751236E+01  1.2597011E+01
  1.4205120E+01  1.6350851E+01  1.5348000E+01  1.5949693E+01  2.3278579E+02  1.5950422E+01  1.5348744E+01  1.6350055E+01  1.4205127E+01
  1.5974533E+01  1.8111065E+01  1.7088756E+01  1.7712445E+01  2.7602381E+02  1.7713179E+01  1.7089507E+01  1.8110265E+01  1.5974540E+01
