  1.5337927E-01  5.2348481E-01  6.0996290E-01  5.9461739E-01  4.3778929E+00  6.1172112E-01  6.3332133E-01  5.2133091E-01  1.5348775E-01
  1.9592639E-01  5.6437042E-01  6.5096826E-01  6.3570037E-01  5.4020099E+00  6.5314229E-01  6.7491389E-01  5.6223538E-01  1.9605658E-01
  2.4071164E-01  6.0752275E-01  6.9422672E-01  6.7903965E-01  6.5209163E+00  6.9681860E-01  7.1876144E-01  6.0540454E-01  2.4086170E-01
  2.8783781E-01  6.5304215E-01  7.3984058E-01  7.2473722E-01  7.7349865E+00  7.4285252E-01  7.6496634E-01  6.5093894E-01  2.8800605E-01
  3.3740467E-01  7.0102618E-01  7.8790886E-01  7.7289189E-01  9.0443869E+00  7.9134333E-01  8.1362780E-01  6.9893625E-01  3.3758952E-01
  3.8951341E-01  7.5157399E-01  8.3853226E-01  8.2360405E-01  1.0449218E+01  8.4239175E-01  8.6484658E-01  7.4949580E-01  3.8971341E-01
  4.4425951E-01  8.0477933E-01  8.9180550E-01  8.7696837E-01  1.1949239E+01  8.9609281E-01  9.1871765E-01  8.0271145E-01  4.4447331E-01
  5.0173768E-01  8.6073533E-01  9.4782273E-01  9.3307881E-01  1.3544428E+01  9.5254072E-01  9.7533534E-01  8.5867644E-01  5.0196407E-01
  5.6204479E-01  9.1953737E-01  1.0066802E+00  9.9203148E-01  1.5233851E+01  1.0118319E+00  1.0347961E+00  9.1748630E-01  5.6228260E-01
  6.2526565E-01  9.8126899E-01  1.0684619E+00  1.0539106E+00  1.7017535E+01  1.0740504E+00  1.0971843E+00  9.7922464E-01  6.2551384E-01
  6.9149095E-01  1.0460197E+00  1.1332581E+00  1.1188060E+00  1.8894745E+01  1.1392868E+00  1.1625902E+00  1.0439811E+00  6.9174855E-01
  7.6080703E-01  1.1138747E+00  1.2011546E+00  1.1868036E+00  2.0864167E+01  1.2076268E+00  1.2310999E+00  1.1118411E+00  7.6107311E-01
  8.3329544E-01  1.1849146E+00  1.2722322E+00  1.2579841E+00  2.2924504E+01  1.2791514E+00  1.3027946E+00  1.1828851E+00  8.3356914E-01
  9.0903759E-01  1.2592201E+00  1.3465717E+00  1.3324286E+00  2.5076839E+01  1.3539418E+00  1.3777553E+00  1.2571941E+00  9.0931813E-01
  9.8810474E-01  1.3368614E+00  1.4242441E+00  1.4102075E+00  2.7316350E+01  1.4320685E+00  1.4560530E+00  1.3348383E+00  9.8839136E-01
  1.0705677E+00  1.4179090E+00  1.5053195E+00  1.4913915E+00  2.9643325E+01  1.5136019E+00  1.5377581E+00  1.4158880E+00  1.0708598E+00
  1.1564756E+00  1.5024108E+00  1.5898465E+00  1.5760288E+00  3.2054029E+01  1.5985910E+00  1.6229197E+00  1.5003918E+00  1.1567725E+00
  1.2459105E+00  1.5904487E+00  1.6779067E+00  1.6642012E+00  3.4549042E+01  1.6871173E+00  1.7116193E+00  1.5884312E+00  1.2462115E+00
  1.3390071E+00  1.6821569E+00  1.7696345E+00  1.7560431E+00  3.7133764E+01  1.7793151E+00  1.8039915E+00  1.6801403E+00  1.3393118E+00
  1.4357109E+00  1.7774802E+00  1.8649748E+00  1.8514992E+00  3.9794747E+01  1.8751296E+00  1.8999817E+00  1.7754643E+00  1.4360188E+00
  1.5360718E+00  1.8764679E+00  1.9639771E+00  1.9506192E+00  4.2531521E+01  1.9746101E+00  1.9996392E+00  1.8744525E+00  1.5363822E+00
  1.6400593E+00  1.9790895E+00  2.0666105E+00  2.0533722E+00  4.5337432E+01  2.0777261E+00  2.1029338E+00  1.9770743E+00  1.6403720E+00
  1.7481810E+00  2.0858520E+00  2.1733824E+00  2.1602654E+00  4.8238674E+01  2.1849849E+00  2.2103724E+00  2.0838369E+00  1.7484955E+00
  1.8599180E+00  2.1962360E+00  2.2837732E+00  2.2707794E+00  5.1198783E+01  2.2958669E+00  2.3214363E+00  2.1942209E+00  1.8602338E+00
  1.9755137E+00  2.3104851E+00  2.3980265E+00  2.3851579E+00  5.4228447E+01  2.4106160E+00  2.4363687E+00  2.3084698E+00  1.9758308E+00
  2.0948055E+00  2.4284358E+00  2.5159789E+00  2.5032371E+00  5.7316063E+01  2.5290686E+00  2.5550067E+00  2.4264203E+00  2.0951232E+00
  2.2184268E+00  2.5507216E+00  2.6382635E+00  2.6256506E+00  6.0486587E+01  2.6518581E+00  2.6779835E+00  2.5487058E+00  2.2187449E+00
  2.3457106E+00  2.6766748E+00  2.7642132E+00  2.7517308E+00  6.3706653E+01  2.7783171E+00  2.8046318E+00  2.6746586E+00  2.3460287E+00
  2.4769543E+00  2.8065931E+00  2.8941251E+00  2.8817751E+00  6.6986171E+01  2.9087430E+00  2.9352496E+00  2.8045766E+00  2.4772722E+00
  2.6119962E+00  2.9403143E+00  3.0278371E+00  3.0156214E+00  7.0315794E+01  3.0429739E+00  3.0696743E+00  2.9382975E+00  2.6123136E+00
  2.7514363E+00  3.0784384E+00  3.1659494E+00  3.1538696E+00  7.3713852E+01  3.1816097E+00  3.2085064E+00  3.0764214E+00  2.7517530E+00
  2.8945732E+00  3.2202635E+00  3.3077597E+00  3.2958179E+00  7.7152226E+01  3.3239484E+00  3.3510439E+00  3.2182463E+00  2.8948890E+00
  3.0416281E+00  3.3659782E+00  3.4534626E+00  3.4416622E+00  8.0635706E+01  3.4701962E+00  3.4974934E+00  3.3639602E+00  3.0419427E+00
  3.1923572E+00  3.5154362E+00  3.6028948E+00  3.5912339E+00  8.4155845E+01  3.6201545E+00  3.6476550E+00  3.5134187E+00  3.1926703E+00
  3.3484884E+00  3.6702678E+00  3.7577029E+00  3.7461851E+00  8.7759559E+01  3.7755057E+00  3.8032129E+00  3.6682502E+00  3.3488001E+00
  3.5062668E+00  3.8267499E+00  3.9141589E+00  3.9027860E+00  9.1333982E+01  3.9325095E+00  3.9604259E+00  3.8247326E+00  3.5065764E+00
  3.6688764E+00  3.9880672E+00  4.0754470E+00  4.0642207E+00  9.4970588E+01  4.0943505E+00  4.1224791E+00  3.9860500E+00  3.6691844E+00
  3.8349714E+00  4.1528728E+00  4.2402205E+00  4.2291426E+00  9.8628492E+01  4.2596819E+00  4.2880254E+00  4.1508559E+00  3.8352770E+00
  4.0063661E+00  4.3229815E+00  4.4102945E+00  4.3993663E+00  1.0235177E+02  4.4303187E+00  4.4588803E+00  4.3209654E+00  4.0066695E+00
  4.1792706E+00  4.4946033E+00  4.5818782E+00  4.5711017E+00  1.0604198E+02  4.6024706E+00  4.6312529E+00  4.4925877E+00  4.1795716E+00
  4.3568022E+00  4.6708553E+00  4.7580893E+00  4.7474659E+00  1.0977602E+02  4.7792545E+00  4.8082607E+00  4.6688405E+00  4.3571007E+00
  4.5375842E+00  4.8503603E+00  4.9375502E+00  4.9270818E+00  1.1351796E+02  4.9592936E+00  4.9885270E+00  4.8483465E+00  4.5378799E+00
  4.7234584E+00  5.0349603E+00  5.1221034E+00  5.1117915E+00  1.1730685E+02  5.1444301E+00  5.1738937E+00  5.0329479E+00  4.7237513E+00
  4.9105913E+00  5.2208217E+00  5.3079149E+00  5.2977610E+00  1.2105582E+02  5.3308299E+00  5.3605269E+00  5.2188104E+00  4.9108813E+00
  5.1020710E+00  5.4110326E+00  5.4980728E+00  5.4880785E+00  1.2483137E+02  5.5215812E+00  5.5515150E+00  5.4090230E+00  5.1023578E+00
  5.2964794E+00  5.6041744E+00  5.6911589E+00  5.6813256E+00  1.2860125E+02  5.7152660E+00  5.7454396E+00  5.6021666E+00  5.2967631E+00
  7.9057524E-03  3.6731529E-01  4.5430834E-01  4.3803281E-01  1.3129051E+00  4.5544052E-01  4.7790930E-01  3.6514046E-01  7.9057523E-03
  3.6992661E-02  3.9762875E-01  4.8559292E-01  4.6948842E-01  1.9135081E+00  4.8723468E-01  5.0990329E-01  3.9546622E-01  3.7022595E-02
  7.0797601E-02  4.3011499E-01  5.1845915E-01  5.0249040E-01  2.6289304E+00  5.2060732E-01  5.4343117E-01  4.2792911E-01  7.0856874E-02
  1.0704719E-01  4.6432961E-01  5.5308504E-01  5.3725026E-01  3.4430458E+00  5.5573931E-01  5.7871584E-01  4.6216317E-01  1.0713232E-01
  1.4511971E-01  5.0072681E-01  5.8955897E-01  5.7385698E-01  4.3416455E+00  5.9271925E-01  6.1584672E-01  4.9856629E-01  1.4522843E-01
  1.8510281E-01  5.3914872E-01  6.2796657E-01  6.1239682E-01  5.3231642E+00  6.3163317E-01  6.5491042E-01  5.3700316E-01  1.8523308E-01
  2.2708332E-01  5.7958078E-01  6.6839281E-01  6.5295510E-01  6.3875913E+00  6.7256623E-01  6.9599268E-01  5.7744851E-01  2.2723320E-01
  2.7114574E-01  6.2210759E-01  7.1092050E-01  6.9561502E-01  7.5347530E+00  7.1560153E-01  7.3917704E-01  6.1998717E-01  2.7131349E-01
  3.1737123E-01  6.6681032E-01  7.5562931E-01  7.4045655E-01  8.7642945E+00  7.6081892E-01  7.8454380E-01  6.6470039E-01  3.1755522E-01
  3.6584188E-01  7.1377093E-01  8.0259987E-01  7.8756052E-01  1.0075820E+01  8.0829928E-01  8.3217410E-01  7.1167035E-01  3.6604060E-01
  4.1663364E-01  7.6306531E-01  8.5190684E-01  8.3700185E-01  1.1468616E+01  8.5811744E-01  8.8214322E-01  7.6097301E-01  4.1684573E-01
  4.6982297E-01  8.1476969E-01  9.0362547E-01  8.8885590E-01  1.2942230E+01  9.1034885E-01  9.3452677E-01  8.1268471E-01  4.7004715E-01
  5.2548371E-01  8.6895768E-01  9.5782849E-01  9.4319554E-01  1.4495295E+01  9.6506646E-01  9.8939798E-01  8.6687920E-01  5.2571879E-01
  5.8368466E-01  9.2569787E-01  1.0145837E+00  1.0000887E+00  1.6127471E+01  1.0223382E+00  1.0468249E+00  9.2362510E-01  5.8392957E-01
  6.4449602E-01  9.8506006E-01  1.0739603E+00  1.0596045E+00  1.7837703E+01  1.0822334E+00  1.1068773E+00  9.8299237E-01  6.4474972E-01
  7.0798102E-01  1.0471073E+00  1.1360206E+00  1.1218056E+00  1.9624263E+01  1.1448148E+00  1.1696177E+00  1.0450440E+00  7.0824261E-01
  7.7419990E-01  1.1118994E+00  1.2008242E+00  1.1867513E+00  2.1485618E+01  1.2101418E+00  1.2351058E+00  1.1098400E+00  7.7446850E-01
  8.4322395E-01  1.1795074E+00  1.2684414E+00  1.2545122E+00  2.3422554E+01  1.2782850E+00  1.3034125E+00  1.1774513E+00  8.4349871E-01
  9.1508788E-01  1.2499656E+00  1.3389063E+00  1.3251223E+00  2.5430052E+01  1.3492789E+00  1.3745721E+00  1.2479124E+00  9.1536813E-01
  9.8985097E-01  1.3233328E+00  1.4122776E+00  1.3986402E+00  2.7508211E+01  1.4231818E+00  1.4486433E+00  1.3212822E+00  9.9013595E-01
  1.0675359E+00  1.3996315E+00  1.4885770E+00  1.4750880E+00  2.9653264E+01  1.5000164E+00  1.5256484E+00  1.3975830E+00  1.0678249E+00
  1.1482115E+00  1.4789302E+00  1.5678735E+00  1.5545341E+00  3.1865486E+01  1.5798510E+00  1.6056562E+00  1.4768836E+00  1.1485042E+00
  1.2320117E+00  1.5613623E+00  1.6502997E+00  1.6371117E+00  3.4149673E+01  1.6628189E+00  1.6888000E+00  1.5593172E+00  1.2323073E+00
  1.3188311E+00  1.6468222E+00  1.7357500E+00  1.7227149E+00  3.6493068E+01  1.7488143E+00  1.7749742E+00  1.6447783E+00  1.3191291E+00
  1.4087083E+00  1.7353480E+00  1.8242627E+00  1.8113819E+00  3.8895150E+01  1.8378759E+00  1.8642171E+00  1.7333052E+00  1.4090082E+00
  1.5015900E+00  1.8268862E+00  1.9157840E+00  1.9030589E+00  4.1349756E+01  1.9299498E+00  1.9564751E+00  1.8248441E+00  1.5018915E+00
  1.5979998E+00  1.9219598E+00  2.0108369E+00  1.9982691E+00  4.3879983E+01  2.0255593E+00  2.0522716E+00  1.9199184E+00  1.5983023E+00
  1.6973593E+00  2.0199905E+00  2.1088430E+00  2.0964339E+00  4.6453126E+01  2.1241258E+00  2.1510283E+00  2.0179496E+00  1.6976625E+00
  1.7999122E+00  2.1212213E+00  2.2100452E+00  2.1977962E+00  4.9078517E+01  2.2258928E+00  2.2529881E+00  2.1191806E+00  1.8002157E+00
  1.9054772E+00  2.2254707E+00  2.3142623E+00  2.3021748E+00  5.1745821E+01  2.3306786E+00  2.3579699E+00  2.2234303E+00  1.9057807E+00
  2.0146698E+00  2.3333541E+00  2.4221094E+00  2.4101847E+00  5.4476451E+01  2.4390989E+00  2.4665891E+00  2.3313137E+00  2.0149729E+00
  2.1268112E+00  2.4441920E+00  2.5329069E+00  2.5211467E+00  5.7241291E+01  2.5504741E+00  2.5781664E+00  2.4421517E+00  2.1271136E+00
  2.2421826E+00  2.5582656E+00  2.6469363E+00  2.6353418E+00  6.0048730E+01  2.6650857E+00  2.6929832E+00  2.5562252E+00  2.2424841E+00
  2.3606143E+00  2.6754050E+00  2.7640279E+00  2.7526002E+00  6.2890574E+01  2.7827636E+00  2.8108695E+00  2.6733644E+00  2.3609146E+00
  2.4826635E+00  2.7961670E+00  2.8847381E+00  2.8734787E+00  6.5782171E+01  2.9040650E+00  2.9323827E+00  2.7941265E+00  2.4829623E+00
  2.6076494E+00  2.9198706E+00  3.0083862E+00  2.9972964E+00  6.8699451E+01  3.0283090E+00  3.0568415E+00  2.9178300E+00  2.6079466E+00
  2.7357716E+00  3.0466890E+00  3.1351414E+00  3.1242284E+00  7.1646333E+01  3.1556781E+00  3.1844334E+00  3.0446488E+00  2.7360669E+00
  2.8667931E+00  3.1764631E+00  3.2648568E+00  3.2541097E+00  7.4615554E+01  3.2859852E+00  3.3149572E+00  3.1744223E+00  2.8670863E+00
  3.0022935E+00  3.3106945E+00  3.3990217E+00  3.3884478E+00  7.7646061E+01  3.4207601E+00  3.4499569E+00  3.3086536E+00  3.0025843E+00
  3.1388049E+00  3.4459406E+00  3.5341978E+00  3.5237984E+00  8.0643585E+01  3.5565512E+00  3.5859761E+00  3.4439000E+00  3.1390933E+00
  3.2792474E+00  3.5851217E+00  3.6733053E+00  3.6630815E+00  8.3684226E+01  3.6962784E+00  3.7259351E+00  3.5830812E+00  3.2795332E+00
  3.4223771E+00  3.7269937E+00  3.8151005E+00  3.8050533E+00  8.6733858E+01  3.8386980E+00  3.8685898E+00  3.7249535E+00  3.4226601E+00
  3.5698183E+00  3.8731805E+00  3.9612070E+00  3.9513377E+00  8.9828516E+01  3.9854338E+00  4.0155642E+00  3.8711405E+00  3.5700983E+00
  3.7181513E+00  4.0202623E+00  4.1082054E+00  4.0985149E+00  9.2887283E+01  4.1330661E+00  4.1634389E+00  4.0182228E+00  3.7184281E+00
  3.8701699E+00  4.1710331E+00  4.2588895E+00  4.2493790E+00  9.5973116E+01  4.2843893E+00  4.3150078E+00  4.1689944E+00  3.8704436E+00
  4.0246325E+00  4.3242505E+00  4.4120168E+00  4.4026875E+00  9.9056517E+01  4.4381607E+00  4.4690285E+00  4.3222126E+00  4.0249029E+00
  4.1831564E+00  4.4815318E+00  4.5692052E+00  4.5600578E+00  1.0216890E+02  4.5959976E+00  4.6271187E+00  4.4794951E+00  4.1834232E+00
  4.3423502E+00  4.6394857E+00  4.7270630E+00  4.7180987E+00  1.0524004E+02  4.7545090E+00  4.7858869E+00  4.6374501E+00  4.3426132E+00
  4.5049293E+00  4.8008277E+00  4.8883058E+00  4.8795255E+00  1.0832347E+02  4.9164100E+00  4.9480484E+00  4.7987935E+00  4.5051886E+00
  4.6696398E+00  4.9643030E+00  5.0516790E+00  5.0430839E+00  1.1139322E+02  5.0804467E+00  5.1123495E+00  4.9622705E+00  4.6698954E+00
  7.4573364E-03  3.5240200E-01  4.4207773E-01  4.2610624E-01  1.3595054E+00  4.4513153E-01  4.6869771E-01  3.5027500E-01  7.4573366E-03
  3.4865324E-02  3.8166630E-01  4.7143769E-01  4.5560418E-01  1.9759551E+00  4.7509104E-01  4.9876673E-01  3.7950375E-01  3.4895027E-02
  6.7126167E-02  4.1221528E-01  5.0252437E-01  4.8684275E-01  2.6867576E+00  5.0676562E-01  5.3056617E-01  4.1006441E-01  6.7184922E-02
  1.0134951E-01  4.4433072E-01  5.3517253E-01  5.1964712E-01  3.4778323E+00  5.4000025E-01  5.6393160E-01  4.4219778E-01  1.0143376E-01
  1.3719474E-01  4.7848916E-01  5.6945751E-01  5.5409195E-01  4.3415217E+00  5.7487061E-01  5.9893807E-01  4.7635308E-01  1.3730215E-01
  1.7473467E-01  5.1441172E-01  6.0545155E-01  5.9024894E-01  5.2774442E+00  6.1144917E-01  6.3565769E-01  5.1228880E-01  1.7486311E-01
  2.1404068E-01  5.5213017E-01  6.4322537E-01  6.2818835E-01  6.2850951E+00  6.4980695E-01  6.7416104E-01  5.5001869E-01  2.1418821E-01
  2.5518165E-01  5.9171132E-01  6.8284717E-01  6.6797800E-01  7.3638563E+00  6.9001248E-01  7.1451630E-01  5.8960972E-01  2.5534643E-01
  2.9822291E-01  6.3321863E-01  7.2438164E-01  7.0968227E-01  8.5129756E+00  7.3213080E-01  7.5678825E-01  6.3112550E-01  2.9840331E-01
  3.4323025E-01  6.7671610E-01  7.6789389E-01  7.5336593E-01  9.7316721E+00  7.7622728E-01  8.0104199E-01  6.7463012E-01  3.4342472E-01
  3.9026320E-01  7.2226170E-01  8.1344280E-01  7.9908773E-01  1.1018912E+01  8.2236114E-01  8.4733651E-01  7.2018158E-01  3.9047033E-01
  4.3938263E-01  7.6991465E-01  8.6108859E-01  8.4690764E-01  1.2373906E+01  8.7059286E-01  8.9573213E-01  7.6783930E-01  4.3960110E-01
  4.9064318E-01  8.1972827E-01  9.1088529E-01  8.9687959E-01  1.3795041E+01  9.2097679E-01  9.4628312E-01  8.1765662E-01  4.9087183E-01
  5.4410014E-01  8.7175640E-01  9.6288755E-01  9.4905807E-01  1.5281686E+01  9.7356786E-01  9.9904422E-01  8.6968750E-01  5.4433779E-01
  5.9980604E-01  9.2605042E-01  1.0171473E+00  1.0034950E+00  1.6832508E+01  1.0284183E+00  1.0540676E+00  9.2398337E-01  6.0005174E-01
  6.5780580E-01  9.8265402E-01  1.0737092E+00  1.0602346E+00  1.8445686E+01  1.0855727E+00  1.1113979E+00  9.8058798E-01  6.5805855E-01
  7.1814165E-01  1.0416085E+00  1.1326145E+00  1.1193186E+00  2.0119499E+01  1.1450731E+00  1.1710769E+00  1.0395427E+00  7.1840060E-01
  7.8087538E-01  1.1029745E+00  1.1939248E+00  1.1808082E+00  2.1854333E+01  1.2069808E+00  1.2331660E+00  1.1009084E+00  7.8113970E-01
  8.4601380E-01  1.1667578E+00  1.2576462E+00  1.2447096E+00  2.3645453E+01  1.2713024E+00  1.2976719E+00  1.1646906E+00  8.4628271E-01
  9.1360554E-01  1.2330062E+00  1.3238271E+00  1.3110711E+00  2.5492645E+01  1.3380863E+00  1.3646429E+00  1.2309377E+00  9.1387838E-01
  9.8365313E-01  1.3017216E+00  1.3924695E+00  1.3798946E+00  2.7392322E+01  1.4073349E+00  1.4340812E+00  1.2996511E+00  9.8392921E-01
  1.0562141E+00  1.3729607E+00  1.4636305E+00  1.4512375E+00  2.9344488E+01  1.4791051E+00  1.5060440E+00  1.3708878E+00  1.0564929E+00
  1.1314165E+00  1.4468507E+00  1.5374377E+00  1.5252270E+00  3.1352986E+01  1.5535248E+00  1.5806593E+00  1.4447751E+00  1.1316973E+00
  1.2091211E+00  1.5232520E+00  1.6137517E+00  1.6017241E+00  3.3406475E+01  1.6304549E+00  1.6577877E+00  1.5211734E+00  1.2094035E+00
  1.2893573E+00  1.6021931E+00  1.6926016E+00  1.6807572E+00  3.5504264E+01  1.7099242E+00  1.7374584E+00  1.6001114E+00  1.2896409E+00
  1.3720562E+00  1.6836047E+00  1.7739177E+00  1.7622576E+00  3.7640803E+01  1.7918636E+00  1.8196022E+00  1.6815197E+00  1.3723405E+00
  1.4577375E+00  1.7680059E+00  1.8582197E+00  1.8467444E+00  3.9835813E+01  1.8767927E+00  1.9047384E+00  1.7659173E+00  1.4580219E+00
  1.5457965E+00  1.8547917E+00  1.9449027E+00  1.9336127E+00  4.2060821E+01  1.9641066E+00  1.9922628E+00  1.8526996E+00  1.5460808E+00
  1.6364690E+00  1.9441973E+00  2.0342021E+00  2.0230981E+00  4.4323706E+01  2.0540406E+00  2.0824106E+00  1.9421015E+00  1.6367528E+00
  1.7295658E+00  2.0360331E+00  2.1259286E+00  2.1150110E+00  4.6615415E+01  2.1464057E+00  2.1749925E+00  2.0339338E+00  1.7298488E+00
  1.8256719E+00  2.1308837E+00  2.2206669E+00  2.2099366E+00  4.8954060E+01  2.2417865E+00  2.2705934E+00  2.1287809E+00  1.8259538E+00
  1.9241189E+00  2.2280802E+00  2.3177478E+00  2.3072054E+00  5.1314605E+01  2.3395143E+00  2.3685448E+00  2.2259739E+00  1.9243992E+00
  2.0251679E+00  2.3278838E+00  2.4174331E+00  2.4070791E+00  5.3704059E+01  2.4398504E+00  2.4691078E+00  2.3257742E+00  2.0254466E+00
  2.1286487E+00  2.4301234E+00  2.5195517E+00  2.5093869E+00  5.6115329E+01  2.5426240E+00  2.5721117E+00  2.4280107E+00  2.1289253E+00
  2.2350716E+00  2.5353094E+00  2.6246140E+00  2.6146390E+00  5.8561169E+01  2.6483454E+00  2.6780672E+00  2.5331938E+00  2.2353459E+00
  2.3437901E+00  2.6427950E+00  2.7319735E+00  2.7221889E+00  6.1021180E+01  2.7563682E+00  2.7863276E+00  2.6406767E+00  2.3440620E+00
  2.4549835E+00  2.7527364E+00  2.8417803E+00  2.8321897E+00  6.3498552E+01  2.8668550E+00  2.8970582E+00  2.7506144E+00  2.4552527E+00
  2.5684234E+00  2.8649732E+00  2.9538919E+00  2.9444903E+00  6.5987125E+01  2.9796260E+00  3.0100716E+00  2.8628504E+00  2.5686897E+00
  2.6855401E+00  2.9808673E+00  3.0696524E+00  3.0604434E+00  6.8518945E+01  3.0960626E+00  3.1267570E+00  2.9787424E+00  2.6858033E+00
  2.8031729E+00  3.0972805E+00  3.1859299E+00  3.1769141E+00  7.1016012E+01  3.2130205E+00  3.2439673E+00  3.0951541E+00  2.8034329E+00
  2.9239663E+00  3.2168572E+00  3.3053686E+00  3.2965468E+00  7.3541087E+01  3.3331438E+00  3.3643473E+00  3.2147295E+00  2.9242230E+00
  3.0467877E+00  3.3384644E+00  3.4268358E+00  3.4182086E+00  7.6065968E+01  3.4553001E+00  3.4867641E+00  3.3363359E+00  3.0470409E+00
  3.1730745E+00  3.4635396E+00  3.5517689E+00  3.5433370E+00  7.8619772E+01  3.5809263E+00  3.6126548E+00  3.4614106E+00  3.1733241E+00
  3.2997784E+00  3.5890338E+00  3.6771189E+00  3.6688831E+00  8.1136823E+01  3.7069739E+00  3.7389710E+00  3.5869050E+00  3.3000240E+00
  3.4293759E+00  3.7174241E+00  3.8053631E+00  3.7973240E+00  8.3668033E+01  3.8359199E+00  3.8681897E+00  3.7152955E+00  3.4296177E+00
  3.5607604E+00  3.8476032E+00  3.9353940E+00  3.9275523E+00  8.6189513E+01  3.9666570E+00  3.9992038E+00  3.8454753E+00  3.5609980E+00
  3.6953379E+00  3.9809770E+00  4.0686179E+00  4.0609742E+00  8.8726142E+01  4.1005915E+00  4.1334193E+00  3.9788505E+00  3.6955716E+00
  3.8301410E+00  4.1145783E+00  4.2020672E+00  4.1946224E+00  9.1222046E+01  4.2347554E+00  4.2678687E+00  4.1124533E+00  3.8303701E+00
  3.9675335E+00  4.2507702E+00  4.3381058E+00  4.3308602E+00  9.3719678E+01  4.3715129E+00  4.4049159E+00  4.2486475E+00  3.9677584E+00
  4.1064187E+00  4.3884566E+00  4.4756365E+00  4.4685913E+00  9.6198407E+01  4.5097673E+00  4.5434641E+00  4.3863364E+00  4.1066392E+00
  6.9199587E-03  3.3702021E-01  4.3021833E-01  4.1489518E-01  1.4614914E+00  4.3593524E-01  4.6007857E-01  3.3483383E-01  6.9199588E-03
  3.3175628E-02  3.6394998E-01  4.5839632E-01  4.4321447E-01  2.0819277E+00  4.6476770E-01  4.8900042E-01  3.6174926E-01  3.3205024E-02
  6.3761973E-02  3.9297532E-01  4.8757326E-01  4.7261661E-01  2.7791338E+00  4.9461435E-01  5.1902774E-01  3.9078272E-01  6.3819321E-02
  9.6004439E-02  4.2342297E-01  5.1814602E-01  5.0340988E-01  3.5414221E+00  5.2585427E-01  5.5044709E-01  4.2121015E-01  9.6086457E-02
  1.2968042E-01  4.5567218E-01  5.5017549E-01  5.3565581E-01  4.3664929E+00  5.5854898E-01  5.8332038E-01  4.5346315E-01  1.2978474E-01
  1.6484947E-01  4.8943002E-01  5.8371957E-01  5.6941285E-01  5.2536654E+00  5.9275683E-01  6.1770647E-01  4.8722317E-01  1.6497389E-01
  2.0156920E-01  5.2475332E-01  6.1883434E-01  6.0473750E-01  6.2021423E+00  6.2853441E-01  6.5366223E-01  5.2254710E-01  2.0171176E-01
  2.3989457E-01  5.6169617E-01  6.5557331E-01  6.4168382E-01  7.2110218E+00  6.6593567E-01  6.9124207E-01  5.5948927E-01  2.4005340E-01
  2.7987697E-01  6.0030931E-01  6.9398667E-01  6.8030231E-01  8.2792848E+00  7.0501109E-01  7.3049673E-01  5.9810052E-01  2.8005040E-01
  3.2156785E-01  6.4064336E-01  7.3412454E-01  7.2064351E-01  9.4058913E+00  7.4581122E-01  7.7147710E-01  6.3843167E-01  3.2175432E-01
  3.6501245E-01  6.8274294E-01  7.7603116E-01  7.6275188E-01  1.0589583E+01  7.8838048E-01  8.1422790E-01  6.8052749E-01  3.6521053E-01
  4.1025796E-01  7.2665454E-01  8.1975263E-01  8.0667383E-01  1.1829335E+01  8.3276529E-01  8.5879581E-01  7.2443466E-01  4.1046637E-01
  4.5734291E-01  7.7241609E-01  8.6532658E-01  8.5244722E-01  1.3123383E+01  8.7900346E-01  9.0521891E-01  7.7019120E-01  4.5756043E-01
  5.0631050E-01  8.2007023E-01  9.1279527E-01  9.0011454E-01  1.4470872E+01  9.2713748E-01  9.5353991E-01  8.1783994E-01  5.0653601E-01
  5.5719867E-01  8.6965430E-01  9.6219581E-01  9.4971310E-01  1.5870343E+01  9.7720466E-01  1.0037964E+00  8.6741835E-01  5.5743115E-01
