  1.1485342E+00  1.6018792E+00  1.6655557E+00  1.6614329E+00  2.9882084E+01  1.6724858E+00  1.6806137E+00  1.5994334E+00  1.1487681E+00
  1.2688234E+00  1.7203106E+00  1.7844154E+00  1.7801010E+00  3.3416420E+01  1.7913459E+00  1.7997787E+00  1.7178767E+00  1.2690658E+00
  1.3960598E+00  1.8457022E+00  1.9102283E+00  1.9057267E+00  3.7189830E+01  1.9171647E+00  1.9258998E+00  1.8432796E+00  1.3963102E+00
  1.5307447E+00  1.9785549E+00  2.0434958E+00  2.0388112E+00  4.1203221E+01  2.0504435E+00  2.0594782E+00  1.9761435E+00  1.5310024E+00
  1.6730663E+00  2.1190568E+00  2.1844059E+00  2.1795425E+00  4.5461042E+01  2.1913703E+00  2.2007021E+00  2.1166560E+00  1.6733309E+00
  1.8234000E+00  2.2675829E+00  2.3333336E+00  2.3282959E+00  4.9963827E+01  2.3403204E+00  2.3499468E+00  2.2651926E+00  1.8236709E+00
  1.9819509E+00  2.4243383E+00  2.4904844E+00  2.4852766E+00  5.4716626E+01  2.4974990E+00  2.5074176E+00  2.4219579E+00  1.9822278E+00
  2.1487816E+00  2.5893848E+00  2.6559203E+00  2.6505461E+00  5.9730151E+01  2.6629683E+00  2.6731767E+00  2.5870144E+00  2.1490639E+00
  2.3245771E+00  2.7634079E+00  2.8303264E+00  2.8247904E+00  6.4993180E+01  2.8374135E+00  2.8479095E+00  2.7610470E+00  2.3248646E+00
  2.5095246E+00  2.9465941E+00  3.0138897E+00  3.0081957E+00  7.0508221E+01  3.0210215E+00  3.0318031E+00  2.9442425E+00  2.5098169E+00
  2.7039651E+00  3.1392838E+00  3.2069507E+00  3.2011028E+00  7.6269744E+01  3.2141330E+00  3.2251981E+00  3.1369416E+00  2.7042617E+00
  2.9077331E+00  3.3413118E+00  3.4093444E+00  3.4033463E+00  8.2320210E+01  3.4165828E+00  3.4279295E+00  3.3389790E+00  2.9080339E+00
  3.1216410E+00  3.5534901E+00  3.6218825E+00  3.6157382E+00  8.8610172E+01  3.6291825E+00  3.6408090E+00  3.5511660E+00  3.1219455E+00
  3.3457385E+00  3.7758680E+00  3.8446147E+00  3.8383279E+00  9.5158770E+01  3.8519821E+00  3.8638867E+00  3.7735529E+00  3.3460464E+00
  3.5803050E+00  4.0087251E+00  4.0778206E+00  4.0713951E+00  1.0195047E+02  4.0852611E+00  4.0974421E+00  4.0064186E+00  3.5806163E+00
  3.8256178E+00  4.2523382E+00  4.3217770E+00  4.3152167E+00  1.0903261E+02  4.3292960E+00  4.3417523E+00  4.2500401E+00  3.8259319E+00
  4.0818841E+00  4.5069139E+00  4.5766908E+00  4.5699991E+00  1.1635051E+02  4.5842945E+00  4.5970244E+00  4.5046247E+00  4.0822012E+00
  4.3493628E+00  4.7727115E+00  4.8428213E+00  4.8360016E+00  1.2392509E+02  4.8505147E+00  4.8635169E+00  4.7704305E+00  4.3496821E+00
  4.6282022E+00  5.0498790E+00  5.1203163E+00  5.1133724E+00  1.3174210E+02  5.1281055E+00  5.1413788E+00  5.0476065E+00  4.6285239E+00
  4.9190184E+00  5.3390320E+00  5.4097920E+00  5.4027269E+00  1.3984243E+02  5.4176825E+00  5.4312259E+00  5.3367680E+00  4.9193422E+00
  5.2215845E+00  5.6399437E+00  5.7110211E+00  5.7038386E+00  1.4817316E+02  5.7190186E+00  5.7328312E+00  5.6376881E+00  5.2219102E+00
  5.5362412E+00  5.9529201E+00  6.0243163E+00  6.0170189E+00  1.5674686E+02  6.0324291E+00  6.0465130E+00  5.9506727E+00  5.5365685E+00
  5.8629380E+00  6.2780138E+00  6.3497112E+00  6.3423037E+00  1.6554837E+02  6.3579395E+00  6.3722877E+00  6.2757750E+00  5.8632670E+00
  6.2037390E+00  6.6171856E+00  6.6891854E+00  6.6816704E+00  1.7468885E+02  6.6975376E+00  6.7121525E+00  6.6149549E+00  6.2040694E+00
  6.5547928E+00  6.9666179E+00  7.0389155E+00  7.0312961E+00  1.8391285E+02  7.0473973E+00  7.0622781E+00  6.9643956E+00  6.5551243E+00
  6.9197389E+00  7.3299504E+00  7.4025407E+00  7.3948203E+00  1.9343375E+02  7.4111580E+00  7.4263043E+00  7.3277364E+00  6.9200715E+00
  7.2972250E+00  7.7058308E+00  7.7787093E+00  7.7708911E+00  2.0315893E+02  7.7874674E+00  7.8028786E+00  7.7036252E+00  7.2975584E+00
  7.6899469E+00  8.0969545E+00  8.1701164E+00  8.1622029E+00  2.1320391E+02  8.1790208E+00  8.1946966E+00  8.0947573E+00  7.6902812E+00
  8.0928197E+00  8.4982365E+00  8.5716770E+00  8.5636723E+00  2.2332078E+02  8.5807343E+00  8.5966743E+00  8.4960480E+00  8.0931548E+00
  8.5103762E+00  8.9142096E+00  8.9879240E+00  8.9798303E+00  2.3370915E+02  8.9971391E+00  9.0133431E+00  8.9120294E+00  8.5107115E+00
  8.9407938E+00  9.3430507E+00  9.4170345E+00  9.4088555E+00  2.4427829E+02  9.4264130E+00  9.4428805E+00  9.3408791E+00  8.9411297E+00
  9.3872884E+00  9.7879762E+00  9.8622244E+00  9.8539626E+00  2.5514113E+02  9.8717722E+00  9.8885033E+00  9.7858128E+00  9.3876241E+00
  9.8436858E+00  1.0242810E+01  1.0317320E+01  1.0308978E+01  2.6605593E+02  1.0327042E+01  1.0344037E+01  1.0240657E+01  9.8440222E+00
  1.0315287E+01  1.0712857E+01  1.0787620E+01  1.0779202E+01  2.7721319E+02  1.0797525E+01  1.0814783E+01  1.0710711E+01  1.0315624E+01
  1.0799830E+01  1.1195850E+01  1.1270865E+01  1.1262373E+01  2.8852280E+02  1.1280955E+01  1.1298476E+01  1.1193713E+01  1.0800166E+01
  1.1810194E-02  4.6359608E-01  5.2443707E-01  5.2049181E-01  1.8042023E+00  5.2950358E-01  5.3626079E-01  4.6085139E-01  1.1810196E-02
  5.1436130E-02  5.0671125E-01  5.6882618E-01  5.6471729E-01  2.3845880E+00  5.7394283E-01  5.8097199E-01  5.0396734E-01  5.1460529E-02
  9.7642032E-02  5.5247017E-01  6.1559818E-01  6.1124489E-01  3.1265213E+00  6.2068226E-01  6.2806509E-01  5.4975499E-01  9.7690041E-02
  1.4700529E-01  6.0120451E-01  6.6536425E-01  6.6077840E-01  4.0141393E+00  6.7042684E-01  6.7815256E-01  5.9851645E-01  1.4707547E-01
  1.9999588E-01  6.5363267E-01  7.1833856E-01  7.1353104E-01  5.0683409E+00  7.2338988E-01  7.3144883E-01  6.5098417E-01  2.0008715E-01
  2.5688830E-01  7.0958278E-01  7.7473766E-01  7.6971841E-01  6.2833059E+00  7.7978712E-01  7.8817063E-01  7.0695823E-01  2.5699847E-01
  3.1742935E-01  7.6919152E-01  8.3478541E-01  8.2956356E-01  7.6606020E+00  8.3984182E-01  8.4854209E-01  7.6658966E-01  3.1755850E-01
  3.8237897E-01  8.3268571E-01  8.9870908E-01  8.9329302E-01  9.2057040E+00  9.0378067E-01  9.1279070E-01  8.3010535E-01  3.8252462E-01
  4.5196641E-01  9.0029336E-01  9.6673714E-01  9.6113458E-01  1.0923700E+01  9.7183165E-01  9.8114510E-01  8.9773342E-01  4.5212902E-01
  5.2600102E-01  9.7225084E-01  1.0391065E+00  1.0333244E+00  1.2819579E+01  1.0442311E+00  1.0538422E+00  9.6971033E-01  5.2617801E-01
  6.0458764E-01  1.0487943E+00  1.1160535E+00  1.1100986E+00  1.4897758E+01  1.1212151E+00  1.1311190E+00  1.0462723E+00  6.0477801E-01
  6.8795577E-01  1.1301514E+00  1.1978063E+00  1.1916847E+00  1.7162745E+01  1.2030113E+00  1.2132033E+00  1.1276471E+00  6.8815858E-01
  7.7637969E-01  1.2165945E+00  1.2846376E+00  1.2783549E+00  1.9618232E+01  1.2898924E+00  1.3003683E+00  1.2141071E+00  7.7659401E-01
  8.7006316E-01  1.3083260E+00  1.3767501E+00  1.3703116E+00  2.2268297E+01  1.3820605E+00  1.3928168E+00  1.3058548E+00  8.7028820E-01
  9.6925968E-01  1.4055978E+00  1.4743959E+00  1.4678066E+00  2.5116496E+01  1.4797677E+00  1.4908010E+00  1.4031420E+00  9.6949470E-01
  1.0742380E+00  1.5086773E+00  1.5778427E+00  1.5711071E+00  2.8165580E+01  1.5832814E+00  1.5945889E+00  1.5062364E+00  1.0744823E+00
  1.1852576E+00  1.6178223E+00  1.6873488E+00  1.6804713E+00  3.1418153E+01  1.6928599E+00  1.7044389E+00  1.6153959E+00  1.1855104E+00
  1.3024681E+00  1.7331817E+00  1.8030630E+00  1.7960478E+00  3.4878934E+01  1.8086516E+00  1.8204998E+00  1.7307692E+00  1.3027289E+00
  1.4262682E+00  1.8551528E+00  1.9253828E+00  1.9182338E+00  3.8546761E+01  1.9310542E+00  1.9431695E+00  1.8527537E+00  1.4265364E+00
  1.5568211E+00  1.9838977E+00  2.0544706E+00  2.0471916E+00  4.2425167E+01  2.0602297E+00  2.0726103E+00  1.9815115E+00  1.5570961E+00
  1.6944226E+00  2.1197114E+00  2.1906216E+00  2.1832160E+00  4.6513183E+01  2.1964734E+00  2.2091177E+00  2.1173377E+00  1.6947040E+00
  1.8392523E+00  2.2627722E+00  2.3340141E+00  2.3264855E+00  5.0814778E+01  2.3399635E+00  2.3528702E+00  2.2604107E+00  1.8395396E+00
  1.9913999E+00  2.4131693E+00  2.4847375E+00  2.4770890E+00  5.5340127E+01  2.4907893E+00  2.5039572E+00  2.4108196E+00  1.9916926E+00
  2.1513587E+00  2.5713949E+00  2.6432840E+00  2.6355190E+00  6.0075704E+01  2.6494435E+00  2.6628711E+00  2.5690569E+00  2.1516565E+00
  2.3192832E+00  2.7376028E+00  2.8098078E+00  2.8019292E+00  6.5023313E+01  2.8160793E+00  2.8297661E+00  2.7352760E+00  2.3195856E+00
  2.4954161E+00  2.9120350E+00  2.9845505E+00  2.9765616E+00  7.0176406E+01  2.9909389E+00  3.0048842E+00  2.9097192E+00  2.4957226E+00
  2.6798008E+00  3.0947341E+00  3.1675552E+00  3.1594589E+00  7.5576034E+01  3.1740656E+00  3.1882684E+00  3.0924292E+00  2.6801114E+00
  2.8728689E+00  3.2861312E+00  3.3592530E+00  3.3510519E+00  8.1172202E+01  3.3658901E+00  3.3803500E+00  3.2838367E+00  2.8731830E+00
  3.0747364E+00  3.4863415E+00  3.5597593E+00  3.5514564E+00  8.6982980E+01  3.5665278E+00  3.5812444E+00  3.4840576E+00  3.0750538E+00
  3.2855546E+00  3.6955161E+00  3.7692247E+00  3.7608230E+00  9.2992637E+01  3.7761296E+00  3.7911024E+00  3.6932424E+00  3.2858750E+00
  3.5057407E+00  3.9140714E+00  3.9880662E+00  3.9795681E+00  9.9245121E+01  3.9951122E+00  4.0103410E+00  3.9118076E+00  3.5060638E+00
  3.7352219E+00  4.1419336E+00  4.2162098E+00  4.2076184E+00  1.0568792E+02  4.2234021E+00  4.2388868E+00  4.1396799E+00  3.7355474E+00
  3.9742876E+00  4.3793925E+00  4.4539455E+00  4.4452632E+00  1.1234001E+02  4.4612889E+00  4.4770293E+00  4.3771486E+00  3.9746154E+00
  4.2229914E+00  4.6265006E+00  4.7013256E+00  4.6925551E+00  1.1918740E+02  4.7088251E+00  4.7248212E+00  4.6242664E+00  4.2233210E+00
  4.4819921E+00  4.8839168E+00  4.9590091E+00  4.9501532E+00  1.2626685E+02  4.9666695E+00  4.9829212E+00  4.8816923E+00  4.4823236E+00
  4.7508789E+00  5.1512294E+00  5.2265846E+00  5.2176461E+00  1.3352902E+02  5.2344113E+00  5.2509185E+00  5.1490145E+00  4.7512121E+00
  5.0299749E+00  5.4287283E+00  5.5043486E+00  5.4953263E+00  1.4098484E+02  5.5123477E+00  5.5291165E+00  5.4265228E+00  5.0303091E+00
  5.3191606E+00  5.7163925E+00  5.7922594E+00  5.7831635E+00  1.4861998E+02  5.8004340E+00  5.8174528E+00  5.7141964E+00  5.3194960E+00
  5.6205556E+00  6.0162425E+00  6.0923585E+00  6.0831877E+00  1.5653334E+02  6.1007149E+00  6.1179899E+00  6.0140559E+00  5.6208923E+00
  5.9300021E+00  6.3241528E+00  6.4005134E+00  6.3912704E+00  1.6449548E+02  6.4090568E+00  6.4265880E+00  6.3219758E+00  5.9303396E+00
  6.2512973E+00  6.6439206E+00  6.7205213E+00  6.7112089E+00  1.7269684E+02  6.7292569E+00  6.7470447E+00  6.6417530E+00  6.2516356E+00
  6.5829684E+00  6.9740726E+00  7.0509090E+00  7.0415297E+00  1.8105419E+02  7.0598420E+00  7.0778865E+00  6.9719143E+00  6.5833069E+00
  6.9276399E+00  7.3172332E+00  7.3943005E+00  7.3848572E+00  1.8966855E+02  7.4034366E+00  7.4217384E+00  7.3150843E+00  6.9279789E+00
  7.2802197E+00  7.6683098E+00  7.7456038E+00  7.7360991E+00  1.9832136E+02  7.7549486E+00  7.7735077E+00  7.6661706E+00  7.2805591E+00
  7.6451478E+00  8.0317425E+00  8.1092584E+00  8.0996950E+00  2.0718755E+02  8.1188171E+00  8.1376340E+00  8.0296123E+00  7.6454874E+00
  8.0205892E+00  8.4056952E+00  8.4834290E+00  8.4738095E+00  2.1618709E+02  8.4932071E+00  8.5122823E+00  8.4035748E+00  8.0209288E+00
  8.4095632E+00  8.7931878E+00  8.8711350E+00  8.8614622E+00  2.2541713E+02  8.8811382E+00  8.9004721E+00  8.7910771E+00  8.4099027E+00
  8.8061552E+00  9.1883052E+00  9.2664613E+00  9.2567373E+00  2.3466816E+02  9.2766946E+00  9.2962878E+00  9.1862035E+00  8.8064939E+00
  9.2153622E+00  9.5960441E+00  9.6744046E+00  9.6646331E+00  2.4410432E+02  9.6848746E+00  9.7047279E+00  9.5939524E+00  9.2157008E+00
  9.6350086E+00  1.0014228E+01  1.0092789E+01  1.0082973E+01  2.5364754E+02  1.0103502E+01  1.0123615E+01  1.0012147E+01  9.6353471E+00
  1.1818871E-02  4.4539393E-01  5.1218977E-01  5.0573068E-01  1.6292696E+00  5.1562653E-01  5.2528866E-01  4.4266650E-01  1.1818871E-02
  5.0474126E-02  4.8574055E-01  5.5361981E-01  5.4677527E-01  2.2268473E+00  5.5691078E-01  5.6708195E-01  4.8301657E-01  5.0499785E-02
  9.4099985E-02  5.2892998E-01  5.9769583E-01  5.9072667E-01  2.9570471E+00  6.0109985E-01  6.1152101E-01  5.2623734E-01  9.4150975E-02
  1.4101902E-01  5.7486984E-01  6.4454427E-01  6.3744902E-01  3.8283437E+00  6.4805876E-01  6.5873287E-01  5.7220676E-01  1.4109347E-01
  1.9164959E-01  6.2417319E-01  6.9435397E-01  6.8713155E-01  4.8567349E+00  6.9797705E-01  7.0890657E-01  6.2154944E-01  1.9174636E-01
  2.4555283E-01  6.7676867E-01  7.4731471E-01  7.3996452E-01  6.0344517E+00  7.5104511E-01  7.6223217E-01  6.7417096E-01  2.4566951E-01
  3.0274803E-01  7.3271546E-01  8.0362149E-01  7.9614325E-01  7.3604410E+00  8.0745855E-01  8.1890486E-01  7.3014232E-01  3.0288318E-01
  3.6381238E-01  7.9221037E-01  8.6347131E-01  8.5586508E-01  8.8387292E+00  8.6741488E-01  8.7912188E-01  7.8966055E-01  3.6396616E-01
  4.2889739E-01  8.5545023E-01  9.2706096E-01  9.1932711E-01  1.0473004E+01  9.3111132E-01  9.4308022E-01  8.5292252E-01  4.2906719E-01
  4.9790529E-01  9.2263833E-01  9.9459371E-01  9.8673288E-01  1.2266863E+01  9.9875166E-01  1.0109834E+00  9.2013158E-01  4.9808992E-01
  5.7103849E-01  9.9397584E-01  1.0662708E+00  1.0582840E+00  1.4223379E+01  1.0705375E+00  1.0830329E+00  9.9148905E-01  5.7123686E-01
  6.4849289E-01  1.0696576E+00  1.1422870E+00  1.1341752E+00  1.6345780E+01  1.1466640E+00  1.1594236E+00  1.0671898E+00  6.4870398E-01
  7.3049737E-01  1.1499114E+00  1.2228701E+00  1.2146348E+00  1.8636350E+01  1.2273593E+00  1.2403835E+00  1.1474617E+00  7.3072025E-01
  8.1722599E-01  1.2349103E+00  1.3081933E+00  1.2998360E+00  2.1098051E+01  1.3127968E+00  1.3260860E+00  1.2324778E+00  8.1745975E-01
  9.0889059E-01  1.3248652E+00  1.3984672E+00  1.3899897E+00  2.3733145E+01  1.4031877E+00  1.4167421E+00  1.3224493E+00  9.0913445E-01
  1.0057125E+00  1.4199964E+00  1.4939123E+00  1.4853163E+00  2.6543128E+01  1.4987526E+00  1.5125721E+00  1.4175963E+00  1.0059657E+00
  1.1079045E+00  1.5205159E+00  1.5947406E+00  1.5860283E+00  2.9529397E+01  1.5997036E+00  1.6137885E+00  1.5181310E+00  1.1081663E+00
  1.2156006E+00  1.6265568E+00  1.7010851E+00  1.6922586E+00  3.2695699E+01  1.7061741E+00  1.7205243E+00  1.6241865E+00  1.2158704E+00
  1.3291103E+00  1.7384278E+00  1.8132545E+00  1.8043161E+00  3.6039496E+01  1.8184732E+00  1.8330884E+00  1.7360716E+00  1.3293874E+00
  1.4485731E+00  1.8562676E+00  1.9313876E+00  1.9223398E+00  3.9563392E+01  1.9367398E+00  1.9516199E+00  1.8539250E+00  1.4488570E+00
  1.5742174E+00  1.9803037E+00  2.0557120E+00  2.0465572E+00  4.3265379E+01  2.0612014E+00  2.0763461E+00  1.9779742E+00  1.5745075E+00
  1.7061981E+00  2.1106906E+00  2.1863819E+00  2.1771226E+00  4.7148480E+01  2.1920128E+00  2.2074218E+00  2.1083738E+00  1.7064938E+00
  1.8446231E+00  2.2475354E+00  2.3235046E+00  2.3141437E+00  5.1221647E+01  2.3292813E+00  2.3449544E+00  2.2452310E+00  1.8449241E+00
  1.9898274E+00  2.3911724E+00  2.4674146E+00  2.4579545E+00  5.5470661E+01  2.4733416E+00  2.4892784E+00  2.3888802E+00  1.9901333E+00
  2.1419364E+00  2.5417266E+00  2.6182365E+00  2.6086802E+00  5.9896534E+01  2.6243182E+00  2.6405185E+00  2.5394459E+00  2.1422466E+00
  2.3011118E+00  2.6993589E+00  2.7761317E+00  2.7664819E+00  6.4492245E+01  2.7823728E+00  2.7988362E+00  2.6970896E+00  2.3014261E+00
  2.4675569E+00  2.8642721E+00  2.9413028E+00  2.9315622E+00  6.9296084E+01  2.9477082E+00  2.9644344E+00  2.8620140E+00  2.4678747E+00
  2.6414006E+00  3.0365946E+00  3.1138780E+00  3.1040500E+00  7.4259652E+01  3.1204530E+00  3.1374414E+00  3.0343476E+00  2.6417219E+00
  2.8228075E+00  3.2164906E+00  3.2940218E+00  3.2841091E+00  7.9399467E+01  3.3007714E+00  3.3180217E+00  3.2142542E+00  2.8231318E+00
  3.0118270E+00  3.4040089E+00  3.4817830E+00  3.4717886E+00  8.4700149E+01  3.4887123E+00  3.5062242E+00  3.4017830E+00  3.0121538E+00
  3.2089758E+00  3.5996658E+00  3.6776778E+00  3.6676050E+00  9.0201829E+01  3.6847922E+00  3.7025654E+00  3.5974504E+00  3.2093050E+00
  3.4139664E+00  3.8031731E+00  3.8814183E+00  3.8712699E+00  9.5855133E+01  3.8887233E+00  3.9067576E+00  3.8009681E+00  3.4142978E+00
  3.6271073E+00  4.0148395E+00  4.0933130E+00  4.0830921E+00  1.0167704E+02  4.1008139E+00  4.1191088E+00  4.0126447E+00  3.6274405E+00
  3.8483771E+00  4.2346428E+00  4.3133396E+00  4.3030497E+00  1.0765418E+02  4.3210420E+00  4.3395974E+00  4.2324581E+00  3.8487119E+00
  4.0784551E+00  4.4632620E+00  4.5421775E+00  4.5318212E+00  1.1381923E+02  4.5500871E+00  4.5689026E+00  4.4610873E+00  4.0787912E+00
  4.3167972E+00  4.7001529E+00  4.7792824E+00  4.7688629E+00  1.2012689E+02  4.7874048E+00  4.8064803E+00  4.6979883E+00  4.3171346E+00
  4.5637065E+00  4.9455882E+00  5.0249332E+00  5.0144516E+00  1.2658659E+02  5.0332773E+00  5.0526175E+00  4.9434337E+00  4.5640450E+00
  4.8190185E+00  5.1994922E+00  5.2790351E+00  5.2684993E+00  1.3318504E+02  5.2876010E+00  5.3071958E+00  5.1973474E+00  4.8193576E+00
  5.0848428E+00  5.4638854E+00  5.5436282E+00  5.5330387E+00  1.4000934E+02  5.5524242E+00  5.5722787E+00  5.4617506E+00  5.0851825E+00
  5.3568855E+00  5.7345032E+00  5.8144411E+00  5.8038012E+00  1.4685565E+02  5.8234739E+00  5.8435875E+00  5.7323784E+00  5.3572256E+00
  5.6389782E+00  6.0151769E+00  6.0953053E+00  6.0846185E+00  1.5389223E+02  6.1045804E+00  6.1249534E+00  6.0130619E+00  5.6393185E+00
  5.9295907E+00  6.3043761E+00  6.3846902E+00  6.3739595E+00  1.6104512E+02  6.3942138E+00  6.4148463E+00  6.3022710E+00  5.9299310E+00
  6.2312324E+00  6.6046101E+00  6.6851057E+00  6.6743342E+00  1.6840179E+02  6.6948839E+00  6.7157757E+00  6.6025152E+00  6.2315729E+00
  6.5389291E+00  6.9109041E+00  6.9915765E+00  6.9807676E+00  1.7577163E+02  7.0016153E+00  7.0227666E+00  6.9088192E+00  6.5392693E+00
  6.8569443E+00  7.2275218E+00  7.3083664E+00  7.2975231E+00  1.8330632E+02  7.3186719E+00  7.3400827E+00  7.2254469E+00  6.8572842E+00
  7.1834795E+00  7.5526641E+00  7.6336768E+00  7.6228022E+00  1.9093612E+02  7.6442551E+00  7.6659258E+00  7.5505995E+00  7.1838189E+00
  7.5213329E+00  7.8891291E+00  7.9703051E+00  7.9594027E+00  1.9874372E+02  7.9811627E+00  8.0030933E+00  7.8870748E+00  7.5216716E+00
  7.8649313E+00  8.2313439E+00  8.3126786E+00  8.3017514E+00  2.0654948E+02  8.3238214E+00  8.3460123E+00  8.2293000E+00  7.8652692E+00
  8.2189225E+00  8.5839556E+00  8.6654447E+00  8.6544961E+00  2.1449340E+02  8.6768793E+00  8.6993308E+00  8.5819220E+00  8.2192597E+00
  8.5812511E+00  8.9449086E+00  9.0265478E+00  9.0155807E+00  2.2250855E+02  9.0382805E+00  9.0609931E+00  8.9428859E+00  8.5815876E+00
  1.0847910E-02  4.2783494E-01  5.0001538E-01  4.9148329E-01  1.4744979E+00  5.0241077E-01  5.1459656E-01  4.2511429E-01  1.0847911E-02
  4.6906174E-02  4.6635154E-01  5.3920615E-01  5.3078105E-01  2.0720885E+00  5.4197643E-01  5.5419661E-01  4.6366610E-01  4.6933232E-02
  8.8782634E-02  5.0713094E-01  5.8083224E-01  5.7220025E-01  2.8022876E+00  5.8366101E-01  5.9623397E-01  5.0447799E-01  8.8836368E-02
  1.3353205E-01  5.5044290E-01  6.2500821E-01  6.1617779E-01  3.6628756E+00  6.2790283E-01  6.4082135E-01  5.4782046E-01  1.3361041E-01
  1.8137361E-01  5.9682253E-01  6.7189980E-01  6.6287907E-01  4.6735380E+00  6.7486761E-01  6.8812487E-01  5.9423725E-01  1.8147424E-01
  2.3234780E-01  6.4625233E-01  7.2167256E-01  7.1246951E-01  5.8174830E+00  7.2472076E-01  7.3831035E-01  6.4369369E-01  2.3247025E-01
  2.8660155E-01  6.9874053E-01  7.7449552E-01  7.6511782E-01  7.0951862E+00  7.7763127E-01  7.9154717E-01  6.9620701E-01  2.8674320E-01
  3.4405621E-01  7.5445676E-01  8.3053838E-01  8.2099350E-01  8.5095717E+00  8.3376873E-01  8.4800521E-01  7.5194691E-01  3.4421562E-01
  4.0488186E-01  8.1356946E-01  8.8996961E-01  8.8026479E-01  1.0063244E+01  8.9330161E-01  9.0785327E-01  8.1108201E-01  4.0505765E-01
  4.6925320E-01  8.7625182E-01  9.5296255E-01  9.4310474E-01  1.1758710E+01  9.5640318E-01  9.7126496E-01  8.7378561E-01  4.6944416E-01
  5.3734151E-01  9.4267370E-01  1.0196872E+00  1.0096831E+00  1.3597988E+01  1.0232434E+00  1.0384104E+00  9.4022757E-01  5.3754644E-01
  6.0931312E-01  1.0130000E+00  1.0903088E+00  1.0801650E+00  1.5583266E+01  1.0939873E+00  1.1094550E+00  1.0105730E+00  6.0953094E-01
  6.8535753E-01  1.0874191E+00  1.1650154E+00  1.1547384E+00  1.7715766E+01  1.1688233E+00  1.1845873E+00  1.0850103E+00  6.8558726E-01
  7.6562258E-01  1.1660775E+00  1.2439544E+00  1.2335501E+00  1.9997491E+01  1.2478981E+00  1.2639544E+00  1.1636861E+00  7.6586326E-01
  8.5028360E-01  1.2491496E+00  1.3272997E+00  1.3167743E+00  2.2429703E+01  1.3313863E+00  1.3477309E+00  1.2467748E+00  8.5053437E-01
  9.3952106E-01  1.3368147E+00  1.4152311E+00  1.4045903E+00  2.5012928E+01  1.4194672E+00  1.4360966E+00  1.3344558E+00  9.3978111E-01
  1.0335074E+00  1.4292442E+00  1.5079205E+00  1.4971696E+00  2.7747616E+01  1.5123126E+00  1.5292233E+00  1.4269006E+00  1.0337760E+00
  1.1323618E+00  1.5265566E+00  1.6054860E+00  1.5946308E+00  3.0636687E+01  1.6100409E+00  1.6272297E+00  1.5242277E+00  1.1326383E+00
  1.2363183E+00  1.6289849E+00  1.7081611E+00  1.6972066E+00  3.3676613E+01  1.7128854E+00  1.7303492E+00  1.6266702E+00  1.2366020E+00
  1.3454959E+00  1.7366473E+00  1.8160639E+00  1.8050154E+00  3.6869235E+01  1.8209642E+00  1.8387004E+00  1.7343463E+00  1.3457861E+00
  1.4600648E+00  1.8497132E+00  1.9293645E+00  1.9182270E+00  4.0211759E+01  1.9344473E+00  1.9524530E+00  1.8474256E+00  1.4603611E+00
  1.5801587E+00  1.9683158E+00  2.0481957E+00  2.0369740E+00  4.3706410E+01  2.0534675E+00  2.0717404E+00  1.9660411E+00  1.5804604E+00
  1.7058993E+00  2.0925759E+00  2.1726788E+00  2.1613777E+00  4.7361359E+01  2.1781462E+00  2.1966838E+00  2.0903139E+00  1.7062060E+00
  1.8374895E+00  2.2226963E+00  2.3030163E+00  2.2916404E+00  5.1161773E+01  2.3086858E+00  2.3274861E+00  2.2204466E+00  1.8378008E+00
  1.9750310E+00  2.3587773E+00  2.4393090E+00  2.4278629E+00  5.5108166E+01  2.4451870E+00  2.4642482E+00  2.3565396E+00  1.9753462E+00
  2.1186186E+00  2.5009139E+00  2.5816517E+00  2.5701398E+00  5.9193214E+01  2.5877449E+00  2.6070649E+00  2.4986880E+00  2.1189375E+00
